job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
深度学习-高级开发工程师-白盒测试,寒武纪,25-50K·15薪,北京,北京,本科,经验不限,,boss,PyTorch 机器学习算法 算法设计 深度学习算法 Python TensorFlow 高性能计算 分布式系统优化,PyTorch 机器学习算法 算法设计 深度学习算法 Python TensorFlow 高性能计算 分布式系统优化,https://www.zhipin.com/job_detail/e02542d02f7eb53a1nF92NW-FVRR.html
语音深度学习算法工程师,北京百度网讯有限公司,20-40K·16薪,北京·海淀区·马连洼,北京,学历不限,1-3年,,boss,C/C++ 机器学习算法/工程化经验 计算机相关专业 语音/图像识别 深度学习经验 Python,C/C++ 机器学习算法/工程化经验 计算机相关专业 语音/图像识别 深度学习经验 Python,https://www.zhipin.com/job_detail/fada9e7ff7553f9f1XB63d61F1NR.html
深度学习推理优化-异构计算方向,北京某中型互联网公司,35-65K·16薪,北京,北京,本科,3-5年,,boss,C++ CUDA AI Infra GPU/NPU,C++ CUDA AI Infra GPU/NPU,https://www.zhipin.com/job_detail/3367d33dd1d8b39e0nV429-0ElZW.html
深度学习推理优化-搜广推/异构计算/编译器,北京某中型互联网公司,45-70K·15薪,北京,北京,本科,3-5年,,boss,AI编译器 异构计算 推理优化,AI编译器 异构计算 推理优化,https://www.zhipin.com/job_detail/8eae395fdedb44b30nd80925GVtZ.html
Matlab/Python/深度学习/机器学习兼职,吉林省欣锐智能信...,1000-4000元/周,北京·海淀区·苏州桥,北京,本科,经验不限,,boss,深度学习 机器学习 大模型算法 图像算法 自然语言处理算法 运筹优化算法 Python MATLAB SQL 算法工程化经验 发表算法相关优秀论文 参加算法相关竞赛/获奖,深度学习 机器学习 大模型算法 图像算法 自然语言处理算法 运筹优化算法 Python MATLAB SQL 算法工程化经验 发表算法相关优秀论文 参加算法相关竞赛/获奖,https://www.zhipin.com/job_detail/20db7e9da71102271HFy3du4FFBV.html
【25届】AI方向（深度学习/机器学习）,华为,250-300元/天,北京·海淀区·西北旺,北京,本科,,,boss,深度学习 大模型算法 强化学习 自然语言处理算法 数据挖掘 C/C++ Python Java,深度学习 大模型算法 强化学习 自然语言处理算法 数据挖掘 C/C++ Python Java,https://www.zhipin.com/job_detail/2af4f7575841f53d1Hdy29S6FVFQ.html
机器学习框架工程师/专家,上海某大型内容电商公司,40-65K·16薪,北京,北京,本科,5-10年,,boss,深度学习 模型加速/性能优化 C/C++ Python 机器学习平台 aml,深度学习 模型加速/性能优化 C/C++ Python 机器学习平台 aml,https://www.zhipin.com/job_detail/df5cc2092abf1c520nFy2924GFpY.html
深度学习,某中型量化对冲基金公司,25-50K,北京,北京,硕士,1-3年,,boss,Java,Java,https://www.zhipin.com/job_detail/5e37c17dae54385f0nF939S-EVpW.html
深度学习框架图编译工程师 (MJ002380),寒武纪,25-50K·15薪,北京,北京,学历不限,3-5年,,boss,C++ 编译器开发经验,C++ 编译器开发经验,https://www.zhipin.com/job_detail/fa7f761dc487634d0nF429y6GFdQ.html
深度学习,珀特否,25-50K,北京·海淀区·圆明园,北京,学历不限,经验不限,,boss,深度学习算法 算法设计 视觉图像算法 自然语言处理 人脸识别 推荐算法 语音算法 运动控制算法,深度学习算法 算法设计 视觉图像算法 自然语言处理 人脸识别 推荐算法 语音算法 运动控制算法,https://www.zhipin.com/job_detail/ad30b3bad0375cc70XN629y7E1U~.html
深度学习全栈AI/ DL Full-Stack AI,北京妮娅智能科技,30-60K·14薪,北京·朝阳区·望京,北京,本科,经验不限,,boss,语音算法 Java 图像算法 分布式训练 大模型算法 自然语言处理算法 多模态算法 算法工程化经验 优秀开源项目经历 推荐算法 发表算法相关优秀论文 C/C++ 机器学习 强化学习 参加算法相关竞赛/获奖 大数据处理工具(Spark/Hadoop/Hive) Python,语音算法 Java 图像算法 分布式训练 大模型算法 自然语言处理算法 多模态算法 算法工程化经验 优秀开源项目经历 推荐算法 发表算法相关优秀论文 C/C++ 机器学习 强化学习 参加算法相关竞赛/获奖 大数据处理工具(Spark/Hadoop/Hive) Python,https://www.zhipin.com/job_detail/732effdd783c7c0103d63NS-E1BR.html
深度学习,北京祈安注册安全...,14-28K,北京·通州区·张家湾,北京,本科,经验不限,,boss,机器学习 大模型算法 强化学习 图像算法 自然语言处理算法 Python 分布式训练 大数据处理工具(Spark/Hadoop/Hive),机器学习 大模型算法 强化学习 图像算法 自然语言处理算法 Python 分布式训练 大数据处理工具(Spark/Hadoop/Hive),https://www.zhipin.com/job_detail/e604830ef978953603Vy09-1FFFY.html
深度学习研究员,某知名电子商务公司,40-70K·16薪,北京,北京,硕士,经验不限,,boss,机器学习 Python 深度学习 时间序列,机器学习 Python 深度学习 时间序列,https://www.zhipin.com/job_detail/755ea91f8562f75e0nF-3N60E1NQ.html
深度学习,世纪金秋,300-400元/天,北京·朝阳区·大郊亭,北京,本科,,,boss,机器学习 大模型算法 数据挖掘 Python 大数据处理工具(Spark/Hadoop/Hive) MATLAB 算法工程化经验 优秀开源项目经历,机器学习 大模型算法 数据挖掘 Python 大数据处理工具(Spark/Hadoop/Hive) MATLAB 算法工程化经验 优秀开源项目经历,https://www.zhipin.com/job_detail/6423fa1f36c99ffc0nR639m_FlpZ.html
深度学习算法工程师（多模态自动标注方向）,文远知行,25-50K·15薪,北京·海淀区·学院路,北京,本科,,,boss,大模型算法 多模态算法 C/C++ Python,大模型算法 多模态算法 C/C++ Python,https://www.zhipin.com/job_detail/6b361b6e352929fa0nF-3N2-EFdU.html
深度学习,北京字节跳动,400-500元/天,北京·海淀区·知春路,北京,本科,,,boss,C++ 算法设计 推荐算法 搜索算法 机器学习算法 深度学习算法,C++ 算法设计 推荐算法 搜索算法 机器学习算法 深度学习算法,https://www.zhipin.com/job_detail/069858a8191eb5b61XV509u6F1NT.html
量化研究实习生（深度学习）,博弈资产,800-1600元/天,北京·海淀区·中关村,北京,本科,,,boss,C/C++ 机器学习 图像算法 算法工程化经验,C/C++ 机器学习 图像算法 算法工程化经验,https://www.zhipin.com/job_detail/c0fbd1603c3a9ef60nJ62dm0GFpY.html
Agent/CV/大模型/NLP/机器学习深度学习算法,外企德科数字,16-29K·16薪,上海·青浦区·金泽,上海,本科,经验不限,,boss,C/C++ Java 搜索算法 图像算法 深度学习 自然语言处理算法 多模态算法 参加算法相关竞赛/获奖 Python,C/C++ Java 搜索算法 图像算法 深度学习 自然语言处理算法 多模态算法 参加算法相关竞赛/获奖 Python,https://www.zhipin.com/job_detail/6885a61dce49676a0nF_2t66GVZU.html
算法实习生,真目科技,200-300元/天,上海·徐汇区·上海南站,上海,本科,,,boss,C/C++ 图像算法 深度学习 Python,C/C++ 图像算法 深度学习 Python,https://www.zhipin.com/job_detail/d95ea7265ff34ee90nF82t66F1ZT.html
深度学习框架工程师（上海北京）,某大型芯片公司,30-60K,上海,上海,本科,5-10年,,boss,深度学习框架 Tensorflow PaddlePaddle Pytorch 算子开发 大模型推理训练 mpi 大模型算法,深度学习框架 Tensorflow PaddlePaddle Pytorch 算子开发 大模型推理训练 mpi 大模型算法,https://www.zhipin.com/job_detail/b8e5f17a0fa5dbe103Ry3d6-FlVQ.html
大模型算法研究员（深度学习）,杭州某大型互联网公司,100-180K·15薪,上海,上海,博士,3-5年,,boss,深度学习,深度学习,https://www.zhipin.com/job_detail/7ec6f6bcc9f0c79d0nR72N61GFFY.html
暑假实习 深度学习/AI项目导师,Mfeducation,200-400元/天,上海·浦东新区·陆家嘴,上海,本科,,,boss,机器学习 C/C++ 优秀开源项目经历 计算机视觉 神经网络,机器学习 C/C++ 优秀开源项目经历 计算机视觉 神经网络,https://www.zhipin.com/job_detail/63c1992d329116980nJ5296-E1dV.html
校招提前批-算法工程师,拼多多集团-PDD,30-35K·15薪,上海,上海,本科,,,boss,分布式训练 深度学习 大模型算法 自然语言处理算法 大数据处理框架(Spark/Hadoop/Hive) 算法工程化经验 广告算法 MATLAB 推荐算法 发表算法相关优秀论文 C/C++ 机器学习 强化学习 参加算法相关竞赛/获奖 Python,分布式训练 深度学习 大模型算法 自然语言处理算法 大数据处理框架(Spark/Hadoop/Hive) 算法工程化经验 广告算法 MATLAB 推荐算法 发表算法相关优秀论文 C/C++ 机器学习 强化学习 参加算法相关竞赛/获奖 Python,https://www.zhipin.com/job_detail/35c674f2ba69ccb70nF82NS4FVJQ.html
Machine Learning Engineer 机器学习工程师,前玮科技,60-90K·13薪,上海·静安区·汶水路,上海,本科,3-5年,,boss,发表算法相关优秀论文 搜索算法 图像算法 深度学习 大模型算法 自然语言处理算法 算法工程化经验 强化学习 参加算法相关竞赛/获奖 数据挖掘 推荐算法 Python,发表算法相关优秀论文 搜索算法 图像算法 深度学习 大模型算法 自然语言处理算法 算法工程化经验 强化学习 参加算法相关竞赛/获奖 数据挖掘 推荐算法 Python,https://www.zhipin.com/job_detail/610512c04b6bf9810nB62Nm7GVpR.html
深度学习规划决策算法工程师（浦东或嘉定）,酷哇科技,25-50K·15薪,上海,上海,硕士,经验不限,,boss,生成模型 决策规划 世界模型 序列建模 深度学习 轨迹预测,生成模型 决策规划 世界模型 序列建模 深度学习 轨迹预测,https://www.zhipin.com/job_detail/47745fe06148cce20nV42Nm0ElBZ.html
感知算法工程师(北上广深）,文远知行,30-60K·15薪,上海·徐汇区·漕河泾,上海,本科,1-3年,,boss,深度学习 机器学习 大模型算法 强化学习 图像算法 规控算法 C/C++ Python 算法工程化经验 发表算法相关优秀论文 参加算法相关竞赛/获奖 端到端 感知,深度学习 机器学习 大模型算法 强化学习 图像算法 规控算法 C/C++ Python 算法工程化经验 发表算法相关优秀论文 参加算法相关竞赛/获奖 端到端 感知,https://www.zhipin.com/job_detail/01ef2d92c730dcf80nJ539u6EFpR.html
AI量化研究员（深度学习方向）,启林投资,1000-2000元/天,上海·虹口区·四川北路,上海,本科,,,boss,机器学习 模型搭建 量化研究 深度学习 大模型,机器学习 模型搭建 量化研究 深度学习 大模型,https://www.zhipin.com/job_detail/5791e4d8e98a863b03d-3du_EltV.html
机器学习工程师,某中型计算机服务公司,25-50K,上海,上海,本科,经验不限,,boss,深度学习算法 PyTorch,深度学习算法 PyTorch,https://www.zhipin.com/job_detail/511578cddf920e770nF80tu-F1NQ.html
深度学习推理引擎研发专家-上海/杭州,某大型半导体公司,70-100K·16薪,上海,上海,硕士,经验不限,,boss,推理引擎 推理框架 ai编译 cuda优化,推理引擎 推理框架 ai编译 cuda优化,https://www.zhipin.com/job_detail/02c53063e881403a0nB-2ti9FlpY.html
算法工程师【26补录/27校招开启】,文远知行,30-60K·15薪,上海·徐汇区·漕河泾,上海,本科,,,boss,深度学习 机器学习 C/C++ Python 发表算法相关优秀论文 参加算法相关竞赛/获奖,深度学习 机器学习 C/C++ Python 发表算法相关优秀论文 参加算法相关竞赛/获奖,https://www.zhipin.com/job_detail/499d254cbaf27e340nF_0t27EVJU.html
机械臂规划算法工程师（深度学习方向）,上海具身智能设备,30-50K·15薪,上海·静安区·汶水路,上海,硕士,1-3年,,boss,C/C++ 机器学习 规控算法 深度学习 Python,C/C++ 机器学习 规控算法 深度学习 Python,https://www.zhipin.com/job_detail/8196c851de500e2a0nVz3t27EFNW.html
实习3D深度学习工程师,北京沄视科技,300-500元/天,上海·徐汇区·龙华,上海,本科,,,boss,发表算法相关优秀论文 C/C++ 机器学习 图像算法 算法工程化经验 参加算法相关竞赛/获奖 优秀开源项目经历 Python,发表算法相关优秀论文 C/C++ 机器学习 图像算法 算法工程化经验 参加算法相关竞赛/获奖 优秀开源项目经历 Python,https://www.zhipin.com/job_detail/ddd29874785acb4c03F42NW1F1FQ.html
AI智能体（Agent）深度学习工程师,东方激光科技音像图书,20-35K,上海·杨浦区·五角场,上海,硕士,1-3年,,boss,发表算法相关优秀论文 团队管理经验 机器学习 大模型算法 多模态算法 算法工程化经验 参加算法相关竞赛/获奖 嵌入式开发 大数据处理工具(Spark/Hadoop/Hive) 优秀开源项目经历 Python,发表算法相关优秀论文 团队管理经验 机器学习 大模型算法 多模态算法 算法工程化经验 参加算法相关竞赛/获奖 嵌入式开发 大数据处理工具(Spark/Hadoop/Hive) 优秀开源项目经历 Python,https://www.zhipin.com/job_detail/b5ea16c77ee2b4b20nF53NS7FVpW.html
深度学习工程师,华为技术有限公司,15-30K,上海·青浦区·金泽,上海,本科,经验不限,,boss,音视频/流媒体开发 Agent AI,音视频/流媒体开发 Agent AI,https://www.zhipin.com/job_detail/76dcb0d62ba206c303V82d26F1pX.html
AI大模型算法/深度、机器学习算法等算法岗,外企德科数字,15-30K·16薪,上海·青浦区·金泽,上海,本科,经验不限,,boss,C/C++ Java 机器学习 图像算法 深度学习 大模型算法 自然语言处理算法 多模态算法 融合感知算法 Python,C/C++ Java 机器学习 图像算法 深度学习 大模型算法 自然语言处理算法 多模态算法 融合感知算法 Python,https://www.zhipin.com/job_detail/082bdfca5ba2fc310nJ52Nq6FVdU.html
深度学习高性能计算研发工程师,百度在线,30-60K·16薪,上海·浦东新区·张江,上海,硕士,1-3年,,boss,模型加速/性能优化 C/C++,模型加速/性能优化 C/C++,https://www.zhipin.com/job_detail/0afa05056093682503F92dm0F1VT.html
算法工程师（深度学习，机器学习）,上海某小型半导体/芯片公司,20-26K·13薪,上海,上海,本科,1年以内,,boss,机器学习 强化学习 Python 计算机专业,机器学习 强化学习 Python 计算机专业,https://www.zhipin.com/job_detail/33beecb0ec82031b0nF93d20F1JU.html
算法工程师（大模型  深度学习  可培养）,深圳某大型计算机软件公司,15-30K·14薪,上海,上海,本科,1-3年,,boss,C/C++ 机器学习 图像算法 深度学习 大模型算法 Python,C/C++ 机器学习 图像算法 深度学习 大模型算法 Python,https://www.zhipin.com/job_detail/120f8eb249de7c1c03160t27GFNZ.html
深度学习推理引擎研发专家-上海,某大型知名互联网上市公司,40-60K,上海,上海,本科,5-10年,,boss,有数字前端设计师经验 5年以上数字前端设计经验 FPGA CPU GPU ARM x86 高速总线协议 成功流片经验 量产经验 Verilog/System Verilog,有数字前端设计师经验 5年以上数字前端设计经验 FPGA CPU GPU ARM x86 高速总线协议 成功流片经验 量产经验 Verilog/System Verilog,https://www.zhipin.com/job_detail/68a1f07060e68ad20nVz0tS5E1BQ.html
视觉算法实习生,上海特维沃智能科技,300-500元/天,上海·浦东新区·张江,上海,本科,,,boss,Shell 机器学习 图像算法 深度学习 强化学习 SLAM算法 Python SQL,Shell 机器学习 图像算法 深度学习 强化学习 SLAM算法 Python SQL,https://www.zhipin.com/job_detail/4e95d32042d752f10nJ52tu9FVZT.html
深度学习推理引擎/框架优化,上海阶跃星辰智能科技,60-90K·16薪,上海·徐汇区·漕河泾,上海,学历不限,,,boss,CUDA,CUDA,https://www.zhipin.com/job_detail/45608f867f95a9280nJ73Ny1FlVX.html
机器人多模态深度学习算法（地点open）,北京某中型人形机器人创新公司,80-110K·15薪,上海,上海,硕士,经验不限,,boss,分布式技术,分布式技术,https://www.zhipin.com/job_detail/a34a87c1e4cb410f0nF909m5FlRX.html
深度强化学习工程师实习,宇树科技,150-300元/天,上海·宝山区·大场,上海,本科,,,boss,C/C++ 深度学习 多模态算法 强化学习 Python,C/C++ 深度学习 多模态算法 强化学习 Python,https://www.zhipin.com/job_detail/8c8bb7834fdb45050nB82t-6FlZS.html
深度学习嵌入式部署工程师 (MJ000006),智驾科技MAXIEYE,20-35K·15薪,上海·嘉定区·安亭,上海,本科,经验不限,,boss,深度学习部署,深度学习部署,https://www.zhipin.com/job_detail/98fdb274802df3dd0nB92dW6EVVT.html
深度学习性能架构师,NVidia,40-70K·13薪,上海·浦东新区·张江,上海,本科,经验不限,,boss,机器学习 模型加速/性能优化 Python C/C++ 并行计算 发表算法相关优秀论文 优秀开源项目经历 参加算法相关竞赛/获奖,机器学习 模型加速/性能优化 Python C/C++ 并行计算 发表算法相关优秀论文 优秀开源项目经历 参加算法相关竞赛/获奖,https://www.zhipin.com/job_detail/b270617bf25c2e5d0nJ409m0FVJR.html
深度学习算法工程师（校招）,上海高仙,25-40K·14薪,上海·浦东新区·张江,上海,硕士,,,boss,深度学习 C/C++ Python,深度学习 C/C++ Python,https://www.zhipin.com/job_detail/4bbc6317ff28bdcb0nFy2tq0EFFX.html
深度学习框架开发工程师,顽岩资产,45-75K·14薪,上海·浦东新区·陆家嘴,上海,本科,1-3年,,boss,机器学习 模型加速/性能优化 Python C/C++ 并行计算 算法工程化经验,机器学习 模型加速/性能优化 Python C/C++ 并行计算 算法工程化经验,https://www.zhipin.com/job_detail/5c4b9a32f361cab70nB43dS7FFtR.html
AI智能体（Agent）深度学习工程师,东方激光科技音像图书,20-40K,上海·杨浦区·五角场,上海,硕士,5-10年,,boss,强化学习 Python GMM,强化学习 Python GMM,https://www.zhipin.com/job_detail/89a2942522f0e9000nF539S8FFpU.html
深度学习推理引擎,北京惠星科技有限公司,50-80K·16薪,上海·浦东新区·张江,上海,本科,5-10年,,boss,C++ 推理引擎 AI编译 TensorRT,C++ 推理引擎 AI编译 TensorRT,https://www.zhipin.com/job_detail/4e1f420f5eb7f80a0nJ62d-1GFpU.html
后训练与强化学习-华为正式27届秋招岗位,华为技术有限公司,18-25K·16薪,上海·青浦区·金泽,上海,本科,,,boss,Python,Python,https://www.zhipin.com/job_detail/81214b9b4740e8550nFy3968GFJV.html
深度学习量化研究员,某基金公司,60-90K·18薪,上海,上海,博士,经验不限,,boss,发表算法相关优秀论文 大模型算法 参加算法相关竞赛/获奖 模型加速/性能优化 Python,发表算法相关优秀论文 大模型算法 参加算法相关竞赛/获奖 模型加速/性能优化 Python,https://www.zhipin.com/job_detail/b253a55c391f3fd50nV83dq9FlpZ.html
深度学习性能架构师,NVidia,40-70K·13薪,上海·浦东新区·张江,上海,本科,经验不限,,boss,模型加速/性能优化 C/C++ 推理优化 GPU架构分析 训练优化 AI编译器 算子,模型加速/性能优化 C/C++ 推理优化 GPU架构分析 训练优化 AI编译器 算子,https://www.zhipin.com/job_detail/301625f6edea46130nB82dy6EFRV.html
实习-自动驾驶感知算法（上海）,NIO蔚来,450-460元/天,上海·嘉定区·安亭,上海,本科,,,boss,发表算法相关优秀论文 C/C++ 机器学习 图像算法 深度学习 大模型算法 算法工程化经验 融合感知算法 参加算法相关竞赛/获奖 优秀开源项目经历 模型加速/性能优化 Python,发表算法相关优秀论文 C/C++ 机器学习 图像算法 深度学习 大模型算法 算法工程化经验 融合感知算法 参加算法相关竞赛/获奖 优秀开源项目经历 模型加速/性能优化 Python,https://www.zhipin.com/job_detail/99171d4b9933d5a70nF63Nq5GFJY.html
具身算法实习生(VLM/VLA/预训练/强化学习),智元机器人,450-900元/天,上海·浦东新区·康桥,上海,本科,,,boss,分布式训练 深度学习 大模型算法 多模态算法 强化学习 Python,分布式训练 深度学习 大模型算法 多模态算法 强化学习 Python,https://www.zhipin.com/job_detail/94dac61672a5d2710nF83dm8FFtQ.html
算法,拼多多集团-PDD,65-95K·16薪,上海,上海,本科,经验不限,,boss,深度学习 机器学习 大模型算法 强化学习 自然语言处理算法 广告算法 推荐算法 搜索算法 图像算法 C/C++ Java Python,深度学习 机器学习 大模型算法 强化学习 自然语言处理算法 广告算法 推荐算法 搜索算法 图像算法 C/C++ Java Python,https://www.zhipin.com/job_detail/b88ef0a11da0198d0nF-29W8ElZW.html
广州随时入职·算法实习·目标检测与蒸馏,小马智行,300-370元/天,广州·南沙区·大岗,广州,本科,,,boss,发表算法相关优秀论文 C/C++ 图像算法 深度学习 多模态算法 参加算法相关竞赛/获奖 Python,发表算法相关优秀论文 C/C++ 图像算法 深度学习 多模态算法 参加算法相关竞赛/获奖 Python,https://www.zhipin.com/job_detail/2c395822b72fc4cd0nd73t-5E1VT.html
【线上远程】机器学习实习生,智乐活,150-200元/天,广州·番禺区·大石,广州,本科,,,boss,深度学习 C/C++ Python Java,深度学习 C/C++ Python Java,https://www.zhipin.com/job_detail/36a37a480460530d0nJ639m0FldR.html
算法工程师【27届校招】,多益网络,16-20K·14薪,广州·黄埔区·中心城,广州,本科,,,boss,深度学习 机器学习 大模型算法 强化学习 图像算法 自然语言处理算法 推荐算法 广告算法 风控算法 C/C++ Python Java 大数据处理框架(Spark/Hadoop/Hive) 分布式训练 算法工程化经验 发表算法相关优秀论文 参加算法相关竞赛/获奖 优秀开源项目经历,深度学习 机器学习 大模型算法 强化学习 图像算法 自然语言处理算法 推荐算法 广告算法 风控算法 C/C++ Python Java 大数据处理框架(Spark/Hadoop/Hive) 分布式训练 算法工程化经验 发表算法相关优秀论文 参加算法相关竞赛/获奖 优秀开源项目经历,https://www.zhipin.com/job_detail/fdcfe18bfbecdc810nF93t28FVRT.html
机器学习,广州亿鑫模具,6-7K,广州·番禺区·石基,广州,高中,1-3年,,boss,深度学习,深度学习,https://www.zhipin.com/job_detail/a81093a4f08b49621XJ_29u7E1E~.html
