job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
AI落地工程师,英科医疗,16-30K·13薪,上海·闵行区·浦江,上海,本科,3-5年,,boss,OpenAI Codex AI产品落地 Claude Code GitHub Copilot,OpenAI Codex AI产品落地 Claude Code GitHub Copilot,https://www.zhipin.com/job_detail/25be117bcf6327fd0nB90968GVZS.html
ai人工智能工程师,上海好多才信息服务,10-15K,上海·浦东新区·外高桥,上海,本科,1-3年,,boss,Hadoop 机器学习经验 Redis Numpy 企业服务AI、AI招聘、AI文创、Ope Docker Django MySQL AI Agent、大模型应用、RAG 云计算经验 Tornado MongoDB Oracle Linux开发/部署经验 量化交易开发经验 Python Flask,Hadoop 机器学习经验 Redis Numpy 企业服务AI、AI招聘、AI文创、Ope Docker Django MySQL AI Agent、大模型应用、RAG 云计算经验 Tornado MongoDB Oracle Linux开发/部署经验 量化交易开发经验 Python Flask,https://www.zhipin.com/job_detail/07748a43b30dea330nd73969F1RY.html
IT工程师（AI人工智能）,蓝帆医疗,15-20K·13薪,上海·浦东新区·北蔡,上海,本科,5-10年,,boss,大模型算法 推荐算法 C/C++ 算法工程化经验 信息化集成 ai大模型 集团制造业,大模型算法 推荐算法 C/C++ 算法工程化经验 信息化集成 ai大模型 集团制造业,https://www.zhipin.com/job_detail/58a4907ca0c313dd0nJ50t-9GVZR.html
AI投资（国资基金-人工智能）,某小型基金公司,90-120K,上海,上海,本科,5-10年,,boss,AI 人工智能 软硬科技,AI 人工智能 软硬科技,https://www.zhipin.com/job_detail/ca2b4b622a9011e80nVy2t-4FltR.html
AI智能体开发工程师,微创网络,7-9K,上海·闵行区·吴泾,上海,本科,1年以内,,boss,MySQL Python,MySQL Python,https://www.zhipin.com/job_detail/aef267157ce4a6c30nJ52tS_E1JQ.html
AI业务自动化工程师,上海风雅颂歌,15-20K,上海·杨浦区·五角场,上海,本科,3-5年,,boss,Python,Python,https://www.zhipin.com/job_detail/b9382931ee73b5790nJ73Ni_EVFX.html
AI 应用支持工程师,洋颐阳,10-15K,上海·普陀区·长征,上海,大专,经验不限,,boss,Docker PostgreSQL MySQL 机器学习经验 架构设计经验 Linux开发/部署经验 Python Flask,Docker PostgreSQL MySQL 机器学习经验 架构设计经验 Linux开发/部署经验 Python Flask,https://www.zhipin.com/job_detail/4ea86cbaff45e8b10nJ50t28ElJQ.html
AI 全栈工程师,上海芸豆,11-18K·13薪,上海·杨浦区·五角场,上海,大专,1-3年,,boss,全栈侧重后端 Python 全栈项目经验,全栈侧重后端 Python 全栈项目经验,https://www.zhipin.com/job_detail/21e708779632e88d0nJ52tu-ElVV.html
周末双休 人工智能KA-AI方向,蜂享科技,15-30K,上海·虹口区·江湾,上海,本科,3-5年,,boss,软件/信息化服务销售经验 教育信息化销售 B端市场开发经验 物流交通 教育培训 客户关系维护 新客户开发 ToB销售 较多外勤 市场营销相关学历 通信/网络设备 软件/SaaS 渠道销售 进出口贸易 售前咨询 面销/陌拜经验 媒介/广告 业务开拓能力 大客户销售经理 商务谈判技巧 企业服务 电话销售经验 工业设备 商务经理 互联网/科技 较多出差,软件/信息化服务销售经验 教育信息化销售 B端市场开发经验 物流交通 教育培训 客户关系维护 新客户开发 ToB销售 较多外勤 市场营销相关学历 通信/网络设备 软件/SaaS 渠道销售 进出口贸易 售前咨询 面销/陌拜经验 媒介/广告 业务开拓能力 大客户销售经理 商务谈判技巧 企业服务 电话销售经验 工业设备 商务经理 互联网/科技 较多出差,https://www.zhipin.com/job_detail/881acfbb254b54f00nJ739i1F1BV.html
ai开发工程师,朱立业,40-65K,上海·黄浦区·人民广场,上海,大专,3-5年,,boss,Java Python PyTorch TensorFlow MySQL 可兼职,Java Python PyTorch TensorFlow MySQL 可兼职,https://www.zhipin.com/job_detail/c213eeb611eb8c9a0nJ72Ny9EFJW.html
AI Intern/ 人工智能工程师 实习生,映恩,200-300元/天,上海·浦东新区·世纪公园,上海,硕士,,,boss,PyTorch 机器学习 深度学习 大模型算法 自然语言处理算法 Python TensorFlow,PyTorch 机器学习 深度学习 大模型算法 自然语言处理算法 Python TensorFlow,https://www.zhipin.com/job_detail/31d422e3a062948f0nd82tS9GVBX.html
【27校招】AI Agent研发工程师(J14439),合合信息,20-40K,上海·静安区·彭浦镇,上海,本科,,,boss,Python Docker Redis PostgreSQL,Python Docker Redis PostgreSQL,https://www.zhipin.com/job_detail/d0b04e7f7af932120nJ709i5FlpT.html
AI应用工程师,趣创业（上海）,12-20K,上海·普陀区·长寿路,上海,大专,经验不限,,boss,团队管理经验 微服务经验 架构设计经验 Python,团队管理经验 微服务经验 架构设计经验 Python,https://www.zhipin.com/job_detail/aa959355080319150nJ709m8FVZY.html
人工智能AI工程师,数能嘉业,15-25K,上海,上海,硕士,3-5年,,boss,智能体 Java 不接受居家办公 MySQL 大模型 Spring,智能体 Java 不接受居家办公 MySQL 大模型 Spring,https://www.zhipin.com/job_detail/ecf157b6956498810nB-3tS5GFBQ.html
AI 工程师（知名外企 WLB  混合办公）,某大型外资银行上市公司,35-65K,上海,上海,本科,3-5年,,boss,Python Golang Java Agent,Python Golang Java Agent,https://www.zhipin.com/job_detail/78f8682bf9604eb20nBy3Nq7EltX.html
AI模型工程师,华为,20-25K·15薪,上海,上海,本科,,,boss,Python PyTorch TensorFlow,Python PyTorch TensorFlow,https://www.zhipin.com/job_detail/a990c48a90bdeff60nJ-2964GVFU.html
AI开发工程师（地图应用构建平台方向）,京北方,11-13K,上海·浦东新区·上南,上海,本科,3-5年,,boss,Agent 分布式经验 机器学习经验 Numpy HBase Hive PyTorch Docker Elasticsearch 微服务经验 云计算经验 MongoDB Spark Python TensorFlow,Agent 分布式经验 机器学习经验 Numpy HBase Hive PyTorch Docker Elasticsearch 微服务经验 云计算经验 MongoDB Spark Python TensorFlow,https://www.zhipin.com/job_detail/b65e64b2454413eb0nJ53t64FltY.html
资深技术经理-人工智能,网波软件股份,10-15K,上海,上海,本科,1-3年,,boss,互联网/AI 水利,互联网/AI 水利,https://www.zhipin.com/job_detail/b5d4e5e788462ea00nFz296_EltU.html
AI Agent 人工智能后端开发工程师,山尘川盈广告公司,11-13K,上海·黄浦区·淮海路,上海,大专,1-3年,,boss,接受居家办公 C++ Python 工作时间灵活,接受居家办公 C++ Python 工作时间灵活,https://www.zhipin.com/job_detail/8d94ace8ea449de30nF709u6ElNT.html
Python 栈 AI 智能体开发工程师,上海星光瀚澜智能科技,16-17K,上海·闵行区·虹桥,上海,本科,5-10年,,boss,Nginx PyTorch Docker 微服务经验 MySQL Kafka Redis MongoDB 架构设计经验 Linux开发/部署经验 Python Kubernetes,Nginx PyTorch Docker 微服务经验 MySQL Kafka Redis MongoDB 架构设计经验 Linux开发/部署经验 Python Kubernetes,https://www.zhipin.com/job_detail/78745cba1970c1e20nF82Ny6EVVU.html
战略投资总监（人工智能）,某知名企业,80-100K·17薪,上海,上海,本科,10年以上,,boss,公司内部 人工智能 AI 投资,公司内部 人工智能 AI 投资,https://www.zhipin.com/job_detail/6c6c1ca0a1e5b6391Hx629i0FltR.html
AI/人工智能应用技术经理/主管,星座厨房酒店餐饮,15-25K,上海·嘉定区·江桥,上海,本科,1-3年,,boss,AI机器人 机器学习类AI B端产品 C端产品 AI餐饮应用,AI机器人 机器学习类AI B端产品 C端产品 AI餐饮应用,https://www.zhipin.com/job_detail/514d43aa448d8b0a03B709y0F1RR.html
接受无经验+当月发薪（人工智能赛道+双休）,探迹,12-24K,广州·海珠区·琶洲,广州,大专,经验不限,,boss,扁平化管理年轻化团队 对企业/机构（To B）销售经验 互联网大厂全球独角兽 面销/陌拜经验 完整晋升路线 其他行业 电话销售 面销/陌拜 其他产品/服务 软件/企业服务产品 企业服务 关键kp对接成单周期短 企业（To B） AI行业红利期，高提成 电话销售经验 互联网/科技,扁平化管理年轻化团队 对企业/机构（To B）销售经验 互联网大厂全球独角兽 面销/陌拜经验 完整晋升路线 其他行业 电话销售 面销/陌拜 其他产品/服务 软件/企业服务产品 企业服务 关键kp对接成单周期短 企业（To B） AI行业红利期，高提成 电话销售经验 互联网/科技,https://www.zhipin.com/job_detail/e2cb62491e35f67c0nB82d64E1BY.html
ai人工智能新模式 精准资源 新人轻松2w+,广州优奇营销咨询,7-12K,广州·番禺区·大石,广州,学历不限,经验不限,,boss,企业（To B） 对企业/机构（To B）销售经验 无经验要求 电话销售经验 网络营销经验 面销/陌拜经验 O2O 互联网/科技 企业服务 医疗/大健康 其他产品/服务 广告 招商/商户拓展 课程/培训类产品 软件/企业服务产品 会展销售 电话销售 网络销售 门店/柜台销售 面销/陌拜,企业（To B） 对企业/机构（To B）销售经验 无经验要求 电话销售经验 网络营销经验 面销/陌拜经验 O2O 互联网/科技 企业服务 医疗/大健康 其他产品/服务 广告 招商/商户拓展 课程/培训类产品 软件/企业服务产品 会展销售 电话销售 网络销售 门店/柜台销售 面销/陌拜,https://www.zhipin.com/job_detail/e95abd29b4ca247f0nJ52Nm_GFZU.html
欢迎26届毕业生投递AI人工智能TOB项目销售,珍岛集团,10-15K,广州·天河区·棠下,广州,本科,1-3年,,boss,对企业/机构（To B）销售经验 面销/陌拜经验 会展销售 网络营销经验 O2O 招商/商户拓展 电话销售 门店/柜台销售 面销/陌拜 其他产品/服务 软件/企业服务产品 互联网金融 企业服务 课程/培训类产品 企业（To B） 网络销售 金融产品 电话销售经验 互联网/科技 电子商务,对企业/机构（To B）销售经验 面销/陌拜经验 会展销售 网络营销经验 O2O 招商/商户拓展 电话销售 门店/柜台销售 面销/陌拜 其他产品/服务 软件/企业服务产品 互联网金融 企业服务 课程/培训类产品 企业（To B） 网络销售 金融产品 电话销售经验 互联网/科技 电子商务,https://www.zhipin.com/job_detail/0dfbc1c3ceb1e0230nJ52Nu_FFJV.html
AI销售（人工智能赛道 可大专）,湛蓝科技,10-15K,广州·海珠区·江南大道,广州,学历不限,经验不限,,boss,电话销售 五险一金 面销/陌拜 团建下午茶 带薪培训 网络销售 面销/陌拜经验 AI 电话销售经验 软件销售 网络营销经验,电话销售 五险一金 面销/陌拜 团建下午茶 带薪培训 网络销售 面销/陌拜经验 AI 电话销售经验 软件销售 网络营销经验,https://www.zhipin.com/job_detail/35282ebfc72b720a0nJ53t60EVdS.html
AI人工智能销售（互联网、外贸、高薪）,聚焦网络,15-20K,广州·海珠区·琶洲,广州,大专,1-3年,,boss,广告 客户邀约 软件/企业服务产品 电销 企业服务 企业（To B） 外贸 互联网/科技,广告 客户邀约 软件/企业服务产品 电销 企业服务 企业（To B） 外贸 互联网/科技,https://www.zhipin.com/job_detail/7977f1e8b1f09a2f1Hdz2Ny7E1VR.html
AI人工智能计算机项目管理,华南虎科技有限公司,150-300元/天,广州·海珠区·琶洲,广州,本科,,,boss,企业内部技术项目管理 计算机相关专业 软件研发经验,企业内部技术项目管理 计算机相关专业 软件研发经验,https://www.zhipin.com/job_detail/2ba0e6d0cbac28e40nd73ty1GVRY.html
人工智能/大数据,广州某中型电子/硬件开发公司,30-35K·18薪,广州,广州,博士,经验不限,,boss,大模型算法 传统图像算法 融合感知算法 Python 图像处理库（OpenCV等） 人工智能 大数据 AI传感器 图像算法,大模型算法 传统图像算法 融合感知算法 Python 图像处理库（OpenCV等） 人工智能 大数据 AI传感器 图像算法,https://www.zhipin.com/job_detail/5ce16826aae616540nd93Nq0FFFQ.html
KA商务拓展经理（AI人工智能）,汉数科技,15-30K,广州·海珠区·琶洲,广州,本科,3-5年,,boss,品牌合作（商务方向） 渠道/机构客户开发（销售方向） 个人客户开发（销售方向） 销售经验 商务谈判能力 渠道开发能力 市场营销相关学历,品牌合作（商务方向） 渠道/机构客户开发（销售方向） 个人客户开发（销售方向） 销售经验 商务谈判能力 渠道开发能力 市场营销相关学历,https://www.zhipin.com/job_detail/06b53cb92aff24a70nFz2dm9FFdS.html
央视推荐-人工智能软件销售（双休+高提成）,成都福客人工智能科技,20-40K·13薪,广州·海珠区·琶洲,广州,大专,3-5年,,boss,团队招募及培养 个人 企业 较多外勤 销售经验 软件推广经验 对机构（To B）销售经验 教育/培训产品推广经验 销售管理经验 团队建设及管理能力,团队招募及培养 个人 企业 较多外勤 销售经验 软件推广经验 对机构（To B）销售经验 教育/培训产品推广经验 销售管理经验 团队建设及管理能力,https://www.zhipin.com/job_detail/fa44b5b1f0df41900nJ72d-1E1ZT.html
人工智能Ai建模,广州戴维思新材料,6-10K,广州·花都区·狮岭,广州,本科,1-3年,,boss,规控算法 强化学习 嵌入式开发,规控算法 强化学习 嵌入式开发,https://www.zhipin.com/job_detail/cbb0e2d28542886a03V52du6E1ZU.html
人工智能训练师（接受无经验）双休,江西腾里跳信息技术,5-7K·13薪,广州·黄埔区·东圃,广州,本科,经验不限,,boss,五险一金 双休 项目奖金,五险一金 双休 项目奖金,https://www.zhipin.com/job_detail/ed996651d955ddc10nF_3NS_EFdS.html
AI Agent 开发工程师,中软国际,12-21K·13薪,广州·天河区·龙口,广州,本科,3-5年,,boss,Django / Flask Docker CI/CD AI Agent Python Kubernetes,Django / Flask Docker CI/CD AI Agent Python Kubernetes,https://www.zhipin.com/job_detail/0c49e32cb6b0539f03N83du6GFdU.html
AI Agent全栈开发工程师,灿特,18-28K,广州·白云区·嘉禾,广州,本科,3-5年,,boss,后端开发经验 全栈侧重后端 全栈侧重前端 前端开发经验 全栈项目经验,后端开发经验 全栈侧重后端 全栈侧重前端 前端开发经验 全栈项目经验,https://www.zhipin.com/job_detail/de67ad75d652e5560nJ42dS9FFVY.html
项目经理（需熟悉人工智能、撰写文档技能）,拓保软件,14-17K,广州·黄埔区·大沙,广州,本科,5-10年,,boss,需熟悉人工智能 需有撰写文档技能,需熟悉人工智能 需有撰写文档技能,https://www.zhipin.com/job_detail/ed994dd52687c1d20nJ-2dm9FltZ.html
985 AI 应用开发工程师,毅播,12-20K,广州·海珠区·江南大道,广州,本科,经验不限,,boss,Java Spring Redis,Java Spring Redis,https://www.zhipin.com/job_detail/ca9ace53de741ae30nJ73Ni9EVpY.html
AI 工程师（双休+五险一金）,心潮无限,15-25K,广州·番禺区·雅居乐,广州,本科,1-3年,,boss,有视觉设计经验/技能 甲方公司 五险一金 带薪假期 年终奖 周末双休 现场办公 品牌设计经验 AIGC设计经验 电商行业经验 1-3年视觉设计经验,有视觉设计经验/技能 甲方公司 五险一金 带薪假期 年终奖 周末双休 现场办公 品牌设计经验 AIGC设计经验 电商行业经验 1-3年视觉设计经验,https://www.zhipin.com/job_detail/cf24b7a57402d8740nJ63N29F1tY.html
ai人工智能工程师,广东众诚,5-8K,广州·天河区·棠下,广州,本科,经验不限,,boss,Python Docker MySQL Linux开发/部署经验 爬虫经验,Python Docker MySQL Linux开发/部署经验 爬虫经验,https://www.zhipin.com/job_detail/5af415b67c5595810nJ-2dq-FVVR.html
AI Agent 开发工程师,广州一点灵犀信息技术,25-35K·16薪,广州·海珠区·琶洲,广州,本科,1-3年,,boss,Java Spring,Java Spring,https://www.zhipin.com/job_detail/a68568ae3e1257520nFz0tq-EVRQ.html
b端大客户经理【IPO+人工智能AI+东莞办公】,企知道集团,15-30K,广州·海珠区·琶洲,广州,本科,1-3年,,boss,软件/信息化服务销售经验 商务谈判技巧 市场营销相关学历 B端市场开发经验 企业服务 金融服务销售经验 面销/陌拜经验 制定销售策略和目标 电话销售经验 软件/SaaS 互联网/科技 新客户开发,软件/信息化服务销售经验 商务谈判技巧 市场营销相关学历 B端市场开发经验 企业服务 金融服务销售经验 面销/陌拜经验 制定销售策略和目标 电话销售经验 软件/SaaS 互联网/科技 新客户开发,https://www.zhipin.com/job_detail/e1436253875f803f0nF83NW-GVRS.html
人工智能工程师 / AI工程师,哼哈互动,15-20K,广州·番禺区·南村,广州,大专,1-3年,,boss,机器学习 强化学习 深度学习 大模型算法 图像算法 自然语言处理算法 搜索算法 规控算法 Java Python 并行计算 优秀开源项目经历 算法工程化经验,机器学习 强化学习 深度学习 大模型算法 图像算法 自然语言处理算法 搜索算法 规控算法 Java Python 并行计算 优秀开源项目经历 算法工程化经验,https://www.zhipin.com/job_detail/20f80fcfd30774000nR83tW7E1dV.html
AI全栈开发工程师/AI Coding全栈工程师,铭心自动化,4-8K,广州·增城区·永和,广州,大专,1-3年,,boss,Java CSS Spring/Spring Boot 后端开发经验 全栈侧重后端 Vue HTML 全栈项目经验 TypeScript JavaScript MyBatis MySQL/Redis/MongoDB Python,Java CSS Spring/Spring Boot 后端开发经验 全栈侧重后端 Vue HTML 全栈项目经验 TypeScript JavaScript MyBatis MySQL/Redis/MongoDB Python,https://www.zhipin.com/job_detail/20280ed5731914e30ndy3t26FltV.html
ai人工智能开发工程师,尚夏网络,10-15K,广州·天河区·燕岭,广州,大专,3-5年,,boss,LangGraph Agent AutoGen Skills LangChain Poetry OpenClaw (小龙虾) LlamaIndex,LangGraph Agent AutoGen Skills LangChain Poetry OpenClaw (小龙虾) LlamaIndex,https://www.zhipin.com/job_detail/ea03fbaf5a812f810nd-0tq_GVZY.html
人工智能运维工程师,福州智盛方达信息技术,10-13K,广州·黄埔区·大沙,广州,大专,1-3年,,boss,人工智能 AI 电网 南网,人工智能 AI 电网 南网,https://www.zhipin.com/job_detail/db26a4dbe9005cf00nJ509m0GFpQ.html
人工智能工程师 / AI工程师,巨优电子,10-15K,广州·海珠区·江南中,广州,本科,经验不限,,boss,机器学习 深度学习 强化学习 大模型算法 规控算法 自然语言处理算法 广告算法 推荐算法 搜索算法 Python Java 算法工程化经验 优秀开源项目经历,机器学习 深度学习 强化学习 大模型算法 规控算法 自然语言处理算法 广告算法 推荐算法 搜索算法 Python Java 算法工程化经验 优秀开源项目经历,https://www.zhipin.com/job_detail/e0c52992cd185205031639y-E1pW.html
ai工程师（应届生）,广州市恒华酒店用品,5-6K,广州·海珠区·瑞宝,广州,本科,,,boss,应届生 人工智能 RAG 自动化开发 大模型 高考数学分数≥90分 Python,应届生 人工智能 RAG 自动化开发 大模型 高考数学分数≥90分 Python,https://www.zhipin.com/job_detail/27499994062bf3710nJ42960F1JS.html
AI 工程师（智能体 / AIGC 应用）,广州希未环境科技,7-8K,广州·番禺区·大石,广州,本科,1年以内,,boss,分布式训练 AI应用 大模型算法 AIGC 电商、跨境经验 优秀开源项目经历 AI训练 模型加速/性能优化,分布式训练 AI应用 大模型算法 AIGC 电商、跨境经验 优秀开源项目经历 AI训练 模型加速/性能优化,https://www.zhipin.com/job_detail/3b060deaf581625d0nd_3dm7EFFU.html
AI 平台开发工程师 AI python go(base全国,某游戏公司,30-60K·16薪,广州,广州,本科,5-10年,,boss,智驾 端对端 英语流利 机器人 无人机 飞行器 web3区块链 交易所 游戏 海外留学 外企 音视频 直播 互娱,智驾 端对端 英语流利 机器人 无人机 飞行器 web3区块链 交易所 游戏 海外留学 外企 音视频 直播 互娱,https://www.zhipin.com/job_detail/0a7b9460544ce6fa0nd-2di1FVBZ.html
AI Agent（智能体）研发工程师,爱化身,25-45K,广州·海珠区·琶洲,广州,本科,经验不限,,boss,Python,Python,https://www.zhipin.com/job_detail/fdae68f3cdf7288e0nd52N-9E1BX.html
AI coding工程师（自研）,中科联芯,14-16K,广州·黄埔区·东圃,广州,大专,3-5年,,boss,全栈无侧重 JavaScript Java 计算机相关专业 全栈项目经验,全栈无侧重 JavaScript Java 计算机相关专业 全栈项目经验,https://www.zhipin.com/job_detail/d038630b4db43ead0nJ73t26EFBY.html
AI agent工程师,正诺科技,10-15K,广州·黄埔区·科学城,广州,本科,5-10年,,boss,全栈无侧重 Java PHP Python Node.js MySQL/Redis/MongoDB 计算机相关专业 全栈项目经验 AI,全栈无侧重 Java PHP Python Node.js MySQL/Redis/MongoDB 计算机相关专业 全栈项目经验 AI,https://www.zhipin.com/job_detail/3d2524caf4e26e570nB70928FVdR.html
中级java开发工程师(ai),妆溯,14-18K,广州·白云区·钟落潭,广州,大专,1-3年,,boss,MES开发经验 langchain4j Java springai 不接受居家办公 MySQL Spring ERP开发经验,MES开发经验 langchain4j Java springai 不接受居家办公 MySQL Spring ERP开发经验,https://www.zhipin.com/job_detail/8d26f569d34582c90nd62t27E1JU.html
AI落地工程师,乐不可吱传媒,18-20K,广州·天河区·东圃,广州,本科,10年以上,,boss,Llamalndex 团队管理经验 RAG检索增强 LangChain Prompt AI智能体搭建逻辑 Python,Llamalndex 团队管理经验 RAG检索增强 LangChain Prompt AI智能体搭建逻辑 Python,https://www.zhipin.com/job_detail/c278f601c6e72e590nJ53ty0FFRQ.html
人工智能开发（大模型方向）,广州中钦科技服务,14-15K,广州·天河区·东圃,广州,大专,3-5年,,boss,语音算法 机器学习 深度学习 大模型算法 自然语言处理算法 多模态算法 强化学习 推荐算法 模型加速/性能优化 Python,语音算法 机器学习 深度学习 大模型算法 自然语言处理算法 多模态算法 强化学习 推荐算法 模型加速/性能优化 Python,https://www.zhipin.com/job_detail/391ab562f5e8967103N42dy6E1tZ.html
ai架构工程师,云间来客科技有限公司,20-35K·13薪,广州,广州,本科,3-5年,,boss,AI 人工智能 AIGC,AI 人工智能 AIGC,https://www.zhipin.com/job_detail/05ad5860c7d846600nZ53tq0GFVT.html
AI工程师（大模型）,凡岛,15-20K,广州·黄埔区·东圃,广州,本科,经验不限,,boss,Django MySQL Python,Django MySQL Python,https://www.zhipin.com/job_detail/b84516bbed2ae52b0nJ529S_E1BS.html
【AI人工智能】+T0B销售+轻松月入过万,探域科技,15-30K,深圳·宝安区·西乡,深圳,大专,经验不限,,boss,市场拓展能力 大中型企业销售经验 商务谈判能力 业务创新能力 对机构 (To B) 销售经验,市场拓展能力 大中型企业销售经验 商务谈判能力 业务创新能力 对机构 (To B) 销售经验,https://www.zhipin.com/job_detail/2465596105ac30b10nd_2N27FVZV.html
AI人工智能销售（ToB/阿里系/独角兽）,广州数擎科技有限公司,13-26K,深圳·宝安区·西乡,深圳,学历不限,1-3年,,boss,电话销售 面销/陌拜 企业（To+B） 软件/企业服务产品 对企业/机构（To+B）销售经验 企业服务 网络销售 面销/陌拜经验 无经验要求 电话销售经验 互联网/科技 网络营销经验,电话销售 面销/陌拜 企业（To+B） 软件/企业服务产品 对企业/机构（To+B）销售经验 企业服务 网络销售 面销/陌拜经验 无经验要求 电话销售经验 互联网/科技 网络营销经验,https://www.zhipin.com/job_detail/e508871b45be5bd30nd809W_FVpS.html
每月10号发薪【人工智能ai资源】试用期8000,深圳市嘉天润信息咨询,15-27K,深圳·福田区·车公庙,深圳,学历不限,经验不限,,boss,电话销售 个人（To C） 互联网金融 网络销售 金融产品 电话销售经验 无经验要求,电话销售 个人（To C） 互联网金融 网络销售 金融产品 电话销售经验 无经验要求,https://www.zhipin.com/job_detail/26ddcda35dea6f690nF72dq9E1pQ.html
人工智能Ai获客（接受无经验）永久无责底薪,深圳市远合诚信息咨询,15-30K,深圳·福田区·车公庙,深圳,学历不限,经验不限,,boss,无经验要求 电话销售经验 电话销售 网络销售 接受小白 带薪培训,无经验要求 电话销售经验 电话销售 网络销售 接受小白 带薪培训,https://www.zhipin.com/job_detail/4a8d4315fbec4bdf0nFz3d6_EFtW.html
欢迎26届毕业生投递AI人工智能TOB项目销售,珍岛集团,12-16K,深圳·龙华区·民治,深圳,学历不限,经验不限,,boss,对企业/机构（To B）销售经验 无经验要求 电话销售经验 面销/陌拜经验 企业（To B） 互联网/科技 O2O 企业服务 电子商务 进出口贸易 其他产品/服务 课程/培训类产品 招商/商户拓展 软件/企业服务产品 广告 电话销售 面销/陌拜,对企业/机构（To B）销售经验 无经验要求 电话销售经验 面销/陌拜经验 企业（To B） 互联网/科技 O2O 企业服务 电子商务 进出口贸易 其他产品/服务 课程/培训类产品 招商/商户拓展 软件/企业服务产品 广告 电话销售 面销/陌拜,https://www.zhipin.com/job_detail/693904c79ce220620nJ53tW8FFNZ.html
人工智能ai销售,悦盛,10-15K,深圳·福田区·会展中心,深圳,中专,经验不限,,boss,电话销售 不接受居家办公 互联网金融 对企业/机构（To B）销售经验 网络销售 面销/陌拜经验 无经验要求 电话销售经验 网络营销经验,电话销售 不接受居家办公 互联网金融 对企业/机构（To B）销售经验 网络销售 面销/陌拜经验 无经验要求 电话销售经验 网络营销经验,https://www.zhipin.com/job_detail/d07ffa0e270b3d4e0nF-3t-0EVVR.html
ai人工智能销售,聚焦网络,20-30K,深圳·龙华区·龙华,深圳,大专,1-3年,,boss,电话销售 GEO 软件/企业服务产品 对企业/机构（To B）销售经验 企业服务 品牌出海 企业（To B） 跨境营销 电话销售经验 互联网/科技 会销,电话销售 GEO 软件/企业服务产品 对企业/机构（To B）销售经验 企业服务 品牌出海 企业（To B） 跨境营销 电话销售经验 互联网/科技 会销,https://www.zhipin.com/job_detail/d8fbc85064a9e1ca03V439m4EVNS.html
