job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
TBOX工程师,启强科技,12-18K,上海·徐汇区·华泾,上海,大专,5-10年,,boss,TBOX CAN/以太网 CAPL,TBOX CAN/以太网 CAPL,https://www.zhipin.com/job_detail/77e80612df1013ba0nF-39q4GVBV.html
通信工程项目经理,佑煊通信,10-15K,上海·闵行区·浦江,上海,本科,10年以上,,boss,团队管理经验 企业内部技术项目管理 管理相关专业,团队管理经验 企业内部技术项目管理 管理相关专业,https://www.zhipin.com/job_detail/e061c203782f2e2e1Hd82tm_EltW.html
数通工程师,上海普用电子,8-12K,上海·普陀区·长寿路,上海,本科,1-3年,,boss,数据通信 运维通信资格证书,数据通信 运维通信资格证书,https://www.zhipin.com/job_detail/f17173863657f7781H1829-9FVVU.html
基础设施可靠性工程师,纬致科技北京,13-17K,上海·徐汇区·漕河泾,上海,本科,1-3年,,boss,企业内部技术项目管理 中大型软件项目管理经验 基础设施 云资源及基础设施管理,企业内部技术项目管理 中大型软件项目管理经验 基础设施 云资源及基础设施管理,https://www.zhipin.com/job_detail/5dd1919f11c1ec0c0nJ73t66FVdY.html
【26届校招】大数据开发工程师,得物App,18-35K·16薪,上海·杨浦区·五角场,上海,本科,经验不限,,boss,接受无数据开发经验,接受无数据开发经验,https://www.zhipin.com/job_detail/413e8a215b7a033503J93dm1EVJS.html
无线通信测试工程师,中软国际,10-14K·13薪,上海·浦东新区·金桥,上海,大专,3-5年,,boss,功能测试 性能测试 自动化测试 压力测试 嵌入式测试 Python Jira 通信相关专业 测试工作经验 自动化测试经验 掌握软件测试理论和流程 嵌入式测试 3GPP IMS Anritsu 通信协议 仪表,功能测试 性能测试 自动化测试 压力测试 嵌入式测试 Python Jira 通信相关专业 测试工作经验 自动化测试经验 掌握软件测试理论和流程 嵌入式测试 3GPP IMS Anritsu 通信协议 仪表,https://www.zhipin.com/job_detail/b1ce8ba989a3180a0nJ73dm-FVtY.html
数据中心运维工程师,神州邦邦,13-15K,上海·浦东新区·张江,上海,大专,3-5年,,boss,有网络工程师经验 甲方企业 不需要出差 3到5年网络工程师经验 大型网络实施 数据中心运维 金融网络运维 大型网络运维 CCIE/HCIE等 金融行业,有网络工程师经验 甲方企业 不需要出差 3到5年网络工程师经验 大型网络实施 数据中心运维 金融网络运维 大型网络运维 CCIE/HCIE等 金融行业,https://www.zhipin.com/job_detail/6a6aca3ec80a2b3a0nJ509m4FlJU.html
集合通信开发工程师-上海,深圳云天励飞,30-60K·16薪,上海·浦东新区·张江,上海,本科,经验不限,,boss,NCCL RCCL、HCCL、UCX/UCC 集合通信,NCCL RCCL、HCCL、UCX/UCC 集合通信,https://www.zhipin.com/job_detail/0a9dd52e109da8270nJ529q1FFNZ.html
ADAS基础软件（通信/诊断/电源/网络安全）,宽文是风,11-18K,上海·闵行区·虹桥,上海,大专,3-5年,,boss,Python C++ 诊断 CAPL 通信 ADAS BSW,Python C++ 诊断 CAPL 通信 ADAS BSW,https://www.zhipin.com/job_detail/3eb64fc0d48305480nJ63NW-ElpW.html
车载通讯开发工程师,东信创智,13-20K,上海·嘉定区·安亭,上海,大专,3-5年,,boss,车载网络 总线开发 车载通信,车载网络 总线开发 车载通信,https://www.zhipin.com/job_detail/acdd7c57b866eda90nJ4296-FFRV.html
数据通信算法优化架构师,某知名计算机软件公司,60-80K·15薪,上海,上海,本科,10年以上,,boss,通信算法优化,通信算法优化,https://www.zhipin.com/job_detail/5625ace48e1183e10nF-2dq4GFVW.html
网络实施工程师,上海宁创通信,8-10K,上海·浦东新区·张江,上海,本科,1-3年,,boss,不需要出差 接受无网络工程师经验,不需要出差 接受无网络工程师经验,https://www.zhipin.com/job_detail/9b8646add521d95203152dm-FFZQ.html
fpga工程师,上海微现检测,15-25K·13薪,上海,上海,本科,3-5年,,boss,Verilog FPGA开发/验证经验 图像,Verilog FPGA开发/验证经验 图像,https://www.zhipin.com/job_detail/2613da49977f90210nF93920ElFV.html
移动通信工程师,寅源,5-10K,上海·金山区·金山,上海,学历不限,经验不限,,boss,通信设备装维 数字信号处理 光通信 数据通信 传输线路设计 光缆通信 光传输,通信设备装维 数字信号处理 光通信 数据通信 传输线路设计 光缆通信 光传输,https://www.zhipin.com/job_detail/9bd98a7c426496f51XV63d-7FFBZ.html
大数据开发工程师,吉利控股集团,25-40K·13薪,上海·普陀区·梅川路,上海,本科,5-10年,,boss,接受无数据开发经验,接受无数据开发经验,https://www.zhipin.com/job_detail/48490cba998f5a2c0nB63N64FVdY.html
资深数据通信网络专家,某大型互联网上市公司,50-80K·16薪,上海,上海,本科,5-10年,,boss,Python 网络交换技术 网络协议,Python 网络交换技术 网络协议,https://www.zhipin.com/job_detail/b9aa71a150d58ea80nJ709m4GFRV.html
通信库工程师,某中型半导体/芯片公司,40-70K·15薪,上海,上海,本科,5-10年,,boss,C/C++ 通信库 NCCL RDMA,C/C++ 通信库 NCCL RDMA,https://www.zhipin.com/job_detail/02b4f6bb1d52b2330nZ82Nq_FlFQ.html
机器视觉工程师,上海赛索德智能科技,7-11K,上海·虹口区·江湾,上海,本科,1-3年,,boss,机器学习 工业/缺陷检测 融合感知算法 图像处理库（OpenCV等）,机器学习 工业/缺陷检测 融合感知算法 图像处理库（OpenCV等）,https://www.zhipin.com/job_detail/d8acbf95f0a861ca0nJ52tS5E1RT.html
IMC-软件工程师（数据与通讯开发）,延锋国际技术中心,25-50K·16薪,上海·浦东新区·康桥,上海,本科,5-10年,,boss,C C++ shell Java 无线通信,C C++ shell Java 无线通信,https://www.zhipin.com/job_detail/6878d3590021860e0nB43Nu5EltW.html
数据通信工程师,吉大通信,6-8K,广州·天河区·龙洞,广州,大专,3-5年,,boss,数据通信 核心网 数据网移动云设计,数据通信 核心网 数据网移动云设计,https://www.zhipin.com/job_detail/dda0ddb64b423c3203Ny3dW_FlNT.html
数据通信工程师,赛尔网络(广东),10-15K·13薪,广州·天河区·五山,广州,本科,经验不限,,boss,通信网络优化,通信网络优化,https://www.zhipin.com/job_detail/21ae9c835088fc7003Bz3dm6EFU~.html
数据通信工程师,广东光迅工程有限公司,7-8K,广州,广州,大专,1-3年,,boss,设备调试 传输线路维护 设备安装,设备调试 传输线路维护 设备安装,https://www.zhipin.com/job_detail/ada26663bd743f541XB93t20EFM~.html
数据通信工程师,光语通信,7-12K,广州·天河区·时尚天河,广州,学历不限,经验不限,,boss,华为  数通  HCIE 数据通信,华为  数通  HCIE 数据通信,https://www.zhipin.com/job_detail/9c1d0f6e0af299ee1nx53d64F1pS.html
数据通信工程师,迪讯信息,9-10K,广州·天河区·猎德,广州,本科,1-3年,,boss,通信设备装维,通信设备装维,https://www.zhipin.com/job_detail/1738599901a5419b1XV93Nu_F1BU.html
数据通信工程师,新华三,11-20K·13薪,广州·黄埔区·科学城,广州,本科,3-5年,,boss,网络协议 网络交换技术 数通工程师 网络维护,网络协议 网络交换技术 数通工程师 网络维护,https://www.zhipin.com/job_detail/822545b9d8b4997a3nZz3N2_ElQ~.html
IoT数据采集工程师/通讯工程师,AIC 造极智控,10-15K·13薪,广州·黄埔区·科学城,广州,大专,1-3年,,boss,通信协议 自动化 BacNET,通信协议 自动化 BacNET,https://www.zhipin.com/job_detail/36f0dbb1078fb71d1Xx_3ty-FVdS.html
通信技术工程师/售前工程师/数据通信工程师,瑞斯康达,10-12K,广州·海珠区·琶洲,广州,本科,1-3年,,boss,CCNP证书 传输线路设计 CCIE证书 SDH/OTN/PON/交换路由,CCNP证书 传输线路设计 CCIE证书 SDH/OTN/PON/交换路由,https://www.zhipin.com/job_detail/5f946f41556e073d1HF739m0EVBW.html
通信技术工程师,浙江省邮电工程,8-13K,广州·天河区·东圃,广州,学历不限,经验不限,,boss,数通工程师,数通工程师,https://www.zhipin.com/job_detail/2a781873f17288c91X1y09i4GVJR.html
AIC造极智控.loT数据采集工程师/通讯工程师,建筑消防设施检测中心,8-10K,广州·黄埔区·科学城,广州,大专,1-3年,,boss,地图数据采集工程师,地图数据采集工程师,https://www.zhipin.com/job_detail/8937c9a243cd7f980nd509u7GFtV.html
量化交易系统开发工程师,汇卡天下科技有限公司,19-20K,广州·番禺区·厦滘,广州,本科,1-3年,,boss,Linux开发/部署经验 游戏后端经验 量化交易开发经验,Linux开发/部署经验 游戏后端经验 量化交易开发经验,https://www.zhipin.com/job_detail/14a3545a6886a3850nF82NS1FlpV.html
大数据开发工程师（试用期不打折）,广州中钦科技服务,12-13K,广州·天河区·车陂,广州,大专,3-5年,,boss,要求数据开发经验 数据平台开发经验 数据仓库开发经验 大数据引擎开发经验 Flink Hive Spark Spark原理/源码 Python Java ETL开发经验 实时数仓开发经验 数据治理经验 非外包类,要求数据开发经验 数据平台开发经验 数据仓库开发经验 大数据引擎开发经验 Flink Hive Spark Spark原理/源码 Python Java ETL开发经验 实时数仓开发经验 数据治理经验 非外包类,https://www.zhipin.com/job_detail/90dc30ad797af0340nJ72tS4EVRW.html
通信工程项目经理,广州运瑞实业有限公司,6-8K,广州·海珠区·官洲,广州,大专,3-5年,,boss,5G 光通信 工程管理 光缆通信 通信项目管理 移动通信,5G 光通信 工程管理 光缆通信 通信项目管理 移动通信,https://www.zhipin.com/job_detail/401091c1ca71e8560nB409q8E1FX.html
通信设计售前（核心网/数据网）,博通智能,10-15K,广州·天河区·石牌,广州,大专,3-5年,,boss,核心网,核心网,https://www.zhipin.com/job_detail/f0dca4df1e801f520nF53dy-EFRU.html
电子电气测试工程师,北京联和利泰科技,8-9K,广州·天河区·棠下,广州,大专,1-3年,,boss,功能测试 CAN BMS hill,功能测试 CAN BMS hill,https://www.zhipin.com/job_detail/6fa7d8b2d79817970nJ429q4FlNX.html
C++开发工程师（月薪10000-15000）,广东保伦电子,10-15K,广州·番禺区·东环,广州,本科,1-3年,,boss,C++ C QT 分布式经验 嵌入式软件经验 理解TCP/IP 熟悉UML STL Linux开发/部署经验 网络协议 数据结构 HTTP/FTP,C++ C QT 分布式经验 嵌入式软件经验 理解TCP/IP 熟悉UML STL Linux开发/部署经验 网络协议 数据结构 HTTP/FTP,https://www.zhipin.com/job_detail/52ad5c58c3d09a9a1XZ73NW6FlBY.html
大数据开发工程师,颐能软件,9-12K,广州·黄埔区·大沙,广州,本科,3-5年,,boss,要求数据开发经验 数据平台开发经验 Scala Spark Hive Flink 其他,要求数据开发经验 数据平台开发经验 Scala Spark Hive Flink 其他,https://www.zhipin.com/job_detail/78e54c036bf2849c0nV63Ni5EFpW.html
大数据开发工程师(中级),双元小兔,10-11K,广州·黄埔区·东圃,广州,本科,3-5年,,boss,Java 要求数据开发经验 Kafka原理/源码 Spark原理/源码 Hive原理/源码 大数据引擎开发经验 Flink原理/源码 其他,Java 要求数据开发经验 Kafka原理/源码 Spark原理/源码 Hive原理/源码 大数据引擎开发经验 Flink原理/源码 其他,https://www.zhipin.com/job_detail/da840cc13a7120c70nB809u1FltW.html
通信机房运维人员（网管）,宜通世纪,6-8K,广州·天河区·珠江新城,广州,中专,1-3年,,boss,通信相关专业 传输网管 华为NCE网管 华为OSN7500 华为OTN/SDH 华为传输设备,通信相关专业 传输网管 华为NCE网管 华为OSN7500 华为OTN/SDH 华为传输设备,https://www.zhipin.com/job_detail/e2a4b9f3896fa8c50nB93N69F1BQ.html
通信项目专员,北京宜通,100-150元/天,广州·黄埔区·文冲,广州,学历不限,,,boss,室分设计,室分设计,https://www.zhipin.com/job_detail/89255ef3457493780nB93N-7FVdR.html
中高级测试工程师-数据库驱动,北京海量数据,20-30K,广州·天河区·天河公园,广州,本科,3-5年,,boss,压力测试 性能测试,压力测试 性能测试,https://www.zhipin.com/job_detail/82d73526fbfb07740nF_2dS9EFtR.html
高级系统软件工程师,智芯农业,18-35K,广州·增城区·小楼镇,广州,本科,10年以上,,boss,C# QT Linux开发/部署经验 Python,C# QT Linux开发/部署经验 Python,https://www.zhipin.com/job_detail/20910a5c970c10680nZz0t27F1pY.html
通信工程师,广州兆能,6-11K,广州·天河区·五山,广州,大专,1-3年,,boss,网络维护 传输线路设计 光缆通信,网络维护 传输线路设计 光缆通信,https://www.zhipin.com/job_detail/8f03106480e837641nBz2NW-GFRT.html
网络工程师（网络、主机、存储、数据库等）,中移集成,15-20K,广州·天河区·珠江新城,广州,本科,1-3年,,boss,网络设备 网络安全 系统集成 硬件,网络设备 网络安全 系统集成 硬件,https://www.zhipin.com/job_detail/d5331ad6844866591nVy09q9GFFV.html
机器视觉工程师,广东科研世智能科技,12-24K,广州·增城区·永和,广州,本科,1-3年,,boss,机器学习 大模型算法 深度学习 多模态算法 C/C++,机器学习 大模型算法 深度学习 多模态算法 C/C++,https://www.zhipin.com/job_detail/0887479ffc06c3870nJ609S6GVpW.html
27届大数据工程师（26届可投）,联通广州软件研究院,10-15K·16薪,广州·黄埔区·科学城,广州,硕士,,,boss,要求数据开发经验 非外包类 计算机相关专业 数据平台开发经验 数据仓库开发经验 Java C/C++ Python Hive Kafka Spark Flink,要求数据开发经验 非外包类 计算机相关专业 数据平台开发经验 数据仓库开发经验 Java C/C++ Python Hive Kafka Spark Flink,https://www.zhipin.com/job_detail/0d15a79221bce1240nF-3dW5EFdT.html
Java资深服务器架构工程师（SLG）,易娱网络,40-55K·13薪,广州,广州,大专,5-10年,,boss,Java C++ Spring MySQL 架构设计经验 分布式经验 微服务经验 游戏后端经验,Java C++ Spring MySQL 架构设计经验 分布式经验 微服务经验 游戏后端经验,https://www.zhipin.com/job_detail/59167aa5ba67e75a0nF92ti8F1RQ.html
数据中心网络工程师,网易,20-40K·16薪,广州·天河区·龙洞,广州,本科,3-5年,,boss,数据中心,数据中心,https://www.zhipin.com/job_detail/af7a3de04c3915470nF53d27EFFV.html
功能性测试工程师,凯美斯,8-12K,广州·增城区·新塘广场,广州,大专,1-3年,,boss,功能测试 嵌入式测试 自动化测试经验 测试工作经验 功能性测试 黑盒测试 白盒测试 软硬件测试 家用电器,功能测试 嵌入式测试 自动化测试经验 测试工作经验 功能性测试 黑盒测试 白盒测试 软硬件测试 家用电器,https://www.zhipin.com/job_detail/0405f8f774e55af10nJ539-9GFVW.html
5g通信工程师,宜通衡睿,5-10K,广州·天河区·天河北,广州,大专,经验不限,,boss,5G 产品售前,5G 产品售前,https://www.zhipin.com/job_detail/1bd8974fd3dda5f51HZ-39m5FltW.html
维保技师（通信）,佳都科技,4-7K,广州·天河区·小新塘,广州,学历不限,经验不限,,boss,接受无网络工程师经验 不需要出差,接受无网络工程师经验 不需要出差,https://www.zhipin.com/job_detail/bf07bbc08dffaadc1HJ539i8GFdY.html
测试工程师（驻场大型通信行业国有企业）,南北科技,5-7K,广州·天河区·天河北,广州,大专,1-3年,,boss,测试工作经验 自动化测试 通信相关专业 性能测试 功能测试 Selenium 计算机相关专业 JMeter Postman Python,测试工作经验 自动化测试 通信相关专业 性能测试 功能测试 Selenium 计算机相关专业 JMeter Postman Python,https://www.zhipin.com/job_detail/2e6c5db8e52e84d80nFz0t66FlFQ.html
自动驾驶车云通信工程师,狗熊机器人,20-30K,广州·南沙区·黄阁,广州,本科,3-5年,,boss,UDP MQTT Python/Go C++ 车云通信模块开发 嵌入式通信开发 TCP/IP HTTP/2,UDP MQTT Python/Go C++ 车云通信模块开发 嵌入式通信开发 TCP/IP HTTP/2,https://www.zhipin.com/job_detail/fabb58831fac1def0nB50t64EVVT.html
数通网络工程师,广州鸿德,6-10K,广州·天河区·岑村,广州,本科,3-5年,,boss,网络工程师证,网络工程师证,https://www.zhipin.com/job_detail/cb102c4439bd1eab03V8092-E1RV.html
通信项目专员,广实科技,5-6K,广州·白云区·龙归,广州,大专,1-3年,,boss,通信项目管理,通信项目管理,https://www.zhipin.com/job_detail/9dbcf4e2cbd698560nFy3tu4ElNS.html
iOS逆向工程师,畅指网络科技,30-40K·14薪,广州,广州,大专,经验不限,,boss,功能开发 越狱 iOS逆向 Objective-C 协议分析 竞品分析,功能开发 越狱 iOS逆向 Objective-C 协议分析 竞品分析,https://www.zhipin.com/job_detail/f73899ffec903d050nZ72Ni_F1JQ.html
linux应用工程师,广州某大型智能硬件公司,30-40K·14薪,广州,广州,本科,5-10年,,boss,机器人 应用层开发,机器人 应用层开发,https://www.zhipin.com/job_detail/4f19aa489aa86c7d0nVz3NS4EFBX.html
网络运维工程师【VXLAN、华为云】,赛姆科技,7-10K,广州·黄埔区·大沙,广州,大专,1-3年,,boss,vxlan 网络运维 通信相关专业 华为云 计算机相关专业 sdn 运维经验 ospf,vxlan 网络运维 通信相关专业 华为云 计算机相关专业 sdn 运维经验 ospf,https://www.zhipin.com/job_detail/bc3bd956a32e36d50nF_0ti_GVRR.html
实习硬件工程师,广州尧祐智能科技,3-6K,广州·天河区·石牌,广州,大专,,,boss,芯片/半导体/集成电路 智能硬件/可穿戴设备 计算机相关专业 通信相关专业 机械设计制造相关专业 硬件开发经验 机器狗爱好者 无人机爱好者 机器狗二次开发,芯片/半导体/集成电路 智能硬件/可穿戴设备 计算机相关专业 通信相关专业 机械设计制造相关专业 硬件开发经验 机器狗爱好者 无人机爱好者 机器狗二次开发,https://www.zhipin.com/job_detail/7d68d9b34994ceee0nJ53d26ElZX.html
数据通信工程师,华为,14-20K·16薪,深圳·龙岗区·坂田,深圳,本科,,,boss,数据通信 网络协议 通信 C语言 C++,数据通信 网络协议 通信 C语言 C++,https://www.zhipin.com/job_detail/a52b4064377bc14b0X1729u0Elo~.html
数据通信工程师,深圳美图机电,10-15K·13薪,深圳·宝安区·西乡,深圳,大专,1-3年,,boss,通信 数通工程师 网络设备 网络安全,通信 数通工程师 网络设备 网络安全,https://www.zhipin.com/job_detail/eee48cd8e7a66c6c1nR729W1GFBY.html
数据通信工程师,锐捷网络,25-40K·13薪,深圳,深圳,本科,3-5年,,boss,金融行业客户服务经验 跨区沟通协同能力 数通技术,金融行业客户服务经验 跨区沟通协同能力 数通技术,https://www.zhipin.com/job_detail/8773b4b6d2f2b0a90HR43t28EVM~.html
通讯工程师,连云港腾越电子科技,15-30K,深圳,深圳,大专,3-5年,,boss,4G 数据通信 无线通信,4G 数据通信 无线通信,https://www.zhipin.com/job_detail/5fe013f85072ed380nR83d-_ElVQ.html
数据通信工程师,深圳市新凯来技术,20-40K·15薪,深圳·龙岗区·平湖,深圳,本科,5-10年,,boss,数据通信 网络协议 数字信号处理,数据通信 网络协议 数字信号处理,https://www.zhipin.com/job_detail/d4be5816e571203a03dz0tq9F1FW.html
数据通信工程师,华为技术服务有限...,13-18K,深圳·龙岗区·坂田,深圳,本科,1-3年,,boss,LTE 光通信 光网络,LTE 光通信 光网络,https://www.zhipin.com/job_detail/f3a675c9ed0a6b351XF829y9FlU~.html
光纤跳线生产主管 / 光通信产品生产主管,光海,10-15K,深圳·宝安区·石岩,深圳,高中,3-5年,,boss,有生产管理经验 质量管理经验 其他 生产管理经验 电子/通信经验,有生产管理经验 质量管理经验 其他 生产管理经验 电子/通信经验,https://www.zhipin.com/job_detail/14428c9865e183da0nJ-2ty8ElRT.html
数据通信软件工程师--交换机方向,浩湖网络技术,20-35K·13薪,深圳·南山区·科技园,深圳,本科,5-10年,,boss,C 通信相关专业 计算机相关专业 交换机软件 802.1x radius macSec AAA,C 通信相关专业 计算机相关专业 交换机软件 802.1x radius macSec AAA,https://www.zhipin.com/job_detail/ca87b24dfb93dc900nVz3dy0EVZU.html
BMS硬件工程师,添动力科技,30-35K,深圳·龙华区·油松,深圳,大专,1-3年,,boss,芯片/半导体/集成电路,芯片/半导体/集成电路,https://www.zhipin.com/job_detail/aeda9b73dad8a56303Z83d-4FFFX.html
通信协议,芯助力,16-26K,深圳·南山区·科技园,深圳,本科,3-5年,,boss,展锐 Modem 手机平板,展锐 Modem 手机平板,https://www.zhipin.com/job_detail/e669e1eacee4ce360nJ-3927F1pR.html
数据通信算法架构师,某知名企业,60-90K·16薪,深圳,深圳,本科,经验不限,,boss,LPM最长前缀匹配 交换芯片 IP通信 通信算法,LPM最长前缀匹配 交换芯片 IP通信 通信算法,https://www.zhipin.com/job_detail/f93cf0a502953a9b0nF-39m1GVFS.html
