job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
电商 Python,重信网络,12-15K,北京·昌平区·天通苑,北京,大专,1-3年,,boss,Python,Python,https://www.zhipin.com/job_detail/2f242046786c87460nJ62tm4FFVW.html
python开发,志行正,15-19K,北京·海淀区·西北旺,北京,本科,3-5年,,boss,LangGraph Docker FastAPI LLM应用开发 Linux开发/部署经验 Python,LangGraph Docker FastAPI LLM应用开发 Linux开发/部署经验 Python,https://www.zhipin.com/job_detail/f115f763faf490bd0nFz2tq8E1NY.html
python后端高级工程师,蓝海鲸跃,17-26K,北京·通州区·马驹桥,北京,本科,3-5年,,boss,Python Django Flask MySQL PostgreSQL Redis,Python Django Flask MySQL PostgreSQL Redis,https://www.zhipin.com/job_detail/7ead2051d630197b0nJ-29m_GVBX.html
ai应用研发工程师(Python),向量造物科技有限公司,20-40K·13薪,北京·朝阳区·大山子,北京,本科,5-10年,,boss,Python Flask Redis LLM 架构设计 大模型后端开发 FastAPI,Python Flask Redis LLM 架构设计 大模型后端开发 FastAPI,https://www.zhipin.com/job_detail/0915fa567235c5880nB-0tu6F1BS.html
python 开发实习生,千渊科技,200-220元/天,北京·大兴区·黄村,北京,本科,,,boss,PyTorch Docker MySQL Python TensorFlow,PyTorch Docker MySQL Python TensorFlow,https://www.zhipin.com/job_detail/fe519daa3f34248a03d709i5E1tS.html
python,华为,15-30K,北京·海淀区·西北旺,北京,本科,经验不限,,boss,Python Java C++ C Django MySQL,Python Java C++ C Django MySQL,https://www.zhipin.com/job_detail/649c16271a8d70f5031_3t2-EFZR.html
Python开发工程师,北京合正未来科技,15-23K·13薪,北京·海淀区·西北旺,北京,本科,1-3年,,boss,Python C++ MySQL pipeline,Python C++ MySQL pipeline,https://www.zhipin.com/job_detail/1b5284947f15e9f40nJ50929GFpT.html
python后台开发工程师,四川众信服科技,15-30K,北京·丰台区·六里桥,北京,本科,5-10年,,boss,爬虫经验 PostgreSQL Hadoop Spark 架构设计经验 Numpy Python,爬虫经验 PostgreSQL Hadoop Spark 架构设计经验 Numpy Python,https://www.zhipin.com/job_detail/65642a874ffcbcaf0nRz2Ni4F1dV.html
Python + Fastapi/Flask/Django,尽调云,18-25K,北京·朝阳区·望京,北京,本科,5-10年,,boss,Django MySQL Hadoop Python Flask,Django MySQL Hadoop Python Flask,https://www.zhipin.com/job_detail/637fe167f5f2ddaa03xy2dS6GVFZ.html
python实习生,晨实科技,150-200元/天,北京·朝阳区·大屯,北京,本科,,,boss,Linux 计算机软件 Python,Linux 计算机软件 Python,https://www.zhipin.com/job_detail/79f464698beda89b0XN82dm1GFc~.html
python-后端开发工程师,博彦科技,17-20K,北京·西城区·德胜门,北京,本科,1-3年,,boss,Django PostgreSQL MySQL Python,Django PostgreSQL MySQL Python,https://www.zhipin.com/job_detail/1bec0b8231b43c0e0nBy2Ni8EFFT.html
python开发工程师,福瑞股份,15-20K,北京·顺义区·马坡,北京,本科,3-5年,,boss,MySQL Python Flask,MySQL Python Flask,https://www.zhipin.com/job_detail/98bed8ac4484daf90nR83tm7FlpS.html
Python应用开发工程师,信通埃森哲,15-28K,北京·西城区·金融街,北京,本科,1-3年,,boss,PyTorch MySQL Redis MongoDB Python,PyTorch MySQL Redis MongoDB Python,https://www.zhipin.com/job_detail/723e036b1eb3672b03F-2dW5GVZT.html
Python开发实习生,核桃上品,180-200元/天,北京·朝阳区·望京,北京,本科,,,boss,Python MySQL Redis 了解Python Web框架 熟悉SQL,Python MySQL Redis 了解Python Web框架 熟悉SQL,https://www.zhipin.com/job_detail/0abccfddcd8d22fa0nFz3t67EFZY.html
Python,马思沓吉,8-13K,北京·大兴区·黄村,北京,本科,1-3年,,boss,Java Nginx PostgreSQL Pandas MySQL 机器学习经验 架构设计经验 Linux开发/部署经验 Numpy Python Flask TensorFlow,Java Nginx PostgreSQL Pandas MySQL 机器学习经验 架构设计经验 Linux开发/部署经验 Numpy Python Flask TensorFlow,https://www.zhipin.com/job_detail/fffb0e31ab13922003dy2dy9FlFS.html
python全栈式开发工程师,极联股份,10-12K,北京·海淀区·清河,北京,大专,3-5年,,boss,Django MySQL Linux开发/部署经验 Python,Django MySQL Linux开发/部署经验 Python,https://www.zhipin.com/job_detail/8143e02165f063400nJ40tS0F1BX.html
Python实习生(可转正),陕西萤火数智科技,4-8K,上海·闵行区·莘庄,上海,本科,,,boss,Django MySQL Python,Django MySQL Python,https://www.zhipin.com/job_detail/86edf58f9e3a7aa80nJ73dq-FFZS.html
初级python开发工程师,鎏烨信息科技,9-11K,上海·普陀区·曹杨,上海,大专,经验不限,,boss,Golang Java C++ Scrapy C PostgreSQL Numpy HBase Django MySQL Tornado MongoDB Oracle Python Flask,Golang Java C++ Scrapy C PostgreSQL Numpy HBase Django MySQL Tornado MongoDB Oracle Python Flask,https://www.zhipin.com/job_detail/6b4c719fa4e255570nJ72tS6FFRQ.html
Python实习生,彗零信息,150-200元/天,上海·浦东新区·金桥,上海,大专,,,boss,网络爬虫 AIGC,网络爬虫 AIGC,https://www.zhipin.com/job_detail/a92dfcafa1176a760nd-3tS0EFc~.html
Python工程师(兼职),上海挚朗科技有限公司,20-40元/时,上海·浦东新区·张江,上海,大专,经验不限,,boss,Python Numpy Pandas Flask MySQL,Python Numpy Pandas Flask MySQL,https://www.zhipin.com/job_detail/ea11660037275e720nJ62Ni1E1dV.html
Python 算法工程师 线上面  接受应届无经验,华为,18-35K·15薪,上海,上海,本科,经验不限,,boss,Python Golang Java C++ PyTorch Linux开发/部署经验 云计算经验 架构设计经验 机器学习经验,Python Golang Java C++ PyTorch Linux开发/部署经验 云计算经验 架构设计经验 机器学习经验,https://www.zhipin.com/job_detail/3519384b112a73080nJ72tu4E1dR.html
python开发工程师,治粟科技,10-12K,上海·普陀区·梅川路,上海,本科,1年以内,,boss,Python Django Flask MySQL,Python Django Flask MySQL,https://www.zhipin.com/job_detail/b0df0c9ed20bdc4f0nJ73ty8FlBU.html
Python,上海万宝盛华信息科技,13-26K·14薪,上海·浦东新区·金桥,上海,本科,经验不限,,boss,Python C++ C Java Django Flask Tornado MySQL Redis Oracle,Python C++ C Java Django Flask Tornado MySQL Redis Oracle,https://www.zhipin.com/job_detail/e934a0d0eb01653a0nF-2d66GFBR.html
Python开发工程师（数据处理）,法本,12-15K,上海·徐汇区·漕河泾,上海,本科,1-3年,,boss,Python Docker PyTorch,Python Docker PyTorch,https://www.zhipin.com/job_detail/aef8c4d1dcafe6670nF82N69GFNZ.html
python（AI/上海）,万宝盛华企业管理...,12-24K,上海·青浦区·金泽,上海,本科,经验不限,,boss,Python Flask Django Docker PyTorch Pandas PostgreSQL Spark MySQL Hadoop Redis,Python Flask Django Docker PyTorch Pandas PostgreSQL Spark MySQL Hadoop Redis,https://www.zhipin.com/job_detail/b776603d36d23af80nFy39u-FlpZ.html
python大模型,西安智文琛软件,10-13K,上海·浦东新区·金桥,上海,本科,1-3年,,boss,Python,Python,https://www.zhipin.com/job_detail/befc2db64315252b03B429y1GVBR.html
python（优秀26届可投+全流程线上）,深圳某大型计算机软件公司,15-30K·16薪,上海,上海,本科,经验不限,,boss,Python Django Flask Oracle MySQL Linux开发/部署经验 分布式经验 机器学习经验 云计算经验 爬虫经验,Python Django Flask Oracle MySQL Linux开发/部署经验 分布式经验 机器学习经验 云计算经验 爬虫经验,https://www.zhipin.com/job_detail/ef70769ec07d45780nF43N27E1tW.html
Python,上海华为技术有限公司,20-40K·15薪,上海,上海,本科,,,boss,Python Linux开发/部署经验,Python Linux开发/部署经验,https://www.zhipin.com/job_detail/12663923bb9e1eb90nF92ti9GVJZ.html
Python自动化开发工程师,北京深度寻知人工...,7-12K,上海·闵行区·虹桥,上海,大专,1-3年,,boss,Docker Pandas MySQL Redis Oracle Numpy Python,Docker Pandas MySQL Redis Oracle Numpy Python,https://www.zhipin.com/job_detail/10576a9fb2efb38f0nJ43di5FFFZ.html
python工程师,北京软通动力云计...,9-13K,上海·青浦区·金泽,上海,本科,1-3年,,boss,Python,Python,https://www.zhipin.com/job_detail/7b79e1df7629624f0nF839q8EFVR.html
python,勇冠睿智,15-30K·14薪,上海·青浦区·金泽,上海,本科,经验不限,,boss,Python,Python,https://www.zhipin.com/job_detail/7b95aa7c7a1deac30nZ93N-0GFpS.html
Python,华为云计算,20-40K,上海·青浦区·朱家角,上海,本科,,,boss,Python Numpy Pandas MySQL Linux开发/部署经验,Python Numpy Pandas MySQL Linux开发/部署经验,https://www.zhipin.com/job_detail/cc15b06ce99f76a30nF809y6GVRX.html
Python 实习生【可转正】,上海简文,200-250元/天,上海·浦东新区·陆家嘴,上海,本科,,,boss,Python Golang Flask Docker MongoDB Redis MySQL 量化交易开发经验,Python Golang Flask Docker MongoDB Redis MySQL 量化交易开发经验,https://www.zhipin.com/job_detail/088e17e51a46450e03V42dS_GFJU.html
Python(全额五险一金),建广数科,14-16K,上海·浦东新区·张江,上海,本科,3-5年,,boss,Django MySQL Python,Django MySQL Python,https://www.zhipin.com/job_detail/df2104517cb03ea80nJ529u1E1tV.html
"Python,java,C开发(接受无经验应届生)",外企德科数字,15-30K·14薪,上海·浦东新区·金桥,上海,本科,经验不限,,boss,Java C++ C Django MySQL Python,Java C++ C Django MySQL Python,https://www.zhipin.com/job_detail/4e3b6119eac5d4790nJ62t29E1pS.html
Python开发实习,嘉为科技,170-180元/天,上海·徐汇区·漕河泾,上海,本科,,,boss,Python Django MongoDB,Python Django MongoDB,https://www.zhipin.com/job_detail/be73871a3e3587910nJ42ty6FlBQ.html
python自动驾驶数据生产,中科创达,17-21K,上海·闵行区·虹桥,上海,大专,1-3年,,boss,Python 数据生产 自动驾驶,Python 数据生产 自动驾驶,https://www.zhipin.com/job_detail/aaf887ed1c17c7300nJ52dy0FFFR.html
Python工程师,南天,13-16K,上海·浦东新区·张江,上海,本科,3-5年,,boss,Python Django MySQL Redis Ai 大模型 智能体,Python Django MySQL Redis Ai 大模型 智能体,https://www.zhipin.com/job_detail/9ce458e9d2bf68b60nJ62di-EVFQ.html
python开发实习生,维岭数科,300-350元/天,上海·徐汇区·漕河泾,上海,本科,,,boss,Python Django MySQL Redis Linux开发/部署经验,Python Django MySQL Redis Linux开发/部署经验,https://www.zhipin.com/job_detail/951641874c3677641Hdz29-_EFtT.html
python实习生,津加科技,200-400元/天,上海·青浦区·赵巷,上海,本科,,,boss,Docker Django MySQL Redis Python,Docker Django MySQL Redis Python,https://www.zhipin.com/job_detail/7b0ea9f7e5bde6861HV-29S7GVVX.html
Python开发工程师,上海沙拉网络科技...,13-20K,上海·闵行区·浦江,上海,本科,3-5年,,boss,Python Golang PHP Nginx MySQL Redis MongoDB PostgreSQL 架构设计经验 微服务经验 分布式经验,Python Golang PHP Nginx MySQL Redis MongoDB PostgreSQL 架构设计经验 微服务经验 分布式经验,https://www.zhipin.com/job_detail/0d876830560108580nJ-2dW0EVRS.html
python,华为,200-250元/天,上海·青浦区·金泽,上海,本科,,,boss,Python Golang C++ PyTorch,Python Golang C++ PyTorch,https://www.zhipin.com/job_detail/f0b370978b9cefe80nB629W0EVdS.html
软件开发工程师（Jave、Python、C等均可）,华为成都研究所,15-30K·14薪,上海·青浦区·金泽,上海,本科,经验不限,,boss,Python Golang Java C++ C Django MySQL,Python Golang Java C++ C Django MySQL,https://www.zhipin.com/job_detail/789910950a4235900nZy3dy_F1FW.html
Python,上海棨元信息科技,15-20K·16薪,上海·宝山区·吴淞,上海,本科,,,boss,C++ PyTorch 微服务经验 机器学习经验 MySQL Pandas Redis 架构设计经验 Numpy Python,C++ PyTorch 微服务经验 机器学习经验 MySQL Pandas Redis 架构设计经验 Numpy Python,https://www.zhipin.com/job_detail/2f356730450e7c221HZz3tW-FFJR.html
python,深圳某大型计算机软件公司,15-30K,上海,上海,本科,经验不限,,boss,Python,Python,https://www.zhipin.com/job_detail/bca232b0aea9d9d20nJ739S6F1NT.html
python开发工程师,陕西海饼干科技,14-28K·14薪,上海·徐汇区·漕河泾,上海,本科,1-3年,,boss,Python Java C++ C Django Flask Docker Kafka Nginx MySQL Redis MongoDB PostgreSQL Spark 架构设计经验 Linux开发/部署经验 分布式经验 微服务经验 爬虫经验,Python Java C++ C Django Flask Docker Kafka Nginx MySQL Redis MongoDB PostgreSQL Spark 架构设计经验 Linux开发/部署经验 分布式经验 微服务经验 爬虫经验,https://www.zhipin.com/job_detail/d3dd32e00542d8d203x50tm-FFdR.html
Python,未零美学工作室,200-250元/时,上海·黄浦区·外滩,上海,本科,1-3年,,boss,Python,Python,https://www.zhipin.com/job_detail/b593423ed03fec271HN529q6E1dV.html
Python开发工程师（需出差）,上海天旦,10-13K,上海·浦东新区·康桥,上海,本科,1-3年,,boss,分布式经验 PostgreSQL Linux开发/部署经验 Python Flask,分布式经验 PostgreSQL Linux开发/部署经验 Python Flask,https://www.zhipin.com/job_detail/f6594a9ee3a93be90nF82Ny_FFFZ.html
Python,拼多多集团-PDD,20-40K·16薪,上海,上海,本科,,,boss,Python,Python,https://www.zhipin.com/job_detail/2863dac9bef9b7c403J73d-5EVBV.html
Python数据工程师,艾方资产,25-30K,上海·浦东新区·世纪公园,上海,本科,1-3年,,boss,Pandas Numpy Python 分布式经验 机器学习经验 MySQL 分布式技术 数据结构 SQL,Pandas Numpy Python 分布式经验 机器学习经验 MySQL 分布式技术 数据结构 SQL,https://www.zhipin.com/job_detail/eb880de8d69b6be51Hx539-9GFNZ.html
兼职——AI+Python开发工程师,魔方网表,10-15K,上海·松江区·松江大学城,上海,本科,3-5年,,boss,Python,Python,https://www.zhipin.com/job_detail/919606365e824f9203R83t69F1NT.html
python开发实习生,本原智数,300-500元/天,上海·徐汇区·漕河泾,上海,本科,,,boss,Python Pandas MySQL,Python Pandas MySQL,https://www.zhipin.com/job_detail/f82228a6a8af4d5b0nJ529u5FVtZ.html
对日python人员,上海网擎,17-30K,上海·杨浦区·五角场,上海,本科,3-5年,,boss,Java C++ PyTorch Docker Django MySQL Redis Oracle Python,Java C++ PyTorch Docker Django MySQL Redis Oracle Python,https://www.zhipin.com/job_detail/0774c25b61bcf3f91HF72tu1EFtR.html
Python 栈 AI 智能体开发工程师,上海星光瀚澜智能科技,16-17K,上海·闵行区·虹桥,上海,本科,5-10年,,boss,Nginx PyTorch Docker 微服务经验 MySQL Kafka Redis MongoDB 架构设计经验 Linux开发/部署经验 Python Kubernetes,Nginx PyTorch Docker 微服务经验 MySQL Kafka Redis MongoDB 架构设计经验 Linux开发/部署经验 Python Kubernetes,https://www.zhipin.com/job_detail/78745cba1970c1e20nF82Ny6EVVU.html
数据闭环开发工程师（Python）,酷哇科技,20-40K·15薪,上海·浦东新区·北蔡,上海,本科,经验不限,,boss,自动驾驶 C++ PyTorch 数据闭环 端到端 MongoDB Linux开发/部署经验 Python,自动驾驶 C++ PyTorch 数据闭环 端到端 MongoDB Linux开发/部署经验 Python,https://www.zhipin.com/job_detail/e3356fc8c7f8d32a03J-0t29EFRY.html
python 大模型/agent 开发实习生,上海瑟服科技有限公司,200-300元/天,上海·徐汇区·漕河泾,上海,本科,,,boss,PyTorch MySQL Redis MongoDB Python TensorFlow,PyTorch MySQL Redis MongoDB Python TensorFlow,https://www.zhipin.com/job_detail/b8106226a83de6cd0nV93dm7E1NY.html
高级python开发工程师,楚云科技,10-13K,上海·浦东新区·惠南,上海,本科,5-10年,,boss,后端 Python Flask Scrapy 计算机相关专业,后端 Python Flask Scrapy 计算机相关专业,https://www.zhipin.com/job_detail/e406f5dcd16041cf1XB92d64F1NQ.html
Python实习生,智云方舟,100-150元/天,上海·嘉定区·安亭,上海,本科,,,boss,PyTorch Docker Pandas MySQL 机器学习经验 架构设计经验 Linux开发/部署经验 Numpy Python Flask,PyTorch Docker Pandas MySQL 机器学习经验 架构设计经验 Linux开发/部署经验 Numpy Python Flask,https://www.zhipin.com/job_detail/78853a42294d466103B_2t21FVNR.html
python爬虫实习生,上海开华软件公司,100-200元/天,上海·松江区·中山,上海,本科,,,boss,Python HTML CSS 网络爬虫技术 计算机软件,Python HTML CSS 网络爬虫技术 计算机软件,https://www.zhipin.com/job_detail/6d635ed8b7130ba20XB73tm-FVc~.html
Python 后端（AI Native）,摹范,28-45K·16薪,上海·长宁区·新华路,上海,本科,3-5年,,boss,Python Django Redis PostgreSQL,Python Django Redis PostgreSQL,https://www.zhipin.com/job_detail/b74e4cd3115556d40nB-0t60FFJW.html
上海咪咕python工程师,盛秦,15-20K·13薪,上海·浦东新区·张江,上海,大专,5-10年,,boss,容器化技术 Docker Django 含AI部署相关架构设计 Spark 架构设计经验 AI部署工程化 Python Flask Kubernetes 服务轻量化开发经验,容器化技术 Docker Django 含AI部署相关架构设计 Spark 架构设计经验 AI部署工程化 Python Flask Kubernetes 服务轻量化开发经验,https://www.zhipin.com/job_detail/d8c5086d9337a0da0nV-29i5EFZV.html
Python开发实习生,达观数据,150-200元/天,上海·浦东新区·张江,上海,本科,,,boss,Python Django Flask Tornado MySQL,Python Django Flask Tornado MySQL,https://www.zhipin.com/job_detail/a5a84a84ad5910fa0nFz2tq0FFFY.html
python高级开发工程师,甚高信息技术,10-15K,上海·普陀区·曹杨,上海,大专,1-3年,,boss,Java Nginx MySQL MongoDB Oracle Python,Java Nginx MySQL MongoDB Oracle Python,https://www.zhipin.com/job_detail/715da350200ef10a03N-29S1EFZX.html
Python,舒夫夫,15-30K·14薪,广州·天河区·棠下,广州,大专,1-3年,,boss,Java Nginx 爬虫经验 分布式经验 Docker Django PostgreSQL MySQL 机器学习经验 架构设计经验 Linux开发/部署经验 Python,Java Nginx 爬虫经验 分布式经验 Docker Django PostgreSQL MySQL 机器学习经验 架构设计经验 Linux开发/部署经验 Python,https://www.zhipin.com/job_detail/24858791d65d49b80nJ42t68FFtX.html
python初中级开发工程师,广州萌啦信息科技,8-13K,广州·增城区·新塘广场,广州,大专,1-3年,,boss,Python Django,Python Django,https://www.zhipin.com/job_detail/baa34344cd5894d80nFy0925GFBX.html
H89322岗Python后端开发（双休稳定不加班）,武汉佰钧成技术,12-17K,广州·越秀区·东风中路,广州,本科,经验不限,,boss,Python Flask Docker Kafka Django Spark Hive Hadoop MySQL 架构设计经验 Linux开发/部署经验 分布式经验 爬虫经验 运维开发经验,Python Flask Docker Kafka Django Spark Hive Hadoop MySQL 架构设计经验 Linux开发/部署经验 分布式经验 爬虫经验 运维开发经验,https://www.zhipin.com/job_detail/5aa209e842947eec0nBy3tq8FFZV.html
python-偏数据-工程师,箭头租赁,8-11K,广州·荔湾区·东塱,广州,大专,1-3年,,boss,Python 云计算经验 数据处理,Python 云计算经验 数据处理,https://www.zhipin.com/job_detail/7420b7c2f8db77280nB60t-4GVtT.html
Python研发工程师,广州宝顺,7-12K,广州·黄埔区·科学城,广州,本科,经验不限,,boss,cs软件,cs软件,https://www.zhipin.com/job_detail/47b96b5e7bee7b9e03d_0ti5FVc~.html
python开发工程师(兼职),麦东信息技术,10-15K,广州·天河区·天河客运站,广州,大专,1-3年,,boss,爬虫 机器学习/算法工程 Python,爬虫 机器学习/算法工程 Python,https://www.zhipin.com/job_detail/71cd6d656e70562a1XB439u4EVBU.html
Python全栈工程师,脉可,10-15K,广州·番禺区·万达,广州,学历不限,经验不限,,boss,Python Django MySQL Linux开发/部署经验,Python Django MySQL Linux开发/部署经验,https://www.zhipin.com/job_detail/d86e22e3c40369b50nF60tm7GVNV.html
初级Python开发工程师（应届或1~2年经验）,广州翊翊网络科技,7-12K·13薪,广州·海珠区·凤阳,广州,大专,,,boss,Python Flask Pandas Kafka MySQL Redis Linux开发/部署经验 fastapi Clickhouse,Python Flask Pandas Kafka MySQL Redis Linux开发/部署经验 fastapi Clickhouse,https://www.zhipin.com/job_detail/4e32ef2eb403544f0nB43NW7E1BR.html
python实习生,宥辰科技,200-250元/天,广州·白云区·嘉禾,广州,大专,,,boss,影刀RPA Python,影刀RPA Python,https://www.zhipin.com/job_detail/6b01c609360322b70nF529W8GFZU.html
Python,广州臻观网络科技,10-15K,广州·天河区·天河北,广州,本科,1-3年,,boss,Python Golang Java C++ Django Flask Tornado Scrapy MySQL Redis Oracle MongoDB,Python Golang Java C++ Django Flask Tornado Scrapy MySQL Redis Oracle MongoDB,https://www.zhipin.com/job_detail/48ace20ecbe40c1e0nZy39u7E1RY.html
python开发,广州欧凡皮具有限公司,3-8K,广州·花都区·雅居乐锦城,广州,学历不限,经验不限,,boss,爬虫经验 Python,爬虫经验 Python,https://www.zhipin.com/job_detail/9b3e9775db90714b0nJ52N28F1dX.html
python后端研发实习生（广州）校招可转正！,嘉为科技,8-10K,广州·天河区·龙口,广州,本科,,,boss,Python Django Flask MySQL,Python Django Flask MySQL,https://www.zhipin.com/job_detail/4c36f45405e9b6830nF82tu6GVdW.html
