job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
通信技术工程师,瑞斯康达,12-20K,北京·海淀区·上地,北京,本科,3-5年,,boss,5G 传输线路设计 光缆通信 4G,5G 传输线路设计 光缆通信 4G,https://www.zhipin.com/job_detail/9059531991df477c1XF53tq8EFVU.html
数据通信工程师,信实志远,12-18K,北京,北京,大专,5-10年,,boss,网络协议 数据通信 CCIE证书 核心网 网络交换技术 HCIE H3ICE,网络协议 数据通信 CCIE证书 核心网 网络交换技术 HCIE H3ICE,https://www.zhipin.com/job_detail/03379d0ce5c5d0c60nJ609y8FFVQ.html
通信技术工程师,驿站互联,6-7K,北京·丰台区·刘家窑,北京,大专,1-3年,,boss,网络维护 光缆通信,网络维护 光缆通信,https://www.zhipin.com/job_detail/a8d3dab6494a89281XB_2dS1FlNY.html
GPU集合通信研发工程师(A51749),上海曦望芯科智能科技,50-80K·15薪,北京·海淀区·万柳,北京,本科,5-10年,,boss,分布式KV-cache C++ DeepEP/mooncake PD分离 Scaleup/Scaleout 高性能通信框架NCCL 集合通信库,分布式KV-cache C++ DeepEP/mooncake PD分离 Scaleup/Scaleout 高性能通信框架NCCL 集合通信库,https://www.zhipin.com/job_detail/182ad93c4a71609e0nZ_096_FFFQ.html
通信研发工程师,龙文华丰,20-35K,北京·海淀区·学院路,北京,本科,经验不限,,boss,DSP 5G CCS 4G C,DSP 5G CCS 4G C,https://www.zhipin.com/job_detail/e221d8cbae455e851H1_0t28FVFV.html
通信测试工程师,贝优特技术有限公司,12-14K,北京·朝阳区·亚运村,北京,大专,1-3年,,boss,Shell 测试工作经验 5G 通信相关专业 性能测试 功能测试 无线通信 载荷 终端测试 Python 低轨卫星,Shell 测试工作经验 5G 通信相关专业 性能测试 功能测试 无线通信 载荷 终端测试 Python 低轨卫星,https://www.zhipin.com/job_detail/51643742459a50230nd42d2-EVJY.html
通信算法工程师,卫信杰,20-40K·13薪,北京·石景山区·杨庄,北京,本科,3-5年,,boss,扩频通信 传输线路设计 数据链 无线通信 天线设计 移动通信 调频,扩频通信 传输线路设计 数据链 无线通信 天线设计 移动通信 调频,https://www.zhipin.com/job_detail/d49203ac968053ee03xz09W-FlVY.html
Deepseek高性能算子/通信/编译器工程师,某中型人工智能研发公司,70-100K·15薪,北京,北京,本科,经验不限,,boss,计算机/网络系统工程师 计算机相关专业 通信/工程相关专业 Cuda Ascend C 算子 编译器 通信,计算机/网络系统工程师 计算机相关专业 通信/工程相关专业 Cuda Ascend C 算子 编译器 通信,https://www.zhipin.com/job_detail/56cf745303352c690nF43du7GVtQ.html
通信研发工程师,北京嘉普之光科技...,12-24K,北京·海淀区·甘家口,北京,本科,1-3年,,boss,zynq FPGA ARM Android Linux SDR/GNURADIO 信号处理 光电工程,zynq FPGA ARM Android Linux SDR/GNURADIO 信号处理 光电工程,https://www.zhipin.com/job_detail/973d9c9676a82ff11Xd90tW9F1NQ.html
五险一金 通信技术工程师助理 底薪8300,亳州市初灵信息科技,8-13K·13薪,北京,北京,本科,1年以内,,boss,朝九晚六 底薪+绩效2k 双休不加班,朝九晚六 底薪+绩效2k 双休不加班,https://www.zhipin.com/job_detail/ed24157ff691ff7403Z909u0EFNV.html
通信算法工程师,恒玄科技,30-60K·16薪,上海·浦东新区·张江,上海,博士,3-5年,,boss,C++ 无线通信 通信算法 wifi,C++ 无线通信 通信算法 wifi,https://www.zhipin.com/job_detail/6a15f7be6354d52e0nd42d26FVNT.html
通信研发工程师,Qualcomm,18-23K·13薪,上海,上海,本科,1-3年,,boss,通信 无线通信 移动通信 C语言 网络设备,通信 无线通信 移动通信 C语言 网络设备,https://www.zhipin.com/job_detail/16a37e0986cc9ea31nVy2tW_EVFX.html
5G NTN通信工程师,上海上交苍穹卫星系统,25-50K·13薪,上海,上海,本科,5-10年,,boss,5G 5G NTN基站物理层 FPGA模块开发 射频系统,5G 5G NTN基站物理层 FPGA模块开发 射频系统,https://www.zhipin.com/job_detail/aa1770177320f1e20nF_3dS4ElZX.html
通信算法工程师,创远信科,11-12K·15薪,上海·松江区·泗泾,上海,本科,,,boss,C++ 5G VHDL 4G Verilog 数字信号处理算法 物理层算法 无线通信,C++ 5G VHDL 4G Verilog 数字信号处理算法 物理层算法 无线通信,https://www.zhipin.com/job_detail/14d81db5d942d7e133Rz3Ni4E1o~.html
通信技术工程师,人川,8-13K·14薪,上海·闵行区·古美,上海,本科,1-3年,,boss,通信 无线通信工程师 通信工程师,通信 无线通信工程师 通信工程师,https://www.zhipin.com/job_detail/ca6df4a88576eccd3nN-3d-6GFo~.html
通信研发工程师,昆高新芯,20-40K·15薪,上海·浦东新区·张江,上海,硕士,经验不限,,boss,C语言 有线通信，verilog,C语言 有线通信，verilog,https://www.zhipin.com/job_detail/809a5d7a59b0168c1HN62dy9F1NU.html
集合通信研发工程师/专家,上海某中型半导体/芯片公司,30-60K·15薪,上海,上海,学历不限,经验不限,,boss,通信 nccl,通信 nccl,https://www.zhipin.com/job_detail/c4ff314ebeddcf500nd_0ti7FFtT.html
通信研发工程师,上海美多,15-30K,上海·闵行区·梅陇,上海,本科,5-10年,,boss,无线通信,无线通信,https://www.zhipin.com/job_detail/eb72c4179fa206b91XN83d27F1JX.html
通信算法工程师,上海某中型电子/半导体/集成电路公司,40-70K·14薪,上海,上海,本科,3-5年,,boss,通信算法 MATLAB 其他 5G / 射频,通信算法 MATLAB 其他 5G / 射频,https://www.zhipin.com/job_detail/336f4363b75750320nB83di6GVVW.html
数据通信工程师,中通服,4-6K,上海·闵行区·莘庄,上海,本科,经验不限,,boss,数据通信 光传输,数据通信 光传输,https://www.zhipin.com/job_detail/4ccb47cb63a066f203Z52t26GVtR.html
蓝牙/WIFI通信工程师,大疆创新,40-70K·15薪,上海·浦东新区·张江,上海,本科,5-10年,,boss,C++ C语言 BLE 蓝牙 WIFI,C++ C语言 BLE 蓝牙 WIFI,https://www.zhipin.com/job_detail/1c90bd3e9b1885f60nJ52t60F1VY.html
通信工程师,恺博座椅,15-26K·16薪,上海·浦东新区·康桥,上海,本科,经验不限,,boss,自动化测试 OTA,自动化测试 OTA,https://www.zhipin.com/job_detail/769c2c9be8da12540nF809-8F1pU.html
车云通信工程师,宁橡新能源汽车电子,15-25K,上海·闵行区·虹桥,上海,大专,3-5年,,boss,5G 传输线路设计 无线通信 Python/C++ L4 无人车车云通信 CCNP证书 Socket/MQTT/HTTP 精通 5G/4G 车载网关,5G 传输线路设计 无线通信 Python/C++ L4 无人车车云通信 CCNP证书 Socket/MQTT/HTTP 精通 5G/4G 车载网关,https://www.zhipin.com/job_detail/2701879499ed27960nFz3Ni0F1NV.html
弱电设计工程师/通信工程师,信息产业电子设计院,11-20K,上海·浦东新区·张江,上海,本科,3-5年,,boss,安防系统 消防系统 智能照明系统 综合布线系统 图纸绘制/审核,安防系统 消防系统 智能照明系统 综合布线系统 图纸绘制/审核,https://www.zhipin.com/job_detail/96449a80f453c4e103R839u8GFdU.html
通信研发工程师,上海某中型仪器仪表/工业自动化公司,20-40K,上海,上海,硕士,3-5年,,boss,通信，电子，C/c++,通信，电子，C/c++,https://www.zhipin.com/job_detail/7804d21463c43b7e0nVz0ty6EltX.html
供应商管理工程师(通信/电子设备行业),上海时空奇点,18-22K,上海·青浦区·徐泾,上海,本科,3-5年,,boss,电子元器件 CCC IT/通信 IOT智能终端 物料供应商 SQE工作经验 供应商质量体系 小家电 熟悉ISO质量管理体系,电子元器件 CCC IT/通信 IOT智能终端 物料供应商 SQE工作经验 供应商质量体系 小家电 熟悉ISO质量管理体系,https://www.zhipin.com/job_detail/2182c92c2c311c5c0ndy09q1ElBS.html
通信技术工程师,上海翊泽信息科技,6-10K,上海·黄浦区·外滩,上海,高中,5-10年,,boss,宽带装维 网络维护 无线通信 5G 室分设计 传输线路设计 光缆通信 天线设计,宽带装维 网络维护 无线通信 5G 室分设计 传输线路设计 光缆通信 天线设计,https://www.zhipin.com/job_detail/0dfd5840010ebc341HR809-6F1VY.html
集合通信开发工程师-上海,深圳云天励飞,30-60K·16薪,上海·浦东新区·张江,上海,本科,经验不限,,boss,NCCL RCCL、HCCL、UCX/UCC 集合通信,NCCL RCCL、HCCL、UCX/UCC 集合通信,https://www.zhipin.com/job_detail/0a9dd52e109da8270nJ529q1FFNZ.html
通信工程师,曙佳科技,6-11K,上海·嘉定区·马陆,上海,大专,经验不限,,boss,C++ C语言 无线通信,C++ C语言 无线通信,https://www.zhipin.com/job_detail/4fa8deacf1a6c16703V-29i5EFpW.html
CAN通信&UDS工程师,上海路眸,12-18K,上海·浦东新区·康桥,上海,本科,3-5年,,boss,NXP,NXP,https://www.zhipin.com/job_detail/617c22f3c30e812a0nF439u5GVNW.html
网络通信工程师,摩尔线程,25-30K·16薪,上海·浦东新区·张江,上海,本科,经验不限,,boss,C++,C++,https://www.zhipin.com/job_detail/ae48c9a52e5f1eb90nZ-0t24E1ZT.html
通信协议工程师,上海非木科技有限公司,20-35K·13薪,上海·闵行区·浦江,上海,学历不限,5-10年,,boss,C++,C++,https://www.zhipin.com/job_detail/dc01114d251b1a410nFz3dm6F1JW.html
工艺工程师（整机、通信 消费电子）,上海某小型高精度卫星PNT技术公司,20-21K,上海,上海,大专,3-5年,,boss,电子/通信经验 仪器仪表经验 五金经验 装配/总装经验 SolidWorks 量产工程师（PE）经验 不需要出差 手机经验 电脑经验 耳机经验 整机 通信 消费电子 接收机 数据采集设备,电子/通信经验 仪器仪表经验 五金经验 装配/总装经验 SolidWorks 量产工程师（PE）经验 不需要出差 手机经验 电脑经验 耳机经验 整机 通信 消费电子 接收机 数据采集设备,https://www.zhipin.com/job_detail/ebd5d713168a45aa0nJ53Nm9F1VQ.html
光通信元器件销售工程师（上海）,华信科,12-18K,上海·长宁区·北新泾,上海,大专,3-5年,,boss,客户开发与维护 对机构 (To B) 销售经验 电子/半导体/集成电路,客户开发与维护 对机构 (To B) 销售经验 电子/半导体/集成电路,https://www.zhipin.com/job_detail/2d0f4e080aad40f90nF_2du5EFVS.html
C++开发工程师（通讯）,岩山科技,30-50K,上海·浦东新区·张江,上海,本科,5-10年,,boss,C++ C Linux开发/部署经验,C++ C Linux开发/部署经验,https://www.zhipin.com/job_detail/76bdc3d0aaef49a20nBy39W9EVFT.html
GPU集合通信研发工程师(A51749),上海曦望芯科智能科技,50-80K·15薪,上海·浦东新区·世博,上海,本科,5-10年,,boss,分布式KV-cache C++ DeepEP/mooncake PD分离 Scaleup/Scaleout 高性能通信框架NCCL 集合通信库,分布式KV-cache C++ DeepEP/mooncake PD分离 Scaleup/Scaleout 高性能通信框架NCCL 集合通信库,https://www.zhipin.com/job_detail/cb1a0bd51ae995b30nZ_096_FVNT.html
智能驾驶软件测试主任工程师　通信、诊断类,某大型汽车研发/制造公司,50-80K·16薪,上海,上海,本科,5-10年,,boss,上海优先/杭州/杭州湾,上海优先/杭州/杭州湾,https://www.zhipin.com/job_detail/a75894690ac9e32e0nF739m1E1JQ.html
高级城轨通信集成研发工程师（弱电方向）,某大型交通公司,20-30K,上海,上海,本科,5-10年,,boss,无线通信 传输线路设计 移动通信 室分设计 4G 5G 弱电,无线通信 传输线路设计 移动通信 室分设计 4G 5G 弱电,https://www.zhipin.com/job_detail/ef47225db612126b0nJ-2925GVpY.html
通信研发工程师,北伍智科,20-30K·13薪,上海·闵行区·交大师大,上海,硕士,3-5年,,boss,OOP C++ 无线通信,OOP C++ 无线通信,https://www.zhipin.com/job_detail/400798567cc532c01nB-0ti_EFJQ.html
通信检测工程师,上海泰捷通信技术,7-10K·13薪,上海·浦东新区·宣桥,上海,大专,1-3年,,boss,EMC SAR 射频,EMC SAR 射频,https://www.zhipin.com/job_detail/af1a4d0b625cad6a1HNy396_F1pX.html
蓝牙开发工程师/通信工程师,又为智能,15-25K,上海,上海,本科,3-5年,,boss,电子半导体 智能硬件,电子半导体 智能硬件,https://www.zhipin.com/job_detail/51fcf0c498a824241nV62tW7ElRZ.html
通信技术支持工程师,SunTelecom浦津,6-10K,上海·金山区·朱行,上海,本科,1-3年,,boss,通信工程师,通信工程师,https://www.zhipin.com/job_detail/29c8b938367553500Xd92927E1Y~.html
智能驾驶MCU通信开发工程师（外包）,上海易博图科技,20-30K,上海·闵行区·虹桥,上海,学历不限,3-5年,,boss,C 以太网 通信,C 以太网 通信,https://www.zhipin.com/job_detail/b62ca98e26b6f92e0nFy2924ElJS.html
通信研发工程师,芯德科技,15-16K,广州·黄埔区·科学城,广州,本科,3-5年,,boss,无线通信,无线通信,https://www.zhipin.com/job_detail/0b590222bf50e0091HR52dq_GVRV.html
通信软件工程师,华为技术有限公司,13-26K·16薪,广州·越秀区·华乐,广州,本科,经验不限,,boss,C语言 C++,C语言 C++,https://www.zhipin.com/job_detail/df3118d9ce94fdda1HN62ty6FlZZ.html
IoT数据采集工程师/通讯工程师,AIC 造极智控,10-15K·13薪,广州·黄埔区·科学城,广州,大专,1-3年,,boss,通信协议 自动化 BacNET,通信协议 自动化 BacNET,https://www.zhipin.com/job_detail/36f0dbb1078fb71d1Xx_3ty-FVdS.html
通信研发工程师,华为,15-30K,广州·白云区·金沙洲,广州,本科,,,boss,C++ C语言,C++ C语言,https://www.zhipin.com/job_detail/4ebb1ba01833cfb50nJ50964GFFS.html
通信工程师,煜璜科技,10-15K,广州,广州,本科,3-5年,,boss,网络维护 5G 传输线路设计 无线通信,网络维护 5G 传输线路设计 无线通信,https://www.zhipin.com/job_detail/c63c7493de3d81ef03Z639y0F1JY.html
储备通信工程师（广州）,河北华恒信,4-6K,广州·天河区·棠下,广州,本科,经验不限,,boss,传输工程师 无线通信 通信工程师,传输工程师 无线通信 通信工程师,https://www.zhipin.com/job_detail/9b9499bdcc1c63f01nJ80ti5FVNR.html
通讯工程师,润通航服,10-15K,广州·番禺区·石楼,广州,大专,3-5年,,boss,船舶 通信,船舶 通信,https://www.zhipin.com/job_detail/d2fada800bce475d1Xx72NS_GVZR.html
