job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
售后技术支持,普世通,9-13K,北京·大兴区·亦庄,北京,大专,3-5年,,boss,机械/机电设备 储能/新能源 储能/PCS/变频器/电源 SVG/APF 电力电子/DC-AC/DC-DC,机械/机电设备 储能/新能源 储能/PCS/变频器/电源 SVG/APF 电力电子/DC-AC/DC-DC,https://www.zhipin.com/job_detail/139851d3e4eb54e70nRy2N-_FVtQ.html
售后技术支持,力驰工程,5-10K,北京·朝阳区·CBD,北京,中专,经验不限,,boss,电工证,电工证,https://www.zhipin.com/job_detail/7ae783ea171ebcda0nJ409q0GVtZ.html
售后技术支持（长期出差）,沄汇智能,7-10K,北京·大兴区·亦庄,北京,大专,1-3年,,boss,机械/电子工程相关专业 机械/机电设备技术支持经验 可适应出差 机械/机电设备,机械/电子工程相关专业 机械/机电设备技术支持经验 可适应出差 机械/机电设备,https://www.zhipin.com/job_detail/4c4ac6205367eebc03x93tu6GVBS.html
售后技术支持,北京网明电子,13-18K·13薪,北京·石景山区·衙门口,北京,大专,3-5年,,boss,linux 轨道 监控 视频,linux 轨道 监控 视频,https://www.zhipin.com/job_detail/b3ed1fe68ad63e800nF_09S4FlNQ.html
售后工程师,鑫毓昊,5-10K,北京·通州区·马驹桥,北京,中专,1-3年,,boss,机械设备维修，汽油，柴油发动机维修1-3 储能/新能源 机械/机电设备技术支持经验 机械/机电设备,机械设备维修，汽油，柴油发动机维修1-3 储能/新能源 机械/机电设备技术支持经验 机械/机电设备,https://www.zhipin.com/job_detail/629d872e676ecda71Xxy3t29EFZW.html
售后技术支持（美国）,北京某中型智能硬件公司,25-40K·14薪,北京,北京,本科,10年以上,,boss,机器人 机械臂,机器人 机械臂,https://www.zhipin.com/job_detail/d28b6a1232886a4e0nZ-2t67EldR.html
售后技术支持,佳应子,5-10K,北京·西城区·西直门,北京,中专,经验不限,,boss,机械/机电设备 机械/机电设备技术支持经验 机械/电子工程相关专业,机械/机电设备 机械/机电设备技术支持经验 机械/电子工程相关专业,https://www.zhipin.com/job_detail/93d4318ae7316b060nR80t29FlNY.html
售后支持,乾元利恒,6-11K,北京·海淀区·上地,北京,学历不限,1-3年,,boss,Windows,Windows,https://www.zhipin.com/job_detail/f9932941862571071nFy3dW-EFVT.html
7000售后客服+双休+无KPI,中国太平洋,7-8K,北京·大兴区·亦庄,北京,大专,经验不限,,boss,含有销售的客服工作 线上客服 正常工作制 办公室坐班 企业内部客服 不接受居家办公 接待处/咨询台客服 电话客服 售后服务,含有销售的客服工作 线上客服 正常工作制 办公室坐班 企业内部客服 不接受居家办公 接待处/咨询台客服 电话客服 售后服务,https://www.zhipin.com/job_detail/0b514371871deb030nV_39S6EVRQ.html
售后技术支持工程师,灵心巧手,10-15K,北京,北京,本科,1-3年,,boss,软件技术支持经验 计算机/通信相关专业 机械/电子工程相关专业 可适应出差,软件技术支持经验 计算机/通信相关专业 机械/电子工程相关专业 可适应出差,https://www.zhipin.com/job_detail/94f322f3252fca7a0nF83dq1E1dX.html
售后技术工程师,三吉世纪,12-15K,北京·通州区·马驹桥,北京,大专,1-3年,,boss,贴片机 五险一金、提成,贴片机 五险一金、提成,https://www.zhipin.com/job_detail/2a04952ce87313c30nZ73ty7FVRR.html
售后技术支持,北京中电方恒电力工程,7-9K,北京·朝阳区·望京,北京,大专,1-3年,,boss,机械/机电设备技术支持经验,机械/机电设备技术支持经验,https://www.zhipin.com/job_detail/c71a347bec9892b40nJ-2tq9GFdZ.html
综合技术岗（软件测试/售后支持/项目管理）,北京知安云,5-8K,北京·丰台区·花乡,北京,大专,经验不限,,boss,测试工作经验 测试/售后/项目管理 计算机相关专业,测试工作经验 测试/售后/项目管理 计算机相关专业,https://www.zhipin.com/job_detail/7a01e31dd2c335c60nZ93t-4FFJS.html
售后技术服务工程师,北京特思迪半导体,8-11K·13薪,北京·顺义区·仁和,北京,大专,3-5年,,boss,自动化设备 电气自动化 设备售后 半导体设备维修,自动化设备 电气自动化 设备售后 半导体设备维修,https://www.zhipin.com/job_detail/484e009412251c841X162N20EldZ.html
售后技术支持经理,坚果智慧,15-20K·13薪,北京·海淀区·四季青,北京,大专,5-10年,,boss,软件技术支持经验 软件实施经验 网络/通信硬件技术支持经验 计算机/通信相关专业 Linux 售后经理 MySQL 售后技术支持,软件技术支持经验 软件实施经验 网络/通信硬件技术支持经验 计算机/通信相关专业 Linux 售后经理 MySQL 售后技术支持,https://www.zhipin.com/job_detail/f15394d0ce1f42f2031_2t-_FVFQ.html
售后技术支持,长至,9-13K,北京·丰台区·方庄,北京,大专,5-10年,,boss,CCNA/CCNP 不需要出差 有网络工程师经验 网络运维经验 HCIE HCNA/HCNP 甲方企业,CCNA/CCNP 不需要出差 有网络工程师经验 网络运维经验 HCIE HCNA/HCNP 甲方企业,https://www.zhipin.com/job_detail/b3203a910c1793931XJ83926EFFV.html
售后技术支持,领邦智能,5-8K,北京·延庆区·康庄,北京,大专,1-3年,,boss,机械/电子工程相关专业 机械/机电设备技术支持经验 机械/机电设备,机械/电子工程相关专业 机械/机电设备技术支持经验 机械/机电设备,https://www.zhipin.com/job_detail/ff1170f75341a60403Zz0tu4E1RS.html
刻蚀设备安装调试/ 售后工程师,尼普顿,15-25K·13薪,上海,上海,大专,1-3年,,boss,机械/电子工程相关专业 机械/机电设备 可适应出差,机械/电子工程相关专业 机械/机电设备 可适应出差,https://www.zhipin.com/job_detail/e1167f95b286f4970nJ63Ni9EFtU.html
售后技术支持,上海光键半导体设备,12-20K·13薪,上海·宝山区·顾村,上海,大专,3-5年,,boss,机械/机电设备技术支持经验 可适应出差 机械/机电设备 半导体键合设备 等离子活化Plasma,机械/机电设备技术支持经验 可适应出差 机械/机电设备 半导体键合设备 等离子活化Plasma,https://www.zhipin.com/job_detail/606b1a828838d1ce0nJ73tm8ElRU.html
售后技术支持,上海某大型仪器仪表/工业自动化公司,25-40K,上海,上海,大专,1-3年,,boss,储能/新能源 机械/电子工程相关专业 可适应出差 电力设施安装,储能/新能源 机械/电子工程相关专业 可适应出差 电力设施安装,https://www.zhipin.com/job_detail/f2ab2d87cc6475be03B-39S4GVNR.html
售后工程师（半导体）,翼菲科技,12-16K,上海·浦东新区·张江,上海,大专,3-5年,,boss,EFFM sorter 半导体设备 AMHS,EFFM sorter 半导体设备 AMHS,https://www.zhipin.com/job_detail/2003231eee6991d30nF80tu9EFJS.html
售后工程师（上海）,卓海科技,10-15K·15薪,上海·浦东新区·北蔡,上海,本科,经验不限,,boss,设备厂商（乙方） 需要出差,设备厂商（乙方） 需要出差,https://www.zhipin.com/job_detail/a362a58a245ef24b0nV529S1FVRW.html
售后工程师（上海+双休+包住宿）,新芝生物,5-10K,上海·徐汇区·华东理工,上海,学历不限,1-3年,,boss,实验仪器 维修 售后,实验仪器 维修 售后,https://www.zhipin.com/job_detail/698b8318505498411Xx929m5GFZT.html
售后技术支持,工控速派,8-10K,上海·嘉定区·安亭,上海,学历不限,3-5年,,boss,一二次接线 高低压开关柜安装 配电技术支持,一二次接线 高低压开关柜安装 配电技术支持,https://www.zhipin.com/job_detail/58c3e1a33ff9084c03N-2t65ElVQ.html
售后工程师-待遇好（售后经验薪资可谈）,金石易服,8-10K,上海·黄浦区·人民广场,上海,学历不限,1-3年,,boss,机电一体化/自动化 网络/通信硬件技术支持经验 计算机/通信相关专业 HCIE 超聚变中级认证 机械/机电设备技术支持经验 超聚变初级认证,机电一体化/自动化 网络/通信硬件技术支持经验 计算机/通信相关专业 HCIE 超聚变中级认证 机械/机电设备技术支持经验 超聚变初级认证,https://www.zhipin.com/job_detail/088675a7aca350a40nF-2d-8FVpY.html
七宝软件公司-IT技术支持-售后技术支持,上海跃臣,4-8K,上海·闵行区·七宝,上海,大专,,,boss,IT技术支持经验 售前/售后技术支持 计算机/通信相关专业 售后支持/客户响应经验,IT技术支持经验 售前/售后技术支持 计算机/通信相关专业 售后支持/客户响应经验,https://www.zhipin.com/job_detail/a026a02874924bbb03d-39q_FlZU.html
