job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
自动驾驶数据分析师,软通动力,9-10K,北京·海淀区·中关村,北京,本科,3-5年,,boss,L2/L3智能驾驶功能开发经验 自动驾驶 数据分析,L2/L3智能驾驶功能开发经验 自动驾驶 数据分析,https://www.zhipin.com/job_detail/7e4b4dc09bf855b30nJ53du5FVNX.html
自动驾驶车辆维护-（大厂外包）,柯莱特集团,10-12K,北京·大兴区·亦庄,北京,大专,5-10年,,boss,3-5年 自动驾驶 新势力 智能硬件 新能源汽车 中工经验 大工经验 无销售性质 五险一金 有汽车维修经验 4S店 低压电工证 5-10年,3-5年 自动驾驶 新势力 智能硬件 新能源汽车 中工经验 大工经验 无销售性质 五险一金 有汽车维修经验 4S店 低压电工证 5-10年,https://www.zhipin.com/job_detail/7248843dc97778140nJ629q1FVFU.html
adas driving 智能驾驶行车系统工程师,重庆经创至新,15-28K,北京·朝阳区·望京,北京,本科,1-3年,,boss,英文读写能力良好 计算机/通信相关专业 ADAS开发经验,英文读写能力良好 计算机/通信相关专业 ADAS开发经验,https://www.zhipin.com/job_detail/c38926e45669ef5d0nB40tq8FFtR.html
自动驾驶车辆维护（售后维护）,慧博云通,10-12K,北京·大兴区·亦庄,北京,大专,5-10年,,boss,汽车 储能/新能源 自动驾驶 新能源 Robotaxi运营 OTA升级 车辆售后,汽车 储能/新能源 自动驾驶 新能源 Robotaxi运营 OTA升级 车辆售后,https://www.zhipin.com/job_detail/b787c9dcac9e4c560nJ529u-FVNU.html
自动驾驶软件开发专家,某大型人工智能公司,20-40K·13薪,北京,北京,学历不限,经验不限,,boss,slam 定位 自动驾驶 导航定位,slam 定位 自动驾驶 导航定位,https://www.zhipin.com/job_detail/0c208bdb251e75b90nFz2di5ElFZ.html
自动驾驶系统工程师,北汽福田,15-20K·15薪,北京·昌平区·沙河,北京,本科,经验不限,,boss,车辆工程相关专业 汽车电子系统开发经验 L2/L3智能驾驶功能开发经验,车辆工程相关专业 汽车电子系统开发经验 L2/L3智能驾驶功能开发经验,https://www.zhipin.com/job_detail/0e4aba32045148f11XJ-2ty8GFdX.html
·Python实习生 ·自动驾驶评估Agent ·28/29,小马智行,350-400元/天,北京·海淀区·西北旺,北京,本科,,,boss,Python C++,Python C++,https://www.zhipin.com/job_detail/ae9b78e44f1dfa050nFy2tq0FFRY.html
自动驾驶技术项目经历（TPM),文远知行,15-30K·15薪,北京·大兴区·亦庄,北京,本科,经验不限,,boss,自动驾驶,自动驾驶,https://www.zhipin.com/job_detail/f6f1caacf3e98b5e0nF52Nm-ElpQ.html
自动驾驶工程师,某大型汽车研发/制造公司,40-65K,北京,北京,本科,3-5年,,boss,汽车,汽车,https://www.zhipin.com/job_detail/9bbb82b4a0492ffa0nV42N-_FFdT.html
自动驾驶测试主管/经理,北京某大型互联网公司,50-75K,北京,北京,本科,3-5年,,boss,自动驾驶 仿真,自动驾驶 仿真,https://www.zhipin.com/job_detail/5ed18da6bc0a44931HN70tu_E1dV.html
自动驾驶产品经理,白犀牛,8-13K·15薪,北京·海淀区·学院路,北京,本科,,,boss,用户/功能产品 B端产品 中后台产品 策略产品,用户/功能产品 B端产品 中后台产品 策略产品,https://www.zhipin.com/job_detail/19203862d94e66320nZ73NW7GVVS.html
北京/高质量新岗-自动驾驶仿真系统工程师,某汽车智能网联公司,20-40K,北京,北京,本科,3-5年,,boss,汽车 智驾仿真系统 智能驾驶 仿真系统 双休 五险一金（实缴）,汽车 智驾仿真系统 智能驾驶 仿真系统 双休 五险一金（实缴）,https://www.zhipin.com/job_detail/c0517687b12ad7ad0nJ72dy9GFBY.html
线束工程师-自动驾驶,三一重工,20-30K·14薪,北京,北京,本科,3-5年,,boss,AutoCAD 高压线束 低压线束 自动驾驶 车,AutoCAD 高压线束 低压线束 自动驾驶 车,https://www.zhipin.com/job_detail/d9b5ffc4d054bd750nJ73dq5ElpS.html
自动驾驶仿真测试工程师,上海万宝盛华信息科技,14-15K,北京·海淀区·西北旺,北京,大专,3-5年,,boss,仿真 路测,仿真 路测,https://www.zhipin.com/job_detail/7943cdb5351782e40nJ709u9EFpY.html
自动驾驶产品/系统（主动安全）负责人,小米,25-50K,北京·海淀区·上地,北京,本科,3-5年,,boss,策略产品,策略产品,https://www.zhipin.com/job_detail/e9adb8b2a9d7ecc40nJ609u5EFBT.html
自动驾驶系统工程师,甲板智慧,25-50K,北京·石景山区·古城,北京,本科,5-10年,,boss,ROS2,ROS2,https://www.zhipin.com/job_detail/ad0d6926111d68a403x72tW5F1VW.html
自动驾驶系统工程师,云控智行,20-40K,北京,北京,本科,经验不限,,boss,CAN C++ 自动驾驶场景开发 ADAS开发 算法设计,CAN C++ 自动驾驶场景开发 ADAS开发 算法设计,https://www.zhipin.com/job_detail/b7d9ff372274dbed1XZ509-9GFBS.html
27届提前批-自动驾驶系统测试开发工程师,卡尔动力,15-30K·15薪,北京·海淀区·西北旺,北京,本科,经验不限,,boss,Python 计算机/通信相关专业 车辆工程相关专业,Python 计算机/通信相关专业 车辆工程相关专业,https://www.zhipin.com/job_detail/10bd74a39b4e351d0nF92t20FFRW.html
自动驾驶系统专家,保定某大型汽车研发/制造上市公司,35-55K·15薪,北京,北京,本科,5-10年,,boss,泊车 行车 主动安全 系统开发,泊车 行车 主动安全 系统开发,https://www.zhipin.com/job_detail/060c37d8104370de03N63tq4ElRW.html
自动驾驶环卫技术负责人,某中型智能硬件公司,60-90K·14薪,北京,北京,本科,3-5年,,boss,汽车,汽车,https://www.zhipin.com/job_detail/e656702a81315e2e0nF_09i0EFdV.html
自动驾驶系统测试工程师-文远知行正编,景烁科技,15-25K·15薪,北京·大兴区·亦庄,北京,本科,经验不限,,boss,Python C/C++ Java 计算机/通信相关专业 车辆工程相关专业 L2/L3智能驾驶功能开发经验 ADAS开发经验 软件测试 自动驾驶系统测试,Python C/C++ Java 计算机/通信相关专业 车辆工程相关专业 L2/L3智能驾驶功能开发经验 ADAS开发经验 软件测试 自动驾驶系统测试,https://www.zhipin.com/job_detail/ca211d695022c108031_2Nm_F1VR.html
用户策略产品经理-自动驾驶,百度,20-28K·16薪,北京·海淀区·上地,北京,本科,,,boss,C端产品 策略产品 用户/功能产品,C端产品 策略产品 用户/功能产品,https://www.zhipin.com/job_detail/6c9de845315f801e0nJ509q_EFdW.html
自动驾驶仿真测试工程师,深圳中迈,12-15K,北京·海淀区·西北旺,北京,大专,3-5年,,boss,Python C++ 自动驾驶测试 仿真测试,Python C++ 自动驾驶测试 仿真测试,https://www.zhipin.com/job_detail/0dab60398650565b0nJ70960EFtV.html
自动驾驶系统工程师,北京奔驰,20-21K,北京·通州区·果园,北京,中专,10年以上,,boss,C/C++,C/C++,https://www.zhipin.com/job_detail/2dbe281ef5af95de1HF839i6FVRZ.html
自动驾驶销售(J12515),蘑菇车联,25-35K·14薪,北京·东城区·安贞,北京,本科,10年以上,,boss,政府/社会团体 互联网/科技,政府/社会团体 互联网/科技,https://www.zhipin.com/job_detail/32f4343393e3e7ae0nVz292_E1tR.html
自动驾驶数据闭环工程师,树根互联股份有限公司,40-70K,北京·昌平区·回龙观,北京,本科,3-5年,,boss,自动驾驶 图像算法 深度学习 大模型算法 多模态算法 大数据处理框架(Spark/Hadoop/Hive) 算法工程化经验 L4 融合感知算法 并行计算 嵌入式开发 C/C++ 机器学习 无人驾驶 端到端 模型加速/性能优化 Python,自动驾驶 图像算法 深度学习 大模型算法 多模态算法 大数据处理框架(Spark/Hadoop/Hive) 算法工程化经验 L4 融合感知算法 并行计算 嵌入式开发 C/C++ 机器学习 无人驾驶 端到端 模型加速/性能优化 Python,https://www.zhipin.com/job_detail/5c905683bfae00b80nJ53tS-FVdY.html
招聘专家（自动驾驶方向）,北京酷睿程科技,30-50K·16薪,北京·海淀区·西北旺,北京,本科,5-10年,,boss,高管招聘经验 汽车 技术招聘 自动驾驶,高管招聘经验 汽车 技术招聘 自动驾驶,https://www.zhipin.com/job_detail/41f7adc72f50b86c0nJ72ty1EldQ.html
自动驾驶测试工程师-滴滴,btestsky,10-13K,北京·海淀区·西北旺,北京,大专,3-5年,,boss,C/C++ 计算机/通信相关专业 移动app 车载测试 测试工程师 Tier1工作经验 Python,C/C++ 计算机/通信相关专业 移动app 车载测试 测试工程师 Tier1工作经验 Python,https://www.zhipin.com/job_detail/c6f8e8c9904adaad0nJ-29-8FVFY.html
数据生产（自动驾驶）（python）,中科创达,14-19K,北京·海淀区·西北旺,北京,大专,3-5年,,boss,c++ 要求数据开发经验 非外包类 制造业行业经验 其他 数据平台开发经验 Python,c++ 要求数据开发经验 非外包类 制造业行业经验 其他 数据平台开发经验 Python,https://www.zhipin.com/job_detail/8ff42f43697d008a0nBy3dy0ElRY.html
自动驾驶司机---北京,辽宁宏图,8-9K,北京·昌平区·回龙观,北京,高中,5-10年,,boss,无一次性扣12分违章 无一次性扣6分及以上违章 C1驾照 8-9年,无一次性扣12分违章 无一次性扣6分及以上违章 C1驾照 8-9年,https://www.zhipin.com/job_detail/039b9a684ab9dadd0nFz3t67EFdY.html
自动驾驶数据采集运营,上海星光瀚澜智能科技,8-10K,上海·杨浦区·五角场,上海,大专,1-3年,,boss,数据采集 自动驾驶,数据采集 自动驾驶,https://www.zhipin.com/job_detail/0ef433ece518b4480nFz2tS5FlFR.html
自动驾驶问题分析(Triage)工程师,零一汽车,11-22K,上海·闵行区·虹桥,上海,本科,1-3年,,boss,智驾系统 车辆工程相关专业 计算机/通信相关专业 智能驾驶 ADAS开发经验 L4自动驾驶 汽车电子系统开发经验 新能源商用车,智驾系统 车辆工程相关专业 计算机/通信相关专业 智能驾驶 ADAS开发经验 L4自动驾驶 汽车电子系统开发经验 新能源商用车,https://www.zhipin.com/job_detail/fb60b2bff46254080nJ60tS5GFNY.html
自动驾驶项目实习生,上海诚画,200-300元/天,上海·浦东新区·金桥,上海,大专,,,boss,自动化测试 MySQL 功能测试 Postman Jira Python LabView,自动化测试 MySQL 功能测试 Postman Jira Python LabView,https://www.zhipin.com/job_detail/c8b9470ab64048a90nJ43Nq6GVdV.html
自动驾驶测试工程师,盟识科技,9-14K,上海·闵行区·浦江,上海,大专,1-3年,,boss,自动化测试 Python,自动化测试 Python,https://www.zhipin.com/job_detail/7714067c296cf4640nF929S4ElJQ.html
自动驾驶系统专家,保定某大型汽车研发/制造上市公司,40-70K·15薪,上海,上海,本科,5-10年,,boss,自动驾驶 泊车 行车 主动安全,自动驾驶 泊车 行车 主动安全,https://www.zhipin.com/job_detail/34d296e8ed22efba0nV73N64GVVY.html
自动驾驶安全员——上海嘉定,辽宁宏图,8-9K,上海·嘉定区·安亭,上海,高中,5-10年,,boss,无一次性扣12分违章 无一次性扣6分及以上违章 C1驾照 8-9年,无一次性扣12分违章 无一次性扣6分及以上违章 C1驾照 8-9年,https://www.zhipin.com/job_detail/4aaff9f56a31d8f40nd50967FlRS.html
自动驾驶测试工程师（APA,法本,7-8K,上海·青浦区·重固,上海,大专,3-5年,,boss,测试工作经验 性能测试 功能测试,测试工作经验 性能测试 功能测试,https://www.zhipin.com/job_detail/1869ad6eadd7cadb0nJ709S5F1RZ.html
自动驾驶仿真测试（ADAS+python+HIL）,中科创达,10-15K,上海·嘉定区·嘉定镇,上海,本科,1-3年,,boss,车辆工程相关专业 计算机/通信相关专业 自动化相关专业 HIL Tier1工作经验 ADAS Python,车辆工程相关专业 计算机/通信相关专业 自动化相关专业 HIL Tier1工作经验 ADAS Python,https://www.zhipin.com/job_detail/fbd003a015a6b20f0nFy2NW6EFdY.html
系统工程师（自动驾驶）,上海某中型人工智能公司,30-50K,上海,上海,本科,经验不限,,boss,自动驾驶,自动驾驶,https://www.zhipin.com/job_detail/4d6de3b8e8b7e6ae0nFz3NW0E1tQ.html
