job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
自动化测试（联通数智+全额五险一金+双休）,北京软通动力云计...,12-14K,广州·海珠区·赤岗,广州,大专,5-10年,,boss,自动化测试经验 Java 自动化测试 Fiddler 功能测试 JMeter Postman Python,自动化测试经验 Java 自动化测试 Fiddler 功能测试 JMeter Postman Python,https://www.zhipin.com/job_detail/031c8cbb04ef96570nJ62t25EVJT.html
压力\自动化测试（统本）,北京震耀,10-13K,广州,广州,本科,3-5年,,boss,自动化测试经验 测试工作经验 Selenium JMeter,自动化测试经验 测试工作经验 Selenium JMeter,https://www.zhipin.com/job_detail/c732054c71bb92140nB92d69E1JV.html
测试工程师（双休、五险一金）,极擎科技,8-10K,广州·天河区·天河北,广州,本科,1-3年,,boss,渗透测试 嵌入式测试 自动化测试 Java Python C++ 计算机相关专业 测试工作经验 软件开发经验,渗透测试 嵌入式测试 自动化测试 Java Python C++ 计算机相关专业 测试工作经验 软件开发经验,https://www.zhipin.com/job_detail/9e9b3c44f07e836d0nJ739-6E1tR.html
java自动化测试工程师,法本,14-19K,广州·天河区·石牌,广州,大专,3-5年,,boss,Java iOS/Android测试经验 Selenium 计算机相关专业,Java iOS/Android测试经验 Selenium 计算机相关专业,https://www.zhipin.com/job_detail/81c23aa05f198b1e03J729S0EFpY.html
自动化测试（ 双休 全额公积金 外企 稳定）,恩士迅,14-25K,广州·黄埔区·九佛,广州,本科,5-10年,,boss,自动化测试经验 外企 Java 测试工作经验 通信相关专业 cucumber 计算机相关专业 软件开发经验 Shell karate playwright MySQL 测开 Python,自动化测试经验 外企 Java 测试工作经验 通信相关专业 cucumber 计算机相关专业 软件开发经验 Shell karate playwright MySQL 测开 Python,https://www.zhipin.com/job_detail/22c0d1ea0298d64d0nBz2Nu8EFdR.html
自动化测试,西安华为,20-30K·14薪,广州·越秀区·华乐,广州,本科,经验不限,,boss,Python JMeter Postman 计算机相关专业 通信相关专业 测试工作经验,Python JMeter Postman 计算机相关专业 通信相关专业 测试工作经验,https://www.zhipin.com/job_detail/4d92d85bdd026d421X1y3tS6GFZX.html
自动化测试,东莞市德佳膳食管理,5-8K,广州·增城区·荔城,广州,学历不限,经验不限,,boss,计算机相关专业 JMeter,计算机相关专业 JMeter,https://www.zhipin.com/job_detail/1024b7e75092d8d403R-39S_ElRU.html
软件测试实习生,广州视睿,200-250元/天,广州,广州,本科,,,boss,自动化测试 性能测试 功能测试,自动化测试 性能测试 功能测试,https://www.zhipin.com/job_detail/dd65e4a6391984b41HRy2Ny0FVZT.html
自动化测试司机 黄浦区上班 五险一金 包吃,惠宇科技,5-7K,广州·黄埔区·大沙,广州,学历不限,经验不限,,boss,五险一金 身体健康 无纹身无案底 工作轻松 包吃,五险一金 身体健康 无纹身无案底 工作轻松 包吃,https://www.zhipin.com/job_detail/9b57d236bd2fed750nB_3965EFRY.html
急招整车集成测试-小鹏 线上面试,纬致芯创科技,8-10K,广州·天河区·棠下,广州,大专,1-3年,,boss,自动化测试经验 iOS/Android测试经验 自动化测试 车载测试 性能测试 功能测试 整车集成测试 嵌入式测试,自动化测试经验 iOS/Android测试经验 自动化测试 车载测试 性能测试 功能测试 整车集成测试 嵌入式测试,https://www.zhipin.com/job_detail/110f53cdb2d0b6ad0nJ72di7GFJY.html
海珠 车辆自动化测试（实车验证）五险一金,启粤,6-8K,广州·海珠区·琶洲,广州,学历不限,经验不限,,boss,工作轻松 五险一金 八小时工作 工作餐,工作轻松 五险一金 八小时工作 工作餐,https://www.zhipin.com/job_detail/2ee86d8859a19b150nF_2d21ElJW.html
自动化测试-汇丰-双休可部分居家办公,中软国际,12-18K·13薪,广州·天河区·石牌,广州,大专,5-10年,,boss,Java Selenium 自动化测试经验 iOS/Android测试经验 英语 appnium cucumber,Java Selenium 自动化测试经验 iOS/Android测试经验 英语 appnium cucumber,https://www.zhipin.com/job_detail/99a5c55e5ef5849703B839u7GVpS.html
自动化测试,橙色魔方,11-21K,广州·黄埔区·九佛,广州,大专,3-5年,,boss,Java JMeter Selenium Python 计算机相关专业 自动化测试经验 外企 java自动化 playwright UI自动化 karate,Java JMeter Selenium Python 计算机相关专业 自动化测试经验 外企 java自动化 playwright UI自动化 karate,https://www.zhipin.com/job_detail/d09934c9169cf2f903xz39i4FVZQ.html
自动化测试工程师,元一游乐,6-8K·13薪,广州·番禺区·市桥,广州,中专,1-3年,,boss,测试工作经验 iOS/Android测试经验 自动化测试经验 踏实负责 有活力,测试工作经验 iOS/Android测试经验 自动化测试经验 踏实负责 有活力,https://www.zhipin.com/job_detail/ff6ed7cf96aa2df71HR539y7ElpY.html
自动化测试工程师（双休）,人瑞网络科技,11-14K,广州·黄埔区·大沙,广州,大专,3-5年,,boss,Python MySQL 测试工作经验 自动化测试经验 AI测试,Python MySQL 测试工作经验 自动化测试经验 AI测试,https://www.zhipin.com/job_detail/88f736106303daee0nFz3dS4GVNT.html
自动化测试,京北方,9-13K,广州·天河区·棠下,广州,本科,3-5年,,boss,自动化测试经验 Java 测试工作经验 Python,自动化测试经验 Java 测试工作经验 Python,https://www.zhipin.com/job_detail/1e034a429b3f66a11Hdz0921EVZQ.html
收入月6-7K年薪17薪智能驾驶路测安全员,勋众科技,6-7K·17薪,广州·海珠区·琶洲,广州,高中,1-3年,,boss,功能测试 性能测试 自动化测试 自动化测试经验 测试工作经验,功能测试 性能测试 自动化测试 自动化测试经验 测试工作经验,https://www.zhipin.com/job_detail/6662af1685661f690nJ429i5EVNQ.html
自动化测试,广州深度人工智能科技,8-13K,广州·天河区·棠下,广州,大专,经验不限,,boss,Java Python Selenium,Java Python Selenium,https://www.zhipin.com/job_detail/6c5584acf9c7aaa61HZ-39q5ElZV.html
自动化测试（银行经验，英语能开口）,CLPS华钦软件,16-20K,广州·天河区·石牌,广州,本科,5-10年,,boss,Java 自动化测试经验 汇丰 cucumber bdd框架,Java 自动化测试经验 汇丰 cucumber bdd框架,https://www.zhipin.com/job_detail/5a48ff953ce76d171HVz3d69FFNR.html
自动化测试,中电金信,11-20K,广州·天河区·石牌,广州,大专,3-5年,,boss,自动化测试经验 Java 软件UI自动化测试 外企，银行，金融 Selenium 软件开发经验 Python 英语四六级/英文环境,自动化测试经验 Java 软件UI自动化测试 外企，银行，金融 Selenium 软件开发经验 Python 英语四六级/英文环境,https://www.zhipin.com/job_detail/b07c20ed592aeea71Hx80tm_F1VR.html
资深自动化测试（Java based）,TEKsystems,18-23K,广州·天河区·石牌,广州,本科,10年以上,,boss,Java 自动化测试经验 英文流利面试,Java 自动化测试经验 英文流利面试,https://www.zhipin.com/job_detail/7ed57ed8691e35db0nF92NS0FVBV.html
测试,华为,15-30K·15薪,广州·白云区·金沙洲,广州,本科,经验不限,,boss,Java Python C++ 计算机相关专业,Java Python C++ 计算机相关专业,https://www.zhipin.com/job_detail/7c75eb605a5700831HN-0t-4EFFY.html
Python 自动化测试工程师,八维擎天,7-8K,广州·天河区·东圃,广州,大专,3-5年,,boss,自动化测试经验 Java C++ 测试工作经验 unittest 计算机相关专业 requests 软件开发经验 java MySQL aiohttp Postman Python,自动化测试经验 Java C++ 测试工作经验 unittest 计算机相关专业 requests 软件开发经验 java MySQL aiohttp Postman Python,https://www.zhipin.com/job_detail/8664eaca5b59b3d30nR529u_ElRV.html
QMS/EQMS 自动化测试工程师,上海星光瀚澜智能科技,10-13K,广州·天河区·石牌,广州,大专,5-10年,,boss,自动化测试 Python 自动化测试经验 测试工作经验 QMS EQMS,自动化测试 Python 自动化测试经验 测试工作经验 QMS EQMS,https://www.zhipin.com/job_detail/d73422dd34d5398e0nJ439W0FlVZ.html
软件测试初级工程师,江西耀霆数字科技,7-9K,广州·海珠区·琶洲,广州,本科,经验不限,,boss,功能测试 性能测试 自动化测试 压力测试 Python MySQL 计算机相关专业 测试工作经验 自动化测试经验 通信相关专业 掌握软件测试理论和流程,功能测试 性能测试 自动化测试 压力测试 Python MySQL 计算机相关专业 测试工作经验 自动化测试经验 通信相关专业 掌握软件测试理论和流程,https://www.zhipin.com/job_detail/e46e0cf03bf19b880nFz3965E1JW.html
外资银行自动化测试（SCB）,竹智科技,20-25K,广州·天河区·石牌,广州,本科,3-5年,,boss,自动化测试经验 Java,自动化测试经验 Java,https://www.zhipin.com/job_detail/3b410fb39d7ada2f0nF82N24GVdX.html
自动化测试,博彦科技,14-22K,广州,广州,本科,3-5年,,boss,自动化测试经验 Java 测试工作经验 Selenium 计算机相关专业 JMeter Postman Python,自动化测试经验 Java 测试工作经验 Selenium 计算机相关专业 JMeter Postman Python,https://www.zhipin.com/job_detail/1f8d239b199cc58d0nJ429i5GVBX.html
测试工程师,云校招,7-11K,广州·番禺区·大学城,广州,大专,1-3年,,boss,性能测试 自动化测试 MySQL 计算机相关专业 通信相关专业 测试工作经验 iOS/Android测试经验 自动化测试经验,性能测试 自动化测试 MySQL 计算机相关专业 通信相关专业 测试工作经验 iOS/Android测试经验 自动化测试经验,https://www.zhipin.com/job_detail/a1ce869673b137530nF93Nq8GFtY.html
智驾测试司机:双休8小时-不加班上五险一金,米米无忧,8-9K·17薪,广州·海珠区·琶洲,广州,学历不限,3-5年,,boss,要有全职司机经验 自动化测试 车辆智驾测试,要有全职司机经验 自动化测试 车辆智驾测试,https://www.zhipin.com/job_detail/40dcc3ac45e13b7b0nFz39u9FVZV.html
自动化测试,德恩,8-11K,广州·海珠区·琶洲,广州,大专,3-5年,,boss,Java Python 自动化测试经验,Java Python 自动化测试经验,https://www.zhipin.com/job_detail/e4533920f9849e050nJ63d61FVdY.html
周末双休/测试工程师,成都汇源数信息科技,7-9K·13薪,广州·番禺区·大石,广州,大专,1-3年,,boss,自动化测试经验 测试工作经验 自动化测试 计算机相关专业 windows 客户端,自动化测试经验 测试工作经验 自动化测试 计算机相关专业 windows 客户端,https://www.zhipin.com/job_detail/9cdf53a6e969bd380nJ72Nm4EFZT.html
就近分配 本地社保 六险一金,爱回收,8-13K,广州·南沙区·大岗,广州,大专,经验不限,,boss,自动化测试,自动化测试,https://www.zhipin.com/job_detail/aca30978ac589f8c0nF60ty7F1tU.html
软件测试工程师（自动化测试）,科亚信息技术,5-8K·13薪,广州·天河区·石牌,广州,大专,1-3年,,boss,自动化测试 JMeter Postman Jira Selenium TestNG 计算机相关专业 测试工作经验 iOS/Android测试经验 自动化测试经验 掌握软件测试理论和流程,自动化测试 JMeter Postman Jira Selenium TestNG 计算机相关专业 测试工作经验 iOS/Android测试经验 自动化测试经验 掌握软件测试理论和流程,https://www.zhipin.com/job_detail/f1f5502d01e778f10nF92Nq_F1NZ.html
软件测试-自动化测试,某中型计算机服务公司,20-30K,广州,广州,本科,3-5年,,boss,功能测试 性能测试,功能测试 性能测试,https://www.zhipin.com/job_detail/23143b833f1b7bc503R92N-7EFpT.html
车载自动化测试工程师(A75389),中科创达,10-12K,广州·天河区·车陂,广州,大专,1-3年,,boss,Python,Python,https://www.zhipin.com/job_detail/4bfe78f005298c6f03x93N25GFJV.html
初级自动化测试工程师（面向：应届本科）,方瞳科技,5-7K,广州·黄埔区·科学城,广州,本科,1年以内,,boss,测试开发 硬件工程师，自动化工,测试开发 硬件工程师，自动化工,https://www.zhipin.com/job_detail/600ddd24d772d9eb1nJ42t-_GVBW.html
嵌入式软件测试员,拓维云创,8-11K,广州·天河区·棠下,广州,大专,3-5年,,boss,自动化测试经验 Java 测试工作经验 自动化测试 Python,自动化测试经验 Java 测试工作经验 自动化测试 Python,https://www.zhipin.com/job_detail/1c7cb54f6c0ab4ac0nB80tu9FlFX.html
大专自动化测试技术员（不限经验）,礼智电子器件,6-7K,深圳·宝安区·松岗,深圳,大专,经验不限,,boss,测试工作经验 自动化测试经验 入职五险一金 包吃住 福利待遇好 晋升空间大 半导体,测试工作经验 自动化测试经验 入职五险一金 包吃住 福利待遇好 晋升空间大 半导体,https://www.zhipin.com/job_detail/44669c656efc87a10nF92dm4GVdU.html
自动化测试学徒，月入7500，带薪培训,富士康科技集团,6-8K,深圳·龙华区·龙华,深圳,学历不限,经验不限,,boss,可月结/周结/日结 可选部门入职 订单稳定 包吃住 长白班 空调车间 普通工衣,可月结/周结/日结 可选部门入职 订单稳定 包吃住 长白班 空调车间 普通工衣,https://www.zhipin.com/job_detail/89fa412d8d6872580nFz0tq6GFtV.html
大专生自动化测试,礼臻半导体,6-8K,深圳·宝安区·松岗,深圳,学历不限,经验不限,,boss,功能测试经验,功能测试经验,https://www.zhipin.com/job_detail/0e7adce6a315ecd60nJ40t21EVJZ.html
自动化测试助理【接受小白，底薪7600】,深圳市华顺创科科技,8-12K·13薪,深圳,深圳,本科,经验不限,,boss,双休 入职五险一金,双休 入职五险一金,https://www.zhipin.com/job_detail/13803b2627cc623f03J839-1E1RU.html
python自动化测试,中软国际,10-11K,深圳,深圳,大专,3-5年,,boss,Python 自动化测试经验,Python 自动化测试经验,https://www.zhipin.com/job_detail/b7d9ae338e444b610nF-3N29FFtW.html
自动化测试,深圳市中芯康业科技,7-8K,深圳·福田区·皇岗,深圳,本科,3-5年,,boss,Java 计算机相关专业 测试工作经验,Java 计算机相关专业 测试工作经验,https://www.zhipin.com/job_detail/2ea30d3a26942a100nF_3t61E1BY.html
自动化测试（双休）,软通动力,11-16K,深圳·龙岗区·平湖,深圳,本科,经验不限,,boss,自动化测试经验 测试工作经验 自动化测试 Fiddler JMeter Jira Python,自动化测试经验 测试工作经验 自动化测试 Fiddler JMeter Jira Python,https://www.zhipin.com/job_detail/59702ed14dbb82e70nV70tm0FlRW.html
软件测试（接受应，届25考研）,深圳某大型计算机软件公司,15-30K·14薪,深圳,深圳,本科,经验不限,,boss,功能测试 性能测试 自动化测试 渗透测试 压力测试,功能测试 性能测试 自动化测试 渗透测试 压力测试,https://www.zhipin.com/job_detail/64ca703c0470737d0nJ629W4FFtT.html
大专自动化测试技术员,礼佑电子器件,6-7K,深圳·宝安区·松岗,深圳,大专,经验不限,,boss,自动化测试经验 包吃住 半导体/电子 晋升空间大 福利待遇好 入职五险一金,自动化测试经验 包吃住 半导体/电子 晋升空间大 福利待遇好 入职五险一金,https://www.zhipin.com/job_detail/95799b6eb38a0ae50nF92dq6FVFV.html
自动化测试,欣旺达,6-8K,深圳·宝安区·石岩,深圳,大专,1-3年,,boss,手机硬件测试,手机硬件测试,https://www.zhipin.com/job_detail/139af183a772b2f71n1_2du7GFpZ.html
自动化测试,赛意法,6-7K,深圳·福田区·福田保税区,深圳,大专,经验不限,,boss,自动化测试 性能测试 功能测试 测试开发 硬件测试 系统测试 测试 两班倒需要上晚班,自动化测试 性能测试 功能测试 测试开发 硬件测试 系统测试 测试 两班倒需要上晚班,https://www.zhipin.com/job_detail/f756c50605bf2dfb1nR429m9E1RW.html
自动化测试月7000测试,富士康,7-8K,深圳·龙华区·民治,深圳,学历不限,经验不限,,boss,长白班 日结 提供吃住,长白班 日结 提供吃住,https://www.zhipin.com/job_detail/cdd13d06f864e8e11Hx42Nm6E1pU.html
自动化测试/10-13K,法本,10-13K,深圳·南山区·科技园,深圳,大专,1-3年,,boss,自动化测试 Python Java 测试工作经验 自动化测试经验 计算机相关专业 iOS/Android测试经验 软件开发经验,自动化测试 Python Java 测试工作经验 自动化测试经验 计算机相关专业 iOS/Android测试经验 软件开发经验,https://www.zhipin.com/job_detail/b6391523c3a19a4e0nF93dW-EVtS.html
python自动化测试,进鸿,10-15K,深圳·龙岗区·平湖,深圳,本科,3-5年,,boss,自动化测试 Python C++ 计算机相关专业 通信相关专业 测试工作经验 自动化测试经验 掌握软件测试理论和流程,自动化测试 Python C++ 计算机相关专业 通信相关专业 测试工作经验 自动化测试经验 掌握软件测试理论和流程,https://www.zhipin.com/job_detail/8c5055d33aea77bc0nJ50tW-FVJY.html
自动化测试工程师（外包港交所）,美国某大型计算机软件上市公司,20-25K,深圳,深圳,本科,3-5年,,boss,Python Selenium 计算机相关专业 测试工作经验 自动化测试经验 掌握软件测试理论和流程 性能测试 UI GUI,Python Selenium 计算机相关专业 测试工作经验 自动化测试经验 掌握软件测试理论和流程 性能测试 UI GUI,https://www.zhipin.com/job_detail/a68f3e4918fbc7220nZ93NW1ElJZ.html
AI 产品测试开发实习生,深圳田和智能科技,200-400元/天,深圳·宝安区·松岗,深圳,本科,,,boss,功能测试 自动化测试 Python Selenium Postman 计算机相关专业 测试工作经验 自动化测试经验 掌握软件测试理论和流程 AI Agent 大模型/LLM RAG 测试开发/QA 国际化/海外,功能测试 自动化测试 Python Selenium Postman 计算机相关专业 测试工作经验 自动化测试经验 掌握软件测试理论和流程 AI Agent 大模型/LLM RAG 测试开发/QA 国际化/海外,https://www.zhipin.com/job_detail/d3f4f71a5c4b3b910nJ50tu_GFtQ.html
机械结构测试员（8K+36元/天餐补）,深圳漫奢生物科技,8-9K,深圳·南山区·科技园,深圳,大专,经验不限,,boss,智能硬件类 硬件测试经验 材料相关专业 机械结构,智能硬件类 硬件测试经验 材料相关专业 机械结构,https://www.zhipin.com/job_detail/a00cca7da3aaa6fd0nJ53t69FVpU.html
自动化测试,聚友,10-11K,深圳·光明区·光明,深圳,高中,1-3年,,boss,自动化测试经验 Python,自动化测试经验 Python,https://www.zhipin.com/job_detail/bc90b3293642cd9a1Hxz3NS8EVNS.html
机械结构测试员,深圳市兴峰达科技,8-9K,深圳·南山区·西丽,深圳,大专,1-3年,,boss,自动化机械经验 有机械结构工程师经验,自动化机械经验 有机械结构工程师经验,https://www.zhipin.com/job_detail/78224c8c17a8d3ce0nJ52Nm-FldQ.html
自动化测试工程师,道通智能航空技术,15-30K·16薪,深圳·南山区·科技园,深圳,本科,5-10年,,boss,自动化测试经验,自动化测试经验,https://www.zhipin.com/job_detail/5e1f31ebfa4f07c00nF-3dy_GFVT.html
自动化测试,麦思吉,6-8K,深圳·南山区·蛇口,深圳,大专,1-3年,,boss,PostgreSQL MySQL Linux开发/部署经验 Python Flask,PostgreSQL MySQL Linux开发/部署经验 Python Flask,https://www.zhipin.com/job_detail/12631379be3b80a60nF93NS1F1dZ.html
自动化测试工程师,禹鼎,5-8K,深圳·宝安区·福永,深圳,学历不限,经验不限,,boss,硬件测试 功能测试,硬件测试 功能测试,https://www.zhipin.com/job_detail/887b7c84ccf4068c0nd_2di-Fls~.html
芯片自动化测试技术员,深圳马斯特存储技...,7-8K,深圳·坪山区·坪山,深圳,大专,1-3年,,boss,晶圆容量测试,晶圆容量测试,https://www.zhipin.com/job_detail/c692ebedb45ea91503x-2dW8E1ZS.html
自动化测试,志鸿软件科技,9-14K,深圳·南山区·蛇口,深圳,本科,3-5年,,boss,Java 测试工作经验 MySQL 计算机相关专业 Python,Java 测试工作经验 MySQL 计算机相关专业 Python,https://www.zhipin.com/job_detail/e0095051b4a646450nd42d2_EVNT.html
自动化测试工程师,北京欢与科技有限公司,15-20K,深圳·南山区·科技园,深圳,大专,3-5年,,boss,自动化测试经验,自动化测试经验,https://www.zhipin.com/job_detail/db8bd40c45c10f280nd90tS5GVpW.html
Java自动化测试 (MJ005787),赞同科技,10-15K,深圳·罗湖区·万象城,深圳,大专,5-10年,,boss,性能测试 自动化测试 Java TestNG Postman JMeter MySQL 计算机相关专业 测试工作经验 自动化测试经验 软件开发经验 掌握软件测试理论和流程 接口测试 银行,性能测试 自动化测试 Java TestNG Postman JMeter MySQL 计算机相关专业 测试工作经验 自动化测试经验 软件开发经验 掌握软件测试理论和流程 接口测试 银行,https://www.zhipin.com/job_detail/73f0343937a199020nJ629y1F1FX.html
中级软件测试工程师/自动化测试,深圳网新新思,20-25K·13薪,深圳·南山区·前海,深圳,大专,5-10年,,boss,自动化测试经验 Java 自动化测试 TestNG Playwright Selenium Python,自动化测试经验 Java 自动化测试 TestNG Playwright Selenium Python,https://www.zhipin.com/job_detail/ecf30a9a23d2a6380nF43Nu6FVtR.html
自动化测试工程师,海能达,15-30K,深圳·南山区·科技园,深圳,本科,经验不限,,boss,Python,Python,https://www.zhipin.com/job_detail/8f80a3518e00ad281nFy39i_EVVQ.html
自动化测试,昊华精密,5-10K,深圳·龙华区·龙华,深圳,中专,1-3年,,boss,机器人 自动化配件,机器人 自动化配件,https://www.zhipin.com/job_detail/a3fbb4dd8cdf13091nd439y1ElJV.html
测试工程师（自动化）,深圳瑞驰,6-9K,深圳·龙岗区·李朗聚星商城,深圳,大专,1-3年,,boss,MySQL 计算机相关专业 自动化测试经验,MySQL 计算机相关专业 自动化测试经验,https://www.zhipin.com/job_detail/25cc20591e69a79b1HV_3dy_GVdW.html
