job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
前端开发工程师,上海万宝盛华信息科技,11-22K·15薪,深圳·龙岗区·华为坂田基地,深圳,本科,经验不限,,boss,CSS 不接受居家办公 JavaScript HTML5 计算机/软件工程相关专业 前端开发经验,CSS 不接受居家办公 JavaScript HTML5 计算机/软件工程相关专业 前端开发经验,https://www.zhipin.com/job_detail/686ad00be4b9d2910nB83d65GVBX.html
前端开发工程师(接受无经验+转行+部门直招),华为,20-40K·15薪,深圳·龙岗区·坂田,深圳,本科,经验不限,,boss,技术博客/开源项目有所贡献 CSS 不接受居家办公 JavaScript HTML5 Vue React 计算机/软件工程相关专业 前端开发经验 架构师经验,技术博客/开源项目有所贡献 CSS 不接受居家办公 JavaScript HTML5 Vue React 计算机/软件工程相关专业 前端开发经验 架构师经验,https://www.zhipin.com/job_detail/4259678c667c706b03160tu7FVtW.html
前端开发工程师（全国有岗位）,某大型云计算平台公司,20-40K·14薪,深圳,深圳,本科,经验不限,,boss,JavaScript HTML5 Vue React,JavaScript HTML5 Vue React,https://www.zhipin.com/job_detail/84948a10bed13a450nR539-_GVZX.html
前端开发工程师,大连沐云网络科技,13-17K,深圳·南山区·科技园,深圳,大专,3-5年,,boss,Node.js React TypeScript RESTful,Node.js React TypeScript RESTful,https://www.zhipin.com/job_detail/a0be499b2f182e510nJ-29y_GVNW.html
前端开发工程师,福瑞股份,15-18K,深圳·南山区·科技园,深圳,大专,3-5年,,boss,HTML5 React,HTML5 React,https://www.zhipin.com/job_detail/2d1ddec4612615f60nR80t67EVNY.html
资深前端开发工程师,华何,25-45K·13薪,深圳·龙岗区·坂田,深圳,本科,10年以上,,boss,JavaScript React Vue Node.js 前端开发经验,JavaScript React Vue Node.js 前端开发经验,https://www.zhipin.com/job_detail/b3fa041315c912a50nFz2t67F1BY.html
前端开发工程师,山东盛世花王生态...,10000-35000元/月,深圳·龙岗区·平湖,深圳,本科,经验不限,,boss,Golang Java C++ Scrapy 团队管理经验 C 机器学习经验 其他 HBase Hive 爬虫经验 Django MySQL Tornado Spark Linux开发/部署经验 量化交易开发经验 Python Flask,Golang Java C++ Scrapy 团队管理经验 C 机器学习经验 其他 HBase Hive 爬虫经验 Django MySQL Tornado Spark Linux开发/部署经验 量化交易开发经验 Python Flask,https://www.zhipin.com/job_detail/4883cdb6fa63f17e0nJ63d-8EFVR.html
react前端开发工程师,赛意信息,13-15K,深圳·龙岗区·平湖,深圳,本科,5-10年,,boss,JavaScript React Vue Webpack 前端开发经验 TS,JavaScript React Vue Webpack 前端开发经验 TS,https://www.zhipin.com/job_detail/ff34261c60d956210nJ43du_GFdT.html
前端开发工程师,某500强上市公司,21-30K,深圳,深圳,本科,3-5年,,boss,CSS JavaScript Vue,CSS JavaScript Vue,https://www.zhipin.com/job_detail/b948f7635e0cf33e1HB72tq7E1dT.html
前端开发工程师,深圳绿芽创新科技,14-17K,深圳,深圳,本科,1-3年,,boss,前端开发经验 计算机/软件工程相关专业 Flutter Android iOS,前端开发经验 计算机/软件工程相关专业 Flutter Android iOS,https://www.zhipin.com/job_detail/a241aff46f7239080nd909-8EVNY.html
React 前端开发工程师,法本,10-12K,深圳·福田区·香蜜湖,深圳,本科,3-5年,,boss,React,React,https://www.zhipin.com/job_detail/903be05012f444950nBz09u1FFRR.html
前端开发工程师 (Vue.js Specialist),firstsing,5-10K·13薪,深圳·宝安区·福永,深圳,大专,1-3年,,boss,不接受居家办公 JavaScript HTML5 Vue,不接受居家办公 JavaScript HTML5 Vue,https://www.zhipin.com/job_detail/012f2328ef80d20a031z3t-4F1VY.html
react前端开发工程师,中电金信软件有限公司,10-15K,深圳·南山区·科技园,深圳,本科,5-10年,,boss,JavaScript Typescirpt React 前端开发经验,JavaScript Typescirpt React 前端开发经验,https://www.zhipin.com/job_detail/31707bd8d8dbf0511HR_2Nu1E1dR.html
前端开发工程师（深圳，双休，待遇优）,中软国际,12-14K·13薪,深圳·龙岗区,深圳,本科,3-5年,,boss,CSS VUE2 VUE3 HTML5 Vue Node.js vue.js 前端开发经验,CSS VUE2 VUE3 HTML5 Vue Node.js vue.js 前端开发经验,https://www.zhipin.com/job_detail/69fc1aef4043d3f803x62Ni1FFNQ.html
前端开发工程师（自研）,赢时胜,12-22K,深圳·福田区·华强北,深圳,本科,经验不限,,boss,Vue React,Vue React,https://www.zhipin.com/job_detail/5ecc0ef762c78382031_2tu5EFVS.html
前端开发工程师,不停科技,20-40K·16薪,深圳·南山区·蛇口,深圳,本科,3-5年,,boss,Vue React,Vue React,https://www.zhipin.com/job_detail/4a9d2a2f0b20f39103V42Nq4FVtZ.html
前端开发工程师,深圳华鲲智界科技,17-27K·13薪,深圳·龙岗区·坂田,深圳,本科,5-10年,,boss,JavaScript HTML5 CSS React Vue 前端开发经验 计算机/软件工程相关专业 不接受居家办公,JavaScript HTML5 CSS React Vue 前端开发经验 计算机/软件工程相关专业 不接受居家办公,https://www.zhipin.com/job_detail/5a54ab577585da110nd43t29GVZX.html
前端开发工程师,协卓软件,10-12K,深圳·南山区·科技园,深圳,本科,1-3年,,boss,HTML5 Vue,HTML5 Vue,https://www.zhipin.com/job_detail/2351e5764817756e0nFz0tm5EVtS.html
前端开发工程师（React）,深圳招商永隆信息技术,15-30K,深圳·龙岗区·平湖,深圳,本科,1-3年,,boss,不接受居家办公 Vue 计算机/软件工程相关专业 前端开发经验,不接受居家办公 Vue 计算机/软件工程相关专业 前端开发经验,https://www.zhipin.com/job_detail/08c03ea8d8ece9ee03Fz2tq9E1JU.html
资深前端开发工程师,北京某中型计算机服务公司,45-60K,深圳,深圳,本科,5-10年,,boss,计算机/软件工程相关专业 前端开发经验,计算机/软件工程相关专业 前端开发经验,https://www.zhipin.com/job_detail/56379ec8b122b15603x92t65FVtT.html
前端开发工程师,软通动力,10-15K,深圳·龙岗区·坂田,深圳,本科,3-5年,,boss,CSS 不接受居家办公 JavaScript Vue HTML5 React 计算机/软件工程相关专业 前端开发经验,CSS 不接受居家办公 JavaScript Vue HTML5 React 计算机/软件工程相关专业 前端开发经验,https://www.zhipin.com/job_detail/5d88032157238a5b0nB_2tW7E1pW.html
前端工程师（实习）,深圳市明诚科技,4-9K·13薪,深圳·福田区·车公庙,深圳,本科,,,boss,CSS JavaScript Vue 计算机/软件工程相关专业,CSS JavaScript Vue 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/82f73acc554e88ca1HB_09i6E1ZV.html
前端开发工程师,荣耀,15-30K,深圳·福田区·梅林,深圳,本科,3-5年,,boss,Webpack 前端开发经验,Webpack 前端开发经验,https://www.zhipin.com/job_detail/8e765226e36c882d1X1-3t6-GVBY.html
react前端开发工程师,深圳市云智方舟科技,15-25K·13薪,深圳,深圳,大专,3-5年,,boss,Typescript react native React 前端开发经验,Typescript react native React 前端开发经验,https://www.zhipin.com/job_detail/a93d8494b0de7ebb0nB-3Nu4EVNT.html
前端开发工程师,上海博达瑞科技,20-25K,深圳·南山区·科技园,深圳,大专,5-10年,,boss,CSS 不接受居家办公 HTML5 JavaScript Node.js React,CSS 不接受居家办公 HTML5 JavaScript Node.js React,https://www.zhipin.com/job_detail/58e13292d6c84cf80nB90tW0F1VT.html
前端开发工程师,TCL实业,18-23K,深圳·南山区·科技园,深圳,大专,5-10年,,boss,Typescript HTML5 JavaScript Vue Node.js React,Typescript HTML5 JavaScript Vue Node.js React,https://www.zhipin.com/job_detail/15a7d7580870625e0nZ839i-FFZU.html
资深前端开发工程师,深圳雾幻电子科技,10-15K·14薪,深圳·宝安区·新安,深圳,本科,5-10年,,boss,CSS 独立站 JavaScript HTML5 WordPress  wp 接受居家办公 前端开发经验,CSS 独立站 JavaScript HTML5 WordPress  wp 接受居家办公 前端开发经验,https://www.zhipin.com/job_detail/d7efd8a946b7559f0nF_3di1FlNR.html
前端开发工程师,北京元蔓科技有限公司,8-13K,深圳·南山区·科技园,深圳,大专,3-5年,,boss,南网 cap,南网 cap,https://www.zhipin.com/job_detail/a86adbe58bc1f8640nZ739i9EVRQ.html
前端开发工程师,执象软件,11-22K,深圳·南山区·科技园,深圳,大专,5-10年,,boss,不接受居家办公 Vue React 计算机/软件工程相关专业 前端开发经验 前端开发 Web端 GIT Cocos2d-x 移动端 JavaScript Bootstrap 小程序,不接受居家办公 Vue React 计算机/软件工程相关专业 前端开发经验 前端开发 Web端 GIT Cocos2d-x 移动端 JavaScript Bootstrap 小程序,https://www.zhipin.com/job_detail/4faea371d0ae5a681HZ63t-1EFFT.html
前端开发工程师 - React,办会家,5-10K,深圳·光明区·光明,深圳,大专,1-3年,,boss,JavaScript React,JavaScript React,https://www.zhipin.com/job_detail/9efba610665fbb9b1XNz2Nq7EVBQ.html
前端开发工程师,深圳道来科技,10-15K,深圳,深圳,本科,3-5年,,boss,CSS Vue 可兼职 接受居家办公 数据展示相关经验 React 计算机/软件工程相关专业 前端开发经验,CSS Vue 可兼职 接受居家办公 数据展示相关经验 React 计算机/软件工程相关专业 前端开发经验,https://www.zhipin.com/job_detail/02500d54eae2513703N80966EVNZ.html
前端开发工程师,深圳某大型智能硬件/消费电子上市公司,30-60K·16薪,深圳,深圳,本科,5-10年,,boss,React 前端开发经验 不接受居家办公 Web 前端,React 前端开发经验 不接受居家办公 Web 前端,https://www.zhipin.com/job_detail/cd3bfde2acbcc1120nB72tq_FVRU.html
前端开发工程师 （vue3/若依框架),有光科技,9-10K,深圳·福田区·上步,深圳,本科,3-5年,,boss,JavaScript HTML5 CSS React Vue 计算机/软件工程相关专业 前端开发经验,JavaScript HTML5 CSS React Vue 计算机/软件工程相关专业 前端开发经验,https://www.zhipin.com/job_detail/d7077a76a1678d560nJ-29-1FlZU.html
前端开发工程师 （vue+ts）,上海递归未来网络科技,15-25K,深圳·南山区·科技园,深圳,本科,3-5年,,boss,Node.js 计算机/软件工程相关专业,Node.js 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/2b2ac0572b1a8a120nR929u8GVNV.html
前端开发工程师（初中级）,招商永隆银行深圳分行,11-22K,深圳·龙岗区·平湖,深圳,本科,3-5年,,boss,CSS HTML5 Vue,CSS HTML5 Vue,https://www.zhipin.com/job_detail/616f31d17494edb41HVy39i5FVBT.html
前端开发工程师,神州百应,11-14K,深圳·南山区·科技园,深圳,本科,1-3年,,boss,JavaScript,JavaScript,https://www.zhipin.com/job_detail/68142de2d2f3b7351Hx53tu5ElBV.html
前端开发工程师（证券基金行业）,上海华辉,16-18K,深圳·福田区·车公庙,深圳,本科,5-10年,,boss,CSS 不接受居家办公 证券 HTML5 JavaScript 基金 计算机/软件工程相关专业 前端开发经验,CSS 不接受居家办公 证券 HTML5 JavaScript 基金 计算机/软件工程相关专业 前端开发经验,https://www.zhipin.com/job_detail/607b680e2cea9e5c0nB80tS0EVtR.html
前端工程师双休,芊妙机器人,6-8K,深圳·龙岗区·布吉,深圳,大专,1年以内,,boss,JavaScript HTML CSS CSS3 HTML5 ES6 前端开发 移动端,JavaScript HTML CSS CSS3 HTML5 ES6 前端开发 移动端,https://www.zhipin.com/job_detail/986979119d6f382e1XV70t65ElRT.html
前端开发工程师,智大蓝图科技,15-25K,深圳·龙岗区·大运,深圳,本科,1-3年,,boss,CSS JavaScript HTML5 前端开发经验 计算机/软件工程相关专业,CSS JavaScript HTML5 前端开发经验 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/9b7b66b10d49947c03dz0tS6GVJT.html
前端开发工程师,北京及至奇点科技,11-22K·13薪,深圳·宝安区·西乡,深圳,本科,,,boss,JavaScript Vue 计算机/软件工程相关专业 前端开发经验,JavaScript Vue 计算机/软件工程相关专业 前端开发经验,https://www.zhipin.com/job_detail/1c79f2b27688b58303J62di_FlpS.html
前端开发工程师,光子易,13-26K,深圳·南山区·科技园,深圳,本科,1-3年,,boss,前端开发 不接受居家办公 Vue 计算机/软件工程相关专业 前端开发经验,前端开发 不接受居家办公 Vue 计算机/软件工程相关专业 前端开发经验,https://www.zhipin.com/job_detail/7203dc18f65712dd1nd639u9GFdX.html
