job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
AI智能体搭建技术员,深圳养元宋生物科技,8-12K,深圳·龙华区·龙华,深圳,大专,1-3年,,boss,Python Golang Java C++ C Django Flask Tornado Scrapy Numpy MySQL Redis Oracle MongoDB HBase 架构设计经验 Linux开发/部署经验 分布式经验 爬虫经验 运维开发经验,Python Golang Java C++ C Django Flask Tornado Scrapy Numpy MySQL Redis Oracle MongoDB HBase 架构设计经验 Linux开发/部署经验 分布式经验 爬虫经验 运维开发经验,https://www.zhipin.com/job_detail/a19926283ab2cdfa0nJ53tu_FlRY.html
ai人工智能销售,聚焦网络,20-30K,深圳·龙华区·龙华,深圳,大专,1-3年,,boss,电话销售 GEO 软件/企业服务产品 对企业/机构（To B）销售经验 企业服务 品牌出海 企业（To B） 跨境营销 电话销售经验 互联网/科技 会销,电话销售 GEO 软件/企业服务产品 对企业/机构（To B）销售经验 企业服务 品牌出海 企业（To B） 跨境营销 电话销售经验 互联网/科技 会销,https://www.zhipin.com/job_detail/d8fbc85064a9e1ca03V439m4EVNS.html
AI AGENT智能运维产品经理​-可观测方向,腾讯,30-60K·15薪,深圳·南山区·科技园,深圳,本科,3-5年,,boss,B端产品 云计算产品 AI产品,B端产品 云计算产品 AI产品,https://www.zhipin.com/job_detail/e3f4ab43c7fe7d8503N609q_GFFT.html
智能楼宇设备运维值班员,招商设施,7-8K,深圳·宝安区·沙井,深圳,中专,1-3年,,boss,物业电工 智能楼宇 弱电 BA,物业电工 智能楼宇 弱电 BA,https://www.zhipin.com/job_detail/c44a541a4cfd47b60nF43ti8FVNZ.html
AI-Infra资深架构师（智能运维、训推优化）,某500强上市公司,50-80K,深圳,深圳,硕士,10年以上,,boss,分布式技术,分布式技术,https://www.zhipin.com/job_detail/2d2b33912b2dc4b60nJ73NS0FVNW.html
运维经理,新华三技术有限公司,12-15K,深圳·南山区·科技园,深圳,本科,5-10年,,boss,网络运维,网络运维,https://www.zhipin.com/job_detail/4ccc85141106aeee0nF_2ti7ElJW.html
智能化运维,深圳清华大学研究院,13-18K,深圳·南山区·科技园,深圳,本科,经验不限,,boss,运维经验,运维经验,https://www.zhipin.com/job_detail/6a48474400d48cd40nJ709m-EFdR.html
人工智能ai销售,悦盛,10-15K,深圳·福田区·会展中心,深圳,中专,经验不限,,boss,电话销售 不接受居家办公 互联网金融 对企业/机构（To B）销售经验 网络销售 面销/陌拜经验 无经验要求 电话销售经验 网络营销经验,电话销售 不接受居家办公 互联网金融 对企业/机构（To B）销售经验 网络销售 面销/陌拜经验 无经验要求 电话销售经验 网络营销经验,https://www.zhipin.com/job_detail/d07ffa0e270b3d4e0nF-3t-0EVVR.html
急招-2W+AI智能体搭建师（接受出差）,灵犀获客咨询公司,11-20K,深圳·龙岗区·杨美,深圳,大专,3-5年,,boss,Django Redis 架构设计经验 Python,Django Redis 架构设计经验 Python,https://www.zhipin.com/job_detail/96b22b28d816c1690nJ50ty5FlZR.html
架构师/研发专家（智能运维平台方向）,嘉为科技,25-45K·13薪,深圳·南山区·科技园,深圳,本科,5-10年,,boss,微服务架构 分布式技术 平台架构,微服务架构 分布式技术 平台架构,https://www.zhipin.com/job_detail/cb8211ef5e1dbd1c0nV53Ni_EVJV.html
AI工作流/智能体开发工程师,深圳市大心网络传媒,13-18K,深圳·龙华区·清湖,深圳,大专,3-5年,,boss,Python 架构设计经验,Python 架构设计经验,https://www.zhipin.com/job_detail/54f56c17f5d1ddcb0nFz3di4EFtT.html
Hw智能工厂操作工月入8000,深圳市荣耀视界科...,7.9-8K,深圳·坪山区·坪山,深圳,中专,1-3年,,boss,电子厂,电子厂,https://www.zhipin.com/job_detail/f97bf7a227efcdde0nd62dW6GFVZ.html
医疗AI智能体全栈工程师（企业直聘非外包）,深度智耀,15-23K,深圳·南山区·科技园,深圳,本科,1-3年,,boss,Linux MySQL FastAPI Next.js React Python,Linux MySQL FastAPI Next.js React Python,https://www.zhipin.com/job_detail/85d3d35007f91ae80nV729m1FFJQ.html
小米—全屋智能销售,兴腾科技有限公司,6-10K,深圳·宝安区·西乡,深圳,大专,1-3年,,boss,电话销售经验 网络营销经验 面销/陌拜经验 个人（To C） 批发/零售 电话销售 网络销售 会展销售,电话销售经验 网络营销经验 面销/陌拜经验 个人（To C） 批发/零售 电话销售 网络销售 会展销售,https://www.zhipin.com/job_detail/b81fb75f9bd1693b0nB52dS7FlpR.html
监控运维,新华三技术有限公司,10-13K,深圳·福田区·石厦,深圳,本科,5-10年,,boss,系统运维 运维经验,系统运维 运维经验,https://www.zhipin.com/job_detail/a254ffd66e04ca970nJ73Nm_E1tX.html
监控运维组长,新华三技术有限公司,10-15K,深圳·福田区·华强南,深圳,本科,5-10年,,boss,团队管理经验 监控,团队管理经验 监控,https://www.zhipin.com/job_detail/38fe963b97da360c0nJ52tm6ElFT.html
荣耀智能中级技工面试/厂区面试/月入8500+,荣耀智能机器有限公司,7.5-7.9K,深圳·坪山区·坪山,深圳,中专,经验不限,,boss,电子厂 上六休一 4人间宿舍 五险一金 免费体检 不穿无尘服 免费宵夜 可接受应届,电子厂 上六休一 4人间宿舍 五险一金 免费体检 不穿无尘服 免费宵夜 可接受应届,https://www.zhipin.com/job_detail/f9be802de5d41d3503x909-6GVZW.html
基础软件OS智能运维系统开发专家,阿里云,30-60K·13薪,深圳·南山区·科技园,深圳,本科,1-3年,,boss,C++ Python Linux开发/部署经验 eBPF AIOps,C++ Python Linux开发/部署经验 eBPF AIOps,https://www.zhipin.com/job_detail/37ababd61be225950nZy2dq6FlpW.html
AI应用智能体开发工程师,蝶雅化妆品有限公司,15-20K,深圳·龙岗区·坂田,深圳,本科,5-10年,,boss,Agent 向量数据库 机器学习经验 LangChain Redis LangGraph Docker Elasticsearch Pandas MySQL RAG 架构设计经验 Linux开发/部署经验 Python Flask,Agent 向量数据库 机器学习经验 LangChain Redis LangGraph Docker Elasticsearch Pandas MySQL RAG 架构设计经验 Linux开发/部署经验 Python Flask,https://www.zhipin.com/job_detail/298164c0b4eadef30nB_3d61GFVU.html
智能硬件服务器销售，无责任底薪6-8k双休,融核,20-25K,深圳·福田区·车公庙,深圳,本科,经验不限,,boss,话补 绩效奖金 全勤奖 五险,话补 绩效奖金 全勤奖 五险,https://www.zhipin.com/job_detail/05905f61c2f6653b0nJ409S_FlFS.html
管培生（AI智能体方向）,碧谷科技,7-10K·13薪,深圳·南山区·科技园,深圳,本科,,,boss,对企业/机构（To B）销售经验 无经验要求 企业（To B） 互联网/科技 企业服务 软件/企业服务产品 会展销售 面销/陌拜 电话销售 网络销售,对企业/机构（To B）销售经验 无经验要求 企业（To B） 互联网/科技 企业服务 软件/企业服务产品 会展销售 面销/陌拜 电话销售 网络销售,https://www.zhipin.com/job_detail/994d7b606d0350970nF539W-ElJX.html
机电/弱电/智能运维工程师,栖息地,18-20K,深圳·南山区·科技园,深圳,本科,5-10年,,boss,电子/电气/自动化相关专业 弱电 家装弱电 强弱电 机电 装修,电子/电气/自动化相关专业 弱电 家装弱电 强弱电 机电 装修,https://www.zhipin.com/job_detail/6b52a33b8ab39fe00nR_3N-0F1NZ.html
运维（电动二轮换电）,卓玺智行,6-8K,深圳·南山区·科技园,深圳,大专,经验不限,,boss,电动车 非工厂 C牌 换电,电动车 非工厂 C牌 换电,https://www.zhipin.com/job_detail/0d843888507b68a80nR729q0F1VZ.html
智能营销顾问,珍岛集团,7-8K,深圳·龙华区·民治,深圳,本科,,,boss,不接受居家办公 先进制造 对企业/机构（To B）销售经验 面销/陌拜经验 无经验要求 会展销售 网络营销经验 其他行业 电话销售 面销/陌拜 软件/企业服务产品 其他产品/服务 企业服务 企业（To B） 网络销售 电话销售经验 批发/零售 互联网/科技 销售,不接受居家办公 先进制造 对企业/机构（To B）销售经验 面销/陌拜经验 无经验要求 会展销售 网络营销经验 其他行业 电话销售 面销/陌拜 软件/企业服务产品 其他产品/服务 企业服务 企业（To B） 网络销售 电话销售经验 批发/零售 互联网/科技 销售,https://www.zhipin.com/job_detail/5ad098350a027b7e03J539q5EFFS.html
共享单车运维专员,连江小龙鱼网络科技,6-8K,深圳·龙华区·龙华,深圳,中专,经验不限,,boss,刻苦耐劳，有责任心,刻苦耐劳，有责任心,https://www.zhipin.com/job_detail/373fd13996e3dd3f0nV72dq4GVJR.html
Ai人工智能软件销售工程师+高提成+周末双休,探域科技,20-40K,深圳·龙岗区·坂田,深圳,大专,经验不限,,boss,不接受居家办公 风口行业 对企业/机构（To B）销售经验 餐补 面销/陌拜经验 一档社保 高提成 会展销售 网络营销经验 电话销售 面销/陌拜 其他产品/服务 软件/企业服务产品 企业服务 企业（To B） 网络销售 电话销售经验 互联网/科技 电子商务,不接受居家办公 风口行业 对企业/机构（To B）销售经验 餐补 面销/陌拜经验 一档社保 高提成 会展销售 网络营销经验 电话销售 面销/陌拜 其他产品/服务 软件/企业服务产品 企业服务 企业（To B） 网络销售 电话销售经验 互联网/科技 电子商务,https://www.zhipin.com/job_detail/6a5cfa76ca4976e80nF-3Ni7FlpT.html
兼职运维工程师,厦门星鹭启元机器...,35-70元/时,深圳·南山区·科技园,深圳,大专,1年以内,,boss,系统运维 实施交付运维 计算机相关专业 通信相关专业 电子/电气/自动化相关专业 运维经验,系统运维 实施交付运维 计算机相关专业 通信相关专业 电子/电气/自动化相关专业 运维经验,https://www.zhipin.com/job_detail/01f69daf5da3cde10nB52dm4F1ZU.html
弱电智能化运维主管,中科恒辉科技,8-10K,深圳·罗湖区·东门,深圳,大专,3-5年,,boss,IDC机房运维 计算机相关专业 通信相关专业 电子/电气/自动化相关专业 运维经验,IDC机房运维 计算机相关专业 通信相关专业 电子/电气/自动化相关专业 运维经验,https://www.zhipin.com/job_detail/ca30d7c1739ca9d60nd-39u7F1VV.html
