job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
Python爬虫工程师,上海宝衢自动化系统工程有限公司,150-180元/天,上海-宝山区,上海,本科,,90天前更新,liepin,"岗位职责：
1.负责公司产品的服务端研发；
2.深入发掘和分析业务需求，撰写技术方案和系统设计；
3.根据产品需求，进行系统设计和编码；
4.持续对系统架构进行改造和优化；
职位要求：
1.三年以上开发经验，一年以上的Python开发经验；
2.具备良好的基本功，熟练使用基本的数据结构和算法，深入理解
多线程、Socket等相关技术；
3.具备良好的编码习惯，结构清晰，命名规范，逻辑性强，代码冗余率低；
4.熟练掌握Django,Tornado，Sqlalchemy，Celery等主流框架，深入理解框架实现原理及特性；熟练使用python的常用库
5.熟悉Python的高级特性，深入理解各种设计模式和应用场景。
6.有大规模分布式系统的开发和高可用相关的实践经验，具备设计复杂系统的能力；
7.熟练掌握MySQL数据库，具备MySQL索引优化、查询优化的能力；
8.熟练掌握一种以上非关系型数据库，如Redis,Cassandra，理解其使用场景及限制；
9.熟悉分布式系统，熟练掌握一种以上服务框架和消息中间件，了解其实现原理；
10.熟悉Internet常用协议，如HTTP、TCP/IP、熟悉RESTful规范；
11.有以下经验者优先：
①具有golang实际工作经验；
②具有大规模分布式系统的调优经验；
③熟悉大规模分布式系统架构设计，熟悉CAP、Quorum、ConsistentHashing等原理和算法；

招聘人数：1人",Python Django Tornado SQL 分布式 高可用 MySQL Redis Cassandra TCP/IP Golang 技术方案,https://www.liepin.com/lptjob/78845333
Python开发工程师,通信设备融资未公开10000人以上,20-30k,南京-雨花台区,南京,本科,应届,90天前更新,liepin,"岗位职责：
1、参与公司项目的需求分析与设计，负责Python相关模块的开发工作；
2、编写高质量的代码，进行单元测试，保证代码质量和稳定性；
3、与团队成员紧密合作，完成项目的编码、调试及优化工作。

岗位要求：
1、本科及以上学历，计算机科学或相关专业；
2、熟练掌握Python编程语言，具备扎实的数据结构和算法基础；
3、了解常用Python框架（如Django、Flask等），并有实际项目经验者优先；
4、熟悉数据库操作，能够使用SQL进行数据查询和管理；
5、具备良好的沟通能力和团队协作精神，能够独立解决问题；
6、对新技术有强烈的兴趣，愿意不断学习和探索。

截止日期：2026年10月18日
招聘人数：1人",Python Django Flask SQL 需求分析,https://www.liepin.com/lptjob/77850171
Python开发实习生,上海聚界信息科技有限公司,200-250元/天,上海-闵行区,上海,本科,,90天前更新,liepin,"公司简介：
上海聚界信息科技有限公司是一家专注于脑健康非药物干预的创新型企业，致力于通过前沿技术为用户打造好的产品体验。我们以创新为驱动，追求卓越，在行业内树立了良好的品牌形象，现因业务拓展需要，诚邀优秀的python开发实习生加入我们的团队。

职位描述：​​
1.核心产品开发：​​ 深入参与公司核心App产品的后端模块开发，负责业务逻辑实现、数据处理与接口编写。
2.全流程参与：​​ 参与系统的部署、测试和性能优化工作，为产品的稳定性和千万级用户的流畅体验保驾护航。
3.平台功能构建：​​ 负责后台管理Web平台的后端功能开发，打造高效、可靠的数据可视化和运营工具。
4.团队协同创新：​​ 与产品经理、设计师紧密协作，全程推动AI功能从需求分析到设计、开发、最终上线的完整落地。

​​岗位要求：
1.​​学历专业：​​ 计算机科学、软件工程、人工智能或相关领域的本科及以上在校生。
2.​​技术基础：​​ 熟练掌握Python，具有良好的编程习惯；理解RESTful API设计规范及数据库知识（MongoDB/MySQL/Redis至少熟悉一种）。
3.AI应用兴趣：​​ 对机器学习、深度学习有浓厚的兴趣并了解基本概念，有使用相关库（如NumPy, Pandas, Scikit-learn, TensorFlow/PyTorch）的课程项目或自学经验者优先。
4.​​核心能力：​​ ​​强大的快速学习和上手能力​​，善于利用AI编程助手（如Cursor、Copilot）、搜索引擎和技术文档解决实际问题。
5.团队协作：​​ 具备优秀的沟通能力和责任心，能积极融入团队，共同达成项目目标。

​​加分项（满足任一均可）：​​
1.有使用FastAPI、Django、Flask等任一Python Web框架的项目经验。
2.有过实际项目部署经验，了解Docker、Linux基本操作。
3.对LLM（大语言模型）应用开发有好奇心和探索欲。

​​福利待遇：​​
1.导师一对一指导，快速提升技术能力；
2.接触真实项目，积累实战经验；
3.灵活办公时间；
4.转正机会，表现优异者可获全职offer。

招聘人数：1人",Python MongoDB MySQL Redis 机器学习 深度学习 Scikit-learn TensorFlow PyTorch FastAPI Django Flask,https://www.liepin.com/lptjob/77590735
Python开发工程师,合肥数聚云数据有限公司,500-1000元/天,合肥-蜀山区,合肥,本科,,90天前更新,liepin,"岗位职责：
1.负责  等产品的服务端研发；
2.深入发掘和分析业务需求，撰写技术方案和系统设计；
3.根据产品需求，进行系统设计和编码；
4.持续对系统架构进行改造和优化；
职位要求：
1.三年以上开发经验，一年以上的Python开发经验；
2.具备良好的基本功，熟练使用基本的数据结构和算法，深入理解
多线程、Socket等相关技术；
3.具备良好的编码习惯，结构清晰，命名规范，逻辑性强，代码冗余率低；
4.熟练掌握Django,Tornado，Sqlalchemy，Celery等主流框架，深入理解框架实现原理及特性；熟练使用python的常用库
5.熟悉Python的高级特性，深入理解各种设计模式和应用场景。
6.有大规模分布式系统的开发和高可用相关的实践经验，具备设计复杂系统的能力；
7.熟练掌握MySQL数据库，具备MySQL索引优化、查询优化的能力；
8.熟练掌握一种以上非关系型数据库，如Redis,Cassandra，理解其使用场景及限制；
9.熟悉分布式系统，熟练掌握一种以上服务框架和消息中间件，了解其实现原理；
10.熟悉Internet常用协议，如HTTP、TCP/IP、熟悉RESTful规范；
11.有以下经验者优先：
①具有golang实际工作经验；
②具有大规模分布式系统的调优经验；
③熟悉大规模分布式系统架构设计，熟悉CAP、Quorum、ConsistentHashing等原理和算法；

招聘人数：100人",Python Django Tornado SQL 分布式 高可用 MySQL Redis Cassandra TCP/IP Golang 技术方案,https://www.liepin.com/lptjob/73813847
Python实习生,佛山水滴航空科技有限公司,120-200元/天,广州-番禺区,广州,学历不限,,90天前更新,liepin,"岗位职责：
1.负责语言语音相关产品的设计和开发，保证质量和研发进度。
2.研究新兴技术，对产品进行持续优化。
职位要求：
1.具有统招本科以上学历，计算机等或相关专业；
2.要求1年以上python项目开发经验，精通Python语言，熟悉语音audio、socket网络编程等；
3.熟悉基于Python的Web开发技术，熟悉Flask、Django、Tornado等常见架构至少一种；
4.熟悉H5.CSS、Javascript等前端技术者优先；
5.熟悉PostgreSQL，熟悉MySql/MongoDB/Redis/Memcache等优先；
6.有大规模RESTful服务和RPC服务开发经验优先；
7.具备良好的代码编程习惯及团队合作意识。

招聘人数：2人",Python Flask Django Tornado JavaScript PostgreSQL MySQL MongoDB Redis,https://www.liepin.com/lptjob/67263295
Python 开发实习生,归一智能,100-200元/天,杭州-余杭区,杭州,本科,,90天前更新,liepin,"岗位职责：
1.负责广告投放产品的服务端研发；
2.深入发掘和分析业务需求，撰写技术方案和系统设计；
3.根据产品需求，进行系统设计和编码；
4.持续对系统架构进行改造和优化；
职位要求：
1.一年以上的Python开发经验；
2.具备良好的基本功，熟练使用基本的数据结构和算法，深入理解多线程、Socket等相关技术；
3.具备良好的编码习惯，结构清晰，命名规范，逻辑性强，代码冗余率低；
4.熟练掌握 Flask, Tornado，Sqlalchemy，Celery等主流框架，深入理解框架实现原理及特性；熟练使用python的常用库
5.熟悉Python的高级特性，深入理解各种设计模式和应用场景。
6.有大规模分布式系统的开发和高可用相关的实践经验，具备设计复杂系统的能力；
7.熟练掌握MySQL数据库，具备MySQL索引优化、查询优化的能力；
8.熟练掌握一种以上非关系型数据库，如Redis,Cassandra，理解其使用场景及限制；
9.熟悉分布式系统，熟练掌握一种以上服务框架和消息中间件，了解其实现原理；
10.熟悉Internet常用协议，如HTTP、TCP/IP、熟悉RESTful规范；
11.有以下经验者优先：
①具有golang实际工作经验；
②具有大规模分布式系统的调优经验；
③熟悉大规模分布式系统架构设计，熟悉CAP、Quorum、ConsistentHashing等原理和算法；
④熟悉 GitHub

招聘人数：3人",Python Flask Tornado SQL 分布式 高可用 MySQL Redis Cassandra TCP/IP Golang Git,https://www.liepin.com/lptjob/62794113
实习Python工程师,秉奇云,100-120元/天,郑州-高新区,郑州,本科,,7月28日更新,liepin,"岗位职责：

１. 负责大模型智能体应用开发，包括架构设计、算法优化、模型部署、测试验证工作；

２. 负责将相应的大模型集成到应用系统中，开发相关接口、服务及功能模块；

３. 负责大模型构建、训练、部署、测试、调优等全流程；

４. 负责开发Python爬虫解决方案，提供测试数据；

５. 负责公司软件与互联网产品的测试工作；

６. 公司交办的其他事项。

任职要求：

１. 统招本科及以上学历，仅限2026/2027届毕业生；

２. 熟悉LangChain和LangGraph两种智能体开发框架；

３. 熟悉PyTorch和TensorFlow两种深度学习框架；

４. 熟练掌握Python编程语言并具备爬虫经验；

５. 熟悉机器学习和深度学习相关算法；

６. 要求有AI智能体开发经验。

  
职位福利：五险一金、周末双休、节日福利、绩效奖金、带薪年假、每年多次调薪、优秀员工奖金、多次晋升机会

截止日期：2027年05月20日
招聘人数：10人",大模型 Python PyTorch TensorFlow 深度学习 机器学习,https://www.liepin.com/lptjob/82586053
Python后端开发工程师（实习）,计算机软件A轮100-499人,5-10k,上海-奉贤区,上海,本科,应届,5月14日更新,liepin,"岗位职责：
1. 负责Python语言的后端开发工作，包括但不限于设计、开发、测试和维护。
2. 参与系统架构设计，优化系统性能，保证系统的稳定性和扩展性。
3. 与团队成员协作，完成软件项目的开发工作。
4. 解决软件开发过程中的技术问题。

任职要求：
1. 熟练掌握Python语言的开发环境和工具。
2. 有良好的编程习惯，能够编写高质量、高效、可维护的代码。
3. 能够独立分析和解决问题，具有良好的团队合作精神和沟通能力。
4. 对软件开发生命周期有良好的理解，能够遵循最佳实践。

截止日期：2027年05月14日
招聘人数：1人",Python,https://www.liepin.com/lptjob/82543977
Python开发工程师 (MJ000078),喆塔科技,10-12k·13薪,南京-玄武区,南京,硕士,应届,90天前更新,liepin,"岗位职责;
1.参与大模型相关产品和项目开发工作负责Python核心代码编写，负责大模型产品落地
任职要求：
1.计算机相关专业，硕士及以上学历；
2.熟悉Python服务端开发，有良好的编程习惯；对数据结构和算法有一定了解； 
3.熟悉mysql，redis等常用数据库，具有数据库开发和设计能力； 
4.熟悉K8s、Docker等容器类技术，熟悉基于docker、k8s开发部署服务的流程; 
6.熟悉LLM相关技术，紧跟行业前沿发展方向者优先；

截止日期：2027年04月23日
招聘人数：1人",大模型 Python MySQL Redis K8s Docker LLM,https://www.liepin.com/lptjob/82044399
Python开发工程师 (MJ000078),喆塔科技,10-12k·13薪,武汉-洪山区,武汉,硕士,应届,90天前更新,liepin,"岗位职责;
1.参与大模型相关产品和项目开发工作负责Python核心代码编写，负责大模型产品落地
任职要求：
1.计算机相关专业，硕士及以上学历；
2.熟悉Python服务端开发，有良好的编程习惯；对数据结构和算法有一定了解； 
3.熟悉mysql，redis等常用数据库，具有数据库开发和设计能力； 
4.熟悉K8s、Docker等容器类技术，熟悉基于docker、k8s开发部署服务的流程; 
6.熟悉LLM相关技术，紧跟行业前沿发展方向者优先；

截止日期：2027年04月23日
招聘人数：1人",大模型 Python MySQL Redis K8s Docker LLM,https://www.liepin.com/lptjob/82044397
Python开发工程师 (MJ000078),喆塔科技,10-12k·13薪,合肥-经开区,合肥,硕士,应届,90天前更新,liepin,"岗位职责;
1.参与大模型相关产品和项目开发工作负责Python核心代码编写，负责大模型产品落地
任职要求：
1.计算机相关专业，硕士及以上学历；
2.熟悉Python服务端开发，有良好的编程习惯；对数据结构和算法有一定了解； 
3.熟悉mysql，redis等常用数据库，具有数据库开发和设计能力； 
4.熟悉K8s、Docker等容器类技术，熟悉基于docker、k8s开发部署服务的流程; 
6.熟悉LLM相关技术，紧跟行业前沿发展方向者优先；

截止日期：2027年04月23日
招聘人数：1人",大模型 Python MySQL Redis K8s Docker LLM,https://www.liepin.com/lptjob/82044395
