job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
AI 通信库研发工程师,深圳云豹智能有限公司,30-60k·14薪,杭州-萧山区,杭州,学生可投,3年以下,90天前更新,liepin,"岗位职责：
1.开源集合通信库（NCCL, NVSHMEM, DeepEP等）以及并行计算库（MPI，Libfabric等）在云豹硬件上的开发，移植；
2.国产GPU厂商通信库在云豹硬件上的开发，移植；
3.通信库在AI训练推理和框架的集成和测试。
	
任职要求：
1.掌握c/c++编程以及python；
2.掌握计算机体系以及异构计算基础知识；
3.有强烈求知欲，学习能力强；
4.工作年限0-3年,接收应届毕业生。

加分项：
1.了解NCCL,NVSHMEM，DeepEP， MPI, Libfabric；
2.了解cuda编程；
3.有过国产GPU开发经验。",C++ Python NCCL NVSHMEM MPI DeepEP Libfabric,https://www.liepin.com/job/1980326551.shtml
AI 通信库研发工程师,深圳云豹智能有限公司,30-60k·14薪,深圳-宝安区,深圳,学生可投,3年以下,90天前更新,liepin,"岗位职责：
1.开源集合通信库（NCCL, NVSHMEM, DeepEP等）以及并行计算库（MPI，Libfabric等）在云豹硬件上的开发，移植；
2.国产GPU厂商通信库在云豹硬件上的开发，移植；
3.通信库在AI训练推理和框架的集成和测试。
	
任职要求：
1.掌握c/c++编程以及python；
2.掌握计算机体系以及异构计算基础知识；
3.有强烈求知欲，学习能力强；
4.工作年限0-3年,接收应届毕业生。

加分项：
1.了解NCCL,NVSHMEM，DeepEP， MPI, Libfabric；
2.了解cuda编程；
3.有过国产GPU开发经验。",C++ Python NCCL NVSHMEM MPI DeepEP Libfabric,https://www.liepin.com/job/1980326543.shtml
AI 通信库研发工程师,深圳云豹智能有限公司,30-60k·14薪,北京-海淀区,北京,学生可投,3年以下,90天前更新,liepin,"岗位职责：
1.开源集合通信库（NCCL, NVSHMEM, DeepEP等）以及并行计算库（MPI，Libfabric等）在云豹硬件上的开发，移植；
2.国产GPU厂商通信库在云豹硬件上的开发，移植；
3.通信库在AI训练推理和框架的集成和测试。
	
任职要求：
1.掌握c/c++编程以及python；
2.掌握计算机体系以及异构计算基础知识；
3.有强烈求知欲，学习能力强；
4.工作年限0-3年,接收应届毕业生。

加分项：
1.了解NCCL,NVSHMEM，DeepEP， MPI, Libfabric；
2.了解cuda编程；
3.有过国产GPU开发经验。",C++ Python NCCL NVSHMEM MPI DeepEP Libfabric,https://www.liepin.com/job/1980326545.shtml
通信物理层研发工程师,图迅科技,15-25k·13薪,成都-高新区,成都,学生可投,3-5年,90天前更新,liepin,"岗位职责
1. 在X86/DSP平台进行物理层模块开发与性能优化
2. 基于3GPP协议实现物理层信号处理流程
3. 开发物理层测试框架，支持系统集成与问题定位
4. 跟踪通信标准演进，研究新技术在系统中的落地

任职要求
1. 通信/电子/计算机相关专业本科以上学历，硕士优先
2. 精通C/C++，有X86或DSP平台开发优化经验，具备Linux环境开发和调试能力
3. 有物理层开发经验，有LTE/5G/NTN项目背景
4. 熟悉3GPP物理层协议，具备协议阅读分析能力
5. 熟悉通信算法（同步、估计、均衡、解调和信道编码等）
6. 了解数字信号处理原理和实现方法
7. 良好的英文技术文档阅读能力
8. 具备团队合作精神和问题解决能力


工作时间：9：00-18：30（可弹性），周末双休",DSP C++ Linux LTE 5G 技术文档,https://www.liepin.com/job/1982031877.shtml
通信软件研发/测试工程师,比科奇微电子(杭州)有限公司,10-20k,杭州-滨江区,杭州,学生可投,经验不限,90天前更新,liepin," 岗位要求：
1、优秀应届毕业生或者1-5年工作经验，本科及以上学历，通信/计算机相关专业；
2、熟练掌握C/C++编程和Python, Bash脚本语言；
3、熟悉LTE/5G (L3) 通信协议， 有系统测试经验优先；
4、有通信系统设备OAM管理软件开发经验者优先，了解Web前后端开发，SNMP, TR069协议；
5、较强的沟通协调能力、组织能力、较强的文字和语言表达能力，能够阅读英文文档；
6、认真踏实细致，有较好的团队协作精神和较强的产品质量意识，能承受工作压力。
岗位职责：
1、系统软件开发
2、通信系统测试，搭建测试平台，编写自动化脚本
3、客户支持相关工作",C++ Python LTE 5G L3 SNMP,https://www.liepin.com/job/1974213329.shtml
通信中间件研发工程师,国科础石(重庆)软件有限公司,薪资面议,重庆-沙坪坝区,重庆,学生可投,经验不限,90天前更新,liepin,"职位描述
1、负责智能汽车分布式通信中间件(数据总线)的架构设计和研发；
2、负责通信中间件各模块的设计、开发、测试、集成；
3、负责通信中间件各模块在嵌入式域控器部署实施；
4、负责梳理通信中间件性能瓶颈，推进性能改善。
                                                                                                                                      
职位要求
1、3年以上Linux系统相关研发经验，熟悉实时系统设计开发经验；
2、熟悉以太网网络协议和QoS相关技术，熟悉高并发大数据低延迟技术，有UDP网络性能提升的源码级开发能力；
3、3年以上DDS、SOME/IP、IPC的中间件研发经验；
4、3年以上主流车厂工作经验。
5、精通C++11程序开发，熟悉Python；
6、熟悉Adaptive AUTOSAR/Apollo/ROS2优先；
7、有强烈的责任心，喜欢挑战，追求卓越。",分布式 Linux 高并发 C++ Python ROS,https://www.liepin.com/job/1964429803.shtml
卫星通信系统研发,中国电子科技集团公司第十研究所,20-30k,成都-金牛区,成都,学生可投,3年以上,6月11日更新,liepin,"
卫星通信系统研发工程师
一、岗位职责
1．卫星通信系统架构设计，包括卫星通信链路、网管网控、资源调度等总体方案设计、技术论证；
2．负责卫星通信协议栈（物理层、链路层、网络层）的设计与验证；
3．负责开展卫星通信载荷系统集成联试和在轨测试；
4．负责卫星通信终端整体设计与验证，配合开展星地测试；
5．负责相关设计开发、测试验证、试验总结等技术报告的编写。
二、任职要求
1．全日制硕士及以上学历，通信工程、电子科学与技术、信息与通信工程、电磁场与微波、计算机科学等相关专业；
2．具备3年以上通信系统设计或卫星通信领域工作经验，有参与过卫星互联网项目者优先；
3．熟悉卫星通信系统原理，具备卫星链路建模与仿真经验，熟练使用STK等仿真工具，能独立完成链路预算分析；
4．精通卫星通信原理，熟悉调制解调、组网及射频系统设计；熟练使用通信相关各类测试仪器；
5.具有良好的沟通、协调能力、具备较强的学习能力与抗压能力。",方案设计,https://www.liepin.com/job/1983369597.shtml
通用软件研发/测试工程师,华为,15-30k,南京,南京,学生可投,经验不限,90天前更新,liepin,"【招聘岗位】通信软件研发工程师

【岗位职责】在这里，您将和业界优秀的通信软件工程师一起，研发处理性能更优、稳定性更强的通信产品，您将接触到先进的通信产品处理器，并行化、分布式软件架构。

1、从事5G承载高端路由器的设计、开发工作，实现BIER、PIM、IGMP、ISIS、OSPF、SRv6等协议；

2、负责通信软件的设计和交付，包括DSP嵌入式软件开发、大规模并行化软件设计、多线程多任务的动态调度，动态内存管理等软件关键技术研究

3、负责通信设备软件研发及商用过程中的功能、性能、可靠性等问题的定位解决；

4、负责通信设备软件新技术的预研和产品实现，提升产品优势；

【任职要求】

1、深入理解C/C++/JAVA中至少一种语言，掌握常见的数据结构、算法，熟悉常用设计模式；

2、熟悉linux编程，掌握常见的数据结构、算法，熟悉常用设计模式，对CPU、操作系统、Linux驱动有一定的了解

3、计算机、软件、电子、通信等相关专业，国家一类本科及以上学历，有通信行业经验者优先。",分布式 5G DSP C++ Java Linux,https://www.liepin.com/job/1942681497.shtml
嵌入式软件研发工程师,华为,14-28k,南京,南京,学生可投,经验不限,90天前更新,liepin,"【招聘岗位】通信软件研发工程师od岗位
1、从事5G承载高端路由器的设计、开发工作，实现BIER、PIM、IGMP、ISIS、OSPF、SRv6等协议；

2、负责通信软件的设计和交付，包括DSP嵌入式软件开发、大规模并行化软件设计、多线程多任务的动态调度，动态内存管理等软件关键技术研究

3、负责通信设备软件研发及商用过程中的功能、性能、可靠性等问题的定位解决；

4、负责通信设备软件新技术的预研和产品实现，提升产品竞争",5G DSP PIM IGMP ISIS OSPF,https://www.liepin.com/job/1937563841.shtml
通信协议开发/测试工程师,三星通信,18-30k,北京,北京,学生可投,经验不限,90天前更新,liepin,"三星半导体招聘2G／3G／4G／5G／D2DV2XNB－loT等
无线通信协议研发／測试工程师
负责多模终端协议栈的开发和KP优化工作
",4G 5G D2DV2XNB,https://www.liepin.com/job/1919543607.shtml
软件研发岗——通信算法FPGA工程师 (MJ000037),紫金山实验室,20-26k,南京,南京,学生可投,经验不限,7月21日更新,liepin,"【工作职责】
（1）负责无线通信发射和接收算法的开发、优化；
（2）负责无线通信基带算法的定点化；
（3）负责相关基带算法的FPGA实现，以及与其它子系统的集成；
（4）负责按项目要求编写相关的技术文档。
（5）完成团队其他工作。


【任职条件】
（1） 硕士研究生及以上学历，电子、通信、微电子等相关专业；
（2） 具备无线通信物理层仿真和实现的相关项目经验；
（3） 熟悉 Matlab/Simulink 等通信系统仿真与算法定点化工具
（4） 熟练掌握Verilog/VHDL语言、熟练掌握 Xilinx FPGA 仿真和开发流程； 熟练使用 FPGA 设计工具 (如vivado, modelsim等),  有2年 FPGA 开发及调试经验者优先考虑；
（5） 熟悉 AXI4 接口以及相关 IP；
（6） 有FPGA平台上实现高速信号处理和复杂状态机的开发经验，熟练使用各种仪器；
（7） 熟练掌握 C 语言和通用linux 操作系统的使用
（8） 具备软件工程的基本知识，有版本控制/单元测试/持续集成等工具的使用经验
（9） 具备较强的学习能力和创新精神、良好的团队协作能力、问题解决能力和抗压能力",FPGA MATLAB Verilog VHDL Linux 技术文档,https://www.liepin.com/job/1983819159.shtml
研发工艺工程师（通信） (MJ000043),度亘核芯光电,10-15k,苏州,苏州,学生可投,经验不限,90天前更新,liepin,"任职条件：

1.专业:光电子、物理电子、应用物理、材料物理、光信息科学，光学工程，激光物理等相关专业

2.工作经验:从事蝶形带温控半导体激光器封装工作3年(含厂以上，并熟悉蝶形激光器封装结构、光路结构、工艺路线，具备失效分析的能力。

3.能够使用光学设计软件进行光学计算如Zemax等，能熟练使用CAD以及SolidWorks制图软件;

4.熟悉DB，WB，Reflow，耦合，器件密封等设备和工艺设计。

5.具有快速学习能力及创新能力与严谨的工作态度。




岗位职责：

1.结合产品设计，完成工艺设计、验证以及可靠性保证;

2.负责产品光学设计仿真分析、参数公差分析、为产品光学设计提供仿真分析数据及问题解决方案;

3.深度参与新产品，新型号研发过程的工艺性评审，对产品的可加工性，可装配性的评估；

4.对产品装配过程所用到的工装/检具/夹具等有一定的设计和验收能力;

5.负责制定研发阶段工艺标准SOP、参与编写FMEA;

6.参与新产品量产转化，负责新产品及量产的工价核定

7.负责确定工艺路线，现场组织工艺培训指导。",产品设计 培训 WB Reflow,https://www.liepin.com/job/1962115705.shtml
初级无线通信工程师,北京星河亮点技术股份有限公司,8-12k·14薪,北京-朝阳区,北京,学生可投,1年以下,90天前更新,liepin,"职责描述：
1. 协助工程师完成通信产品研发、并提供技术支持；
2. 协助工程师完成通信产品设计文档的编写和整理；
3. 按岗位方向不同，在工程师指导下学习产品结构、编程语言、调试环境、通信协议、前沿技术等内容，并逐渐形成独立工作能力。
任职要求：
1. 本科及以上学历，通信、计算机等理工科专业，有无工作经历均可；
2. 熟练使用电脑操作，思路清晰，身体健康；
3. 认真踏实，吃苦耐劳，有投身通信产品研发工作的热情和志向；
4. 有matlab或C语言经验优先。",MATLAB C语言 技术支持 产品设计,https://www.liepin.com/job/1981724849.shtml
通信研发工程师（社招）,象控科技(上海)有限公司,15-25k·13薪,上海-浦东新区,上海,硕士,经验不限,90天前更新,liepin,"岗位|Position：研发工程师
工作地点：上海
学历专业：硕士及以上学历，通信工程、电子工程、微电子、电磁微波、计算机等相关专业。
岗位职责：
1.根据行业应用，在导师的指导下参与项目实践，进行软件，算法开发； 
2.协助研发团队完成项目开发；
3.配合优化现有解决方案，完善相关文档；
4.探索微波天线、卫星通信方向等。
任职要求：
1.扎实的数字电路基础，深入理解通信原理、数字信号处理；
2.熟练掌握Verilog或VHDL语言，具备良好的代码风格和调试能力；
3.熟悉FPGA开发流程及工具（Vivado/Quartus/VHDL等）；
4.参与过学校或研究所的卫星、信号处理、信道仿真、微波天线、射频电路相关项目的优先；
5.动手能力较强，有实干精神，以结果为导向。
加分项（具备以下任一项，让你脱颖而出）：
1.有实际的FPGA项目经验（如学科竞赛、科研项目、个人作品）；
2.了解常用的接口协议如PCIe；
3.熟悉MATLAB/Simulink或C/C++用于算法建模和验证；
4.对无线通信物理层（L1）有深入理解者优先。
个人特质：
1.强大的逻辑思维能力和解决问题的热情；
2.具备出色的团队协作精神和沟通能力；
3.对技术有好奇心，具备快速学习和自我驱动的能力。
我们承诺给予你|What We Offer：
1.有竞争力的薪酬package：年薪、项目奖金、股权激励，我们绝不辜负你的才华；
2.定制化培养计划：一对一导师制，为你规划清晰的职业发展路径，从技术新人到领域专家；
3.前沿的技术战场：接触项目和技术栈，你的工作将直接应用于影响行业未来的产品中；
4.完善的福利保障：全额缴纳的五险一金、补充商业保险、带薪年假、年度体检、节日关怀、丰富的团队建设活动；
5.活力开放的文化：扁平化管理，技术氛围浓厚，鼓励创新与试错，你的每一个想法都值得被倾听。
三、 投递方式
1.	发送你的个人简历及相关项目作品/简介
2.	主题请统一命名为：通信研发工程师-姓名-学校-学历；
招聘流程：
网上申请→综合面试→技术面试→获得offer。
",Verilog VHDL FPGA UART PCIe MATLAB C++,https://www.liepin.com/job/1979722881.shtml
