job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
人形机器人产品经理,某上海大型电子/半导体/集成电路公司,30-50k·15薪,苏州,苏州,本科,3-5年,7月22日更新,liepin,"岗位概述
作为机器人产品负责人，主导产品从市场洞察、需求定义、规格制定到研发落地的全流程管理。你将深入研究机器人行业的技术趋势与竞争格局，精准把握用户需求，制定清晰的产品规划与规格定义，协同技术团队推动产品落地，打造有竞争力的机器人产品。
岗位职责
1. 市场研究与战略洞察
密切关注机器人及相关科技领域的市场动态、技术趋势、竞争态势，持续跟踪行业前沿技术与竞品动态；
收集并分析行业数据、行研报告、用户反馈等信息，输出市场分析与竞品分析报告，为产品规划提供数据支持和决策依据；
识别市场机会与产品差异化方向，参与制定产品战略与中长期路线图（Roadmap）。
2. 产品定义与需求管理
基于市场洞察和用户需求，制定机器人产品规格，明确功能特性、性能指标、外观设计、交互方式等关键要素；
撰写产品需求文档（PRD），清晰定义产品需求、用户场景、功能规格与验收标准；
平衡技术可行性与商业可行性，确保产品方案在技术上可实现、在商业上有价值；
组织需求评审，协调研发、设计、测试等团队对产品需求达成共识。
3. 产品生命周期管理
负责产品从概念、设计、开发、测试到发布的全生命周期管理，跟踪产品开发进度，推动项目按计划交付；
熟练运用产品生命周期管理工具和方法，把控产品质量与交付节点；
协调解决产品开发过程中的问题与风险，确保产品顺利落地。
4. 数据驱动与产品迭代
具备较强的数据分析能力和逻辑思维能力，建立产品数据监测体系，跟踪产品核心指标；
基于数据和用户反馈进行科学的产品决策，持续优化产品功能与用户体验；
推动产品迭代优化，不断提升产品竞争力与用户价值。
5. 跨部门协同与技术协作
与运动控制、人工智能、传感器、操作系统、软件开发等技术团队紧密协作，推动技术创新在产品中的应用；
协调设计、供应链、生产、市场、销售等跨部门资源，保障产品从研发到上市的顺利推进；
参与产品上市策略制定，支持市场推广与销售赋能。
任职要求
必备条件
1.本科及以上学历，计算机科学、电子工程、机械工程、工业设计、自动化等相关专业优先；
2.5 年以上产品管理经验，有成功量产的消费级科技产品、智能硬件产品、智能座舱或机器人相关产品管理经验；
3.对机器人技术有深入的理解，包括但不限于机器人运动控制、人工智能、传感器技术、操作系统、软件开发等领域；
4.能够与技术团队进行有效的沟通和协作，推动技术创新在产品中的应用；
5.具备优秀的产品思维与用户洞察力，能准确把握用户需求与产品价值；
6.具备较强的逻辑思维、数据分析能力与文档撰写能力。
优先条件
1.有人形机器人、服务机器人、消费级机器人等产品从 0 到 1 的成功落地经验；
2.具备技术背景，有软件开发、硬件开发或算法等相关工作经历；
3.熟悉机器人操作系统（ROS）、SLAM 导航、计算机视觉等机器人核心技术；
4.有 B 端 + C 端产品经验，能同时兼顾商业价值与用户体验；
5.具备项目管理能力，有 PMP 等项目管理资质或大型复杂项目管理经验；
6.有海外市场产品经验或国际化产品背景。",ROS SLAM 计算机视觉 产品规划 竞品分析 产品迭代 数据分析 供应链 市场推广 项目管理,https://www.liepin.com/a/77936315.shtml
产品经理（人形机器人）,某苏州大型计算机硬件公司,30-60k·15薪,苏州,苏州,本科,3-5年,7月22日更新,liepin,"岗位概述
作为机器人产品负责人，主导产品从市场洞察、需求定义、规格制定到研发落地的全流程管理。你将深入研究机器人行业的技术趋势与竞争格局，精准把握用户需求，制定清晰的产品规划与规格定义，协同技术团队推动产品落地，打造有竞争力的机器人产品。
岗位职责
1. 市场研究与战略洞察
密切关注机器人及相关科技领域的市场动态、技术趋势、竞争态势，持续跟踪行业前沿技术与竞品动态；
收集并分析行业数据、行研报告、用户反馈等信息，输出市场分析与竞品分析报告，为产品规划提供数据支持和决策依据；
识别市场机会与产品差异化方向，参与制定产品战略与中长期路线图（Roadmap）。
2. 产品定义与需求管理
基于市场洞察和用户需求，制定机器人产品规格，明确功能特性、性能指标、外观设计、交互方式等关键要素；
撰写产品需求文档（PRD），清晰定义产品需求、用户场景、功能规格与验收标准；
平衡技术可行性与商业可行性，确保产品方案在技术上可实现、在商业上有价值；
组织需求评审，协调研发、设计、测试等团队对产品需求达成共识。
3. 产品生命周期管理
负责产品从概念、设计、开发、测试到发布的全生命周期管理，跟踪产品开发进度，推动项目按计划交付；
熟练运用产品生命周期管理工具和方法，把控产品质量与交付节点；
协调解决产品开发过程中的问题与风险，确保产品顺利落地。
4. 数据驱动与产品迭代
具备较强的数据分析能力和逻辑思维能力，建立产品数据监测体系，跟踪产品核心指标；
基于数据和用户反馈进行科学的产品决策，持续优化产品功能与用户体验；
推动产品迭代优化，不断提升产品竞争力与用户价值。
5. 跨部门协同与技术协作
与运动控制、人工智能、传感器、操作系统、软件开发等技术团队紧密协作，推动技术创新在产品中的应用；
协调设计、供应链、生产、市场、销售等跨部门资源，保障产品从研发到上市的顺利推进；
参与产品上市策略制定，支持市场推广与销售赋能。
任职要求
必备条件
1.本科及以上学历，计算机科学、电子工程、机械工程、工业设计、自动化等相关专业优先；
2.5 年以上产品管理经验，有成功量产的消费级科技产品、智能硬件产品、智能座舱或机器人相关产品管理经验；
3.对机器人技术有深入的理解，包括但不限于机器人运动控制、人工智能、传感器技术、操作系统、软件开发等领域；
4.能够与技术团队进行有效的沟通和协作，推动技术创新在产品中的应用；
5.具备优秀的产品思维与用户洞察力，能准确把握用户需求与产品价值；
6.具备较强的逻辑思维、数据分析能力与文档撰写能力。
优先条件
1.有人形机器人、服务机器人、消费级机器人等产品从 0 到 1 的成功落地经验；
2.具备技术背景，有软件开发、硬件开发或算法等相关工作经历；
3.熟悉机器人操作系统（ROS）、SLAM 导航、计算机视觉等机器人核心技术；
4.有 B 端 + C 端产品经验，能同时兼顾商业价值与用户体验；
5.具备项目管理能力，有 PMP 等项目管理资质或大型复杂项目管理经验；
6.有海外市场产品经验或国际化产品背景。",ROS SLAM 计算机视觉 产品规划 竞品分析 产品迭代 数据分析 供应链 市场推广 项目管理,https://www.liepin.com/a/78177407.shtml
机器人传感器系统工程师,具身智能与机器人天使轮50-99人,20-50k·15薪,深圳-南山区,深圳,统招本科,3-5年,7月7日更新,liepin,"机器人传感器系统工程师 

  职位描述：
  1. 负责公司机器人及具身智能数据采集设备中的传感器系统方案设计、选型评估、集成调试和持续迭代；
  2. 参与灵巧手、机器人本体、遥操作设备传感器设备与落地，精通IMU、EMF、LiDAR、UWB 等传感器原理并有相关工作研究经验
  3. 负责多源传感器数据以及近距离低频空间场信号采集、滤波、时间同步、标定、坐标系管理、误差分析和系统稳定性优化；
  4. 与感知算法、机器人控制、硬件、嵌入式和数据平台团队协作，支持多模态数据采集、机器人操作学习等业务需求；
  5. 建立传感器系统评测方法，围绕精度、延迟、鲁棒性、抗干扰能力、可维护性、成本和可扩展性等指标进行方案验证；
  6. 负责机器人真实场景下的系统调试，定位并解决数据漂移、同步误差、标定误差、遮挡、干扰、丢帧、坐标系不一致等问题；
  7. 跟踪机器人传感器、动作捕捉、空间定位、多传感器融合、具身智能数据采集等方向的前沿技术，并输出技术调研和方案文档。

  职位要求：
  1. 电子工程、自动化、机器人、测控、计算机、机械电子、导航定位等相关专业本科及以上学历；
  2. 熟悉机器人或智能硬件中的传感器系统设计，有真实项目中的选型、集成、调试或量产导入经验；
  3. 熟悉空间定位、姿态测量、机器视觉、距离感知、近场感知等一种或多种传感器技术方向；
  4. 理解多传感器系统中的时间同步、外参标定、坐标系转换、误差建模和数据质量评估；
  5. 具备较强的工程问题定位能力，能够从硬件连接、驱动、数据链路、标定、算法融合到系统表现进行端到端分析；
  6. 熟悉 Python/C++，能够进行数据分析、原型验证、传感器调试工具开发或算法验证；
  7. 具备良好的跨团队协作能力，能与硬件、嵌入式、算法、机器人系统和产品团队共同推动方案落地。

  加分项：
  1. 有灵巧手、机器人遥操作、动作采集设备、穿戴式采集设备或机器人数据采集系统相关经验；
  2. 熟悉多传感器融合、机器人标定、空间定位、动作捕捉、视觉定位或机器人感知系统中的一种或多种；
  3. 熟悉 ROS/ROS2、机器人坐标系体系、传感器驱动、硬件触发同步、数据录制与回放工具；
  4. 有复杂真实环境下的传感器系统调试经验，能处理遮挡、漂移、干扰、延迟、数据不稳定等问题；
  5. 有机器人学习、具身智能、多模态数据采集、人体动作理解、三维重建相关项目经验；
  6. 有传感器供应商评估、样机验证、小批量导入或系统级硬件方案评审经验。",LiDAR Python C++ ROS 数据采集 方案设计 数据分析,https://www.liepin.com/job/1983723307.shtml
产品经理（机器人）,某苏州大型其他制造业公司,20-30k·13薪,苏州-昆山,苏州,学历不限,5-10年,6月30日更新,liepin,"岗位概述
作为机器人产品负责人，主导产品从市场洞察、需求定义、规格制定到研发落地的全流程管理。你将深入研究机器人行业的技术趋势与竞争格局，精准把握用户需求，制定清晰的产品规划与规格定义，协同技术团队推动产品落地，打造有竞争力的机器人产品。
岗位职责
1. 市场研究与战略洞察
密切关注机器人及相关科技领域的市场动态、技术趋势、竞争态势，持续跟踪行业前沿技术与竞品动态；
收集并分析行业数据、行研报告、用户反馈等信息，输出市场分析与竞品分析报告，为产品规划提供数据支持和决策依据；
识别市场机会与产品差异化方向，参与制定产品战略与中长期路线图（Roadmap）。
2. 产品定义与需求管理
基于市场洞察和用户需求，制定机器人产品规格，明确功能特性、性能指标、外观设计、交互方式等关键要素；
撰写产品需求文档（PRD），清晰定义产品需求、用户场景、功能规格与验收标准；
平衡技术可行性与商业可行性，确保产品方案在技术上可实现、在商业上有价值；
组织需求评审，协调研发、设计、测试等团队对产品需求达成共识。
3. 产品生命周期管理
负责产品从概念、设计、开发、测试到发布的全生命周期管理，跟踪产品开发进度，推动项目按计划交付；
熟练运用产品生命周期管理工具和方法，把控产品质量与交付节点；
协调解决产品开发过程中的问题与风险，确保产品顺利落地。
4. 数据驱动与产品迭代
具备较强的数据分析能力和逻辑思维能力，建立产品数据监测体系，跟踪产品核心指标；
基于数据和用户反馈进行科学的产品决策，持续优化产品功能与用户体验；
推动产品迭代优化，不断提升产品竞争力与用户价值。
5. 跨部门协同与技术协作
与运动控制、人工智能、传感器、操作系统、软件开发等技术团队紧密协作，推动技术创新在产品中的应用；
协调设计、供应链、生产、市场、销售等跨部门资源，保障产品从研发到上市的顺利推进；
参与产品上市策略制定，支持市场推广与销售赋能。
任职要求
必备条件
1.	本科及以上学历，计算机科学、电子工程、机械工程、工业设计、自动化等相关专业优先；
2.	5 年以上产品管理经验，有成功量产的消费级科技产品、智能硬件产品、智能座舱或机器人相关产品管理经验；
3.	对机器人技术有深入的理解，包括但不限于机器人运动控制、人工智能、传感器技术、操作系统、软件开发等领域；
4.	能够与技术团队进行有效的沟通和协作，推动技术创新在产品中的应用；
5.	具备优秀的产品思维与用户洞察力，能准确把握用户需求与产品价值；
6.	具备较强的逻辑思维、数据分析能力与文档撰写能力。
优先条件
1.	有人形机器人、服务机器人、消费级机器人等产品从 0 到 1 的成功落地经验；
2.	具备技术背景，有软件开发、硬件开发或算法等相关工作经历；
3.	熟悉机器人操作系统（ROS）、SLAM 导航、计算机视觉等机器人核心技术；
4.	有 B 端 + C 端产品经验，能同时兼顾商业价值与用户体验；
5.	具备项目管理能力，有 PMP 等项目管理资质或大型复杂项目管理经验；
6.	有海外市场产品经验或国际化产品背景。

",ROS SLAM 计算机视觉 产品规划 竞品分析 产品迭代 数据分析 供应链 市场推广 项目管理,https://www.liepin.com/a/77303853.shtml
功能安全系统工程师,生活服务港股上市10000人以上,40-45k,上海-杨浦区,上海,统招本科,5-10年,7月8日更新,liepin,"岗位职责:
1、负责底盘域控制器（转向/制动/驱动）功能安全架构设计及系统级安全分析（FMEA/DFA/FTA），通过AI辅助加速分析文档生成与合规性审查

2、负责自动驾驶域传感器（Camera/Lidar/Radar/IMU/GNSS）功能安全需求分析，探索AI辅助故障模式挖掘与安全案例自动生成

3、负责三电域控制器（OBC/DCDC/BMS）功能安全架构设计，运用AI工具辅助多系统安全需求追踪与变更影响分析

4、主导供应商功能安全方案评审与验收，利用AI工具辅助测试用例生成和故障注入测试方案规划

5、负责冗余子系统DFA共因失效分析，探索AI辅助相关性失效识别和降级策略推荐

6、协同软硬件部门解决运营车辆功能安全问题，主导AI工具在功能安全流程中的落地，建立AI+功能安全的工作规范
岗位要求:
1、完整参与过至少1个满足ASIL D等级零部件量产项目

2、熟练掌握ISO26262标准，精通功能安全架构设计和需求分析，擅长FMEA/FTA/DFA/FMEDA

3、有L3/L4级智能网联车辆传感器冗余系统或冗余线控零部件功能安全设计落地经验

4、AI能力：能使用AI工具（大模型/自动化脚本等）重构安全分析工作流程，有AI辅助FMEA/安全文档自动化经验者优先
岗位亮点:
1、L4级别挑战：L4自动驾驶末端配送的功能安全复杂度高，解决的问题真实且有深度

2、AI重构安全流程：AI辅助FMEA/安全案例生成是行业前沿，你将是这个方向的探索者
具备以下优先:
1、有欧美国际大厂自研零部件功能安全系统设计和交付经验优先；

2、有自动驾驶传感器，底盘线控制动和线控转向控制器功能安全认证经验并获得功能安全产品认证优先；

3、有国际功能安全认证公司经验优先。",LiDAR 大模型 合规 需求分析 测试用例 FMEA DFA FTA,https://www.liepin.com/job/1983122497.shtml
智能驾驶系统工程师（传感器）,某上海大型人工智能公司,25-45k·15薪,上海,上海,统招本科,经验不限,7月23日更新,liepin,"职位JD智能驾驶系统工程师（传感器）
工作职责
1. 负责自动驾驶系统产品传感器需求和技术规范定义，整理编制如安装，场景评价，性能等相关需求文档；
2. 负责传感器，执行器等关联需求分析及分解，技术问题追踪，细化用户场景；
3. 负责建立传感器性能评估体系，不同传感器roadmap规划；
4. 负责第三方供应商的推进与管理工作；
5. 针对自研系统中的方案进行制定与细化，提出因关联件造成的各种约束项；
6. 跨团队、跨部门沟通合作解决产品关键问题；

任职要求
1. 本科及以上学历，计算机、车辆工程、电子工程、机器人等相关专业；
2. 有传感器相机，雷达，超声波等开发经验优先；
3. 有泊车，行车，主动安全功能等开发经验优先；
4. 熟悉catia，51sim等工具使用优先；
5. 对于问题定义，分析有着非常强的能力，具有结构化、系统化思维；
6. 良好的团队合作能力，沟通能力和问题解决能力；",需求分析,https://www.liepin.com/a/77823629.shtml
工艺工程师,某大型知名仪器仪表公司,15-25k,郑州,郑州,统招本科,经验不限,6月18日更新,liepin,"需掌握电气控制、智能系统、传感器技术、自动化工艺、能够设计并优化掘进机智能控制方面工艺
""岗位职责
1.参与新产品工艺开发，制定掘锚一体机生产工艺方案；
2.进行可制造性分析，确保工艺可行性；并负责现有生产工艺的优化与改进；
3.监控生产过程中的关键工艺参数，解决现场工艺技术问题，提供技术支持；
4.实施工艺改进，提升生产效率和产品质量；
5.编制工艺流程图、作业指导书（SOP）、工艺卡等文件；维护工艺文件体系，确保文件准确有效；建立工艺数据库，实现知识沉淀；
6.结合整体掘铆制造工艺参与加工能力设备布局；
7.完成领导安排的其他任务。
任职要求
1.热爱企业，认同公司文化，身体健康，具有良好的思想品德、职业道德，具有较强的责任感和团队合作精神；
2.年龄要求35周岁以下，全日制本科及以上学历，电气工程、机电一体化、自动化控制等相关专业，必须具备3年以上专业掘进机械控制工艺设计经验；
3.熟悉掘进机械关键技术（设计、下料、加工、焊接、装配、控制等）、生产工艺流程及煤矿机械行业标准与安全规范；
4.掌握CAD/CAE/SolidWorks等设计软件一种，熟悉5WHY、8D等工艺工具；
5.具备良好的沟通协调能力，具有高度敬业精神与担当意识，主动学习、勇于创新，紧跟煤矿机械工艺技术发展趋势；
6.智能控制与电气方向，需掌握电气控制、智能系统、传感器技术、自动化工艺；
7.熟悉掘锚机的机械结构、装配关系；
8.条件优异者可适当放宽。""
",技术支持 SOP CAE,https://www.liepin.com/a/76937579.shtml
智能系统开发工程师,机械/设备50-99人,20-40k·16薪,广州-黄埔区,广州,本科,5-10年,90天前更新,liepin,"岗位职责：
1．参与机器人智能系统方案设计和评估，负责机器人智能整机集成和测试问题分析处理，推进智能系统集成相关工作；
 2．紧扣机器人整机开发流程，协调部门内外资源，推进自动驾驶系统集成工作，把控项目节点，高质量完成项目交付；
 3．负责机器人在执行移动和操作任务过程中的功能场景分析，基于场景需求分析提出智能子系统/传感系统/关联系统等智能相关系统的技术需求；
 4．负责产品需求拆解及分析，负责机器人自动驾驶功能策略定义，编写和评审智能系统开发过程中的各自技术文档（如：功能规范、关联系统技术需求规范等）

任职要求：
1．本科或以上学历，机电一体化、车辆工程、汽车电子、自动化等专业；
2．5年及以上工作经验，3年及以上智能移动或自动驾驶相关系统集成开发经验优先；
3．熟悉自动驾驶原理及方法，全面的技术分析能力，熟悉智能驾驶产品开发、测试流程，了解机器人或智能移动产品开发流程优先；
4．优秀的文档规范编写能力，能够思路清晰、行文严谨的表达系统方案、系统需求、产品逻辑；
5．优秀的学习能力、沟通与协调能力，团队合作意识强；
6．优秀高效的项目管控力、推动力和执行力，突出的问题解决能力；""",方案设计 需求分析 技术文档,https://www.liepin.com/job/1960308415.shtml
割草机器人自动驾驶系统工程师,机械/设备50-99人,20-40k·16薪,广州-黄埔区,广州,本科,5-10年,90天前更新,liepin,"岗位职责：
1．参与机器人智能系统方案设计和评估，负责机器人智能整机集成和测试问题分析处理，推进智能系统集成相关工作；
 2．紧扣机器人整机开发流程，协调部门内外资源，推进自动驾驶系统集成工作，把控项目节点，高质量完成项目交付；
 3．负责机器人在执行移动和操作任务过程中的功能场景分析，基于场景需求分析提出智能子系统/传感系统/关联系统等智能相关系统的技术需求；
 4．负责产品需求拆解及分析，负责机器人自动驾驶功能策略定义，编写和评审智能系统开发过程中的各自技术文档（如：功能规范、关联系统技术需求规范等）

任职要求：
1．本科或以上学历，机电一体化、车辆工程、汽车电子、自动化等专业；
2．5年及以上工作经验，3年及以上智能移动或自动驾驶相关系统集成开发经验优先；
3．熟悉自动驾驶原理及方法，全面的技术分析能力，熟悉智能驾驶产品开发、测试流程，了解机器人或智能移动产品开发流程优先；
4．优秀的文档规范编写能力，能够思路清晰、行文严谨的表达系统方案、系统需求、产品逻辑；
5．优秀的学习能力、沟通与协调能力，团队合作意识强；
6．优秀高效的项目管控力、推动力和执行力，突出的问题解决能力；""",方案设计 需求分析 技术文档,https://www.liepin.com/job/1960308475.shtml
智能系统开发工程师（割草机器人）,机械/设备50-99人,20-40k·16薪,广州-黄埔区,广州,本科,5-10年,90天前更新,liepin,"岗位职责 ：
1．参与机器人智能系统方案设计和评估，负责机器人智能整机集成和测试问题分析处理，推进智能系统集成相关工作；
 2．紧扣机器人整机开发流程，协调部门内外资源，推进自动驾驶系统集成工作，把控项目节点，高质量完成项目交付；
 3．负责机器人在执行移动和操作任务过程中的功能场景分析，基于场景需求分析提出智能子系统/传感系统/关联系统等智能相关系统的技术需求；
 4．负责产品需求拆解及分析，负责机器人自动驾驶功能策略定义，编写和评审智能系统开发过程中的各自技术文档（如：功能规范、关联系统技术需求规范等）

任职要求：
1．本科或以上学历，机电一体化、车辆工程、汽车电子、自动化等专业；
2．5年及以上工作经验，3年及以上智能移动或自动驾驶相关系统集成开发经验优先；
3．熟悉自动驾驶原理及方法，全面的技术分析能力，熟悉智能驾驶产品开发、测试流程，了解机器人或智能移动产品开发流程优先；
4．优秀的文档规范编写能力，能够思路清晰、行文严谨的表达系统方案、系统需求、产品逻辑；
5．优秀的学习能力、沟通与协调能力，团队合作意识强；
6．优秀高效的项目管控力、推动力和执行力，突出的问题解决能力；",方案设计 需求分析 技术文档,https://www.liepin.com/job/1960309001.shtml
决策/感知/定位/地图/定位/云平台算法开发,新能源2000-5000人,20-50k·14薪,重庆-沙坪坝区,重庆,本科,3-5年,90天前更新,liepin,"决策：1、负责自动驾驶行为决策、规划、控制算法的设计、开发、调试及实车验证；并协助周边模块完成系统集成和调试工作；
2、对行为决策核心算法的软件架构、性能以及交付落地质量负责；
3、负责自动驾驶行为决策算法的长期迭代和演进，对核心算法的竞争力负责；
感知：1、负责传感器零部件开发、验证和测试；
2、负责传感器信号处理（去噪，压缩等）；
3、负责感知数据方案设计、数据开发、模型开发、模型评测和模型优化；
4、负责感知模型量化和裁剪；
5、负责多传感器感知结果融合算法设计、开发和验证测试；
6、负责预测算法设计、开发和验证测试；
7、负责预测算法调试工具开发和数据采集。
地图：1、负责高精度地图功能需求分析、产品设计定义与行业技术调研；
2、负责高精度地图引擎工程化应用，负责域控端集成适配；
3、负责地图要素提取与地图重构，负责与定位模块、规控模块的软件接口定义、调试及测试评价；
4、负责高精度地图或数据可视化工具开发；
5、负责相关技术要求、技术方案、设计标准等梳理，负责组织建立或完善相关开发流程。
定位：1、负责智能驾驶定位系统传感器（IMU、惯导、GNSS/RTK）选型、性能评估，负责定位关联系统方案设计及评审；
2、负责智能驾驶定位系统传感器驱动开发及适配测试（台架、车端）；
3、负责智能驾驶系统定位算法研发、调优、部署及维护；
4、负责矢量地图、语义地图算法开发，负责实时局部建图算法开发。
5、负责智能驾驶定位前沿技术调研，负责相关专利挖掘、申请等工作。",方案设计 数据采集 需求分析 产品设计 技术方案 专利,https://www.liepin.com/job/1979811743.shtml
(汽车)测试工程师（国企，base武汉）,某国内大型整车制造公司,15-30k,武汉,武汉,统招本科,3年以上,6月28日更新,liepin,"周末双休，工作时间：8:30-17:30，七险二金

本岗位多个方向（请根据过往工作经历，选取岗位方向）：
1、实车测试 - 系统及传感器测试环境搭建（需硕士+8年经验）
2、实车测试 - 传感器功性能测试（需硕士+5年经验）
3、仿真测试 - 仿真测试环境搭建（需硕士+5年经验）
4、新能源测试技术 - 新能源总成HIL测试工程师
5、新能源测试技术 - 新能源电驱总成测试工程师
6、新能源测试技术 - 新能源电池系统测试工程师
7、新能源系统测试工程师 - 新能源可靠耐久性测试技术
8、新能源系统测试工程师 - 新能源热管理测试技术

新能源电池系统测试工程师（其他岗位另发JD）
岗位职责：
1、负责新能源总成电池系统测试方案、测试计划制定；
2、负责新能源总成电池系统台架搭建及维护；
3、负责电池系统测试执行、测试报告编写及问题分析跟踪；
4、负责电池系统开发流程、文档和标准规范的制定；
5、负责电池专业放行能力建设。
任职要求：
1、熟悉掌握动力电池系统安全相关边界，掌握电池系统基本特性；
2、掌握试验安全操作流程、安全事故应急处理流程，掌握电池系统、电池单体试验台、环境箱、高压安全检测台架等试验设备操作规范，熟练掌握相关试验工具（CAN设备、电测工具）使用方法；
3、掌握国内外相关动力电池法规及标准；
4、具备良好的试验动手操作能力；
5、熟练应用office办公软件；
6、具备良好的沟通协调能力；

传感器功性能测试（其他岗位另发JD）
岗位职责：
1、了解行业传感器测试技术发展动态以及技术水平，跟踪行业新测试的新功能、新技术等；
2、参与制定传感器测试专业技术发展规划及竞争力评估，制订测试能力规划；
3、承担部门传感器功性能测试工作，负责KPI分解指标的达成；
4、负责智能传感器标定及测试；
5、负责测试方案策划及组织；
6、负责组织测试用例库建立；
7、负责测试用例的编写，并参与测试用例执行；
8、负责测试方案及测试报告编写；
9、负责测试方法设计优化工作，负责流程、规范制定；
10、负责相关评价标准制定工作；
11、参与公司测试技术标准化体系的建设与维护，参与公司测试技术标准文件（核心管理制度流程）的输出；
12、贯彻执行公司及技术中心的相关管理制度。
任职要求：
1、掌握智能传感器测试相关标准和关键技术；
2、熟悉智能系统传感器测试技术和设备发展规划；
3、掌握数采设备、总线工具等工具的使用；
4、掌握测试理论知识等专业知识；
5、具备测试用例编制及执行的能力；
6、具备测试环境搭建的能力 ；
6、具备解决复杂测试问题的能力；
7、熟练使用CANOE等CAN工具；
8、具有一定的跨专业组织协调能力及良好的团队合作精神；
9、至少参与过1个完整的智能传感器测试经验。

加分项：
1、第一学历本科为211、985的
2、本科英语四级425分及以上，硕士研究生英语六级425分及以上

岗位编号 BS040D045 M+",CAN 性能测试 测试计划 测试用例 BS040D045,https://www.liepin.com/a/76594931.shtml
车体总布置管理（汽车行业）,某合肥整车制造上市公司,26-50k,合肥,合肥,本科,5-10年,7月23日更新,liepin,"工作内容：
1. 主导上下车体（乘员舱、前后端、四门两盖、顶棚立柱、主副仪表台、座椅、地毯等）布置方案设计与几何集成，基于整车开发目标与标杆分析，定义硬点参数（H 点、眼椭圆、仪表板硬点等），输出布置控制线图与断面方案。
2. 负责上车体 DMU/CAS 全流程校核：静态间隙、运动干涉（转向柱、雨刮、车门等）、装配可行性验证，制定 Checklist 并推动问题整改，规避量产风险。
3. 统筹人机工程与空间优化：座椅定位与调节行程校核、头部 / 腿部 / 肩部空间优化、方向盘与踏板布置、视野（内外后视镜、A 柱盲区）、进出便利性等，满足 GB/SAE/JIS 等法规与人机标准。
4. 协调跨系统匹配：与空调、安全气囊、高压线束、智能驾驶传感器（激光雷达 / 摄像头）、内外饰件等对接，解决空间冲突与接口匹配，保障功能与法规合规（如热扩散、侧碰、高压安全）。
5. 输出技术交付物：上车体布置图、断面分析报告、DMU 检查报告、硬点数据表、法规校核清单，参与设计评审与试制 / 量产问题闭环。
6. 推进平台化与标准化：制定上车体布置设计指南、流程与数据库，提升方案复用性与开发效率。
任职资格：
1. 统招全日制本科5年以上经验，车辆工程、汽车设计、机械设计等相关专业本科及以上学历。
2. 3-5 年以上整车研发或车身 / 上车体布置相关经验；
3. 参与过至少 1 个完整车型（从概念到量产）的上车体布置开发；
4. 有新能源车型（纯电 / 增程）经验者优先。
5. 专业技能：
熟练使用 CATIA V5（Part/Product/DMU）进行建模、布置与干涉校核；
熟悉上车体结构与布置逻辑：乘员舱、四门两盖、仪表台、座椅、立柱、顶棚等；
掌握人机工程学（H 点、眼椭圆、视野、头部空间、进出便利性等）；
熟悉相关法规：GB 11551、GB 38031、SAE J1100、视野法规等；
能独立完成 DMU 检查、断面分析、布置方案优化；
了解车身结构、内外饰、空调、安全气囊、智能驾驶传感器等系统的接口需求等。",方案设计 合规 DMU CAS Checklist GB SAE JIS,https://www.liepin.com/a/77680759.shtml
山东工程职业技术大学高层次人才,某国内学校教育公司,12-20k,济南,济南,博士,经验不限,7月22日更新,liepin,"岗位要求：
专业要求如下：
1.智能制造类：
机械工程、机械电子工程、机器人工程、控制科学与工程、自动化等相关一级学科博士。
2.电子信息类：
电子科学与技术、信息与通信工程、微电子与集成电路、人工智能、智能传感与检测、嵌入式系统、光电信息、智能控制、工业电子等电子信息相关方向；优先引进智能电子、AI + 电子、工业物联网、现代通信、微电子与集成电路等契合产业升级与学科建设交叉方向人才。
3.人工智能类：
计算机科学与技术、数据科学与大数据技术、软件工程、人工智能。
4.汽车类：
车辆工程、电气工程（汽车相关方向）、交通运输工程、机械工程（汽车方向）、控制科学与工程（汽车电控方向）、能源动力（新能源汽车方向）等相关专业。
薪资待遇：
我校引进博士人才统一按照副高级职称（七级）标准执行薪酬待遇，年度工资总额 10 万元，根据人才层次的不同，另可享受高层次人才特殊岗位津贴 5-15 万元，综合年薪范围为 15-25 万元，薪酬按月足额发放。
1.科研支持方面，学校配套 5—10 万元科研启动经费，经费通过科研项目立项流程拨付，可用于课题开展、仪器设备采购、学术交流等科研相关支出，支持人才入职后快速搭建科研平台、推进研究工作。人才综合薪酬及科研启动经费合计，整体引进待遇区间为 20—35 万元。
2.生活配套方面，学校为引进人才提供校内周转住房一套，该住房在聘用期内可免费居住，有效解决人才入职过渡阶段的住宿需求，缓解安家置业的经济压力。",采购 AI,https://www.liepin.com/a/78110057.shtml
