job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
AI项目经理,达智汇科技服务（苏州）,1.6-2.8万,苏州·苏州工业园区,苏州,本科,3年及以上,2026-07-22 16:31:37,job51,"岗位职责：
1.负责工业AI平台相关项目（如设备预测维护、质量检测、工艺优化等）的全生命周期管理，包括需求对接、计划制定、进度跟踪、风险控制及交付验收。
2.协调内部算法、工程、产品及测试团队，确保项目按质量与时间要求交付。
3.深入客户产线，梳理工业场景需求，输出可落地的项目实施方案。
4.管理客户预期与项目变更，定期汇报项目进展，组织关键节点评审。
5.收集项目交付中的共性问题，推动平台能力与交付流程持续改进。

任职要求：
1.本科及以上学历，计算机、自动化、工业工程、管理等相关专业。
2.3年以上项目管理经验，至少1年工业互联网、AI平台或智能制造领域项目经验。
3.熟悉项目管理流程与工具，有PMPzh证书优先。
4.具备良好的技术理解力，能与算法、工程师高效沟通（不要求写代码，但需了解基本AI概念）。
5.优秀的跨团队协调与客户沟通能力，能适应短期现场出差。
6.结果导向，能有效管理多项目并行与资源冲突。

加分项：
1.有工业AI（如机器学习，深度学习，大模型）项目交付经验。
2.熟悉制造业业务流程（如汽车、3C等）。
3.有售前支持或解决方案经验，能协助撰写项目建议书。",机器学习 深度学习 大模型 项目管理 客户沟通,https://jobs.51job.com/suzhou-gyyq/171708141.html?s=sou_sou_soulb&t=0_0&req=a3a71ecf7b701f2c38ef8aaf4ff4f5c8
04人工智能子公司主管（江苏金服）,苏州市相融人才发展集团,40-80万/年,苏州·相城区,苏州,本科,5年及以上,2026-07-23 13:18:56,job51,"岗位职责：
1、负责管理团队，完成业务指标；
2、负责结合AI技术发展趋势及金融行业政策导向及市场需求，调整业务拓展目标，推动战略落地实施；
3、负责统筹公司技术研发、产品迭代、市场推广等核心业务板块；
4、负责牵头制定市场拓展策略与商务合作方案，拓展重要客户资源与战略合作伙伴。

任职要求：
1、本科及以上学历，计算机科学与技术、人工智能、电子信息工程、自动化等相关专业；
2、具有五年及以上人工智能、互联网技术应用相关工作经验，曾担任部门负责人及以上职务者优先；
3、熟悉人工智能、金融科技、数字金融等领域，熟悉国企科技项目申报项目对接、成果转化等事宜，在机关企事业单位、国企主导过人工智能类产品落地、市场化推广或政策类项目申报者优先；
4、有机关企事业单位、国有企业对外合作、政企对接、高端资源链接及合作方关系维护经验者优先。",产品迭代 市场推广,https://jobs.51job.com/suzhou-xcq/173016288.html?s=sou_sou_soulb&t=0_0&req=a3a71ecf7b701f2c38ef8aaf4ff4f5c8
AI设计担当(J10050),三丰精密量仪（上海）,6-8千,苏州·苏州工业园区,苏州,本科,1年,2026-07-10 09:47:24,job51,"工作职责:
1) 负责计算机视觉相关算法研发与应用，包括但不限于OCR识别、目标检测、图像分割等核心任务。 
2) 根据客户需求进行选择模型并进行训练。
 3) 参与软件框架设计、基础设施开发与优化。
 4) 具备快速业务需求理解能力，从产品需求出发，敏捷开发。
 5) 跟踪计算机视觉领域***、论文与开源项目，将前沿算法落地到业务场景。
任职资格:
1) 本科及以上学历，计算机科学，软件工程，电子信息，自动化，人工智能等专业。 2) 精通python、c/c++，扎实的线性代数、概率与数理统计、微积分等数学基础。
3) 熟悉pytorch等深度学习框架，具备独立的模型训练与调优能力，熟悉OpenCV、Pillow等图像处理库。
 4) 熟悉机器学习、深度学习算法理论和图像处理技术，熟悉模型评估指标，具备良好的代码风格和工程习惯。 
5) 熟悉linux,熟练编写shell脚本。
 6) 有工业视觉项目经历、论文发表等优先考虑。",计算机视觉 Python C++ PyTorch 深度学习 OpenCV 机器学习 Linux Shell,https://jobs.51job.com/suzhou-gyyq/172862163.html?s=sou_sou_soulb&t=0_0&req=a3a71ecf7b701f2c38ef8aaf4ff4f5c8
AI实习生（算法/数据分析/应用开发）,好孩子儿童用品,5-6千,昆山,苏州,本科,无需经验,2026-06-11 13:47:30,job51,"我们期待:
1.在读本科或研究生，人工智能/计算机科学/数据科学/机器学习及相关专业:
2.熟悉 Python，有大模型项目经验或 RAG 项目经验者优先;
3.英文读写流利，能阅读海外技术文献:
4.海内外知名高校(杜克大学等)优先考虑:
5.有采购、供应链或制造业 AI项目经验者加分
实习收获：
1.深入全球领先母婴企业真实业务，AI项目可演示原型从0到落地:
2.接触工厂运营、供应链、研发、实验室多维度数据，算法场景丰富
3.技术方案文档，留下可持续选代的成果:
4.与部门负责人直接协作，获得真实业务推荐信支持
实习期2个月左右，暑期即可开展实习",机器学习 Python 大模型 RAG 采购 供应链 技术方案,https://jobs.51job.com/kunshan/172514438.html?s=sou_sou_soulb&t=0_0&req=a3a71ecf7b701f2c38ef8aaf4ff4f5c8
AI研发助理,苏州智熠达科技,4-6千,昆山,苏州,本科,无需经验,2026-07-16 15:38:54,job51,"岗位职责：
1.协助进行数据处理；
2.协助进行模型训练与结果评估；
3.其他项目辅助工作。

任职要求：
1. 本科应届生，计算机等相关专业（必须项）；
2. 校内有深度学习项目经验（必须项）；
3. 学习能力强，积极主动，善于沟通；
4. 有机器视觉、工业缺陷检测方向项目经验优先。",深度学习,https://jobs.51job.com/kunshan/172937517.html?s=sou_sou_soulb&t=0_0&req=a3a71ecf7b701f2c38ef8aaf4ff4f5c8
数据采集工程师,苏州博特勒机器人,5-8千,昆山,苏州,大专,无需经验,2026-08-04 15:27:57,job51,"岗位职责：
1、图像数据标注
2、外出采集客户实地现场数据
3、仿真流程可达性验证
4、YOLO模型训练
岗位要求：
1、大专及以上学历，必须是计算语言学专业。
2、编程基本功扎实；用过爬虫和chatgpt等数据处理工作的加分。 
3、对数据敏感，能踏实做好数据标注，收集，标注，清理工作； 
4、具有良好的团队沟通交流能力、文档撰写能力；",GPT,https://jobs.51job.com/kunshan/173147284.html?s=sou_sou_soulb&t=0_0&req=a3a71ecf7b701f2c38ef8aaf4ff4f5c8
AI工程师（高分子化学）,江苏皇冠新材料科技,1.5-2.5万,太仓,苏州,本科,1-3年,2026-07-16 14:53:15,job51,"岗位职责
1、整合公司内部研发数据及外部专利、文献、化学数据库等多源信息，参与构建胶粘领域向量数据库与知识图谱，打造AI知识底座。
2、设计并执行AI模型评测方案，构建自动化评估数据集，输出可量化指标，为产品迭代提供依据。
3、与开发团队协作，参与AI应用逻辑优化（如提示词优化、思维链优化等），根据研发人员反馈持续提升产品性能。
4、配合团队完成领导交办的其他相关工作。

任职要求
1、本科及以上学历，高分子材料、化学、材料科学与工程等相关专业。
2、了解材料研发流程及痛点，能识别AI可介入的研发环节；具备AI基础认知，了解其在材料领域的典型应用。
3、具备初步编程能力（如数据处理、脚本编写），对学习更深入的技术工具有强烈意愿。
4、了解AI应用开发基本流程，能与开发团队高效协作；具备良好的沟通表达能力，英语良好者优先。",向量数据库 专利 产品迭代,https://jobs.51job.com/taicang/172935898.html?s=sou_sou_soulb&t=0_0&req=a3a71ecf7b701f2c38ef8aaf4ff4f5c8
改性塑料销售经理（AI算力中心赛道）,江苏海聚新材料科技,8千-1万,苏州·吴中区,苏州,本科,3-5年,2026-07-24 12:06:47,job51,"一、职位信息
AI算力中心赛道 改性塑料销售经理

二、岗位职责

· 职位名称：销售经理（AI算力中心/服务器方向）
1. 新赛道市场开拓（从0到1）

· 负责AI算力中心/服务器领域改性塑料及特种工程塑料产品的市场开拓与销售工作，从零搭建客户资源库
· 聚焦AI服务器制造商、高速连接器厂商、散热方案供应商、数据中心集成商等目标客户，制定系统的开发计划
· 推动公司LCP、PPA、PES、PEI、PPS等产品在AI服务器高速连接器、散热结构件、液冷系统等核心场景的国产替代进程

2. 销售目标达成

· 根据公司战略规划，制定AI算力板块年度销售计划及市场进入策略，完成销售及利润指标
· 紧跟AI芯片（英伟达等）技术迭代周期及算力基础设施扩张节奏，制定短中长期销售路线图
· 建立完善的销售预测体系，为公司LCP等特种工程塑料产能规划提供依据

3. 客户开发与维护

· 主导重点客户的破冰拜访、技术交流及商务谈判，建立与头部企业（服务器OEM/ODM、连接器龙头、散热模组厂商等）的战略合作关系
· 跟进客户认证全流程（材料测试→样品验证→小批量试产→批量供应），确保项目顺利落地
· 深入理解AI服务器对材料低介电常数、低介电损耗、耐高温、尺寸稳定性等严苛要求，协同技术团队提供定制化解决方案

4. 行业调研与产品定义

· 深入调研AI算力中心改性塑料的市场规模、竞争格局、技术趋势及价格体系
· 跟踪AI服务器技术演进（如224Gbps高速连接器、浸没式冷却、液冷散热等）对上游材料的新需求
· 收集竞品（国际巨头塞拉尼斯、宝理、住友化学、SABIC等及国内同行）信息，参与定义公司AI算力用改性塑料的产品线规划

5. 跨部门协调

· 联动研发、生产、质量等部门，推动公司建立满足AI算力行业要求的质量体系（批次一致性、可靠性测试等）
· 协调内外部资源，确保客户认证、试产、量产各环节顺畅推进
· 跟踪客户订单及回款，建立规范的应收账款管理制度

三、任职要求

1. 学历背景

· 本科及以上学历，高分子材料、化学化工、材料科学与工程、电子工程、通信工程等相关专业优先

2. 工作经验

· 3~5年以上改性塑料/工程塑料行业销售经验，其中至少2年以上面向电子通信、服务器/数据中心、连接器、散热等领域的销售或应用开发经历
· 有从0到1开发新市场/新赛道的经验者优先
· 有AI服务器、高速连接器、散热模组等行业直接从业背景者优先

3. 行业资源

· 在AI算力/服务器产业链（服务器制造商、连接器厂商、散热方案商等）拥有一定的客户资源或人脉基础，熟悉行业客户地图及决策链
· 或虽客户资源尚浅，但对AI算力产业链有深度认知，具备清晰的开发思路和破冰策略

4. 专业能力

· 深入了解LCP、PPA、PES、PEI、PPS等特种工程塑料的性能特点及应用场景
· 了解AI服务器对材料低介电常数、低介电损耗、耐高温、尺寸稳定性等关键性能要求
· 能独立进行技术型销售沟通，具备优秀的商务谈判能力
· 英语读写流利，能作为工作语言者优先（涉及国际客户及技术资料）

5. 综合素质

· 自驱力强，具备创业心态，能适应高频出差（50%~70%）
· 出色的沟通协调能力，能与客户技术、质量、采购等多维度人员进行专业对话
· 具备战略思维和系统性规划能力

四、加分项

· 有成功导入AI服务器/数据中心头部客户（特别是国产替代项目）的实战案例
· 熟悉高速连接器（224Gbps及以上）、液冷散热、浸没式冷却等前沿技术对材料的要求
· 具备LCP、PPA等特种工程塑料的技术研发、工艺工程或失效分析等复合背景
· 熟悉UL94、IEC等阻燃及电子电气行业标准
· 英语听说读写流利


五、薪资福利

· 薪资结构：基本工资+销售提成
· 福利保障：五险
· 差旅支持：差旅实报实销",4G 商务谈判 采购 PPA PES PEI ODM,https://jobs.51job.com/suzhou-wzq/173030376.html?s=sou_sou_soulb&t=0_0&req=a3a71ecf7b701f2c38ef8aaf4ff4f5c8
高级研究员,苏州欧米洛电子科技,30-45万/年,苏州·相城区,苏州,博士,无需经验,2026-07-15 18:05:43,job51,"1、在密码、量子计算、信息安全、人工智能其中的一个方向开展深入研究，组织带领团队完成相关课题的研究攻关；
2、申报国家、省部级课题和重点研发计划项目；
3、结合课题研究内容撰写学术论文、申请相关专利；
4、参与相关方向的学术会议和产业会议，推动成果落地转化；
5、完成公司交办的其他工作。
要求：
1、博士学历，理工科专业（金融工程、数字经济、计算机、电子信息、人工智能、密码学类、理工科类等相关专业）；
2、在人工智能、大数据、区块链、密码应用等金融科技领域具有丰富的研究和实践经验；已取得相关突出成果者；
3、具有国家重点研发项目经验和指南编写经验；
4、工作年限无要求",专利,https://jobs.51job.com/suzhou-xcq/172926036.html?s=sou_sou_soulb&t=0_0&req=a3a71ecf7b701f2c38ef8aaf4ff4f5c8
技术支持助理工程师,苏州欧普照明,1-1.5万·14薪,苏州·苏州工业园区,苏州,本科,1-3年,2026-08-06 09:50:14,job51,"工作职责：
1、归集服务端典型技术故障，完成问题归类溯源、跨部门方案协同，依托 AI 工具完成 FAQ 梳理，搭建标准化解决方案知识库。
2、面向一线服务团队开展技术赋能培训，制作产品实操教学视频，优化自学查阅路径，整体提升售后人员自主处置效率。
3、统筹智控类项目交付全流程技术实施，提供远程实时技术支撑，快速响应客户技术咨询，严控项目落地交付品质。
任职要求：
1、具备良好的沟通表达能力，能清晰阐述技术知识点与服务标准内容;
2、有协作意识与责任心，能够主动承担任务并推动事项进展;
3、具备基础项目统筹能力，能独立完成任务排期、资料整理及小范围协调。&amp;
1、具备扎实的电气/电子/自动化类专业基础，能够理解服务产品相关技术知识；
2、熟练掌握Office工具，特别是PPT课件制作和Excel数据整理能力;
3、具备较强的逻辑思维能力，能归纳整理典型问题，辅助搭建标准解决方案;
4、具备初步技术支持与问题判断能力，能参与简单问题的归因分析与方案建议。&amp;
1、本科及以上学历，电气工程、自动化、通信、机械等理工类专业优先；
2、应届毕业生或毕业1-2年内，有实习或项目经历者优先;
3、持有低压电工操作证、擅长视频&amp;动画制作优先，或具备意愿在入职后取得相关证书；
4、对售后服务、标准流程或培训体系建设有浓厚兴趣者优先。&amp;
学习意愿强、实干担当、服务意识强",知识库 培训 技术咨询 技术支持 AI FAQ,https://jobs.51job.com/suzhou-gyyq/173170113.html?s=sou_sou_soulb&t=0_0&req=a3a71ecf7b701f2c38ef8aaf4ff4f5c8
Bioinformatics Scientist,中美冠科生物技术（太仓）,2-3万·15薪,苏州·苏州工业园区,苏州,博士,无需经验,2026-07-01 18:02:03,job51,"Take a Look at Your Future with Crown Bioscience
A path towards your most rewarding career. Our mission is to address the unmet needs in life science by creating and supplying innovative translational technologies and platforms. Our products and services have been profoundly expediting research for in vitro, in vivo, translational oncology, target validation, preclinical proof of concept, assistive clinical strategy design, and biomarker discovery.

PRIMARY RESPONSIBILITIES 
•	Analyze large-scale biological data for biomarker discovery and drug mechanism investigation.
•	Develop and deploy AI agents to build streamlined analytical workflows and reporting systems, and interpret analytical outcomes via integrated analytical methodologies and bioinformatics tools as well as large language models.
•	Participate research projects, design scientific experiments, and work closely with research scientists to provide scientific input, bioinformatics support and results delivery.
•	Communicate research results to internal and external audience by technical reports and oral presentations.

EDUCATION AND EXPERIENCE 
•	Ph.D. in Bioinformatics, Computational Biology, Biostatistics or a related discipline.

SKILL REQUIREMENTS 
•	Demonstrated expertise in analyzing large-scale omics data.
•	Proficient in large language model application with solid practical experience in AI agent development and deployment.
•	Be able to work both independently and as member of project teams.
•	Excellent verbal and written communication skill in English.
•	Strong scientific publications/presentations in peer-reviewed journals or relevant scientific meetings.
•	Background in cancer biology is a plus.

WORKING RELATIONSHIPS 
•	Report to: Director of Integrative Bioinformatics
•	Works with: Biomarker team, Research and Innovation team and others

OUR OFFER 
•	Competitive remuneration + target bonus + allowance 
•	5 days per week (8h working hour) 
•	Paid annual leave 
•	Work-Life Balance 
•	Festival gift and allowance 
•	Supplemental Medical insurance 
•	Social insurance and housing insurance 

WHY JOIN US?
If you love the intellectual challenge of working in a fast-paced, results-driven organization, there is a home for you at Crown Bioscience. Those who join Crown Bioscience feel a sense of ownership about their future. They thrive through innovation in the foremost fields in biotechnology. Here, you will join passionate professionals who strive to develop innovative products and technologies for biopharmaceutical applications to advance fields in science and medicine. You will excel in an environment characterized by respect, integrity, and growth opportunities.
To find out more about global job opportunity, where you can take a look at your future with Crown Bioscience.",DiT AI Agent CAN IPS GAN ARM,https://jobs.51job.com/suzhou-gyyq/171896866.html?s=sou_sou_soulb&t=0_0&req=a3a71ecf7b701f2c38ef8aaf4ff4f5c8
IT软件开发总监,苏州得时力工业科技,4.5-6万·13薪,苏州·苏州工业园区,苏州,本科,10年及以上,2026-07-16 11:53:22,job51,"一、岗位职责（Key Responsibilities）
技术战略与架构治理：
主导公司级软件技术战略制定，明确3-5年技术演进路径，确保与企业智能制造、数字化转型目标对齐。
负责整体软件架构设计，包括微服务化、云原生部署、高可用性与安全性保障，推动系统解耦与平台化建设。
建立并维护企业级开发规范、代码标准、API治理机制与DevOps流程，提升研发一致性与可维护性。

研发管理与项目交付：
统筹多个并行项目的全生命周期管理，从需求分析、资源调配、进度控制到上线运维，确保项目按时、按质、按预算交付。
推行敏捷开发与精益管理，优化Scrum/Kanban流程，提升团队交付效率与响应速度。
主导重大技术难题攻关，如实时数据处理、边缘计算集成、工业控制系统（ICS）稳定性优化等。

团队领导与组织发展：
领导20人以上跨地域、跨职能的技术团队（含前端、后端、测试、数据、安全等），负责人才招聘、梯队建设与绩效评估。
制定技术人员成长路径，推动技术培训、代码评审、知识共享与创新能力提升。
构建高效协作的工程文化，倡导技术民主、持续改进与结果导向的工作氛围。

跨部门协同与业务赋能：
作为技术接口人，与产品、制造、供应链、质量等部门紧密合作，理解业务痛点并提供技术解决方案。
支持MES、SCADA、ERP、PLM等系统的集成与定制开发，推动生产流程自动化与数据可视化。
参与客户技术交流与方案宣讲，提供专业支持以增强客户信任与项目落地能力。

技术创新与前沿探索：
关注AI、大模型（LLM）、GenAI在工业场景中的应用，探索智能质检、预测性维护、自动生成测试用例等创新方向。
推动低代码平台、自动化测试框架、智能运维（AIOps）等提效工具的落地，提升研发效能。

二、任职资格（Qualifications）
教育背景：
本科及以上学历，计算机科学、软件工程、电子工程或相关专业；

工作经验：
10年以上软件开发经验，其中至少5年担任技术管理岗位（如研发经理、技术总监）。
具备制造业、工业自动化等行业背景者优先。

技术能力：
熟悉主流技术栈：Java/Spring Boot、.NET Core、Python、Node.js 等。
熟悉分布式架构、消息队列（Kafka/RabbitMQ）、缓存机制（Redis）、数据库优化（MySQL/PostgreSQL）。
掌握容器化与云平台技术：Docker、Kubernetes、AWS/Azure/GCP，具备CI/CD流水线搭建经验。
了解工业通信协议（Modbus、OPC UA、Profinet）及工业互联网平台者为加分项。

管理与软技能：
具备卓越的团队领导力，能激励多元背景团队达成高绩效目标。
出色的沟通协调能力，能与高层管理者、非技术部门及海外团队高效协作。
具备战略思维、商业敏感度与变革推动能力，能在复杂环境中做出权衡决策。

语言与合规要求：
英语流利，可作为工作语言进行书面与口头交流（英文无法做到口语熟练交流者***）。
熟悉ISO 9001、IATF 16949、IEC 62304等制造业相关质量与合规标准者优先。",微服务 云原生 高可用 DevOps 大模型 LLM Java Spring Boot Python Node.js 分布式 Kafka RabbitMQ Redis MySQL PostgreSQL 容器化 Docker Kubernetes AWS Azure CI/CD Modbus 需求分析 培训 供应链 测试用例 自动化测试 合规,https://jobs.51job.com/suzhou-gyyq/170687179.html?s=sou_sou_soulb&t=0_0&req=39552f0f9d944eca7832fc3ac7a7566a
CIM工程师,苏州通富超威半导体,1.5-1.8万·13薪,苏州,苏州,本科,3年及以上,2026-08-07 08:45:52,job51,"一、岗位职责
【EAP 设备自动化方向】
设备集成开发：负责封测产线（测试机、分选机、贴片机、划片机等）的 EAP 系统开发，基于 SECS/GEM、HSMS、Modbus TCP/IP、OPC UA、PLC 等协议完成设备联机与自动化改造；
自动化流程落地：实现设备远程 Control/Monitor、Job 自动下发、Recipe 自动校验与切换、Id Reader 交互、Bin 定义同步等核心功能；
数据采集与监控：构建高并发、低延迟的设备数据采集（EDA）通道，保障秒级/毫秒级数据上传至 MES 与大数据平台；
稳定性保障：解决产线 7×24h 运行中的通信掉线、Transaction 超时、端口并发、异常恢复等技术难点，确保系统可用性 ≥ 99.9%。
【RTD 实时派工方向】
智能派工系统开发：负责 RTD（Real-time Dispatch）系统的架构设计与核心模块开发，支持基于多约束条件（设备产能、工艺优先级、交期、换线时间、人员资质等）的动态调度；
调度算法与规则引擎：设计并优化派工规则与算法模型（规则引擎、运筹优化、启发式算法或 AI 强化学习），持续提升设备综合效率（OEE）与生产周期（Cycle Time）；
系统协同集成：实现 RTD 与 MES、EAP、WMS、ERP 及 APS 系统的深度集成，确保 Lot 派工指令实时、准确地下发与闭环反馈；
数智化升级：利用实时数据中台与 AI 算法，推动从“经验派工”向“预测性/自适应派工”转型。
二、任职要求
学历背景：本科及以上学历，计算机、软件工程、自动化等相关专业；
开发经验：3年以上制造行业系统开发经验，至少 1 年以上半导体封测或晶圆制造（Fab/OSAT）行业 EAP/RTD/MES 项目经验；
EAP 技术栈：
精通 C#/.NET 或 C++/Java，熟悉多线程、异步编程、TCP/IP 网络通信；
深入理解 SECS-I/SECS-II/GEM/HSMS 标准协议，具备至少一种 SECS 库的实际开发经验；
熟悉主流 PLC 通信协议或工业物联网（IIoT）网关开发；",Modbus TCP/IP 高并发 C# C++ Java 数据采集,https://jobs.51job.com/suzhou/172941842.html?s=sou_sou_soulb&t=0_0&req=39552f0f9d944eca7832fc3ac7a7566a
智能制造专员,前锦网络信息技术（上海）,1.5-2万·15薪,苏州·吴中区,苏州,本科,3年及以上,2026-07-02 13:46:54,job51,"岗位职责
1.搭建车间 AI对话与智能管理体系，围绕生产数据、制程工艺、人员管理三大模块，落地 AI数字化应用
2.负责生产数据、产能良率、设备异常等数据整合分析，依托AI 实现数据汇总、异常预警与问题溯源。
3.搭建工艺知识库，依托 AI对话工具沉淀制程标准、异常对策、改善案例，赋能现场工艺问题快速解决
4.统筹人员智能化管理，含出勒统计、考勒异常校查，员工技能分级，人岗匹配优化，提升人力管理效率
5.持续优化 AI 问答库与数据模型，跨部门推进 AI工具落地推广、现场使用培训，推动产线降本提效。
任职要求
1.学历与专业
本科及以上学历，智能制造、工业工程、机械、数据类相关专业，有电子制造/工艺制工现场经验优
2.工作经验
3年及以上制造业生产线、工艺制工、IE工程、生产数据统计相关工作经验，
熟悉电子制造、智能硬件组装量产流程，了解NPI新品导入、制程管控、产线人员管理基本逻辑;
有工厂AI数字化、智能制造落地经验优先。
3.专业能力：
熟悉制造业生产全流程，懂工艺制程、产能核算、良率分析、人员出勤及技能管控逻辑，能精准梳理现场
AI应用场景:具备基础数据分析能力，可独立梳理、清洗、归纳生产、工艺、人员数据，能够结合现场需求搭建A1知识库、优化AI对话逻辑;
熟练使用办公软件，了解AI办公、AI数据分析工具，县备快速学习新型AI数字化工县的能力:
具备工艺问题、生产异常基础研判能力，可结合现场痛点制定AI优化方案4. 综合素养沟通推进能力强，擅长跨部门对接，能够高效推动AI体系落地、人员培训、问题整改闭环;
逻辑思维清晰，数据敏感度高，善于总结复盘，可独立输出数据分析报告、知识库文档、优化方案，
吃苦耐劳，抗压能力强，可适配车间生产节奏，服从工作安排，能配合现场落地执行工作;",知识库 培训 数据分析 AI,https://jobs.51job.com/suzhou-wzq/172769741.html?s=sou_sou_soulb&t=0_0&req=39552f0f9d944eca7832fc3ac7a7566a
QT软件工程师,南通策林科技,1-1.5万,昆山,苏州,本科,2年及以上,2026-06-10 17:16:40,job51,"1.负责设备整体装配后等相关功能性测试与调整；
2.负责项目相关的软件安装，远程控制功能与后续的软件升级迭代工作；
3.负责项目设备交付过程中软件调试相关工作；
4.熟练掌握常用Qt编程语言，具备良好的代码阅读与分析能力，具备一定的硬件知识，熟悉高端装备设备的硬件架构与工作原理，能够理解软件与硬件之间的交互逻辑；
5.负责项目过程中，项目成本costdown专案开展工作；
6.负责公司新进软件人员的培训与教育训练；
7.负责项目软件相关的技术支持及领导交代的其他工作。

职位要求：
1.具有2年以上软件调试或测试相关工作经验，有高端装备半导体制造行业软件开发与调试经验者优先。
2.参与过完整的软件项目开发周期，熟悉软件开发流程与项目管理规范。
3.熟练AI辅助编程， 有工业机器视觉基础，halcon，OpenCV，python,
4.熟悉神经网络，深度学习，良好的物理、数学、光学基础。
加分项：
1.熟悉各类通讯
2.熟悉雷赛、固高等轴卡的应用与二次开发
3.熟悉C#编程，VS上位机软件",OpenCV Python 深度学习 C# 培训 技术支持 项目管理,https://jobs.51job.com/kunshan/172502891.html?s=sou_sou_soulb&t=0_0&req=39552f0f9d944eca7832fc3ac7a7566a
销售工程师（机器视觉）,今明视觉科技（苏州）,7千-1.4万,苏州·苏州工业园区,苏州,本科,1年及以上,2026-07-03 16:51:34,job51,"所属部门：销售部
岗位职责：
1、负责公司机器视觉产品（工业相机、镜头、光源、图像采集卡、光源控制器、加密狗等）的销售工作，熟悉进口品牌的优先。
2、负责机器视觉检测类项目的销售，充分了解明确客户项目需求，参与项目评估。
3、负责新客户开拓，老客户维护及需求深挖，订单签订、商务谈判、订单回款。
4、协调安排技术人员进行售前售中售后的技术支持。
任职要求：
1、本科学历，电气自动化、人工智能、仪表仪器测控、计算机等专业背景；
2、有机器视觉行业产品或项目销售经验优先；
3、结果导向，有自驱力，优秀的时间管理、沟通能力。",加密 商务谈判 技术支持,https://jobs.51job.com/suzhou-gyyq/172789518.html?s=sou_sou_soulb&t=0_0&req=39552f0f9d944eca7832fc3ac7a7566a
CRM软件开发工程师,宾科精密部件（中国）,1.5-2万,昆山,苏州,本科,5年及以上,2026-06-15 17:43:45,job51,"工作内容：	
1.CRM核心模块拓展开发： 基于现有的低代码平台与C#/.NET Core后端框架，重点负责线索（Leads）、商机（Opportunity）和报价（Quotation）三大核心模块的功能设计与迭代开发，确保与已有的订单、发运模块形成完整的业务闭环。
2.异构系统集成（对接SFDC与OA）：
–向上对接总部： 设计并开发数据同步接口，将新CRM中的核心业务数据同步至美国总部的SFDC系统，确保全球数据的一致性。
–向内对接OA： 负责新CRM与公司现有OA系统的深度集成，实现单点登录（SSO），并将业务单据（如特价申请、合同审批）自动推送至OA发起审批，同时实时拉取并同步OA中的审批状态（通过/驳回/流转中）。
3.AI智能化与移动端体验优化： 针对国内复杂的网络环境，深度优化前端Vue.js在移动设备上的交互体验；引入AI大模型能力（如智能生成跟进记录、自动化填写报价明细等），大幅降低销售人员的手工录入负担。
4.业务流程编排与逻辑扩展： 利用低代码平台快速搭建基础表单，通过编写自定义C#代码处理复杂的业务计算逻辑（如动态报价引擎），同时剥离繁琐的审批流开发工作，专注于提升业务操作效率。
5.小团队敏捷交付： 作为仅两人的核心技术团队，需具备极强的独立作战能力，共同负责从需求分析、架构设计、编码实现到部署运维的全生命周期交付。

工作要求：
1.学历与经验： 计算机相关专业本科及以上学历，5年以上软件开发经验，必须具备CRM（客户关系管理）或同类营销业务系统的实际开发与落地经验。
2.扎实的后端功底（C#）： 精通C#语言及.NET Core/.NET 6+框架，深刻理解面向对象编程（OOP）；有丰富的RESTful API设计与第三方系统对接实战经验。
3.优秀的前端能力（Vue）： 熟练掌握Vue.js全家桶（Vue3, Pinia, Vue Router），对移动端H5、响应式布局有深入理解，能打造出媲美原生APP流畅度的Web应用。
4.低代码思维与业务抽象能力： 能够快速理解并上手现有的低代码开发平台，善于将复杂的业务需求拆解为可配置的流程与可扩展的代码模块。
5.加分项：熟悉Salesforce系统及集成经验者优先。",C# Vue 大模型 需求分析 NET Leads Opportunity Quotation,https://jobs.51job.com/kunshan/172564207.html?s=sou_sou_soulb&t=0_0&req=39552f0f9d944eca7832fc3ac7a7566a
