job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
AI自研软件工程师,苏州工业园区瑞塑整合包装,1.3-1.5万,苏州·苏州工业园区,苏州,大专,1年及以上,2026-08-05 17:15:15,job51,"【工作内容】
1、负责印刷包装行业专用AI算法模型的自研开发，优化图像识别与缺陷检测精度；
2、主导软件架构设计与核心代码编写，确保系统在高速产线环境下的稳定运行；
3、对接生产现场需求，完成从数据清洗、模型训练到工程化部署的全流程交付；
4、协同硬件团队进行边缘计算设备适配，解决工业场景下的实时性与兼容性难题；
5、持续跟踪前沿技术，迭代现有算法方案以提升包装质检效率与良品率。

【任职要求】
1、计算机、人工智能或相关专业大专及以上学历，具备扎实的编程基础；
2、精通Python/C++，熟悉PyTorch/TensorFlow框架，有工业视觉项目落地经验；
3、深入理解深度学习原理，在目标检测、分割或异常检测领域有实际成果；
4、具备良好的逻辑思维能力与跨部门沟通协作能力，能适应工厂现场工作节奏；
5、对印刷包装工艺有一定了解者优先，具有强烈的责任心和解决复杂问题能力。",Python C++ PyTorch TensorFlow 深度学习,https://jobs.51job.com/suzhou-gyyq/173165635.html?s=sou_sou_soulb&t=0_0&req=51891047d7f8df7b07c372f7f9a9b2c6
人工智能岗,张家港众智纺织品,8.5千-1.2万,张家港,苏州,本科,1年及以上,2026-06-17 15:07:22,job51,"岗位职责：
1.负责AI大模型、智能体应用项目从立项到交付的全流程推进，制定实施计划、管控项目进度与风险，保障项目按质按期完成交付。
2、负责技术发展趋势洞察与预研，分析业务应用场景，搭建人工智能的平台化应用、搭建系统知识库。
3、智能体应用开发：负责智能问答（RAG）、智能问数、智能数据提取与校验、智能文档生成等场景的智能体开发与迭代，基于智能体平台快速搭建与落地。
4、场景落地：对接公司内部需求，梳理业务痛点并转化为技术方案，完成智能体产品部署（docker/k8s）、环境适配、数据迁移与用户培训，保障项目按时验收。
5、运维优化：监控智能体运行状态（响应速度、准确率、稳定性），快速排查并解决现场技术问题，结合反馈意见优化产品性能与交互体验。
6.主导项目交付后的运营机制搭建，制定运营SOP、服务标准与效果评估体系；基于业务数据与客户反馈，持续优化智能体应用场景与大模型落地效果，实现业务价值闭环。

任职要求：
核心硬性要求：
1、本科及以上学历，1年以上全栈研发经验，前后端能力突出（熟练Vue3，具备复杂交互界面开发经验），1年以上智能体（Agent）或RAG、问数、报告生成等相关项目开发与实施经验。
2.熟练Java或Python，掌握Redis/MongoDB/Elasticsearch等中间件，了解向量数据库（Milvus/Qdrant）。
3.熟练Vue3、Element Plus/Ant Design等组件库，熟悉Vite/Webpack打包优化，具备可视化图表（ECharts/DataV）、低代码平台开发经验者优先。
智能体技术：使用过Dify/Coze等低代码平台、熟悉 RAG 全流程、大模型 API、工具调用与流程编排，有MCP工具开发、Skill开发经验、OpenClaw开发经验者优先。
4.运维能力：能独立应对复杂环境（国产化服务器、内网部署），快速解决部署、运维中的突发问题。

软实力要求
1、强需求拆解与表达能力，能清晰对接内部团队，平衡业务需求与技术可行性。
2、适应项目制工作节奏，能承受多任务并行与实施压力。
3、关注AI前沿技术，能快速迭代技术栈适配智能体产品迭代需求。

加分项：
1、有智能问答、智能问数、数据提取校验、智能文档生成等场景落地经验。
2、具备纺织行业从业经验或项目实施经验。
3、协调内部算法、后端团队推进需求落地与技术攻关，输出部署手册、操作指南、故障排查手册等文档。
4、发展和掌握人工智能关键技术和应用，对相关人员和项目进行专业指导，提升整体专业水平和工作绩效。",大模型 RAG Docker K8s Vue Agent Java Python Redis MongoDB Elasticsearch 向量数据库 Vite Webpack 知识库 技术方案 培训 产品迭代 故障排查,https://jobs.51job.com/zhangjiagang/172596532.html?s=sou_sou_soulb&t=0_0&req=51891047d7f8df7b07c372f7f9a9b2c6
中级网页工程师,苏州麦格达斯进出口,8千-1.2万·13薪,苏州·高新区,苏州,本科,2年及以上,2026-08-07 13:17:09,job51,"岗位职责：
1、与外贸业务部门沟通，将日常工作流程拆解，转化为自动化模型，完成实施；
2、基于影刀产品与 Python语言构建生产级自动化流程；
3、参与外贸订单、供应链、报关、电商平台等业务流程自动化建设。
4、设计异常处理、日志监控、稳定性保障机制；
5、解决多系统集成、权限、环境差异等真实问题；
6、参与自动化平台的工程化建设，包括部署、版本管理与运维；
7、确保自动化长期稳定运行，而不是一次性的交付。
&nbsp;
任职要求：
1、本科及以上学历，专业不限，计算机软件类专业优先；
2、使用过RPA工具，有2年及以上自动化开发经验；
3、理解数据库、接口、服务器基本原理能独立拆解问题并形成结构化解决方案；
4、具备良好的代码规范意识，关注稳定性、可维护性与扩展性；
5、踏实细致，具备较强的沟通能力和表达能力；
6、扎实的Python开发经验，良好的工程思维。",Python 供应链 版本管理,https://jobs.51job.com/suzhou-gxq/172730101.html?s=sou_sou_soulb&t=0_0&req=51891047d7f8df7b07c372f7f9a9b2c6
初级全栈开发工程师,江苏硕晟软件科技,5-7千,苏州·吴中区,苏州,大专,1-3年,2026-07-25 15:54:04,job51,"岗位职责

1. 参与公司Web、APP、小程序、企业管理系统的前后端开发与功能迭代。

2. 负责前端页面搭建、交互开发及PC、移动端多端兼容适配，保证页面流畅运行。

3. 协助并独立完成后端业务开发、接口编写、数据处理及数据库基础维护工作。

4. 配合产品、测试完成需求评审、代码自测、BUG修复及版本上线迭代。

5. 遵循团队开发规范，编写注释及文档，维护代码仓库，参与代码评审优化。

6. 主动学习新技术，协助团队完成功能升级、性能优化及小型项目落地。

任职要求

1. 计算机相关专业，大专及以上学历，1-3年全栈开发经验，可独立完成常规前后端开发任务。

2. 熟练掌握HTML5、CSS3、JavaScript、ES6+，可独立完成页面及交互开发。

3. 熟练Vue2/Vue3及 Element UI、Vant 等组件库，了解Uni-app跨端开发优先。

4. 熟练Java后端开发，熟悉前后端分离、微服务、分布式基础开发模式。

5. 熟悉MySQL，掌握数据表设计、常用SQL编写、索引及基础优化能力。

6. 熟练Git、Postman等开发工具，具备基本联调和问题排查能力。

7. 有商城、本地生活、出行、旅游类APP或小程序项目经验者优先。",HTML5 CSS3 JavaScript Vue Java 微服务 分布式 MySQL SQL Git,https://jobs.51job.com/suzhou-wzq/173041027.html?s=sou_sou_soulb&t=0_0&req=51891047d7f8df7b07c372f7f9a9b2c6
AI实习生（算法/数据分析/应用开发）,好孩子儿童用品,5-6千,昆山,苏州,本科,无需经验,2026-06-11 13:47:30,job51,"我们期待:
1.在读本科或研究生，人工智能/计算机科学/数据科学/机器学习及相关专业:
2.熟悉 Python，有大模型项目经验或 RAG 项目经验者优先;
3.英文读写流利，能阅读海外技术文献:
4.海内外知名高校(杜克大学等)优先考虑:
5.有采购、供应链或制造业 AI项目经验者加分
实习收获：
1.深入全球领先母婴企业真实业务，AI项目可演示原型从0到落地:
2.接触工厂运营、供应链、研发、实验室多维度数据，算法场景丰富
3.技术方案文档，留下可持续选代的成果:
4.与部门负责人直接协作，获得真实业务推荐信支持
实习期2个月左右，暑期即可开展实习",机器学习 Python 大模型 RAG 采购 供应链 技术方案,https://jobs.51job.com/kunshan/172514438.html?s=sou_sou_soulb&t=0_0&req=51891047d7f8df7b07c372f7f9a9b2c6
AI 开发工程師,神讯电脑（昆山）,1-2万,昆山,苏州,本科,1-3年,2026-08-03 13:55:09,job51,"岗位职责：
1. 与生产、工程、品质团队紧密协作，挖掘真实业务痛点，将AI技术转化为可量化的生产价值。
2. 独立完成面向工厂场景的AI Agent设计与开发，覆盖业务流程、生产流程、品质管理和产品管理等核心业务，打造可落地的工业智能体解决方案。
3. 持续监控 AI 工具运行效果，收集用户反馈，重点优化 RAG 检索准确率及模型响应速度，完善AI功能优化用户体验。
4. 在公司内部推广 AI应用，提供相应的技术培训与支持。
5. 跟进AI Agent***，搭建适配全生产流程的智能体协同体系，持续迭代优化。
任职要求:
1. 本科及以上学历，计算机、人工智能等相关专业，1-3年AI应用开发经验。
2. Python 编程与工程化：精通 Python 编程，熟练掌握Web API 服务开发，具备良好的代码规范与工程化落地能力。
3. AI 开发框架掌握：熟练掌握 LangChain生态系统，深刻理解并能运用 Chain、Agent、Memory 等核心概念。
4. 向量数据库技术：精通 Vector Database (如 Milvus/Pinecone/Chroma) 的搭建、索引优化以及数据清洗入库流程。
5. 实战经验：具备实际的 AI Agent (智能体) 开发经验，能设计复杂的任务规划与工具调用逻辑。
6. 独立解决问题能力和项目管理能力，能清晰汇报进度；对新技术敏感，能主动提出利用 AI 解决业务痛点的创新方案。",AI Agent RAG Python LangChain Agent 向量数据库 培训 项目管理,https://jobs.51job.com/kunshan/172899760.html?s=sou_sou_soulb&t=0_0&req=51891047d7f8df7b07c372f7f9a9b2c6
软件运维工程师,上海鼎格信息科技,9千-1.3万·14薪,苏州,苏州,本科,1年及以上,2026-08-08 04:45:09,job51,"岗位描述：
1.全面学习了解部门的各个运维项目，负责客户的日常支持服务，及时响应、妥善解决客户的软件使用与服务问题；
2.负责保障软件产品系统的正常运行，对故障进行初步判断、分析并解决，提供现场服务及远程支持；
3.遇到问题及时向项目经理、产品团队等相关人员通报，负责主动协调资源推动问题解决并反馈客户； 
4.负责统计运维数量和运维服务情况，形成运维报告定期发给客户，提高客户满意度；
5.负责收集运维问题解决方案，负责相关技术文档的整理、维护和审核，并对运维知识库进行更新；
6.负责参与用户培训，编写培训材料；
7.负责日常项目巡检、维护，发布巡检报告；
8.负责上级领导交办的其他任务。
任职要求：
1.1年以上相关工作经验，本科及以上学历，计算机相关专业；
2.具有良好的汇报沟通能力，能以客户为中心，有效的服务客户，提高客户满意度；
3.具有较强的服务意识、时间观念、耐心和责任心，做事仔细认真，有条理；
4.具有较强的自主学习能力，熟悉编程语言优先；
5.能够适应较强的工作压力，项目需要时能较长期或较频繁的出差（出差按天补贴）。",技术文档 知识库 培训,https://jobs.51job.com/suzhou/172395444.html?s=sou_sou_soulb&t=0_0&req=51891047d7f8df7b07c372f7f9a9b2c6
Python开发工程师(J10167),苏州纽威阀门,9千-1.6万·13薪,苏州·虎丘区,苏州,本科,3年,2026-07-09 13:24:01,job51,"工作职责:
1.	负责公司内部业务系统、自动化脚本及相关功能模块的开发与维护。 
2.	根据业务需求，完成 Python 程序开发、接口编写、功能优化及问题排查。 
3.	参与数据库表设计、数据处理及日常脚本编写，提高业务处理效率。 
4.	配合前后端或业务部门完成系统对接、联调测试及上线支持。 
5.	参与技术文档、开发文档的编写，持续提升代码质量与系统稳定性。 
6.	参与 AI Agent 相关功能开发与应用落地，协助实现智能化业务场景。
任职资格:
1.	熟悉 Python 基础语法，掌握常用数据结构、函数、模块、面向对象编程等基础知识。 
2.	熟悉 Flask、Django、FastAPI 等至少一种 Python 开发框架。 
3.	熟悉 MySQL、PostgreSQL 等关系型数据库，能够编写常用 SQL。 
4.	熟悉 RESTful API 设计与开发，具备基本接口开发能力。 
5.	熟悉 Git 等版本管理工具，具备良好的编码习惯。 
6.	具备较强的问题分析与解决能力，有良好的沟通能力和团队协作意识。 
7.	熟悉 Python 自动化脚本开发，能够结合 Selenium、Playwright、openpyxl、pandas 等工具完成业务流程自动化。",Python AI Agent Flask Django FastAPI MySQL PostgreSQL SQL Git 技术文档 版本管理,https://jobs.51job.com/suzhou-hq/172852559.html?s=sou_sou_soulb&t=0_0&req=51891047d7f8df7b07c372f7f9a9b2c6
AI and Emerging Technology Librarian,昆山杜克大学,8千-1万,苏州,苏州,本科,无需经验,2026-07-14 09:59:23,job51,"Position Overview:
The AI and Emerging Technology Librarian leads the development of library services that support the responsible and effective use of artificial intelligence in research, teaching, and learning at Duke Kunshan University. This position designs and delivers AI literacy instruction, provides consultations on AI-enabled research workflows, and develops user-facing resources that help faculty and students critically engage with AI tools for literature discovery, data analysis, and scholarly inquiry.


Working collaboratively with campus partners and library colleagues, the AI Librarian builds institutional capacity for AI-supported research and learning by offering training, fostering interdisciplinary collaboration, and monitoring emerging developments in AI and scholarly communication. The position also contributes to liaison services, supports academic departments through research consultation and instruction, and helps integrate emerging technologies and library innovation spaces into the curriculum and broader academic community.


Reports to:
Univeristy Librarian


Essential Duties:
1.	Develop and deliver workshops, instructional sessions, and training programs that promote AI literacy and support the effective integration of AI tools into research, teaching, and academic inquiry.
2.	Provide research consultations to faculty, students, and research teams on the application of AI tools for literature discovery, data analysis, and research workflows.
3.	Create and maintain user-facing resources, including research guides, tutorials, and code notebooks, to support independent exploration of AI tools and methodologies.
4.	Lead and participate in the development, implementation, and management of AI- and technology-related projects that enhance library services and research support.
5.	Engage in outreach and relationship-building with faculty, students, and campus partners to identify emerging needs related to AI in teaching and research.
6.	Collaborate with campus stakeholders—including academic divisions, IT services, the Center for Teaching and Learning, and research units—to support interdisciplinary initiatives and AI-related infrastructure.
7.	Contribute to building internal library capacity by developing and delivering training programs for library staff on AI tools, services, and ethical considerations.
8.	Monitor trends and developments in AI technologies and scholarly communication, and contribute to the strategic planning and advancement of AI-enabled library services.
9.	Manage and oversee emerging technology equipment and specialized library spaces, ensuring effective operation, accessibility, and integration into curricular and co-curricular activities.
10.	Serve as liaison librarian to assigned academic departments, providing research support, instructional services, and collection development.
11.	Participate in professional development activities and contribute to scholarship and service in areas related to AI, emerging technologies, and academic librarianship. 
12.	Work toward achieving assigned annual objectives and KPIs, demonstrating accountability for performance and results.
13.	Perform other duties as assigned.
14.	University employees' job responsibilities will continue to expand in scope and depth as the University grows in size and complexity in its programs.


Required Qualifications:
1.	Master’s degree or higher in a relevant field (e.g., computer science, data science, information science, or related disciplines), with a focus on AI, data, or digital technologies preferred. Outstanding candidates with a bachelor’s degree may also be considered.
2.	Minimum of 2 years of related project experience in AI, data science, research computing, or related areas. Excellent fresh graduates may also be considered.
3.	Proficiency in Python or another programming language.
4.	Working knowledge of core AI concepts and familiarity with machine learning frameworks.
5.	Experience applying AI methods in research, data analysis, or digital scholarship projects.
6.	Practical experience developing or prototyping applications using large language models (LLMs), including experience with LLM APIs and prompt engineering.
7.	Awareness of ethical, legal, and social implications of AI in academic and global contexts.
8.	Strong communication skills, with the ability to explain technical concepts to interdisciplinary audiences.
9.	Ability to work independently and collaboratively in a cross-functional environment.
10.	Demonstrated commitment to continuous learning in AI technologies and their applications in research and education.
11.	Strong proficiency in English.
12.	Experience in teaching, training, or supporting users in academic or research environments preferred.
13.	Experience or interest in emerging technologies such as virtual reality (VR), game technologies, or immersive learning environments preferred.
14.	Proficiency in Chinese preferred.",Gin LoRA Git CAN Python LLM Prompt ROS,https://jobs.51job.com/suzhou/171635513.html?s=sou_sou_soulb&t=0_0&req=51891047d7f8df7b07c372f7f9a9b2c6
dba数据库工程师,苏州派维斯信息科技,8千-1.2万,苏州·高新区,苏州,本科,1-2年,2026-07-15 16:45:03,job51,"岗位职责:
1. 系统配置： 能够通过培训快速理解产品架构，通过配置 SQL、XML 等文件，完成标准界面的微调及定制化数据的提取；
2. 数据查询： 编写复杂业务流程中的多表关联查询 SQL，并进行数据库层面的性能优化；
3. 问题排查： 使用监控工具进行开发调试，快速定位问题并输出解决方案；
5. 文档与沟通： 阅读英文技术文档，理解客户的业务英语需求并转化为系统逻辑；
任职要求:
• 教育背景： 全日制统招本科及以上学历，计算机/软件工程等相关专业
• 工作经验： 1-2年
• 专业技能： 精通 SQL 基础语法与多表关联查询；
• 语言能力： 具备基础的英语阅读能力，能熟练使用翻译工具阅读英文技术文档。",SQL 培训 技术文档 XML,https://jobs.51job.com/suzhou-gxq/171135363.html?s=sou_sou_soulb&t=0_0&req=51891047d7f8df7b07c372f7f9a9b2c6
AI工程师,神讯电脑（昆山）,1-2万,昆山,苏州,本科,1-3年,2026-08-03 09:42:58,job51,"岗位职责：
1. 与生产、工程、品质团队紧密协作，挖掘真实业务痛点，将AI技术转化为可量化的生产价值。
2. 独立完成面向工厂场景的AI Agent设计与开发，覆盖业务流程、生产流程、品质管理和产品管理等核心业务，打造可落地的工业智能体解决方案。
3. 持续监控 AI 工具运行效果，收集用户反馈，重点优化 RAG 检索准确率及模型响应速度，完善AI功能优化用户体验。
4. 在公司内部推广 AI应用，提供相应的技术培训与支持。
5. 跟进AI Agent***，搭建适配全生产流程的智能体协同体系，持续迭代优化。
任职要求:
1. 本科及以上学历，计算机、人工智能等相关专业，1-3年AI应用开发经验。
2. Python 编程与工程化：精通 Python 编程，熟练掌握Web API 服务开发，具备良好的代码规范与工程化落地能力。
3. AI 开发框架掌握：熟练掌握 LangChain生态系统，深刻理解并能运用 Chain、Agent、Memory 等核心概念。
4. 向量数据库技术：精通 Vector Database (如 Milvus/Pinecone/Chroma) 的搭建、索引优化以及数据清洗入库流程。
5. 实战经验：具备实际的 AI Agent (智能体) 开发经验，能设计复杂的任务规划与工具调用逻辑。
6. 独立解决问题能力和项目管理能力，能清晰汇报进度；对新技术敏感，能主动提出利用 AI 解决业务痛点的创新方案。",AI Agent RAG Python LangChain Agent 向量数据库 培训 项目管理,https://jobs.51job.com/kunshan/173124007.html?s=sou_sou_soulb&t=0_0&req=d184444d38eed853819168b8829d3dbd
系统开发岗/软件开发维护人员,日盛国际融资租赁,6千-1万·13薪,苏州·苏州工业园区,苏州,大专,2年,2026-06-25 09:02:26,job51,"1、负责公司营运系统的全栈开发，包括前端、后端和数据库的设计和实现。
2、负责应用程序的性能优化和故障排查；
3、在项目组内完成系统开发任务，确保项目按时高质量交付；
4、完成公司日常需求单的维护，解决线上问题、排查Bug，持续迭代优化。
5、完成部门技术支持与主管指派任务。
6、其他上级主管交代事项。

任职要求:
1、大专及以上学历，计算机相关专业毕业。
2、精通Angular前端 + .Net Core后端开发(或者Java后端开发)。
3、精通Web API 设计与开发， HTTP /Network 等知识。
4、精通ORM 架构及使用方式 (Dapper /Entity Framework)。
5、熟悉MS SQL、Oracle等任一关系型数据库。
6、熟悉FineReport、SQL Server Reporting Services。
7、熟悉具备版本控制概念，GIT实际操作经验。
8、具备团队合作精神及良好的沟通能力。
9、具备备主动积极特质、解决问题有不放弃的毅力。
10、两年以上相关ERP或者BPM维护与开发经验(熟悉python优先)。",Angular Java SQL Oracle SQL Server Git Python 故障排查 技术支持,https://jobs.51job.com/suzhou-gyyq/169778971.html?s=sou_sou_soulb&t=0_0&req=d184444d38eed853819168b8829d3dbd
AI自研软件工程师,苏州工业园区瑞塑整合包装,1.3-1.5万,苏州·苏州工业园区,苏州,大专,1年及以上,2026-08-05 17:25:38,job51,"1.&nbsp;结合公司制造业生产、仓储、品质、设备、办公管理真实场景，独立使用AI辅助自研开发公司专属内部软件/系统，不依赖外购成品系统。

2.&nbsp;负责需求梳理、系统架构设计、功能开发、测试上线与后期迭代，包含生产管理、工单、库存、报表、数据分析、流程审批等企业自研系统。

3.&nbsp;利用AI能力赋能软件开发，实现智能统计、自动报表、数据预警、流程提效、内容智能处理等智能化功能，提升工厂数字化效率。

4.&nbsp;负责系统日常运维、数据维护、BUG修复、版本更新，输出操作手册和技术文档，保障系统稳定运行。

5.&nbsp;结合生产业务痛点持续优化系统功能，推进公司内部数字化、智能化落地。
 
任职要求
 
1.&nbsp;熟悉全流程软件开发，能够独立完成企业软件自研开发，熟练运用AI工具/AI模型辅助编程与功能开发。

2.&nbsp;了解制造业工厂业务（生产、物料、品质、设备、办公流程），能落地贴合工厂实际使用的系统。

3.&nbsp;具备独立思考、需求拆解、问题排查能力，能自主推进项目落地。

4.&nbsp;有AI自研系统、企业管理系统、制造业数字化软件开发经验者优先。",数据分析 技术文档 nbsp,https://jobs.51job.com/suzhou-gyyq/173165889.html?s=sou_sou_soulb&t=0_0&req=d184444d38eed853819168b8829d3dbd
AI工程师,苏州市盈田商业管理,9千-1.1万,苏州·吴中区,苏州,本科,2年及以上,2026-07-13 14:06:23,job51,"岗位职责：
1. 负责利用 AI 编程工具（如 Cursor、GitHub Copilot 等）开展公司内部数字化产品、管理工具及自动化脚本的设计、开发、测试与部署工作，能够独立完成小型软件项目的全流程交付。
2. 负责 AI 工作流的设计、搭建与落地，结合 AI 工具完成多源数据的采集、清洗、分析与处理，持续提升数据应用效率与业务支撑能力。
3. 负责数字化产品的技术支持与持续优化，收集并分析用户反馈，快速定位和解决系统问题，协助开展系统培训，推动产品迭代升级。
4. 配合业务部门完成技术方案设计、评审与实施，负责相关软件系统的部署、初始化、交付及硬件安装过程中的技术对接工作。
5. 负责办公网络、域控、文件共享等基础 IT 系统的日常管理与维护，保障公司核心业务系统稳定、安全、高效运行。
任职资格：
1. 本科及以上学历，计算机科学与技术、软件工程、人工智能、信息工程等相关专业优先。
2. 熟悉 AI 编程范式，能够熟练使用至少一种主流 AI 编程工具（如 Cursor、GitHub Copilot、通义灵码等）进行高效的人机协作开发，具备独立完成软件应用设计与开发的能力。
3. 熟练掌握 Python、Java、Go 等至少一门编程语言，具备良好的工程化开发能力与代码规范意识。
4. 熟悉 MySQL、PostgreSQL 等关系型数据库。
5. 熟悉 Git 版本管理、Docker 容器化部署及 Linux 基本操作，具备基础的软件部署、运维和问题排查能力。
6. 具备较强的逻辑思维能力、问题分析与拆解能力、学习能力及沟通协作能力，能够将复杂业务需求转化为清晰可执行的技术方案。
7. 工作认真踏实，责任心强，具备良好的服务意识与团队合作精神。
加分项
1. 熟悉大模型（LLM）应用开发，有 LangChain、LlamaIndex 等相关框架实战经验者优先。
2. 具备数据爬取、自动化流程搭建、推荐算法或智能应用落地经验者优先。
3. 有企业内部信息化、数字化系统建设或城市级 IT 项目实施经验者优先。",Git Python Java Go MySQL PostgreSQL Docker 容器化 Linux 大模型 LLM LangChain 技术支持 培训 产品迭代 技术方案 版本管理,https://jobs.51job.com/suzhou-wzq/172887114.html?s=sou_sou_soulb&t=0_0&req=d184444d38eed853819168b8829d3dbd
数据开发工程师(J10160),广东顺大食品调料,8千-1.2万·14薪,昆山,苏州,本科,2年,2026-07-02 16:36:26,job51,"工作职责:
1. 牵头从零搭建公司数据仓库/数据湖，完成整体架构规划、分层设计（ODS/DWD/DWS/ADS）、规范制定，建立统一数据标准、命名规范、开发规范。
2. 对接各业务系统（业务库、日志、第三方数据），完成数据源梳理、数据接入、同步、清洗、建模，落地离线/实时数据链路，实现业务数据全归集。
3. 搭建数据调度、监控体系，保障数据任务稳定运行，解决数据延迟、异常、口径不一致问题，支撑后续分析、报表、看板使用。
4. 配合数据分析师共同落地指标体系，建设公共中间层模型，统一指标口径，避免后续多部门数据打架。
5. 开展初期数据治理：梳理数据血缘、完善元数据、权限管理，建立数据字典，为后续数字化运营打基础。
6. 对接业务方理解数据需求，快速迭代数仓模型，支撑业务报表、专项分析、BI看板的数据供给。
任职资格:
1. 本科及以上，计算机、大数据、软件工程相关，1–3年数据开发经验，有从零搭建/参与新建数仓经验优先。
2. 熟练SQL，精通Hive/Spark，了解Flink，熟悉数仓分层、维度建模，能独立从零设计数仓架构。
3. 熟悉MySQL等业务库，会数据同步、ETL开发，能梳理多业务系统数据源。
4. 有规范意识，能制定数据开发、建模、指标口径等基础规范。
5. 主动推进、沟通能力强，能和分析师、业务方协同，适应初创型数据体系建设节奏。",SQL Hive Spark Flink MySQL 数据分析 数据治理,https://jobs.51job.com/kunshan/172774746.html?s=sou_sou_soulb&t=0_0&req=d184444d38eed853819168b8829d3dbd
监管报送ETL数据开发工程师,上海向晨信息科技,1-1.5万·13薪,常熟,苏州,大专,无需经验,2026-06-20 00:00:00,job51,"【工作内容】
- 负责监管报送系统的ETL开发与维护，确保数据准确、及时、合规地传输至监管机构；
- 设计并优化数据抽取、转换和加载流程，提升数据处理效率与稳定性；
- 与业务部门及数据团队协作，理解监管数据需求并实现技术落地；
- 参与数据模型设计与数据质量监控，保障数据符合监管要求。
【任职要求】
- 大专及以上学历，计算机、信息管理或相关专业背景；
- 熟悉SQL、Python等编程语言，具备扎实的数据处理能力；
- 熟悉ETL工具的使用与开发；
- 具备良好的沟通能力和团队协作精神，有金融行业或监管报送项目经验者优先。",SQL Python 合规,https://jobs.51job.com/changshu/172621742.html?s=sou_sou_soulb&t=0_0&req=d184444d38eed853819168b8829d3dbd
AI项目专员（AI应用）,苏州超集信息科技,1-2万,苏州·苏州工业园区,苏州,本科,1年,2026-07-27 15:44:15,job51,"岗位职责 
1. 负责公司AI产品（包括AI Gateway、Token Router、企业知识库、AI Agent等）的项目规划、实施、交付及全生命周期管理，确保项目按计划、高质量完成。 
2. 深入理解客户业务需求，结合大模型、AI Agent、RAG等AI技术，制定项目实施方案，推动AI产品在企业场景中的落地应用。 
3. 负责项目需求分析、方案设计、项目计划制定、进度控制、风险管理及验收交付，保障项目目标达成。 
4. 协调产品、研发、算法、测试、运维及客户等多方资源，推动跨部门协作，确保项目顺利实施。 
5. 与AI研发团队紧密合作，参与技术方案评审，能够理解AI系统架构、模型应用及接口集成，推动技术方案高效落地。 
6. 跟踪人工智能领域的新技术、新产品和行业发展趋势，结合客户需求不断优化项目实施方案和产品应用能力。 
7. 建立和完善AI项目实施流程、交付规范及***实践，持续提升项目交付质量和客户满意度。 
8. 支持售前方案交流、项目汇报及客户培训，协助推动AI项目持续拓展和价值提升。 

任职要求 
1. 本科及以上学历，计算机科学、软件工程、人工智能、信息管理等相关专业优先。 
2. 3年以上项目管理经验，具备企业级软件项目或数字化项目实施经验，有AI项目管理经验者优先。 
3. 熟悉大模型（LLM）、AI Agent、RAG（检索增强生成）、知识库等AI应用技术，具备完整AI项目实施经验者优先。 
4. 具备一定AI开发经验者优先，能够理解AI应用开发流程，熟悉Python开发、Prompt Engineering、大模型API调用、LangChain、LlamaIndex、FastAPI等相关技术框架。 
5. 熟悉AI产品架构及技术实现，能够与研发团队进行技术沟通，具备较强的问题分析和解决能力。 
6. 具有优秀的项目统筹能力，能够独立制定项目计划，协调客户、产品、研发及实施团队，推动项目按期交付。 
7. 具备良好的客户沟通能力、需求分析能力及文档编写能力，能够准确理解业务需求并输出解决方案。 
8. 具备较强的学习能力和创新意识，关注AI技术发展动态，能够快速适应新技术、新场景和新业务。 
9. 有企业AI平台、大模型平台、AI Gateway、Token Router、智能客服、企业知识库等相关项目经验者优先。 
10. 持有PMP、ACP、Scrum Master等项目管理认证者优先。",AI Agent 大模型 RAG LLM Python Prompt Gin LangChain FastAPI 知识库 需求分析 方案设计 风险管理 跨部门协作 技术方案 培训 项目管理 客户沟通 文档编写,https://jobs.51job.com/suzhou-gyyq/173053949.html?s=sou_sou_soulb&t=0_0&req=d184444d38eed853819168b8829d3dbd
