job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
硬件工程师,沪士电子,9千-1.3万,昆山,昆山,本科,无需经验,2026-07-08 11:24:50,job51,"【工作内容】
负责桌面设备（如台式机、笔记本、打印机等）的安装、配置、维护和故障排除，确保设备正常运行。
提供技术支持，包括操作系统、应用软件的安装与更新，解决用户在使用过程中遇到的各种技术问题。
负责局域网的搭建与维护，监控网络设备的运行状态，及时排除网络故障，确保网络环境的稳定性。
负责突发性事件的快速响应和现场处理，撰写运维技术文档，统计整理运维数据

【任职要求】
- 本科及以上学历，计算机相关专业优先，不限工作经验；
- 具备良好的沟通能力和责任心，能独立处理常见技术问题；
- 对计算机硬件、操作系统及基础网络知识有一定了解；
- 工作态度积极，有团队合作精神，
- 有较强的学习能力，适应快节奏工作环境。",技术支持 技术文档,https://jobs.51job.com/kunshan/172421514.html?s=sou_sou_soulb&t=0_0&req=e24029b9e3d8e22ce1fda6390ac5e6d7
IT运维助理工程师,苏州盛芯精密科技,4.5-6千·13薪,昆山,昆山,大专,2年及以上,2026-07-27 10:53:00,job51,"【工作内容】
1、公司电脑、打印机、会议设备日常故障处理，新机标准化部署，处理员工各类IT故障；
2、域账号、邮箱、ERP/OA系统权限管理。员工入职离职IT对接；
3、内网交换机、无线运维，保障网络稳定；
4、机房UPS、硬件巡检，处理服务器宕机、网络中断等突发故障；
5、IT资产盘点、耗材管理、运维文档与故障工单记录；
6、Windows/Linux服务器、VMware虚拟化日常巡检、数据备份；
7、配合业务部门保障系统稳定运行，完成领导安排的其他IT相关工作。

【任职要求】
1、熟悉Windows/Linux操作系统及常见网络设备配置，了解TCP/IP协议原理；
2、持有网络工程师相关证书或具备半年以上IT运维实习/工作经验者优先考虑；
3、具备良好的服务意识与沟通协调能力，能耐心解答用户技术疑问；
4、工作严谨细致，责任心强，能适应偶尔的紧急故障响应。",Linux TCP/IP ERP Windows,https://jobs.51job.com/kunshan/173047088.html?s=sou_sou_soulb&t=0_0&req=e24029b9e3d8e22ce1fda6390ac5e6d7
软件实施工程师,昆山芯物联电子通讯,15-17万/年,苏州,昆山,大专,2年及以上,2026-08-06 13:59:15,job51,"一、岗位职责
1、负责软件日常测试工作，严格按照部门工作要求完成各项测试任务，精准记录测试过程中的各类数据，保证测试数据真实、完整、有效。
2、独立使用PPT制作标准化测试报告，整理汇总测试过程数据，输出完整、规范的测试数据文档，为项目迭代、问题优化提供数据支撑。
3、能够精准查看、分析软件运行日志，快速排查测试过程中出现的各类问题，及时汇总上报异常情况，具备独立应对测试突发问题的应变和处理能力。
4、配合公司出差前往项目现场，参与客户会议，精准对接、梳理客户业务需求，做好需求沟通、确认与反馈工作。

二、任职要求
1、大专及以上学历，计算机相关专业，1年及以上软件实施、软件测试或相关技术岗位工作经验优先。
1、大专及以上学历，计算机专业。
2、了解.NET/数据库/GUI/SOCKET/Winform编程。
3、熟悉Windows操作系统的常用功能，能进行系统安装配置。
4、能使用Deepseek,Jvs Claw、千问、豆包等AI大模型进行编程者优先。
5、根据客户需求，去现场分析并调试软件，需配合公司出差。
6、具备较强的沟通能力。",大模型 NET GUI SOCKET Jvs Claw,https://jobs.51job.com/suzhou/173175576.html?s=sou_sou_soulb&t=0_1&req=e24029b9e3d8e22ce1fda6390ac5e6d7
信息安全工程师,昆山日月同芯半导体,7千-1万,昆山,昆山,本科,2年及以上,2026-07-28 14:03:59,job51,"【工作内容】
1、根据公司信息安全计划的安排，完成相关工作；
2、主导服务器、终端及数据库的安全加固，定期开展渗透测试与应急响应演练；
3、监控安全日志与异常流量，快速响应并处置各类网络安全事件，输出分析报告；
4、解决公司数据中心日常网络问题及电脑设备的安全防毒等相关工作；
5、制定并优化信息安全管理制度，组织全员安全意识培训与合规性自查。

【任职要求】
1、计算机、网络安全或相关专业本科及以上学历，持有CISSP/CISP等证书者优先；
2、精通TCP/IP协议，熟悉防火墙、WAF、IDS/IPS等主流安全设备配置与调优；
3、具备2年以上电子或互联网行业安全运维经验，熟悉Linux/Windows系统安全加固；
4、掌握常见Web漏洞原理及防御手段，具备独立编写安全脚本及自动化运维能力；
5、具备良好的逻辑分析能力与抗压素质，对新技术敏感，拥有强烈的责任心。",渗透测试 TCP/IP 防火墙 IDS IPS Linux 应急响应 培训 合规,https://jobs.51job.com/kunshan/173066642.html?s=sou_sou_soulb&t=0_0&req=e24029b9e3d8e22ce1fda6390ac5e6d7
视觉软件工程师,万润科技精机（昆山）,1-1.5万·13薪,昆山,昆山,本科,1-5年,2026-07-07 11:03:59,job51,"任职要求：
1.光学工程、智能科学与技术专业、光电信息科学与工程等相关专业；课程包含：图像处理、计算机视觉等，本科及以上学历优秀毕业生；
2.熟悉 C#、Winform、WPF、能够进行 C#、Halcon 、VM联合编程;
3.熟悉 Halcon、opencv、VM 等视觉开发工具、熟悉常见的图像处理算法，如边缘检测、模板匹配、blob、特征提取;
4.熟悉相机成像系统、有海康、大恒、凌云相机的软硬件调试经验、有自动化行业（缺陷检测）的现场;
5.有很强的学习能力，对新知识/技术敏感，工作负责，主动好学，有较强的团队合作精神。",计算机视觉 C# OpenCV Winform WPF Halcon VM,https://jobs.51job.com/kunshan/172053314.html?s=sou_sou_soulb&t=0_0&req=e24029b9e3d8e22ce1fda6390ac5e6d7
联想售后服务工程师,昆山易纬信息科技有限公司奥莱,5千-1万,苏州,昆山,大专,1年及以上,2026-08-09 04:06:31,job51,"岗位职责

✅ 联想笔记本（拯救者/小新/Think系列）软硬件故障检测、拆机维修、清灰保养、配件更换
✅ 系统重装、驱动调试、蓝屏、网络等软件问题排查，新机调试
✅ 接待客户，沟通故障、维修方案，跟进工单，做好客户交付
✅ 推广联想Care延保、原厂配件、数据恢复等增值业务
✅ 备件管理、工位规范，配合门店销售提供技术支持

任职要求

🔧 熟练笔记本整机拆装，能独立判断硬件故障
🔧 精通Windows系统软硬件排障；有联想服务站经验优先
🔧 沟通良好，有服务意识，愿意做增值业务
🔧 做事细心规范，爱惜客户设备，长期稳定",技术支持,https://jobs.51job.com/suzhou/173090285.html?s=sou_sou_soulb&t=0_1&req=e24029b9e3d8e22ce1fda6390ac5e6d7
软件安全检查专员（昆山）,江苏网进科技,8千-1.2万,昆山,昆山,本科,1年及以上,2026-07-06 14:44:36,job51,"【岗位职责】
1、漏洞扫描与渗透测试:定期对Web应用、移动App、小程序、API接口及后端系统进行自动化漏洞扫描和人工渗透测试，识别SQL注入、XSS、越权访问等常见安全漏洞。
2 、代码审计:参与软件开发过程中的代码安全审查，检查源代码中的安全缺陷、逻辑漏洞，从源头降低安全风险。
3、配置核查:检查服务器、数据库、中间件及安全设备的配置是否符合安全基线要求，防止因配置不当导致的安全隐患。
4、实时追踪最新的软件漏洞，更新公司漏洞知识库和检查事项。
5、其他相关工作。

【任职要求】
1、计算机、网络工程或信息安全相关专业本科及以上学历，持有CISP、CISSP等证书者优先。
2、具备1年以上软件安全测试或渗透测试经验，熟悉主流安全工具（如Burp、AWVS）的使用。
3、工作严谨细致，对数据安全高度敏感，拥有良好的职业道德及团队协作精神。

本公司只认可学信网学历。",漏洞扫描 渗透测试 SQL 审计 知识库 XSS AWVS,https://jobs.51job.com/kunshan/172806886.html?s=sou_sou_soulb&t=0_0&req=e24029b9e3d8e22ce1fda6390ac5e6d7
监控维护技术员,江苏凯成智能科技,5.5-7.5千,昆山,昆山,大专,1年及以上,2026-08-06 14:13:19,job51,"一、岗位职责：
1.&nbsp;负责监控摄像头、NVR录像机、交换机、显示器、门禁、网络布线日常巡检、故障排查、维修；
2.&nbsp;监控设备安装、调试、点位整改、线路整理、硬盘更换；
3.&nbsp;处理监控无图像、卡顿、掉线、录像异常、夜视故障等问题；
4.&nbsp;定期巡检，做好维保记录，整理设备台账；
5.&nbsp;配合甲方调试监控平台，简单网络排查，熔接网线/光纤优先加分；
6.&nbsp;服从安排，外勤上门维修，及时响应故障报修。
 
二、任职要求：
1.&nbsp;年龄22–45周岁；
2.&nbsp;必备基础：认识模拟/网络摄像头，会排查监控不通、不通电、无画面故障，熟悉录像机基础操作；
3.&nbsp;了解网线、POE供电、交换机基础网络知识，能独立布线、水晶头压制；
4.&nbsp;有弱电、安防监控、网络施工维修经验优先；
5.&nbsp;持有登高证、电工证优先（高空检修摄像头需要）；
6.&nbsp;动手能力强，能爬梯高空作业，无恐高症；
7.&nbsp;有驾驶证、自备交通工具优先；
8.&nbsp;责任心强，沟通良好，能接受偶尔应急加班；
9.&nbsp;无违法犯罪记录。

工作时间：一般为常白班，应急抢修时需轮值。",故障排查 nbsp,https://jobs.51job.com/kunshan/173176043.html?s=sou_sou_soulb&t=0_0&req=b24118d946552f727639dca558339960
实习生（2027届）,苏州云芯微电子科技,3-4千,昆山,昆山,本科,在校生/应届生,2026-06-29 10:20:12,job51,"方向：软件/硬件/FPGA/技术支持
实习时间：实习6个月及以上
专业需求：计算机、电子、通信、自动化、物理等理工科专业本科以上
实习津贴：本科3000元/月 硕士4000元/月
实习期间包住宿",FPGA 技术支持,https://jobs.51job.com/kunshan/170332208.html?s=sou_sou_soulb&t=0_0&req=b24118d946552f727639dca558339960
机械工程师,云浩智能制造（江苏）,2-3万,常熟,常熟,本科,8年及以上,2026-07-02 10:58:26,job51,"1.主导半导体湿法设备的开发和研制，同时负责整体架构的设计和开发,并指导全组机械工程师完成机台的开发
2.负责解决新产品开发中遇到的重大技术难题
3.主持完成新产品开发中各类技术文档(装配SOP、调试check sheet、测试验证计划、装机check sheet等)
4.负责机械结构与参数的计算或仿真、验证，组件与系统的性能测试
5.了解机台可靠性测试，marathon 测试，能针对新的设计模块，设计可靠性验证方案
6.具有较强的逻辑思维能力，善于分析研究，有创新思维，善于沟通合作
7.具备责任心以及沟通、分析和创新能力
任职要求：
1、 本科及以上学历，硕士优先， 机械相关专业；
2、从事5年以上的 机电软结合的 设备的研发设计和生产支持的机械经理管理工作经验
3、8年以上工作经历，3年以上机械经理管理经验，3年以上湿法行业经验
4、有半导体，太阳能，面板显示行业的湿法设备设计管理经验者优先",技术文档 性能测试 sheet,https://jobs.51job.com/changshu/172766493.html?s=sou_sou_soulb&t=0_0&req=36e8b65375eb5dc33fbb86ece7453d4b
压铸项目工程师,常熟云开智能科技,1.3-2.2万,常熟,常熟,大专,3-4年,2026-07-10 10:51:36,job51,"【工作内容】
1、主导压铸新产品（铝合金/锌合金）从立项、开模、试模到量产的全生命周期管理，制定项目进度计划并严格把控关键节点；
2、负责新产品先期质量策划（APQP），编制工艺方案、控制计划及作业指导书，确保产品符合TS16949体系及客户技术标准；
3、统筹模具供应商技术洽谈与评审，解决试产及量产过程中的工艺异常，持续优化压铸工艺参数以提升良率与生产效率；
4、协同研发、品质及生产部门处理技术难题，主导客户审核应对，确保项目按时交付并满足质量要求。

【任职要求】
1、大专及以上学历，机械、模具设计或铸造相关专业，具备3年以上压铸行业项目管理经验，熟悉铝合金/锌合金特性；
2、精通APQP、PPAP、FMEA、SPC等五大核心工具，熟练掌握CpK计算及数据分析方法，能独立主导新项目方案论证与报价；
3、深入理解TS16949质量管理体系，具备优秀的模具结构知识及机加工艺基础，能熟练运用UG、AutoCAD等软件进行图纸分析与工艺设计；
4、拥有出色的跨部门沟通协调能力与问题解决能力，工作严谨负责，能适应项目推进中的高强度挑战。",项目管理 数据分析 APQP PPAP FMEA,https://jobs.51job.com/changshu/150201888.html?s=sou_sou_soulb&t=0_0&req=36e8b65375eb5dc33fbb86ece7453d4b
