job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
网络运维工程师（沪利微电）,沪士电子,9千-1.3万,昆山,苏州,本科,3年及以上,2026-07-15 10:18:44,job51,"工作职责：
1.负责公司信息安全建设，包括网络安全、数据安全、办公安全、供应商安全等；
2. 协助进行安全事件的分析与处理，及时响应潜在威胁；
3.支持网络安全演练及合规性检查工作；
4.需要出差协助分公司工作
工作要求：
1.了解典型的安全防护系统，文件加解密、水印技术F、防病毒系统和运维堡垒机等
2.数据防泄漏产品架构及原理，能进行安全策略配置及异常分析
3.精通信息安全技术和相关产品知识；有较强的技术基础，具有分析网络、主机、数据库、应用系统的安全漏洞的能力；",合规,https://jobs.51job.com/kunshan/172914790.html?s=sou_sou_soulb&t=0_0&req=4e312be82ed6b9b2726666f54f5bb752
售后运维技术员,苏州中亿丰光电,8千-1万,苏州·苏州工业园区,苏州,大专,3年及以上,2026-08-05 08:59:21,job51,"岗位职责:
1、主要负责公司EMC项目、光伏项目、能源托管项目的现场售后运维与落地实施工作，涵盖室内外灯具节能改造、空调节能改造等各类节能改造工程的全流程售后支撑，保障项目稳定落地运行。
2、负责项目现场设备、电路系统的安装调试、日常巡检、故障排查、维修保养及迭代优化工作，及时处理设备运行异常，快速解决现场技术问题，杜绝安全及运行隐患。
3、严格按照施工及安全规范开展室内外高空作业、电路施工等实操工作，规范完成现场施工、改造验收等工作，确保施工质量达标、作业安全合规。
4、做好项目售后运维台账记录、施工记录、验收资料整理归档，定期提交运维工作报告，同步项目运行及运维情况。
5、对接客户做好售后沟通、技术答疑、运维培训工作，维护良好的客户关系，提升客户服务满意度。
6、配合部门完成项目售后复盘、问题汇总，反馈现场施工及设备运行问题，协助优化项目运维服务流程。
任职要求：
1、学历要求：大专及以上学历，机电、电气、新能源、工程类相关专业优先。
2、年龄要求：40周岁以内，身体健康，能够适配室内外现场施工、高空作业及出差驻场运维工作。
3、工作经验：具备3年及以上电路工程、机电设备、节能改造、光伏/能源项目售后运维实操经验，熟悉灯具、空调节能改造及相关电路施工流程，精通现场故障排查与维修实操技能。
4、资质证书：必须持有有效电工证、高空作业证，证书齐全且在有效期内，可熟练持证上岗作业。
5、能力要求：具备过硬的电路工程实操能力，熟悉EMC、光伏、能源托管相关项目运维标准及安全施工规范，能独立完成现场运维、改造、故障处理等全流程工作，具备良好的问题解决能力、现场应变能力和沟通能力。
6、职业素养：工作认真负责、严谨细致，遵守安全施工规章制度，具备较强的责任心、执行力和团队协作意识，能适应项目现场工作节奏。",故障排查 安全合规 培训 客户服务,https://jobs.51job.com/suzhou-gyyq/173153569.html?s=sou_sou_soulb&t=0_0&req=4e312be82ed6b9b2726666f54f5bb752
信息化管理员,苏州蓝博控制技术,7千-1万,苏州·苏州工业园区,苏州,本科,无需经验,2026-07-17 15:56:17,job51,"岗位职责：
1、协助建设并维护公司信息系统，如PLM、MES、ERP、钉钉等；
2、严格按照工作规范及流程，负责公司监控设备、服务器、计算机、打印机、音像设备、自动门禁等设备的日常维护、维修工作；
3、维护公司内网外网的使用以及网络架构建设，维护和监控公司网络,保证其安全稳定运行；
4、维护数据中心,对系统数据进行备份。


任职要求：
1、本科及以上学历，网络工程、信息安全、计算机等相关专业；
2、工作责任心强，思维清晰，认真细致，有良好的职业素养；
3、有制造业信息系统建设、维护经验者优先。

职位福利：五险一金、绩效奖金、全勤奖、交通补助、餐补、房补、带薪年假、定期体检、员工旅游",MES ERP,https://jobs.51job.com/suzhou-gyyq/172952656.html?s=sou_sou_soulb&t=0_0&req=4e312be82ed6b9b2726666f54f5bb752
数据中心值班长,普洛斯投资（上海）,8千-1万,苏州,苏州,中技/中专,2年及以上,2026-07-07 10:07:51,job51,"1.熟悉数据中心的变电设备.高低压配电系统及UPS.冷冻机组.消防.弱电等设施设备的
配置.分布.使用状况等
2.负责本班当值期间的所有设备安全稳定运行
3.负责本班当值电工及空调工的工作内容进行安排并监督
4.负责本班当值期间的设施设备巡视检查工作并对相关运行数据进行复核校验
5.负责本班相关区域的卫生管理工作
6.负责本班当值期间的数据中心物理安全把控
7.负责本班当值期间故障或事故应急操作
8.负责本班当值期间年度维保计划的实施情况
9.负责本班当值期间消防应急及相关器材运用操作
10..负责本班当值期间发生的事件及变更管理
11.负责本班当值期间的通知通报管理
12.负责本班当值期间的监控盯屏，报警处理
13.负责本班当值期间的全局管控和总体协调
14.负责本班当值期间的的应急演练与班组人员培训",培训,https://jobs.51job.com/suzhou/165359306.html?s=sou_sou_soulb&t=0_0&req=4e312be82ed6b9b2726666f54f5bb752
it运维工程师,江苏镭创高科光电科技,9千-1.2万,苏州·虎丘区,苏州,本科,3-5年,2026-07-29 15:19:31,job51,"一、岗位职责：
（一）基础运维：
1.全面负责公司IT基础设施（网络、服务器、数据库）的架构规划与安全稳定，能确保各部门的网络隔离与互通；
2.负责公司内部网络、服务器、路由器等设备的日常监控、维护及故障排查；
3.处理员工电脑软硬件故障（Windows系统安装、ERP软件安装、打印机配置等）；
（二）权限管理
1.负责公司企业邮箱、内部加密系统的账号管理；
（三）信息安全
1.制定并落地IT管理制度、应急预案及数据容灾策略、编写运维操作文档；
2.统筹公司信息安全体系建设，防范数据泄露，负责服务器数据备份、病毒防范及基础信息安全合规检查。
（四）资产管理
1.管理IT资产（电脑、服务器、网络设备等）的采购验收、台账盘点及报废处置；
（五） 部门对接
对接业务部门需求，负责与软件实施团队沟通OA、ERP、MES、PLM等业务系统的日常维护与二次开发；
二、任职要求：
1. 全日制本科及以上学历，计算机相关专业，3-5年以上企业IT运维经验； 
2. 熟悉企业内部局域网整体架构规划与实施（包括无线覆盖优化方案），能主导网络设备（核心交换机、防火墙）策略配置，针对ERP/PLM等关键业务系统能制定策略保障带宽优先级，并定期输出网络性能评估报告。
3. 具备企业信息化项目从0到1的落地经验为加分项；
4. 精通主流操作系统及常见办公软件的排错；
5. 逻辑清晰，具备优秀的跨部门沟通和资源协调能力。",加密 防火墙 故障排查 安全合规 采购 资源协调,https://jobs.51job.com/suzhou-hq/173084859.html?s=sou_sou_soulb&t=0_0&req=4e312be82ed6b9b2726666f54f5bb752
设备IT工程师,江苏博赛孚医疗科技,7千-1.1万,昆山,苏州,大专,1-2年,2026-06-17 13:45:33,job51,"岗位职责：
1、负责水、空调、污水等公用系统；协助实验室设备运行、维护与故障处理，保障稳定运营；
2、统计水电气能耗，制定并落地节能方案，提升设施运行效益；
3、开展安全检查、隐患上报及消防 / 安全设施维护，规范设备台账、记录、计量校准，确保合规可追溯
4、编制操作培训资料并组织培训考核，定期监测实验室环境，符合国标及 SOP；
5、负责实验室设备管理，协助排查处理相关故障；
6、参与实验设施 SOP 编制修订，负责实验使用许可证年检申报与维护；
7、负责仓库设施及环境维护（不含物品管理），确保存储合规；
8、参与规划设计、项目跟进，协调解决设施设备相关问题。
9、IT相关事宜的工作

岗位要求：
1、制造工程、一体化、计算机等相关专业，大专以上学历。
2、具有设备、工程项目、IT等相关知识，有经验者佳
3、有责任心",合规 培训 SOP,https://jobs.51job.com/kunshan/172594348.html?s=sou_sou_soulb&t=0_0&req=4e312be82ed6b9b2726666f54f5bb752
工厂 IT运维专员,亿腾医药（珠海）,8千-1.3万,苏州·吴中区,苏州,本科,2年及以上,2026-08-03 14:22:29,job51,"【工作职责】
1、负责厂区实验室、生产类计算机化 IT 系统日常运维，完成账号权限、基础数据管理，处理各类操作、接口故障，保障检验及产线系统稳定运行。 
2、按月执行全厂区系统权限复核、周期性回顾，按模板归档记录；配合年度产品质量回顾，提供系统合规相关资料，满足 GMP 及数据完整性要求。 
3、按计划完成系统手工数据备份、仪器终端时钟同步及硬件月度 PM 巡检，完整留存操作台账。 
4、在主管指导下对接各软件维保供应商，反馈故障并跟进修复；整理维保续约资料、登记付款台账，统一归档合同与服务记录。 
5、在主管指导下配合系统改造项目，协助资料收集、UAT 测试、权限核对及合规评估，按流程完成各类变更记录填报。 
6、负责员工系统操作答疑与基础培训，整理操作指引；配合 QA 完成内外部审计，按需提供运维、备份、权限台账资料。

【任职资格】
1、学历专业：统招本科学历，计算机、信息管理、制药工程、药学、检验、机电类相关专业。 
2、工作经验：1–3 年IT系统运维、技术支持实操经验，有过制药行业 GMP 计算机化经验优先；有实验室 / 产线信息化系统维护经历优先；药学、计算机相关优秀应届生，具备药企相关实习可放宽经验要求。 
3、核心技能：熟练完成账号权限、基础数据维护，能独立处理登录、流程、报表类常规操作故障；能看懂公司现有 SOP、各类计划表模板，按流程完成备份、时钟同步、巡检、合规回顾记录填报；掌握 Office 办公软件基础操作，能执行简单数据库数据查询，无需独立编写验证方案、年度运维策略；可进入洁净区完成仪器终端现场运维操作。 
4、合规认知：了解 GMP、ALCOA + 数据完整性基础要求，清楚权限复核、数据备份、计算机化系统验证基础概念；能够按照上级指导完成全部合规类执行工作。 
5、综合能力：工作细致严谨，擅长台账、文档分类归档；执行力强，能同步推进月度多项固定工作；具备基础跨部门沟通能力，配合 QC、QA、生产、外部供应商对接；学习能力强，可快速承接全套交接工作。 
6、其他要求：服从工厂现场巡检、洁净区作业安排，无不良从业记录，适应制药工厂办公及现场作业环境。",合规 培训 审计 系统运维 技术支持 IT GMP PM,https://jobs.51job.com/suzhou-wzq/173129821.html?s=sou_sou_soulb&t=0_0&req=4e312be82ed6b9b2726666f54f5bb752
IT运维担当,三浦工业（中国）,4.5-6.5千,苏州·苏州工业园区,苏州,大专,2年及以上,2026-07-09 13:47:24,job51,"岗位职责
1. 负责公司服务器、网络、数据库及终端设备的日常运维管理。
2.负责Office365、钉钉、MOM+、MIW、U9C、CRM等业务系统的账号、权限及系统配置管理。
3.负责系统故障分析、问题处理及性能优化，保障业务系统稳定运行。
4.参与公司各类信息化项目实施，包括系统上线、测试、数据迁移、环境部署等工作。
5.负责EDR、防病毒、防火墙、VPN等安全系统的日常管理和监控。
6.负责服务器、网络设备、终端设备及信息化资产的维护和管理。
7.配合开展数据备份、灾备演练及业务连续性保障工作。
8.编制运维文档、操作手册和故障处理记录。
9.协助总部及各部门解决日常IT相关问题，提供技术支持。

基本要求
1.大专及以上学历，计算机、信息管理、网络工程等相关专业优先；
2.具有2年以上IT运维相关工作经验；
3.熟悉Windows
4.Server、Office365等企业信息化环境；
5.具备服务器、网络设备、数据库等基础维护能力；
6.具有较强的问题分析和故障排查能力；
7.工作认真负责，具备良好的沟通协调能力和团队合作精神。
优先条件（非强制）
1.具有ERP、CRM、OA、MES等业务系统运维经验；
2.具备数据库（SQL
3.Server、MySQL等）维护经验；
4.熟悉PowerShell、Python等运维自动化工具；
5.有系统实施或数据迁移项目经验；
6.具备日语沟通能力者优先。",防火墙 SQL MySQL Shell Python 技术支持 故障排查 系统运维,https://jobs.51job.com/suzhou-gyyq/172853039.html?s=sou_sou_soulb&t=0_0&req=4e312be82ed6b9b2726666f54f5bb752
it工程师,苏州柯裕电子材料,7-8千,苏州·相城区,苏州,大专,1年及以上,2026-07-23 13:13:15,job51,"工作内容
1. 负责公司电脑、打印机、网络、会议设备日常运维及故障处理；
2. 管理员工系统账号、权限，维护OA、邮箱、ERP等办公系统；
3. 机房、监控、门禁等弱电设备巡检维护，IT资产盘点管理；
4. 及时处理各部门IT报修，保障办公网络与设备稳定运行；
任职要求
1. 计算机相关专业，1年以上企业IT运维经验；
2. 精通Windows系统、局域网故障排查，会基础交换机调试；
3. 熟练处理电脑、打印机、会议设备各类软硬件故障；
4. 沟通良好，有服务意识，可处理突发技术问题；
5. 熟悉ERP、企业OA维护优先。",故障排查,https://jobs.51job.com/suzhou-xcq/173016270.html?s=sou_sou_soulb&t=0_0&req=4e312be82ed6b9b2726666f54f5bb752
IT助理工程师（桌面/基础架构方向）,旭川化学（苏州）,7-9千,苏州,苏州,本科,2-3年,2026-07-22 09:26:49,job51,"1、IT服务支持：响应员工各类IT报修，排查电脑软硬件、网络、打印机、门禁、会议视频设备故障；开展终端巡检，落实设备标准化配置，保障日常办公顺畅；
2、服务器与网络运维：协同团队维护Windows/Linux服务器，执行配置、补丁、数据备份；协助排查办公网络、交换机、防火墙故障，管理内网IP与终端接入；
3、IT资产与台账管理：完成软硬件资产登记、定期盘点，规范设备领用、变更、报废流程，确保台账完整清晰；
4、标准化落地与问题复盘：整理故障解决方案，沉淀运维流程；跟进工单闭环，复盘疑难问题，减少同类故障重复发生；
5、合规与运维保障：配合开展等保自查、备案支撑，落实运维安全相关规范。

任职要求：
1、本科及以上，计算机、网络、信息技术相关专业；
2、2-3年制造业桌面IT运维经验，能适应厂区环境，有化工企业运维经历优先；
3、熟练Windows、主流Linux系统部署排障，精通PC硬件检修，熟悉办公外设调试；掌握服务器基础运维、基础网络排查，了解IP规划，有VMware虚拟化经验优先；
4、熟悉AD域、企业邮箱、OA，可独立处理绝大多数终端故障；了解ERP/MES/SRM，知晓DCS、PLC、工控网络概念者优先；
5、能够整理运维文档、资产台账，完成巡检与临时性保障任务；
6、具备良好服务意识与沟通能力，问题闭环意识强，响应及时细致；
7、工作主动严谨，善于按时推进工作，重大问题及时升级汇报。",Linux 防火墙 合规 OA MES SRM PLC,https://jobs.51job.com/suzhou/172995711.html?s=sou_sou_soulb&t=0_0&req=4e312be82ed6b9b2726666f54f5bb752
IT技术支持,江苏长江纸业,7千-1万·13薪,常熟,苏州,大专,3年及以上,2026-08-07 17:00:12,job51,"【工作内容】
- 负责公司内部IT系统的日常维护与技术支持，确保系统稳定运行；
- 协助处理硬件设备的安装、调试、维护及保养工作；
- 提供用户技术咨询与问题解决支持，提升用户体验；
- 负责用友U9系统的开发与维护，确保系统稳定运行；
- 参与需求分析、系统设计及功能模块的实现；
- 与项目团队协作，完成系统优化和问题排查；
- 编写技术文档，支持后续系统升级与维护工作。
【任职要求】
- 大专及以上学历，计算机相关专业优先；
- 3年以上IT技术支持或相关工作经验，具备良好的沟通能力；
- 熟悉用友U9系统的开发与维护，具备实际项目经验；
- 熟悉各类硬件设备的维护、保养及保修流程；
- 具备较强的问题分析与解决能力，责任心强，能适应一定强度的工作压力。",技术支持 技术咨询 需求分析 技术文档,https://jobs.51job.com/changshu/170586549.html?s=sou_sou_soulb&t=0_0&req=d81c89098d04a2ad58e3be56586562a3
技术支持（苏州、杭州、上海）,深圳市东微智能科技,6千-1万,苏州,苏州,本科,1年及以上,2026-06-12 19:02:49,job51,"职责描述： 
1.负责公司产品的安装及调试等交付工作； 
2.完成售前相关基础工作，如清单配置、方案编写、绘制图纸等；
3.负责常规产品的演示、客户培训工作； 
4.负责客户需求的收集；

任职要求： 
1.本科及以上学历，计算机、网络、音响工程、电子技术等相关专业优先；
2.经验不限；
3.熟悉专业音视频基础理论知识，具备同行业交付类工作经验优选；
4.具有上进心及工作热情、善于主动沟通、具备良好的团队合作精神；
5.抗压能力强，精神面貌好，吃苦耐劳，情绪稳定，可接受出差。",培训,https://jobs.51job.com/suzhou/171427502.html?s=sou_sou_soulb&t=0_0&req=d81c89098d04a2ad58e3be56586562a3
IT技术支持,长三角一体化示范区（苏州吴江）医米基科学技术发展,7千-1万,苏州·吴江区,苏州,大专,5年及以上,2026-06-12 12:56:49,job51,"岗位职责：
1、云桌面经验
2、域的管控经验，it desk 的经验
3、网络维护，网络安全经验
4、crm，erp，oa系统维护经验
5、软件推送，软件管控经验
6、常规计算机问题处理等",it desk crm erp,https://jobs.51job.com/suzhou-wjq/169359517.html?s=sou_sou_soulb&t=0_0&req=d81c89098d04a2ad58e3be56586562a3
IT运维工程师（苏州）(J11592),上海君实生物医药科技,5-8千·15薪,苏州·苏州工业园区,苏州,本科,3年及以上,2026-06-25 14:24:27,job51,"工作职责:
岗位职责综述：
 维护公司内部桌面硬件设备、办公系统等，确保公司IT系统的稳定运行，并提供技术支持。
岗位职责细节：
1.基础的网络、服务器管理维护;
2.CCTV软硬件管理维护；
3.门禁系统人员权限管理、门禁相关硬件设备维修维护；
4.打印服务器人员信息、权限管理，保障各区域打印机正常工作；
5.会议系统和各会议室投影仪等会议设备管理维护，并为用户会议提供技术支持；
6.办公终端设备系统配置及软硬件管理维修；
7.IT相关资产整理登记；
8.IT相关项目流程提交、账户及权限的管理；
9.桌面支持及其他部门技术支持。
任职资格:
任职资格要求：
1.大专或以上学历,计算机或相关专业毕业,3年以上制药企业相关工作经验;
2.熟悉各种操作系统、网络设备，熟练掌握Windows操作系统和offices办公软件；
3. 良好的沟通技巧及服务意识；较高的团队合作意识。",技术支持,https://jobs.51job.com/suzhou-gyyq/172687758.html?s=sou_sou_soulb&t=0_0&req=d81c89098d04a2ad58e3be56586562a3
供应链系统运维,上海美农生物科技,6千-1万,苏州,苏州,本科,3年及以上,2026-07-18 11:42:57,job51,"核心责任
1.维护供应链信息系统服务器与客户端的正常运行，确保系统高可用。
2.维护系统操作文档、系统操作规范、常见问题，并培训用户，确保用户熟练掌握系统使用方法，按规范要求及时、准确操作信息系统。
3.及时发现并解决用户在系统使用中的问题。
积极发掘系统使用中可优化的流程和功能，提出优化建议，不断提升系统应用水平。
主要工作内容：
1、参与供应链系统建设项目，熟悉业务与流程，掌握系统操作，协同业务部门形成系统操作规范、系统操作手册、常见问题等文档；并根据业务与系统发展不断迭代更新系统文档。
2、持续对用户进行操作培训，并考试合格。确保用户熟练掌握系统使用方法，按规范要求及时、准确操作信息系统。
3、接收或发现用户使用系统中的问题，记录、分析、跟踪问题，协同内外部伙伴解决问题。
4、发掘系统使用中可优化的流程和功能，提出优化建议，不断提升系统应用水平。
5、根据业务需求，修改系统配置/模板/参数/数据/用户/权限/等信息，导入导出数据等
工作经验：
3年以上IT基础设施运维经验
熟悉主流网络设备、桌面等系统安装、设置、维护、问题处理
专业知识
(1)熟悉信息系统常用操作模式
(2)熟悉WORD、EXCEL常用操作
(3)熟练使用SQL语句，可以批量操作数据
熟练使用报表工具制作报表
能力要求
(1)学习能力：主动学习；应用实践；沉淀分享与提升；
(2)分析判断：识别问题；系统思考；判断决策；
(3)沟通影响：主动沟通；同理心；影响说服；
(4)服务能力：满足需求；快速响应；主动服务意识；
研究与创新：实践应用；主动研究；严谨专注；",高可用 SQL 供应链 培训,https://jobs.51job.com/suzhou/170856008.html?s=sou_sou_soulb&t=0_0&req=d81c89098d04a2ad58e3be56586562a3
IT技术支持,昆山锦悦电子,6-7千·13薪,昆山,苏州,本科,1年及以上,2026-07-29 09:19:02,job51,"工作职责:
1. 负责企业互联网、局域网的运维，确保企业网络健康运行；
2. 负责企业各信息系统运行维护，确保系统稳定高效运行；
3. 负责数据管理、权限管控、数据备份、灾难恢复等安全管理；
4. 负责企业超融合服务器维护、管理，各部门资源管理、公司软硬件维护，系统安全维护；
5. 负责企业防护墙、核心交换、上网管理、交换机、网络等网络安全设备的管理及维护；
6. 负责公司门禁、打印机、监控、桌面等设备维护工作；
7. 负责系统升级、维护、优化及排错，保证系统安全、稳定与高效运行；
8. 负责弱电相关事项跟进、协调、事项安排等工作；
9. 负责本部门及跨部门信息化系统建设。需求收集、沟通、立项等。
10. 日常监控和维护管理包括但不仅限于网络巡检、故障响应与修复、应急预案执行、以及各项表报信息统计等；
11. 领导交代的其它工作。
任职资格:
1. 计算机或相关专业本科及以上学历；1年以上网络设备、服务器运维经验；具备桌面运维和信息化系统建设经验；
2. 熟悉系统、网络、存储、安全等基本原理，有实操经验；
3. 熟悉信息化系统实施流程、能够独立完成培训及运维体系建设，了解GMP管理体系优先；
4. 熟悉企业IT体系结构和基础设施，具备IT领域的综合性知识，了解IT基础架构，对新技术和新应用发展比较敏感；
5. 具有高度的责任心、较强的团队合作精神、良好的文字表达和沟通能力；有良好的自我调节能力和抗压能力。
职能类别：IT技术支持",培训 技术支持,https://jobs.51job.com/kunshan/172884055.html?s=sou_sou_soulb&t=0_0&req=d81c89098d04a2ad58e3be56586562a3
技术支持工程师,有因信息科技（上海）,8千-1.2万,苏州,苏州,本科,2年及以上,2026-07-20 17:10:30,job51,"岗位职责：

1、负责解决商家在使用有因系统时遇到的各类技术问题，提升线上问题解决的效率和质量；

2、从线上问题和商家需求出发，推动产品优化，减少线上问题，提升终端用户的服务体验；

3、负责售后相关的知识库内容维护与更新；

4、负责日常直播间巡检，进行平台合规性维护；

5、负责定期产出服务成功案例；

6、负责企业直播相关的售前方案提供。

任职资格：

1、统招本科及以上学历，计算机相关专业毕业，具备两年以上技术支持、售后、客服等相关岗位经验；

2、熟悉互联网基础知识，熟悉 HTTP/DNS协议流程，精通SQL增删改查、并表多表联查，Wireshark/Charles 抓包等常见技术；

3、有较好的口头表达和文档撰写能力，能把复杂的技术语言解释的通俗易懂，易于操作。同时具备跨团队横向沟通能力，有较强的自驱力和推动力。",SQL 知识库 合规 技术支持 HTTP Wireshark Charles,https://jobs.51job.com/suzhou/172975642.html?s=sou_sou_soulb&t=0_0&req=d81c89098d04a2ad58e3be56586562a3
IT技术支持,苏州康钛检测科技,8千-1.5万·13薪,苏州·苏州工业园区,苏州,本科,5年及以上,2026-06-26 09:50:42,job51,"岗位职责：
一线技术支持（L1）： 为终端用户提供IT服务台支持，解决硬件、软件及外设相关问题。
桌面/终端运维： 负责 Windows 操作系统、Microsoft 365/Office 及标准业务软件的桌面端技术支持。
用户账号管理： 负责日常用户账号管理，包括密码重置、账号解锁及权限维护。
网络故障排查： 处理基础的网络与连接故障，包括局域网（LAN）、Wi-Fi、VPN 接入及打印机配置等。
工单管理： 通过IT服务台系统准确记录、跟踪工单，并按流程进行问题升级。
本地IT运营： 协调本地IT资产管理，协助办理员工入职/离职的IT相关流程，并负责与本地IT供应商的日常对接。
合规与监管对接： 作为本地IT联系人，确保各项IT工作符合中国本地的IT监管及数据合规要求
其他：上级领导分配的其他工作
任职要求：
工作经验： 具备至少5年IT服务台（Help Desk）或桌面运维相关工作经验。
语言能力： 英语良好，能够作为工作语言与全球IT团队进行顺畅沟通与协作。
专业技能： 熟练掌握 Windows 10/11、Microsoft Office、Microsoft 365 及 Active Directory（活动目录），具备扎实的终端故障排查能力。
网络基础： 具备基础的网络知识，熟悉 TCP/IP、VPN 及 Wi-Fi 技术，了解 MPLS 网络专线。
合规意识： 了解中国本地的IT合规要求及数据隐私相关法规。
综合素质： 具备较强的独立工作能力，能够配合时差在远程指导与汇报机制下高效开展工作。",ROS TCP/IP 技术支持 故障排查 合规 L1 Windows Microsoft,https://jobs.51job.com/suzhou-gyyq/172697479.html?s=sou_sou_soulb&t=0_0&req=d81c89098d04a2ad58e3be56586562a3
网络管理员,江苏鼎茂半导体,8千-1.2万·13薪,苏州·苏州工业园区,苏州,本科,3年及以上,2026-07-29 11:32:51,job51,"【工作内容】
1、负责企业局域网及服务器系统的日常运维，保障网络稳定运行与数据安全；
2、执行硬件设备（交换机、路由器、防火墙）的配置调试、故障排查及定期巡检；
3、响应内部员工网络报修，解决终端接入、系统漏洞修复及软件安装等技术问题；
4、制定并优化网络安全策略，监控异常流量，落实数据备份与灾难恢复预案；
5、负责公司计算机硬件的维护、采购；
6、负责对公司其它办公电子设备的日常维护和管理；
7、机房日常管理及台帐维护；
8、领导安排的其他工作安排。

【任职要求】
1、计算机、通信或相关专业本科及以上学历；
2、熟悉主流网络设备配置命令，掌握TCP/IP协议原理及常见网络故障处理流程；
3、具备3年以上企业级网络管理经验，了解电子行业生产环境网络架构特点；
4、具备良好的文档编写能力与沟通协作意识，能独立承担项目交付与应急任务；
5、会驾驶机动车。",防火墙 TCP/IP 故障排查 采购 文档编写,https://jobs.51job.com/suzhou-gyyq/173079983.html?s=sou_sou_soulb&t=0_0&req=d81c89098d04a2ad58e3be56586562a3
it工程师,苏州瑞泰克散热科技,8千-1万·13薪,苏州·相城区,苏州,大专,3年及以上,2026-06-26 10:52:43,job51,"职位描述： 
1、负责公司整体系统的建设及维护，包括飞书、MES、办公系统、服务器维护等； 
2、对公司网络系统、IP地址等进行调试及管理； 
3、负责公司新建网络系统的编程、调配和安装工作； 
4、负责维护公司计算机、系统和办公软件的稳定，定期进行数据备份； 
5、负责调试修理软硬件、网络、通讯等方面的故障； 
6、负责定期对公司所用IT系统存在的风险问题进行处理，提高公司系统的安全性； 
7、负责为其它部门提供IT方面的技术支持。 

任职要求： 
1、计算机相关专业，大专及以上学历； 
2、具有三年以上相关系统运营维护工作经验； 
3、良好的沟通能力和协调能力。",技术支持 MES,https://jobs.51job.com/suzhou-xcq/172207183.html?s=sou_sou_soulb&t=0_0&req=d81c89098d04a2ad58e3be56586562a3
电脑安装工,昆山鸿源信息科技,5.5-8千,昆山,苏州,大专,1-2年,2026-06-15 21:46:24,job51,"熟悉计算机硬件设备及相关配件，能够进行电脑的组装、安装和调试。
熟练操作Windows、Linux等操作系统的安装与配置。
掌握常见电脑软硬件故障排除及维护。
熟悉常用的办公软件、驱动程序的安装和配置。
工作经验：
一般要求具有一定的计算机相关工作经验，或有类似岗位的实习经验。
沟通能力：
具备良好的沟通能力和团队协作精神，能够与客户进行有效沟通，解决问题。
身体要求：
能够适应长时间批量安装电脑的节奏，能接受加班，能承受一定的工作压力。
其他要求：
具备一定的动手能力，能够进行设备的拆卸与组装。
具备较强的学习能力，能够迅速适应新技术、新产品的工作要求。",Linux,https://jobs.51job.com/kunshan/170557723.html?s=sou_sou_soulb&t=0_0&req=d81c89098d04a2ad58e3be56586562a3
IT技术支持,苏州华芯微电子,6千-1万·13薪,苏州·高新区,苏州,本科,无需经验,2026-06-18 10:44:45,job51,"【工作内容】
1、企业信息化系统运维及二次开发：负责 WMS、ERP、MES 等公司信息化系统的日常运维、报表定制、业务部门需求对接、功能二次开发、定制化改造与性能优化，保障业务系统稳定高效运行；
2、全场景 IT 运维支撑：承担公司总部、先进半导体测试中心的 IT 硬件、网络、服务器、终端设备的日常巡检、故障排查与修复，响应内部用户技术支持请求，确保业务连续性；
3、AI 技术落地探索：协助开展企业级 AI 应用的技术调研、方案设计、原型开发与场景验证，探索 AI 技术在芯片研发、生产制造、运维管理等环节的落地路径；
4、IT 资产与体系建设：统筹 IT 资产台账管理，参与新设备选型采购、部署调试与旧设备报废处置；编写运维开发文档，配合开展信息安全培训与应急演练

【任职要求】
1、统招本科及以上学历，计算机科学与技术、软件工程、电子信息、自动化等相关专业，应届优秀应届生可投递；
2、熟练掌握 SQL 语言，精通 MySQL、SQL Server、Oracle 等至少一种主流数据库的操作与优化，具备数据库设计与调优能力；
3、熟悉 Windows 与 Linux 操作系统，掌握 TCP/IP 网络协议与基础网络配置、故障诊断方法；
4、至少掌握 C#/Java/Python 中的一门开发语言，有独立功能模块开发经验者优先；
5、具备良好的问题分析与解决能力，较强的学习意愿与执行力，能够适应半导体洁净室作业环境。",SQL MySQL SQL Server Oracle Linux TCP/IP C# Java Python 系统运维 故障排查 技术支持 方案设计 采购 培训,https://jobs.51job.com/suzhou-gxq/172607468.html?s=sou_sou_soulb&t=0_0&req=d81c89098d04a2ad58e3be56586562a3
