job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
具身智能 Agent 系统工程师,苏州钧舵机器人,3.5-5万,苏州·吴江区,苏州,本科,无需经验,2026-07-28 15:26:10,job51,"负责机器人上层智能系统的设计、开发与部署。该岗位重点不是单点算法，而是构建类似 dimOS / Robotics Agent Runtime 的上层任务规划、调度、执行与系统集成框架，让机器人能够理解任务、拆解任务、调用技能、监控状态并完成闭环执行。
岗位职责
1. 设计并开发机器人 Agent 上层架构，包括任务理解、任务分解、任务规划、技能调用、执行监控与异常恢复。
2. 构建机器人任务调度系统，支持多模块、多进程、多机器人或多技能之间的协同调度。
3. 集成机器人感知、规划、控制、仿真、VLA/LLM、工具调用等模块，打通从自然语言/任务指令到机器人执行的完整链路。
4. 负责 Agent Runtime / Task Manager / Skill Manager / World State / Memory / Tool Calling 等核心模块开发。
5. 设计标准化技能接口，使抓取、移动、导航、视觉检测、仿真验证、数据采集等能力可以被统一调用。
6. 负责系统工程化部署，包括 Docker、ROS/ROS2、服务编排、日志监控、配置管理、远程调试与边缘设备部署。
7. 与算法、机器人控制、仿真、硬件团队协作，将研究原型转化为可运行、可复现、可部署的机器人系统。
8. 参与真实机器人 Demo 和项目交付，提升系统稳定性、可维护性和可扩展性。",Agent LLM Docker ROS 数据采集 Robotics Runtime VLA,https://jobs.51job.com/suzhou-wjq/173069113.html?s=sou_sou_soulb&t=0_0&req=753828359589bb2d9f422af666cf473f
机器人算法专家,苏州亚润企业管理服务,6-9万·15薪,苏州,苏州,硕士,5年及以上,2026-08-04 16:12:38,job51,"算法专家(苏州或上海Base皆可)
主要职责:
1.负责公司机器人新产品的运动学、轨迹规划、路径规划算法、视觉算法等开发工作;
2.负责机器人力控算法优化和相关代码开发及力控应用功能开发;
3负责算法团队的管理及技术指导，制定系统技术路线与研发目标，确保算法研发与产品需求高度对齐;
4.完成领导安排的其他软件开发任务，专利发掘及撰写等;
5.负责人工智能技术与机器人技术的结合项目研究与开发。

岗位要求:
1.研究生及以上学历，机器人、通信、机械制造及其自动化、机械电子、自动化控制等相关专业;
2.精通机器人学，且具有较强的数学功底;
3.熟悉机器人控制器或通用运动控制器相关开发;
4.熟练使用C/C++，python，了解Linux及ROS2;
5.熟悉机器人轨迹规划算法和姿态控制算法、视觉及感知算法相关开发;
6.有工业机器人系统项目开发经验者优先;有多种协作机器人控制算法开发经验者优",C++ Python Linux ROS 专利,https://jobs.51job.com/suzhou/173148581.html?s=sou_sou_soulb&t=0_0&req=753828359589bb2d9f422af666cf473f
算法工程师,苏州嘉诺创新科技,1.5-2.4万,苏州·吴江区,苏州,本科,3年及以上,2026-07-27 10:57:53,job51,"KEY RESPONSIBILITIES:
主要职责：
1、双能 X 光图像算法开发，有效原子序数 Zeff 计算，鲜肉碎骨、砂石、金属异物识别算法；
2、3D 激光轮廓重建，肉块体积、重量拟合，缺陷识别；
3、多传感器数据融合，训练肉糜、冻肉、冻干样本库；和上位机软件对接。

QUALIFICATION:
岗位要求：
1. 本科及以上学历，计算机、自动化等相关专业；
2. 具有三年以上食品 X 光异物检测、肉类视觉分选落地经验；做过残骨识别优先；
3. 熟悉双能 TDI 探测器成像原理；
4. 熟练掌握一种或多种tensorflow、pytorch等深度学习框架；
5. 有目标检测和分割等相关经验；有一定的管理能力。",TensorFlow PyTorch 深度学习 KEY RESPONSIBILITIES Zeff QUALIFICATION TDI,https://jobs.51job.com/suzhou-wjq/171776502.html?s=sou_sou_soulb&t=0_0&req=753828359589bb2d9f422af666cf473f
AI算法工程师,英诺维尔智能科技（苏州）,1.5-2.5万,苏州·苏州工业园区,苏州,本科,1年及以上,2026-06-16 16:44:22,job51,"一、岗位职责
1.总体方案与路线：负责 AI 在 “生物自动化工艺 / 协议编辑（如液体处理、实验流程生成、耗材参数匹配）” 场景的整体技术路线与落地效果，对核心指标（效率、质量与安全）负责。
2.能力建设与平台化：主导通用智能能力（理解、生成、推理、检索）的平台化与标准化接口，沉淀可复用的组件与规范；兼顾效果、时延与成本权衡，支持本地 / 云 / 边缘的多形态部署。
3.算法迭代与优化：负责实验场景 LLM 应用迭代，包括自然语言转实验流程、流程推理引擎优化、歧义需求（如 “加样至实验组” 关联样本分组）处理、复杂流程嵌套（如多步稀释 + 混合）拆解等核心算法落地。
4.安全与质量保障：建立并迭代关键护栏与评测体系，确保输出可追溯、可回滚、符合实验室安全与合规要求（如单位规范、权限管控）。
5.数据与知识运营：推动高价值数据资产的建设与治理（样本、语料、评价集、实验室知识图谱），形成持续学习的闭环。
6.协同与赋能：与产品、工艺 / 自动化、前后端及运营协同，推动从概念验证到规模化上线的端到端交付，并沉淀文档与优秀实践。
二、任职资格（必须）
1.学历与专业：计算机 / 自动化 / 生物信息学等相关专业，本科及以上学历；1 年 + NLP/LLM/ 信息检索实战经验，有实验室自动化、机器人控制或生物实验流程相关场景经验者优先。
2.技术能力：Python 基础扎实，熟悉一种及以上主流框架或工具链：PyTorch /vLLM/ FastAPI / Ray / Triton。
3.实战经验：有基于 LLM API 或开源大模型的函数调用 / Agent 实战（如 ReAct / 工具调用 / 结构化输出校验），尤其欢迎有 Agent 应用于实验流程推理、工具链调用相关经验者。
4.RAG 基础：熟悉 RAG 核心流程（向量化、切块、召回 / 重排、评测指标 Recall/NDCG/MRR），使用过任一向量库（FAISS/Weaviate/PGV/ES/OpenSearch）。
5.工程习惯：具备可测试的工程习惯，包括单元 / 回归测试、CI/CD、观测与日志；能实现 Prompt / 数据 / 模型的版本化管理。
6.结构化处理：熟悉结构化数据处理，掌握 JSON Schema 校验、文本差异最小化策略，了解 JSON Patch（RFC 6902）者优先。
7.合规意识：对安全与合规敏感，能将实验场景安全合规要求（如 “禁止数字 + 单位直写”“只读模式”“双人签核”）转化为可执行策略。
三、任职资格（加分）
1.实验自动化背景：有 Open Trons 等实验室机器人操作、实验流程调度 / 仿真、实验室数据处理相关 P O C 或项目经验。
2.检索优化经验：具备信息检索 / 排序 / 重排实战经验，如 cross-encoder/Col BERT/reranker 蒸馏与线上 A/B 测试。
3.结构化编辑能力：熟悉结构化编辑 / 协作技术，如 CRDT /OT、图编辑、DSL 设计、单位与量纲系统。
4.模型优化能力：掌握模型轻量化技术（量化 / 蒸馏 / LoRA），有多模型路由与成本优化经验。
5.合规与隐私：了解数据治理与隐私保护技术（脱敏、分级授权、审计追溯），有 GxP/CSV/ 电子签名场景经历者优先。
6.文档阅读能力：英文读写良好，能快速阅读领域论文 / 技术文档并转化为工程方案。",LLM Python PyTorch FastAPI 大模型 Agent React RAG CI/CD Prompt ROS BERT LoRA 合规 安全合规 数据治理 审计 技术文档,https://jobs.51job.com/suzhou-gyyq/172581753.html?s=sou_sou_soulb&t=0_0&req=753828359589bb2d9f422af666cf473f
算法工程师（苏州）,苏州睿仟科技,2.5-3.5万,苏州·高新区,苏州,硕士,3年及以上,2026-07-17 15:44:09,job51,"一、岗位职责
1、算法开发，利用各种图形处理技术和数学方法，确保算法在不同平台上的功能实现并保证稳定性和可靠性；
2、算法优化与调试，针对已有图像处理进行算法优化和参数调整与测试，提高效率和准确性；
3、数据处理与分析：针对现有图像，进行预处理、体征提取和数据清洗等，进一步优化算法；
4、技术文档输出：撰写并更新研发过程中的各种文档；
5、领导安排的其它任务。
二、岗位要求：
1、本科及以上学历；
2、自动化、计算机、数学等专业、电子信息工程等专业；
3、有深度学习相关经验优先。",深度学习 技术文档,https://jobs.51job.com/suzhou-gxq/172952318.html?s=sou_sou_soulb&t=0_0&req=753828359589bb2d9f422af666cf473f
视觉图像算法工程师(J10138),苏州威达智科技,2-3.5万,苏州·苏州工业园区,苏州,硕士,5年,2026-07-07 10:34:49,job51,"工作职责:
1.机器视觉 AOI 系统及影像处理演算法程式设计
2.光学系统架构设计及取像测试验证，光学设备配型，规格制订。
3.AOI 标准模组开发
4.系统与演算法整合开发。
5.外观检测/定位量测开发
6.2D/3D 视觉量测开发
7.2D/3D 视觉定位系统开发
8.外观缺陷检演算法开发
任职资格:
1.全日制硕士及以上学历，有一定的英语读写能力；
2.熟悉 C / C++ / C#.NET / Python，有图像视觉算法开发相关经验；
3.熟悉 OpenCV or Halcon ；
4.具团队沟通协调和独立解决问题能力；
5.有 AOI 专案经验者优先；
6.熟悉 Tensorflow / Keras / Caffe 框架且有相关实作经验优先。",C++ C# Python OpenCV TensorFlow Keras Caffe,https://jobs.51job.com/suzhou-gyyq/172817601.html?s=sou_sou_soulb&t=0_0&req=753828359589bb2d9f422af666cf473f
图像处理算法专家,上海视界纵横智能科技,2.5-5万,苏州·苏州工业园区,苏州,硕士,5年及以上,2026-07-28 09:55:06,job51,"岗位职责：
1、根据应用需求，快速设计算法逻辑并提供对应的算法
2、使用AI来提升图像处理的速度和性能
3、承担公司在亚像素和图像重建领域的研究工作
4、对公司现有算法进行优化迭代
5、能指导团队使用C++进行算法的部署和调试

任职要求：
1、精通各类传统图像处理算法
2、有丰富的AI图像处理经验
3、能熟练使用C++进行算法部署与调试
4、有丰富的光学照明和光路分析知识
5、有工业某一领域图像处理专精经验
6、数学、计算机、自动化、电子工程、图像处理领域等相关专业
7、硕士及以上学历、5年以上图像处理算法研究经验
8、较强的自我学习和良好的分析能力、逻辑思维和表达能力。",C++,https://jobs.51job.com/suzhou-gyyq/170970887.html?s=sou_sou_soulb&t=0_0&req=753828359589bb2d9f422af666cf473f
机器人视觉算法工程师,昆山优合自动化科技,1.2-2.4万,昆山,苏州,本科,2-5年,2026-07-23 08:48:27,job51,"工作内容：
1、负责机器人场景下的2D/3D视觉感知算法研发，包括但不限于目标检测、图像分割、深度估计、姿态估计、语义理解等核心算法；
2、研究多模态视觉融合与时空感知算法，提升动态场景下的鲁棒性、深度精度与边缘部署性能；
3、参与从模型训练到端侧推理的全流程开发，包括模型训练、转换、部署以及性能优化（cuDNN/ONNX/TensorRT);
4、结合IMU、相机、雷达等传感器数据，实现多视角立体视觉重建（SFM/MVS）、BEV融合、光流估计及视觉里程计算法;
5、跟踪前沿的视觉感知技术与大模型（VLM、Diffusion、AIGCforVision）发展趋势，支撑VLM/端到端项目落地;
6、探索通用视觉表示在具身智能或机器人视觉系统中的应用。

职位要求：
1、本科及以上学历，计算机视觉、自动化、电子工程、人工智能、应用数学等相关专业;
2、熟悉计算机视觉基础算法与图像处理方法，包括目标检测、语义分割、立体匹配、深度估计等方向；
3、精通至少一种编程语言（C++／Python），熟练掌握主流深度学习框架（PyTorch/TensorFlow/JAX等）；
4、熟悉视觉系统的工程化部署流程，具备模型加速、剪枝、蒸馏、量化经验;
5、有以下任一经验者优先：BEV或多视角立体视觉算法开发、双目/单目深度估计与光流匹配、多模态视觉融合（相机+IMU/LiDAR）、视觉里程计/视觉惯导融合（VIO）；
6、具备良好的数学基础，理解计算几何、光学成像、矩阵运算与优化原理；拥有扎实的工程实现能力与科研能力.",多模态 ONNX 大模型 Diffusion AIGC 计算机视觉 C++ Python 深度学习 PyTorch TensorFlow LiDAR,https://jobs.51job.com/kunshan/173010568.html?s=sou_sou_soulb&t=0_0&req=753828359589bb2d9f422af666cf473f
AI算法工程师,达智汇科技服务（苏州）,1.8-2.8万,苏州·苏州工业园区,苏州,硕士,2年及以上,2026-07-22 16:34:30,job51,"岗位职责：
1.计算机科学、人工智能等相关领域的硕士、博士，或优秀本科生;
2.精通C/C++、Python;
3.熟悉深度学习框架，如PyTorch、Tensorflow等4.熟悉AI推理引擎框架，如TensorRT、TVM、NCNN
等:
5.熟悉cuBLAS、OpenBLAS等高性能计算库，擅长自定义算子。
6.有2年及以上模型在端侧AI芯片的部署经验，如地平线、华为、英伟达等平台，有LLama、ChatGLM等大模型部署经验的优先;
7.具有良好的团队合作能力和沟通能力;
8.加分项:熟悉llama.cpp、vLLM、deepspeed等大模型推理框架;
9.加分项:熟悉FlashAttention、XFormer、FasterTransformer等大模型推理加速方案，
任职要求：
1、硕士及以上学历，本科生优秀也可考虑，光学、计算机软件、物理、自动化、电子等相关专业。
2、熟悉计算机视觉、深度学习、图像视频处理相关的理论知识和实践技能。
3、精通主流编程语言Python或C/C++，对算法兴趣浓厚且具备一定经验、具备创造性思维、对研究工作充满热情，沟通能力强，具备良好的团队协作能力。
4、熟悉OpenCV等开源视觉算法库，熟悉底层代码实现。
5、对常用的机器学习/深度学习算法有深入理解，例如：LR、SVM、XGBOOST、ANN、RNN、CNN等，能够迅速复现前沿算法，积极地对算法进行迭代、优化、创新。
6、在实际项目中有成功落地AI算法的经验，能够理解业务需求并将技术解决方案转化为实际产品者优先，熟悉工业应用场景优先。",C++ Python 深度学习 PyTorch TensorFlow 大模型 LLM Transformer 计算机视觉 OpenCV 机器学习 XGBoost,https://jobs.51job.com/suzhou-gyyq/165296525.html?s=sou_sou_soulb&t=0_0&req=753828359589bb2d9f422af666cf473f
算法工程师,苏州诚拓智能装备,1.5-3万,苏州·吴中区,苏州,本科,3年及以上,2026-07-06 16:47:49,job51,"共招3名算法工程师：
1、2名AI深度学习检测需求，要求会C#会Halcon；
2、1名梅卡曼德3D相机开发人员。

岗位说明：
1、本科及以上学历，数学、计算机、电子通信、自动化、机械等相关专业。
2、熟练使用Halcon图像处理算法库，熟悉AI缺陷检测应用开发。
3、具备图像处理算法、目标识别、缺陷检测算法开发优化技能。
4、基于C#语言开发视觉软件应用程序。
5、具备独立完成视觉检测相关软件算法开发调试能力。
6、具备较强的自学和独立解决问题的能力，善于团队协作与沟通。
7、能适应短期出差。

经验技能：
1、三年以上机器视觉软件算法开发经验。
2、熟悉深度学习缺陷检测原理，具备深度学习应用缺陷检测开发调试相关经验。
3、可熟练使用Halcon图像处理算法库、C#编程语言开发视觉算法、软件。",深度学习 C#,https://jobs.51job.com/suzhou-wzq/172810479.html?s=sou_sou_soulb&t=0_0&req=753828359589bb2d9f422af666cf473f
C++点云算法工程师,派姆特科技（苏州）,2.5-2.8万,苏州,苏州,本科,2年及以上,2026-07-10 16:08:51,job51,"【工作内容】
1、负责激光扫描数据实时处理，包括：特征提取、点云采样、融合、噪声剔除、平滑、网格化等；
2、负责网格化数据的修复、降噪、精简、补洞等算法开发;
3、负责相关算法模块的测试、维护，编写相关设计文档;
4、能解决三维测量软件在开发过程中的技术难题，应用前沿技术提升产品的核心竞争力。

【任职要求】
1、计算机、通信、信息科学，自动化、摄影测量与遥感、测绘或相关专业本科及以上学历，具备扎实的数学与编程基础；
2、数学基础好，尤其是线性代数及基本的空间几何运算；
3、精通三维点云、网格数据处理算法，具有点云处理相关开发经验，有扎实的机器视觉、图像处理理论基础；
4、熟练掌握C++编程，有使用过CUDA者优先；
5、有用过CGAL、vcglib、openmesh者优先；
6、具有2年以上点云算法实战经验者优先；
7、具备良好的逻辑思维能力、英语文档阅读能力及团队协作精神。",C++ vcglib,https://jobs.51job.com/suzhou/172870825.html?s=sou_sou_soulb&t=0_0&req=753828359589bb2d9f422af666cf473f
算法工程师,苏州茂特斯科技,2-3万,苏州·吴中区,苏州,本科,6年及以上,2026-07-23 08:41:47,job51,"岗位职责：
计算机、图像处理或数学相关专业，本科学历需在算法岗位工作6年以上，硕士需在算法岗位工作4年以上，熟练掌握 0penCV、Halcon，以及VP,VM等，精通 C++语言，C#语言和面向对象编程。
任职资格：
1.负责计算机视觉图像算法的研究与优化，熟练掌握图像识别、去噪、边缘
检测、特征提取，物体检测、定位引导等。
2.具有深度学习方面的图像识别分析经验，并结合传统算法提高检测准确度和精度。
3.推动算法架构和流程的开发规范建设，确保算法的质量。",C++ C# 计算机视觉 深度学习 Halcon,https://jobs.51job.com/suzhou-wzq/173010489.html?s=sou_sou_soulb&t=0_0&req=753828359589bb2d9f422af666cf473f
图像算法工程师,苏州瑞仕达企业管理咨询,2.5-4万·14薪,苏州·苏州工业园区,苏州,本科,5年及以上,2026-07-08 10:14:37,job51,"工作职责：
1.负责 AOI 缺陷检测、精密量测及定位算法的设计与开发；
2.使用 Halcon 进行算法原型设计，并熟练移植/集成至 C#/C++ 环境；
3.负责 3D 视觉方案开发，重点针对高度图进行数据处理与量测算法实现；
4.负责 YOLO 模型训练、优化及在工业场景下的缺陷检测部署；
5.参与相机、镜头、激光传感器等光学硬件选型及成像质量验证。

任职要求：
1.全日制本科及以上学历，计算机、自动化或数学相关专业；
2.6年以上自动化相关工作经验；5年以上独立研发的产品设计开发经验；
3.熟练掌握 C++/C# 开发，有扎实的图像处理基础；
4.精通 Halcon（必须），熟悉 OpenCV；
5.具有 YOLOv8 实际项目经验，熟悉深度学习在工业检测中的应用；
6.有2D/3D 视觉量测或 AOI 设备开发经验者优先。",C# C++ OpenCV 深度学习 原型设计 产品设计,https://jobs.51job.com/suzhou-gyyq/172833299.html?s=sou_sou_soulb&t=0_0&req=753828359589bb2d9f422af666cf473f
初级图像算法工程师,苏州纬旭智能装备,1.5-2.1万,苏州·吴江区,苏州,本科,3年及以上,2026-08-07 17:31:25,job51,"岗位职责
1、根据项目或者产品研发需求，进行缺陷检测相关算法功能设计、代码实现、性能测试，并按照要求提供报告和文档；
2、负责具体项目的AI算法的数据收集、训练、模型优化以及检出提升工作；
3、负责具体项目图像算法相关的调试与跟进，以及编写算法相关文档；
4、负责算法相关专利文档的撰写。
任职要求
1、教育背景：计算机、电子工程、自动化、图像处理等相关专业本科及以上学历，硕士优先。
2、编程能力：熟练掌握 Python 或 C++，熟悉 OpenCV、Matlab 等图像处理工具。
3、算法基础：熟悉常用的数据结构和算法，具备扎实的图像处理和机器学习基础，熟悉深度学习框架（如 TensorFlow、PyTorch）。
4、项目经验：有图像处理或计算机视觉相关项目经验者优先。
5、软技能：具备良好的团队合作能力、沟通能力和学习能力。
6、其他：对图像算法研究有浓厚兴趣，能够快速适应新技术和工具。",Python C++ OpenCV MATLAB 机器学习 深度学习 TensorFlow PyTorch 计算机视觉 性能测试 专利,https://jobs.51job.com/suzhou-wjq/172411292.html?s=sou_sou_soulb&t=0_0&req=2073a0e260cfb5525ce1d3c7d5ee1340
视觉算法工程师（3D点云）,苏州辰瓴光学,1.5-2万,苏州·苏州工业园区,苏州,本科,2年及以上,2026-07-08 17:17:06,job51,"岗位定位： 负责2D/3D视觉算法的研发、优化与工程化落地，聚焦工业检测、测量与定位场景。
一、 岗位职责
核心算法开发：负责2D传统视觉算法（图像滤波、边缘检测、模板匹配、尺寸测量、特征提取）与3D点云算法（去噪滤波、配准拼接、分割聚类、特征提取、三维重建）的设计、开发与优化。
多算法融合应用：结合2D图像与3D点云数据，实现高精度测量（如平面度、高度差、轮廓测量）、缺陷检测及引导定位等复合视觉任务。
工程化落地：基于C++ 进行算法封装、性能调优（实时性与资源占用），与软件、硬件团队协作，确保算法在工业设备上的稳定运行。
技术文档与沉淀：输出算法设计文档、测试报告，并沉淀可复用的算法模块与工具库。
二、 任职要求
1. 专业与学历
学历：本科及以上学历。经验丰富、有成熟落地项目者。
专业：计算机、自动化、数学、图像处理、物理、机械工程等相关专业。
2. 硬性技能
编程语言：精通C++，具备扎实的算法工程化能力、良好的代码风格与调试优化经验。掌握Python者更佳。
核心算法库：熟练掌握以下至少一种工具，并有实际项目开发经验：
传统视觉库：OpenCV（C++版本）、Halcon、VisionPro。
点云处理库：PCL（Point Cloud Library），以及Eigen、Ceres等数值计算库。
算法原理：深入理解2D视觉核心算法（滤波、分割、模板匹配、标定）和3D点云核心算法（配准如ICP、滤波、分割、特征提取）的底层数学原理与实现逻辑。",C++ Python OpenCV 技术文档 Halcon VisionPro PCL Point,https://jobs.51job.com/suzhou-gyyq/172843636.html?s=sou_sou_soulb&t=0_0&req=2073a0e260cfb5525ce1d3c7d5ee1340
算法工程师,苏州茂特斯科技,1.8-2.8万,苏州·吴中区,苏州,本科,6年及以上,2026-07-20 15:03:52,job51,"岗位职责
1. 负责计算机视觉图像算法的研究与优化，熟练掌握图像识别、去噪、边缘检测、特征提取，物体检测、定位引导等；
2. 具有深度学习方面的图像识别分析经验，并结合传统算法提高检测准确度和精度；
3. 推动算法架构和流程的开发规范建设，确保算法的质量；
任职资格
1. 计算机、图像处理或数学相关专业，本科学历需在算法岗位工作6年以上，硕士需在算法岗位工作4年以上，熟练掌握OpenCV、Halcon，精通C++语言和面向对象编程；
2. 有半导体芯片检测经验优先考虑。
职位福利
五险一金、年终奖金、定期体检、节日福利",计算机视觉 深度学习 OpenCV C++ Halcon,https://jobs.51job.com/suzhou-wzq/172972036.html?s=sou_sou_soulb&t=0_0&req=2073a0e260cfb5525ce1d3c7d5ee1340
算法工程师,江苏超达智能科技,2-3.5万,苏州·吴江区,苏州,本科,3年及以上,2026-06-17 18:08:02,job51,"岗位职责：
1、负责农业机器人车身 / 底盘运动控制算法开发：横纵向控制、轨迹跟踪、速度闭环、差速 / 阿克曼转向控制。
2、基于车辆动力学 / 运动学建模，设计与实现 PID、LQR、MPC、滑膜等控制算法。
3、负责机器人底盘标定、参数辨识、仿真验证与实车调试，提升行走精度与稳定性。
4、适配田间复杂工况，优化抗干扰、防打滑、越障、差速控制策略。
5、与嵌入式、硬件团队协作，完成算法在 Linux / 嵌入式平台部署、优化与产品化。
6、编写算法设计文档、测试报告与标定规范。
任职要求：
1、本科及以上学历，自动化、控制工程、车辆工程、机器人、机电等相关专业。
2、3年以上运动控制 / 车身控制 / 底盘控制算法开发经验。
3、扎实控制理论基础，熟练掌握至少一种主流控制算法（PID/LQR/MPC/ 自适应控制）。
4、熟练使用 C/C++/Python，熟悉 Matlab/Simulink/ROS 仿真与验证。
5、熟悉无人车 / AGV / 机器人底盘动力学、差速 / 转向机构、电机与驱动器。
6、有实车调试、底盘标定、轨迹跟踪项目经验优先。
7、有农业机器人 / 智能农机 / 无人车行业背景优先",Linux C++ Python MATLAB ROS PID LQR MPC,https://jobs.51job.com/suzhou-wjq/172387886.html?s=sou_sou_soulb&t=0_0&req=2073a0e260cfb5525ce1d3c7d5ee1340
算法工程师,江苏金海创科技,8千-1.5万,镇江·京口区,苏州,硕士,3-4年,2026-06-16 09:23:37,job51,"岗位职责：
1、负责电机数字化运动控制算法研究，模型仿真与验证；
2、负责嵌入式系统信息配准融合，闭环检测等前端算法及后端算法的研发和优化；
3、配合项目经理完成系统相关问题的对接与分析；

任职资格：
1、计算机科学、自动化、电气或相关领域硕士及以上学历，有扎实的控制论基础和控制算法实现能力;
2、了解BLDC电机工作原理，具有摆式、音圈电机控制的项目经验为佳；
3、熟悉PID、状态空间、模型观测等控制算法及相关项目经验为佳；
4、熟练使用Matlab及Simulink电机仿真工具箱，具有电机建模的相关项目经验；
5、具备较好的编程功底，熟练使用C及C++编程；
6、熟悉嵌入式软件开发；
7、具备独立思考能力和良好的沟通能力以及团队合作精神。",MATLAB C++,https://jobs.51job.com/zhenjiang-jkq/143445731.html?s=sou_sou_soulb&t=0_1&req=2073a0e260cfb5525ce1d3c7d5ee1340
图像算法工程师,小蜂光电科技（苏州）,2-3万,苏州·高新区,苏州,本科,5年及以上,2026-06-22 16:09:23,job51,"职责描述：
1、负责计算机视觉相关算法的研究与开发；底层算法开发
2、解决图像分类、目标检测、目标跟踪/图像分割等实际问题；
3、使用深度学习C++框架进行模型开发训练，并完成模型的部署与优化；
4、优化算法性能以适应实际应用场景的需求，包括边缘终端设备或云端部署；
5、设计和实现图像处理相关的预处理、增强及后处理算法；
6、撰写技术文档，与团队成员分享技术经验与成果；
任职要求：
1. 本科及以上学历，计算机科学、电子工程、图像处理等相关专业
2. 具有较强的编程能力，熟练使用C/C++，熟悉OpenCV等常用算法库，熟悉VTK软件系统。
3. 掌握常用图像处理算法，有图像分割、特征提取、物体检测、图像识别等相关研究和项目经验
4. 有较强的文献阅读和算法实现能力；",计算机视觉 深度学习 C++ OpenCV 技术文档,https://jobs.51job.com/suzhou-gxq/166359139.html?s=sou_sou_soulb&t=0_0&req=2073a0e260cfb5525ce1d3c7d5ee1340
机器人工程师,江苏倍川自动化设备,1.5-2.5万·13薪,昆山,苏州,本科,3年及以上,2026-06-22 08:26:07,job51,"【工作内容】
1. 负责 AMR/AGV 的定位、导航、路径规划、避障和运动控制算法开发。
2. 负责基于 ROS 2 的机器人软件开发、系统集成与调试。
3. 负责激光雷达、相机、IMU、编码器等传感器的接入、标定和数据融合。
4. 负责机器人真机测试、现场部署及定位导航问题分析。
5. 持续优化机器人定位精度、导航稳定性和运动控制效果。

【任职要求】
1. 本科及以上学历，机器人、自动化、控制、计算机等相关专业。
2. 熟悉 C++ 或 Python，熟悉 Linux 开发环境。
3. 熟悉 ROS 2，了解 TF、Topic、Service、Action 等基本机制。
4. 熟悉机器人定位、导航和运动控制基本原理。
5. 熟悉激光雷达、相机、IMU 等常用传感器。
6. 有移动机器人硬件接入、真机调试或项目落地经验。
7. 具备良好的问题分析能力和团队协作能力。
加分项：
• 有 AMR、AGV、无人叉车等移动机器人项目经验。
• 熟悉 Nav2、SLAM或多传感器融合。
• 有 Gazebo、Isaac Sim 或 Jetson 平台使用经验。",ROS C++ Python Linux SLAM AMR AGV IMU,https://jobs.51job.com/kunshan/172626591.html?s=sou_sou_soulb&t=0_0&req=2073a0e260cfb5525ce1d3c7d5ee1340
机器人运控算法工程师,苏州镁伽科技,2.5-4万·14薪,苏州,苏州,硕士,5年及以上,2026-08-07 16:10:58,job51,"工作职责:
1、负责机器人肢体、躯体的运动控制算法研发，包括运动学与动力学建模与仿真、关键参数标定和辨识等相关工作。
2、负责机器人双臂控制模型分析，机器人双臂协作、自身避障、碰撞检测等算法的开发。
3、负责双足/轮式机器人的运动控制和步态算法，并负责所写算法的调试和测试。
4、与硬件工程师密切合作，确保算法在实际机器人硬件上的顺利应用。
5、参与系统软件集成开发和机器人系统调试以及相关技术文件的编制。
任职资格:
1、硕士以上学历，计算机、控制科学、自动化、机器人、人工智能等相关专业。
2、五年以上工作经验，其中三年以上机器人运动控制算法开发经验，具备协作机械臂、人形机器人项目经验者优先。
3、精通机器人学相关理论知识，具备运动控制相关的算法研究、设计与实现等方面的经验。
4、具有多关节机器人控制经验，熟悉机器人动力学、运动学、轨迹规划、状态估计和最优控制以及多自由度机器人的本体建模、深度强化学习和模仿学习具体算法等。
5、熟悉坐标空间变换原理，掌握物体运动学和动力学建模与仿真方法和工具。
6、熟练掌握C/C++、Python，熟悉PyTorch等AI框架，熟悉ROS系统，了解ISSAC SIM或MuJoCo。
7、具备创新思维与系统性解决问题的能力，拥有良好的团队协作与跨部门沟通能力，文档习惯良好，对人形机器人行业有强烈热情，适应快节奏研发环境。",C++ Python PyTorch ROS,https://jobs.51job.com/suzhou/171115668.html?s=sou_sou_soulb&t=0_0&req=2073a0e260cfb5525ce1d3c7d5ee1340
算法应用工程师,诺德凯（苏州）智能装备,1.2-2万·14薪,苏州·吴中区,苏州,本科,2-5年,2026-08-06 09:12:24,job51,"岗位职责：
1、根据不同项目完成算法编写与调试，常用技术有图像检测，图像跟踪，图像定位，图像拼接，形位公差的各种测量；
2、视觉算法研究及开发，主要方向为缺陷检测；
3、维护现场设备算法，协助分析设备算法问题，编写相关资料文档。
任职要求：
1、统招本科学历，2-5年工业视觉算法应用经验。专业为计算机、机器视觉、自动化、数学、通讯、测控；
2、具有丰富的使用Halcon/Opencv/visionpro等的机器视觉经验；
3、有较好的数学功底，能吃苦耐劳，动手能力强，有很好自我约束能力。
4、有c++、c#开发经验，具备良好的编程能力。",OpenCV C++ C# Opencv,https://jobs.51job.com/suzhou-wzq/162149135.html?s=sou_sou_soulb&t=0_0&req=2073a0e260cfb5525ce1d3c7d5ee1340
