job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
工程部技术文员,强生（苏州）医疗器材,5.5-7千·15薪,苏州,苏州,本科,1年及以上,2026-08-07 13:26:18,job51,"【强生-工程部-工程技术文员-contractor形式】
【岗位概述】
1、项目支持如主数据创建/相关文件更新/项目协调员；
2、优化项目支持相关流程；
3、支持工程部相关系统的日常维护；
4、相关技术文件准备。
【岗位职责明细】
1、支持工程部项目
2、协助项目团队成员完成主数据和文件的新建及更新；
3、汇总项目相关的系统事务更新状 态并保持追踪；
4、协助项目负责人完成其他项目相关的协调工作；
5、技术文件准备；
6、协助工程师准备相关验证文件；
7、负责工程部相关的图纸翻译；
8、系统的日常维护；
9、负责维护工程部相关的ERP/PLM系统数据。


【岗位要求】
1、统招本科及以上学历，综合素质优秀的可接受无经验；
2、需要具有良好的沟通能力，需要有责任心、耐心、细心；
3、熟练使用Office办公软件。
4、熟练阅读英文文件。


【薪酬福利】
1、强生园区办公，有免费的食堂、班车接送，提供免费的停车场。
2、薪酬：底薪5.5-7K左右根据面试及工作年限面定薪酬，整体15薪。
3、福利：入职缴纳底薪基数五险一金，入职第二年可提高到综合月均收入的基数缴纳。
4、津贴：产线员工提供薪酬补贴，所有员工提供交通补贴或班车可二选一，不坐班车每个月可提供200rmb的交通补贴。
5、额外的福利：
（1）外服工会负责：提供带薪年假10天，上限20天，提供带薪病假5天、丧假等等。
（2）外服工会负责：有补充的商业保险、年度体检、节假日福利礼盒等等。


【工作地址和时间】
1、地址：苏州市吴中区苏州工业园区长阳街299号；
2、时间：8：30-17：00，周末双休，具体时间根据部门安排。

Johnson &amp; Johnson announced plans to separate our Orthopaedics business to establish a standalone orthopaedics company, operating as DePuy Synthes. The process of the planned separation is anticipated to be completed within 18 to 24 months, subject to legal requirements, including consultation with works councils and other employee representative bodies, as may be required, regulatory approvals and other customary conditions and approvals. Should you accept this position, it is anticipated that, following conclusion of the transaction, you would be an employee of DePuy Synthes and your employment would be governed by DePuy Synthes employment processes, programs, policies, and benefit plans. In that case, details of any planned changes would be provided to you by DePuy Synthes at an appropriate time and subject to any necessary consultation processes.",DiT Go Johnson Orthopaedics DePuy Synthes Should In,https://jobs.51job.com/suzhou/161321310.html?s=sou_sou_soulb&t=0_0&req=f2729b8da77f29ffec745f498d7ca171
高级研发工程师,苏州鼎科医疗技术,1.2-2万·14薪,苏州·苏州工业园区,苏州,本科,3年及以上,2026-07-30 13:34:51,job51,"岗位职责：
1、负责在研医疗器械项目的立项策划到注册全流程管理，管理进度；
2、负责介入耗材（球囊或导管类）产品的设计开发工作，包括项目调研，产品设计，原材料、辅料选型、采购和评价，产品试制、性能评价与验证等；
3、负责产品工艺的开发设计与改进：包括工艺制定与改进，工艺过程中的工装、夹具、模具的设计与委外加工，工艺过程中的设备选型、采购、验收等；
4、完成相应阶段的设计文档（DHF）和生产指导文件（DMR）；
5、主导设计转移过程，包括过程确认，试生产等工作；
6、完成产品设计开发全流程的文件；
7、领导交办的其他工作。
任职要求：
1、本科及以上学历，生物医学工程、机械、材料、精密仪器、自动化、电气、电子电路、模具等工科专业；
2、具有医疗器械全周期设计开发经验，有成功的产品上市经验；
3、具有3年以上医疗领域工作经历，有完整项目经验者优先；
4、具备较强的英语读写、专利调研能力，熟悉专利知识，有对研制项目及时申请专利保护的概念；
5、整体项目推进管理能力。",产品设计 采购 专利 DHF DMR,https://jobs.51job.com/suzhou-gyyq/160055679.html?s=sou_sou_soulb&t=0_0&req=f2729b8da77f29ffec745f498d7ca171
助理工艺工程师,适新科技（苏州）,7千-1.2万,苏州·吴中区,苏州,大专,2年及以上,2026-08-06 18:41:05,job51,"任职要求：
1、大专及以上学历，高分子材料、材料成机械工程、模具设计或相关专业
2、2-3工艺开发相关工作经验，有汽车零部件行业包胶/挤塑/折弯相关实习或工作经验者优先
2、具备良好的动手能力、学习能力和问题分析能力，对现场工艺技术工作有热情
3、具备基本英语阅读能力，可看懂设备技术文档及工艺盗料:可短期出差优先

岗位职责：
1、参与新产品设计评审，提出设计优化建议；
2、协助工程师完成新项目包胶挤塑及折弯工艺方案开发，参与工艺路线设计，配合完成包胶模具,挤塑模具方案评估、折营模具/夹具方案设计，跟踪样品制作及工艺参数初步验证。
3、参与新设备选型调研与技术评估，协助完成包胶机/挤塑机折弯机等设备的安装、调试与验收工作，配合自动化部门优化相关工站布局。
4、协助主导样品阶段设备调试与工艺验证，参与编制标准化作业指导书(SOP)工艺参数表等技术文件。
5、协助开展工艺过程能力研究，参与包胶挤塑及折弯工艺相关DOE实验的辅助工作",技术文档 产品设计 方案设计 SOP,https://jobs.51job.com/suzhou-wzq/173182829.html?s=sou_sou_soulb&t=0_0&req=f2729b8da77f29ffec745f498d7ca171
高级产品结构工程师（批量产品方向）,昆山瑞昱川机电,2-3万,昆山,苏州,本科,5年及以上,2026-08-07 08:31:16,job51,"任职资格：
1. 本科及以上学历，机械设计、机械工程、自动化、机电一体化等相关专业；
2. 5年以上批量产品结构设计经验，至少完整参与过3款产品从方案设计、样机验证、开模、试产到量产的全过程；
3. 熟练使用三维设计软件及CAD，能够独立完成整机结构设计、零部件选型、二维图纸、装配图和BOM制作；
4. 熟悉塑胶注塑、铝型材挤出、铝合金压铸、钣金冲压、CNC机加工等生产工艺，至少具备两类模具产品的实际设计及量产经验；
5. 熟悉机械制图、尺寸公差、形位公差、材料选型、表面处理及尺寸链分析，具备DFM、DFA和成本控制意识；
6. 能够在开模前完成结构、强度、装配、公差、外观、安全及可制造性评估，识别开模和量产风险，并提出有效改善方案；
7. 具备较强的动手能力，能够参与样机组装、试模验证、整机测试及生产异常分析；
8. 做事严谨、有条理，具备良好的沟通协调、技术文档编写及独立分析解决问题的能力。

职位描述：
1. 负责桌面雕刻机、激光设备、自动换刀系统及周边产品的整机结构设计与优化；
2. 负责产品外观、刚性、重量、易用性、安全性、装配效率、生产成本及运输成本的综合优化；
3. 根据产品功能、预计产量和成本要求，完成材料、零部件及塑胶、压铸、铝挤出、冲压等生产工艺的选型；
4. 负责开模前设计评审、样机验证、公差分析和风险检查，避免因前期设计不充分造成修模、重新开模及物料报废；
5. 跟进模具DFM评审、试模、样件确认、小批量试产及正式量产，及时处理结构、装配和生产异常；
6. 负责产品三维模型、二维图纸、技术要求及设计变更资料的制作；
7. 根据生产、品质及售后反馈，持续推进产品结构改善、轻量化、通用化和降本优化。

发展前景：
公司主要从事桌面CNC雕刻机、激光设备及相关配件的研发、生产和海外销售，产品涉及机械结构、运动控制、模具制造及批量生产。该岗位偏产品研发和量产落地方向，可参与完整产品开发过程，具备向高级结构工程师、产品研发负责人或机械研发主管发展的空间。

 薪酬福利说明：
1. 提供住宿及工作餐；
2. 薪资：24—36万元/年，能力突出者可面议；
3. 五险一金：办理养老、医疗、工伤、失业、生育保险及住房公积金；
4. 休假：依照劳动法及公司制度执行，包括带薪年假、婚假、产假等；
5. 奖金：根据公司经营情况、项目成果及个人贡献，发放绩效奖金、项目奖金、优秀员工奖金及年终奖。",方案设计 成本控制 技术文档,https://jobs.51job.com/kunshan/173184094.html?s=sou_sou_soulb&t=0_0&req=f2729b8da77f29ffec745f498d7ca171
制图工程师,常熟市贝亚特商业设备,1.2-1.6万,常熟,苏州,大专,3年及以上,2026-08-08 08:55:17,job51,"【工作内容】
- 负责展示道具类产品的工程图纸绘制与设计，使用AutoCAD、SolidWorks等专业软件完成二维平面图及三维模型制作；
- 根据项目需求进行图纸标准化处理，包括尺寸标注、公差配合、技术说明等内容的规范化表达；
- 参与产品开发流程中的方案讨论，协助解决结构设计或工艺实现中的技术问题；
- 配合生产部门完成图纸审核与修改，确保设计成果满足实际制造需求；
- 定期整理归档图纸资料，维护公司技术文档库，并参与知识共享培训。
【任职要求】
- 大专及以上学历，机械工程、工业设计、计算机辅助设计等相关专业优先；
- 熟练掌握主流绘图软件（如AutoCAD、SolidWorks），具备独立完成复杂图纸的能力；
- 具备良好的空间想象力与逻辑思维能力，能准确理解客户需求并转化为技术语言；
- 工作细致严谨，责任心强，能够适应多任务并行的工作节奏；
- 拥有道具制造业经验者优先考虑。",技术文档 培训 SolidWorks,https://jobs.51job.com/changshu/171634695.html?s=sou_sou_soulb&t=0_0&req=f2729b8da77f29ffec745f498d7ca171
PHM-PCS7软件工程师,上海正帆科技,1.4-2万,太仓,苏州,大专,3年及以上,2026-08-07 15:10:43,job51,"1、负责西门子PCS7系统全流程工作：硬件组态、编程、WinCC画面组态、系统网络配置、现场调试、故障排查与系统优化，保障自控系统稳定运行。
2、对接制药工艺(配液、纯化、CIP/SIP等)，根据仪表点位(温度、压力、流量、液位、在线分析类传感器)完成标签配置、联锁逻辑、报警管理、权限划分开发工作。
3、编写项目配套技术文件：FDS功能设计说明、SAT现场验收、IQ/OQ验证文件、操作手册、程序说明文档，满足制药行业GMP、GAMP5计算机化系统合规要求。
4、负责项目出厂调试、现场上电联调、问题整改、客户培训；对接客户，完成技术对接、问题沟通、资料对接工作。
5、负责已投产PCS7系统日常运维、程序升级、与计算机化系统周期性验证配合工作。",故障排查 合规 培训 CIP IQ,https://jobs.51job.com/taicang/173192213.html?s=sou_sou_soulb&t=0_0&req=f2729b8da77f29ffec745f498d7ca171
MCD工程师,信创智能科技（苏州）,1-1.5万,昆山,苏州,大专,2年及以上,2026-08-07 16:09:25,job51,"岗位职责：
1、负责电梯整机及部件（曳引机、轿厢、门系统等）的NX MCD虚拟建模与运动仿真。
2、配置传感器、执行器等电气行为，完成电梯召唤、平层、开关门等逻辑的时序仿真。
3、将MCD模型与PLC（博途）联调，进行虚拟调试，提前验证控制逻辑与机械干涉。
4、配合团队搭建电梯数字孪生模型，辅助故障诊断与预测分析。
5、编写仿真分析报告及技术文档。

任职要求：
1、大专及以上学历，机械、机电、自动化等相关专业。
2、精通Siemens NX软件，熟练使用MCD（机电概念设计）模块，能独立完成刚体、运动副、传感器配置。
3、熟悉SolidWorks、AutoCAD等3D设计软件。
4、熟悉西门子博途（TIA Portal）编程，了解PLC控制逻辑。
5、2年以上自动化设备或非标产线虚拟仿真调试经验，有电梯行业背景者优先。
6、了解工业以太网通信协议（如PROFINET、TCP/IP）。",TCP/IP 技术文档 TIA Portal TCP IP,https://jobs.51job.com/kunshan/173193707.html?s=sou_sou_soulb&t=0_0&req=f2729b8da77f29ffec745f498d7ca171
技术助理,江苏旭虹精密零组件,6-8千,常熟,苏州,大专,2年及以上,2026-06-18 19:58:33,job51,"【工作内容】
- 主导SOP/POP等相关规范的验证活动，确保文件符合实际生产需求。
- 提供APQP相关资料，支持项目开发流程顺利进行。
- 收集并分析SOP/POP文件执行过程中出现的问题，推动持续改善。
- ERP料号维护及更新。
- 建立与维护ERP涉及：图纸、BOM、试模报告、ECN（工程变更）、验收资料。
- 负责工程相关会议的记录与后续任务追踪，确保问题闭环处理。
- 管理工程图面的发行流程，确保版本准确、及时传递。
- 协助工程师完成图面发行投单及数据统计工作，保障生产有序开展。
【任职要求】
-大专及以上学历，机械、模具等相关专业。熟练使用Office办公软件、CAD。
- 具备2年以上工程文档管理或相关工作经验，熟悉SOP/POP等文件体系。
- 熟悉APQP流程及相关文档管理要求者优先。
- 具备良好的沟通能力和责任心，能够独立完成任务并配合团队协作。",BOM ECN CAD,https://jobs.51job.com/changshu/171639455.html?s=sou_sou_soulb&t=0_0&req=f2729b8da77f29ffec745f498d7ca171
高压变频器研发硬件资深工程师,苏州弘远电气,2.5-3.2万,苏州·吴江区,苏州,本科,3年及以上,2026-08-07 11:56:46,job51,"1、负责高压变频器硬件系统整体方案设计、器件选型、原理图设计及PCB评审，统筹功率回路、驱动、采样、保护、主控等全硬件模块开发；
2、主导硬件样机调试、故障排查、性能优化与可靠性验证，解决研发及试产硬件技术难题，保障产品高压工况下的安全性与稳定性；
3、负责高压绝缘设计、EMC电磁兼容、过压过流保护等核心技术攻关，匹配工业高压应用参数与安规标准；
4、编制硬件研发规范、测试标准及技术文档，协同结构、生产团队完成产品落地，持续推进产品迭代优化；
5、跟进行业新技术、新器件，开展技术预研与储备，支撑产品线长期技术迭代。
任职要求：
1、本科（***学历双一流以上院校）及以上学历，电力电子、电气工程、自动化等相关专业，3年及以上高压变频器硬件研发经验，有完整项目落地经验优先；
2、熟悉高压变频器主流拓扑结构，精通IGBT等功率器件应用，掌握高压绝缘、耐压、接地、EMC核心设计规范与工业安规标准；
3、熟练使用各类硬件设计、仿真、测试工具，具备独立方案设计、样机调试与问题攻坚能力；
4、责任心强、逻辑清晰，适配新项目从零研发节奏，具备项目统筹、团队搭建能力者可任职负责人岗位。",方案设计 故障排查 技术文档 产品迭代,https://jobs.51job.com/suzhou-wjq/173188952.html?s=sou_sou_soulb&t=0_0&req=f2729b8da77f29ffec745f498d7ca171
研发部门助理,迈胜医疗设备,6-9千·15薪,昆山,苏州,大专,1-5年,2026-08-04 14:18:48,job51,"工作职责
1.	践行企业文化，严格遵守公司各项规章制度，主动学习文化标杆案例，持续提升自身行为标准；
2.	严格遵守安全生产规范和质量管理体系要求，配合执行相关规范，发现异常及时反馈并改进；
3.	研发文档管理，协助项目研发过程中各类技术文档的更新、整理、归档等工作；
4.	协助部门负责人、项目经理执行日常部门和项目管理工作；
5.	组织和协调部门、团队各类活动等；
6.	完成领导交办的其它工作。

应聘要求：
1. 熟练使用Office办公软件（Word、Excel、PPT），具备较强的文档编写与数据报表分析能力；
2. 熟悉AI办公应用者优先；
3. 了解医疗器械设计开发流程者优先；
4. 了解ISO13485医疗器械质量管理体系基础知识者优先；
5. 熟悉医疗器械GMP及相关法规者优先。
6. 工作细致、严谨、主动，条理性强；
7. 具备良好的学习能力和逻辑思维能力；
8. 具备良好的沟通协调能力与团队协作精神。",技术文档 项目管理 文档编写 Word Excel PPT,https://jobs.51job.com/kunshan/173145234.html?s=sou_sou_soulb&t=0_0&req=2c8961b0b5670e40acb6ff0e57fc24eb
研发助理,江苏聚合新能源科技,8千-1.2万,苏州·相城区,苏州,本科,3年及以上,2026-07-18 08:40:11,job51,"岗位职责:
1、协助研发工程师进行产品研发、测试等工作；
2、协助研发工程师按计划有序开展工作进度并有效执行；
3、参与研发技术资料/BOM的整理和撰写；
4、协助优化工艺路线，进行产品小试、中试，并提供技术支持；
5、产品研发的档案管理及协助其他相关工作；
做六休一
岗位要求:
1、本科、硕士、博士学历,电气自动化、电气工程等相关专业；
2、工作积极主动，踏实认真，勤奋敬业、富有责任心及有团队意识；
3、有相关工作经验2年以上,会使用CAD/Solidworks等绘图软件优先；",技术支持,https://jobs.51job.com/suzhou-xcq/165686790.html?s=sou_sou_soulb&t=0_0&req=2c8961b0b5670e40acb6ff0e57fc24eb
研发助理,苏州镭明激光科技,6-8千,苏州·苏州工业园区,苏州,大专,3年及以上,2026-06-18 16:52:50,job51,"岗位职责
1.负责研发项目相关报表统计，协助进度跟进；
2.负责研发部各类资料的检查、整理、发行、归档、保管等工作;
3.根据研发提供申购清单匹配及新建料号，申请采购，跟进申购物料进度；
4.整理上传设备BOM、外发研发部加工件图纸；
5.ERP系统物料录入；
6.负责研发部后勤事务（考勤、报销等）；
7.完成领导交代的其他事项。

任职要求
1、大专及以上学历，三年以上相关工作经验，有设备行业经验优先；
2、熟练使用Office办公软件，会操作ERP系统优先，具备基础的文档整理、数
据统计能力；
3、有良好的沟通协调能力，工作认真细致。",采购,https://jobs.51job.com/suzhou-gyyq/172615767.html?s=sou_sou_soulb&t=0_0&req=2c8961b0b5670e40acb6ff0e57fc24eb
研发项目助理,苏州长城精工科技,7千-1万,常熟,苏州,本科,2年,2026-08-06 10:01:39,job51,"【工作内容】
- 协助部门经理推进研发项目全周期管理，包括项目计划制定、进度跟踪与风险预警，确保项目按时高质量交付；
- 负责项目文档的整理与归档，涵盖需求文档、测试报告、会议纪要等，保证资料完整可追溯；
- 协调跨部门资源，对接研发、测试、产品及供应链团队，推动问题闭环处理，提升协作效率；
- 定期汇总项目进展数据，编制项目周报、月报，为管理层提供决策支持；
- 参与项目立项评审、阶段性评审及结项评估，协助完成相关流程审批与系统录入。
【任职要求】
- 本科及以上学历，理工科背景优先，如计算机、电子工程、自动化等相关专业；
- 具备1年以上项目助理或相关岗位工作经验，有研发类项目支持经验者优先；
- 熟练使用Office办公软件、熟悉项目管理工具；
- 具备良好的沟通协调能力、执行力和责任心，能适应多任务并行的工作节奏；
- 工作细致严谨，具备较强的学习能力和抗压能力，能主动发现问题并推动解决。",供应链 项目管理,https://jobs.51job.com/changshu/173170527.html?s=sou_sou_soulb&t=0_0&req=2c8961b0b5670e40acb6ff0e57fc24eb
bom工程师,苏州咖博士咖啡系统科技,8千-1.2万·13薪,苏州·高新区,苏州,本科,3年及以上,2026-06-22 15:50:21,job51,"一、任职要求：

&gt; 本科及以上学历，电子、家电、机械、计算机、管理类等相关专业优先;

&gt; 3年以上BOM维护和管理经验，熟悉制造业物料清单管理流程;

&gt; 熟悉常用办公软件和BOM管理软件，具备一定的数据处理和分析能力;

&gt; 具备良好的沟通能力和团队协作精神，能够与各部门有效沟通，解决问题;

&gt; 具备较强的责任心和执行力，能够认真履行工作职责保证工作质量;

二、职位职责：

&gt; 负责对公司物料清单(BOM)的维护和管理，确保BOM的准确性、完整性和一致性;

&gt; 根据产品设计和生产需求，对BOM进行修改、更新和完善，确保BOM与实际生产情况相符:

&gt; 协助生产、采购、仓库等部门解决与BOM相关的问题提供技术支持和指导;

&gt; 参与产品开发项目，与研发团队密切合作，确保BOM的及时维护和更新;

&gt; 定期对BOM进行审查和优化，提高BOM的管理效率和准确性;

&gt; 制定和维护BOM管理流程和规范，确保BOM管理的标准化和规范化;",产品设计 采购 技术支持 BOM,https://jobs.51job.com/suzhou-gxq/154529285.html?s=sou_sou_soulb&t=0_0&req=2c8961b0b5670e40acb6ff0e57fc24eb
技术文员/助理,昆山晶微新材料研究院,5-7千,昆山,苏州,大专,2年及以上,2026-08-05 13:39:20,job51,"【工作内容】
1、研发物料的数字化管理，编码分配，BOM归档；
2、研发交付的归档、评审会议的会议记录归档；
3、研发图纸外发前的流程检查，授权的保密操作；
4、研发精细化管理，研发员工的工作量统计和核对；
5、研发采购、报销、研发用组外人员的统计和核查；
7、支持研发项目的进度跟踪与汇报，协调跨部门沟通；
8、配合完成相关申报材料的准备；
9、研发内部日常行政事项。

【任职要求】
1、大专及以上学历，专业不限，有相关文职经验、熟悉技术文档管理规范者优先；
2、熟练使用办公软件，具备基本的文字处理和数据整理能力；
3、具备良好的沟通能力和责任心，能够独立完成任务；
4、工作细致认真，具有较强的学习能力和适应能力。",采购 技术文档,https://jobs.51job.com/kunshan/173159584.html?s=sou_sou_soulb&t=0_0&req=2c8961b0b5670e40acb6ff0e57fc24eb
研发助理,苏州众志医疗科技,8千-1万·13薪,苏州·苏州工业园区,苏州,本科,1年及以上,2026-07-07 16:38:15,job51,"岗位职责：
1.负责公司的产品组装，研发打样，文档记录；
2.领导安排的其他工作事项。

岗位要求：
①（重点院校985/211）本科及以上学历；
②一年以上PCB焊接经验，特别是表面贴片元器件的焊接；
③熟练使用万用表，电烙铁及热风枪等焊接工具，能看懂简单的电路图；
④了解Altium Designer，能够画一些简单的电路图；
⑤熟练 office，需文档记录和 BOM整理；
⑥具有良好的沟通能力，较强的动手能力，责任心强，执行力强，熟悉基本的机械组装。",Designer,https://jobs.51job.com/suzhou-gyyq/161084804.html?s=sou_sou_soulb&t=0_0&req=2c8961b0b5670e40acb6ff0e57fc24eb
文控专员,苏州海陆重工,6-8千,张家港,苏州,本科,3-5年,2026-07-02 09:21:33,job51,"岗位职责：
1、根据项目文件管理流程，对项目文件(设计文件、供应商文件、施工文件)进行存储、控制、更新、分发和登记；
2、搭建公司文档标准化模板，梳理文控工作流程，解决文件管理中的漏洞与低效问题；
3、建立简洁实用的项目档案台账，严格落实资料保密要求，规范文件编码系统；
4、统筹项目各类文档全生命周期管理，保障核心档案完整、合规、可追溯。

岗位要求：
1、本科学历，工科或档案管理学相关专业背景优先，有3-5年项目文控工作经验；
2、具备良好的沟通能力，发现问题并提供适当解决方案的能力；
3、具有较强的保密意识、责任心和团队合作精神；
4、熟练使用各类办公软件，英语听说读写优秀。",合规,https://jobs.51job.com/zhangjiagang/172763404.html?s=sou_sou_soulb&t=0_0&req=2c8961b0b5670e40acb6ff0e57fc24eb
BOM工程师,上海市共进通信技术,1-1.5万,太仓,苏州,本科,2年及以上,2026-06-29 10:49:51,job51,"岗位职责：
1.负责汽车电子BOM（物料清单）的编制、维护与更新，确保数据准确性。
2.协调产品、计划采购等部门，确保BOM信息与实际生产需求一致。
3.跟踪BOM变更流程，管理版本控制，避免生产错误。

任职要求：
1.具备汽车电子行业BOM管理或相关领域工作经验。
2.熟悉BOM编制流程及工具（如ERP、PLM系统）。
3.具备较强的跨部门沟通协调能力与问题解决能力。
4.工作严谨细致，责任心强，能承受一定工作压力。",采购,https://jobs.51job.com/taicang/172529048.html?s=sou_sou_soulb&t=0_0&req=2c8961b0b5670e40acb6ff0e57fc24eb
项目工程师助理,苏州思迈尔电子设备,5千-1万,苏州·苏州工业园区,苏州,大专,3年及以上,2026-06-23 14:50:04,job51,"岗位职责简述：
1.	快速学习公司内部系统与项目管理知识，协助团队沟通协调。
2.	参与项目基础工作（如数据准备、进度跟踪）及流程文档整理。
3.	支持会议安排、材料准备、部门行政协调及信息传递。
4.	新项目计划的登记和跟踪。
5.	协助团队盖章、文控流程。
基本素质要求：
 教育背景
大专以上学历，工科类专业，在学校有获得奖项者优先。
技能要求
能基本看懂机械图纸，英文口语流利者优先。
熟练使用Office办公软件（Excel数据处理、PPT制作等）。
具备基础数据分析能力，了解ERP系统操作更佳。
良好的沟通能力。英语四级及以上，良好的英语邮件及英语阅读能力。
 核心素质
细心负责：能高效处理重复性工作，对数字敏感，避免低级错误。
勤恳好学：对工作能勤恳好学，乐于思考。
沟通协调：具备团队合作意识，能与跨部门同事顺畅协作。",项目管理 数据分析,https://jobs.51job.com/suzhou-gyyq/172654175.html?s=sou_sou_soulb&t=0_0&req=2c8961b0b5670e40acb6ff0e57fc24eb
BOM工程师,太仓市同维电子,7千-1万,太仓,苏州,本科,1年及以上,2026-06-16 08:59:00,job51,"岗位职责：
1、负责物料编码的管理，负责新物料编码的申请
2、负责评估工程更改，并同步对相应的BOM进行变更
3、负责统领及完善ERP系统中的BOM的信息及物料替代清单，损耗用量等信息
4、负责支持采购、外协、生产过程对数据的需求，确保投产文件及版本等信息准确
5、负责管理、维护、优化EBOM及配置BOM,确保完整性、关联性
6、协助EDA、PCB-Gerber等工作
任职要求：
1、本科学历，电子类相关专业优先，1年以上BOM管理工作经历，Excel技能熟悉
2、会制作BOM文件，了解层级、物料号、描述、数量、配置等其他组成
3、熟悉电子物料参数
4、诚实稳重，工作细心积极主动，逻辑性性强，具备较强的问题解决能力
5、有较强的团队合作意识，良好的沟通协调能力，对数字反应敏锐",采购 PCB-,https://jobs.51job.com/taicang/172567320.html?s=sou_sou_soulb&t=0_0&req=2c8961b0b5670e40acb6ff0e57fc24eb
文控专员,江苏鼎功电子科技,6千-1万,苏州·相城区,苏州,大专,1年及以上,2026-07-13 11:04:21,job51,"1. 文件编制与规范管理
制定文件编码规则、格式模板、审批流程（编制→审核→批准→受控发行）。
统一一阶（手册）、二阶（程序）、三阶（SOP/指导书）、四阶（表单）文件结构。
监督各部门按规范起草、修订文件，拒收不合规文件。
2. 受控发行与分发
对批准文件盖 ""受控章""、编号、登记，建立 **《文件总清单》《分发台账》**。
精准分发至使用岗位（生产线、质检、仓库、设备等），签收确认。
电子文控系统权限管理：按岗位设查阅 / 下载 / 打印权限。
3. 版本与变更控制（ECN/ECR）
工程变更（ECN）、工艺变更（PCN）归口执行:
确认新版审批完成
旧版回收、作废、销毁
新版发行、宣贯、确认到位
严防新旧版本混用、私自涂改、非受控复印。
4. 回收、作废与归档
文件废止 / 改版时：全数回收旧版，记录销毁，现场无残留。
原件、审批记录、分发记录长期归档，满足追溯与审核要求。
记录表单（检验、设备、校准、稽核等）收集、编目、保管、到期处置。
5. 外来文件管控
外来标准（国标/行标）、客户图纸/规范、法规、安全数据单/安全数据单登记、受控、更新、分发。
跟踪外来文件最新版，防止使用过期作废版本。
6. 现场文件与使用监督
定期稽核：现场文件是否最新、完好、受控、正确使用。
接受咨询、补发、换版，制止私自复印 / 涂改 / 携带外出。
7. 体系与审核支持
维护ISO9001、I ATF 16949、ISO 14001等体系文件有效性。
内审、外审、客户验厂时提供完整文件与记录、配合查阅。
8. 保密与安全
管控机密图纸、技术参数、客户机密，防泄密、流失、非法复制
9.PPAP制作与主导
10.客户稽核缺失的回复
11.自评表的回复
12.IMDS的上传
13.客户rohs报告的更新",合规 SOP ECN ECR PCN ATF ISO,https://jobs.51job.com/suzhou-xcq/172883802.html?s=sou_sou_soulb&t=0_0&req=2c8961b0b5670e40acb6ff0e57fc24eb
算法工程师,苏州镁伽科技,2.5-4万·16薪,苏州·苏州工业园区,苏州,硕士,5年及以上,2026-08-07 16:02:11,job51,"岗位职责
负责半导体检测AOI设备的AI缺陷检测算法开发与迭代，覆盖三大方向：
视觉检测AOI（显示面板）：粒子检、偏移检测、裂纹、异物、Peeling、脏污、划痕等（LCD/OLED/PCB/ITO产品线）；
晶圆检测：晶圆表面缺陷检测、裂片检测、外挂AI检测系统（客户模型训练、APP/服务部署）；
先进封装：Bonding AOI、清洗AOI、TGV玻璃基检测、激光加工检测（划裂机/开槽检测）；
主导缺陷检测模型的训练、验证与上线：数据采集与标注规范、模型选型、训练迭代、过漏检指标优化（漏检率&lt;1%、过检率&lt;1%）；
负责算法在产线设备的部署与落地：C++推理库集成、TensorRT/ONNX模型转换与推理优化、多线程性能调优，保障产线节拍要求；
参与客户现场过漏检问题排查与算法调优，输出检测方案与验收报告；
沉淀公共算法模块（CBB）：检测框架、推理组件、工具链标准化，提升团队复用效率；
跟踪前沿技术（零样本异常检测、视觉大模型、检测大模型等），推动算法预研与技术选型；
指导初中级算法工程师，参与代码评审与算法发布规范建设。
任职要求（必须项）
硕士及以上学历，计算机/电子/自动化/光学等相关专业，5年以上工业视觉或AI算法经验；
熟练掌握深度学习目标检测/图像分割算法（YOLO系列、Faster R-CNN、U-Net等），有模型从训练到部署的完整落地经验；
精通Python与PyTorch，熟悉模型训练全流程（数据增强、训练策略、调参、评估指标）；
熟练使用OpenCV/Halcon进行图像处理与ROI分析；
具备良好的过漏检分析与指标优化意识，能基于现场数据定位算法问题并迭代；
具备工程化交付能力：代码规范、版本管理、文档沉淀、跨部门协作（软件/测试/售后/客户）。",C++ ONNX 大模型 深度学习 Python PyTorch OpenCV 数据采集 版本管理 跨部门协作,https://jobs.51job.com/suzhou-gyyq/173193528.html?s=sou_sou_soulb&t=0_0&req=2c8961b0b5670e40acb6ff0e57fc24eb
说明书制作,香港欧美罗有限公司苏州代表处,7-9千·13薪,苏州·吴中区,苏州,大专,2年及以上,2026-06-26 16:19:38,job51,"欧美罗有限公司总部位于香港，下设瑞典、荷兰、法国、德国、中国（苏州）等分公司。公司于2007年初创立，一直致力于小家电的出口。
 欧美罗有限公司苏州代表处的主要职责是辅助各海外销售分公司进行采购、跟单、品质、彩盒设计、公司ERP维护等日常工作。
本代表处由于业务发展需要，现诚聘英语文员两名，要求如下：
1，男女不限，专业英语4级或大学英语6级以上；
2，主要负责产品英语说明书的校正修订工作、整理翻译文档等；
3, 两年以上工作经验；
4，电脑能熟练使用WORD、Excel、PDF等软件，会简单的PS等图片编辑软件优先。

待遇从优，缴纳社保，每周双休。
工作地点：苏州市吴中区吴中东路158号利通大厦北楼1601室
有意者请发简历（一定要附近照）。",采购 Excel,https://jobs.51job.com/suzhou-wzq/172706461.html?s=sou_sou_soulb&t=0_0&req=2c8961b0b5670e40acb6ff0e57fc24eb
