job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
电子产品工程师,斯沃博达汽车电子（昆山）,1.2-1.5万·14薪,昆山,昆山,大专,3年及以上,2026-08-07 09:36:23,job51,"Main responsibilities主要职责:
 
Responsible for design and system integration of automotive sensor part设计研发集成汽车传感器部件
Development of product and EOL test specification制定产品技术和EOL测试规格书
Schematic and PCB layout design, components selection according to customer specification根据客户规格需求进行元器件选型，设计原理图和PCB布局
Support DFMEA engineer complete DFMEA analysis and document支持DFMEA工程师完成设计失效分析和DFMEA文件。
Communication between internal departments and technical cooperation with German development department内部各部门之间的沟通交流以及与德国开发部门的技术沟通与交流。
Report work progress to supervisor regularly 定期向主管汇报工作进展
Archiving of design and development documents设计与开发文件的归档
Front-end study for new technology and methodology of automotive electronic product test/design and manufacture前期调研汽车电子产品方面的新技术
Open mind to share with other team members the research result愿意分享研究成果给团队其他成员
Support sales to do technical communication with customer and new product promotion支持销售部门与客户做技术交流和新产品推广
Responsible for EMC and electrical performance test and write EMC test plan。Analysis the test fail sample and provide solution。负责EMC和电性能测试, 编写EMC测试计划。对测试失败产品分析并给解决方案。
Support quality engineer to analysis the fail series product支持质量工程师对量产产品问题分析



 
Qualification Requirement任职资格要求： 
Electronic Engineering college and above 电子信息工程或相关专科或以上学历 
3 years or above electronic design experience is required for this position 3年以上电子设计工作经验
Working experience in automotive electronics industry is preferred具有汽车电子行业工作经验优先。
Good skill in using ALTIUM designer(or comparable tool) for designing circuit boards 熟练使用Altium designer(或类似工具)设计电路板。
Working experience in ECU development is preferred 具有控制器产品开发经验优先。
Good comprehension, self-learning ability, good communication skill 具有良好的理解力，自学习能力，良好的沟通能力。
Good problem analysis and problem solving ability 具有良好的分析问题和解决问题能力。
CET-4 certificate desirable英语四级证书
Proven ability to work independently in a dynamic work environment and to strive for solid results by collaboration with colleagues from different background能够独立完成日常工作，并和不同背景的同事有效合作，取得工作成果。
 Honesty, integrity and teamwork 诚实、正直和团队合作。",Gin Electron SAM Go 性能测试 测试计划,https://jobs.51job.com/kunshan/137671552.html?s=sou_sou_soulb&t=0_0&req=39860deee738634d65c0975eda729010
电子工程师,昆山瑞弘测控自动化设备,2.5-3.5万,昆山,昆山,大专,5年及以上,2026-07-16 10:16:46,job51,"岗位职责：
1、负责电子产品硬件方案设计、元器件选型、原理图及 PCB 设计；
2、完成硬件样机调试、性能验证、故障分析与整改；
3、制定硬件测试方案，开展可靠性、EMC、电气性能相关测试；
4、输出 BOM、硬件设计文档、测试报告及版本变更资料；
5、配合嵌入式、结构、生产团队开展软硬件联调、试产跟进，解决量产硬件问题；
6、持续优化硬件方案，控制物料成本，跟进物料替代与供应链技术对接。

任职要求：
1、掌握模拟电路、数字电路基础；熟悉电源电路、运放、各类总线外围电路；
2、熟练使用至少一款 PCB 设计软件；
3、能熟练使用示波器、万用表等测试仪器；
4、了解 EMC、安规基础、可靠性设计优先；
5、看得懂英文芯片 datasheet；
6、精通单片机软件设计，精通C语言，有一定嵌入式软件开发经验更优；

如能力强，薪资可面议！",单片机 C语言 方案设计 供应链 PCB EMC BOM,https://jobs.51job.com/kunshan/168301493.html?s=sou_sou_soulb&t=0_0&req=39860deee738634d65c0975eda729010
電子開發工程師--TSC,富士康电子工业发展（昆山）,9千-1.5万·13薪,昆山,昆山,大专,3年及以上,2026-08-07 16:40:07,job51,"未來工作內容描述:
1.主導汽車Sensor, HV WH及Charging Cable自製電子開發專案.
2.依APQP及DR系統管制新產品開發進度.
3.確保PCBA及電子2/3D零件至成品Data(試模到量產移轉).
4.確保線上組裝至測試模檢夾治具開發Data進度.
5.確保線上NPI及SOP人員訓練狀況.
6.確保產線稼動及異常問題點分析及排除.
工作經歷專業技能要求:
1.具汽車電子及ICCPD設計開發經驗.
2.2/3D車用及電機PCBA製圖能力.
3.具汽車電子及電機電路設計開發背景.
4.工控儲能, 汽車電池高壓及充電系統電子電機開發背景.
4.具強烈責任心及抗壓能力.
5.熟悉TS16949及車用規範, APQP開發流程.",Gin HV,https://jobs.51job.com/kunshan/153564215.html?s=sou_sou_soulb&t=0_0&req=39860deee738634d65c0975eda729010
单片机硬件开发师（电机控制）,苏州一卓工业技术,1.5-3万·15薪,昆山,昆山,大专,3年及以上,2026-07-14 22:07:41,job51,"岗位职责：

负责电机控制系统的研发、测试和维护，熟练掌握嵌入式单片机及电机驱动的硬件或软件技术，熟悉电机控制算法； 
1、嵌入式单片机硬件方案设计，控制主板及驱动版的开发；

2、负责公司单片机软件相关开发工作，有做过Linux端开发优先； 

2、嵌入式软件的开发，裸板驱动程序，上位机菜单界面编程，编制使用说明文件；

3、有电机控制方面开发经验者优先


任职要求：
- 专科或以上学历，电机控制或相关专业；
- 3年以上单片机开发经验，熟悉各种电机驱动技术，会原理图设计、PCB布板、BOM表制作
- 熟悉电机控制算法，如PWM控制、矢量控制等；
- 熟练掌握C语言、Python等编程语言；
- 熟悉电路板设计，具有较强的电路设计与调试能力；
-熟悉通讯协议，TCP/IP，modbus等
- 具备一定的项目管理经验，熟悉敏捷开发流程； - 具备良好的沟通能力和团队合作精神，敢于挑战、敢于创新。",单片机 Linux C语言 Python TCP/IP Modbus 方案设计 项目管理,https://jobs.51job.com/kunshan/160916156.html?s=sou_sou_soulb&t=0_0&req=39860deee738634d65c0975eda729010
电源高级开发工程师(电源工控类),天通精电新科技,1.5-2万,嘉兴·南湖区,昆山,本科,5年及以上,2026-08-03 10:27:38,job51,"岗位职责:
1.	负责工控汽车电子品电源部分的设计，方案和关键器件选型；
2.	完全负责300~2000W级各砖类电源产品的选型和开发。
3.	负责产品规格制定、方案选型、电路设计、可靠性设计、可制造性设计。负责项目调试测试及验证。确保产品满足性能、质量及成本要求。
4.	负责电源产品研发过程中的技术文件管理、评审过程管理。确保产品设计周期开发及技术资料交付完备性。
5.	参与制定砖类产品线产品及技术规划，整合资源引进技术，服务客户，完善开发平台。
任职要求:
1.电力电子相关专业，硕士或本科5年以上中大功率ACDC产品设计调试经验。
2.熟练掌握大功率产品功率变换电路的拓扑（PFC 、LLC、半桥、全桥等）。有数字电源开发经验者优先。
3.有300W以上高效率，高功率密度ACDC电源产品设计经验，能独立进行电感/变压器设计以及优化，有EMC整改经验。
4.有扎实的电力电子技术基础，良好的电路分析能力，较强的动手能力。能独立进行电源相关技术问题的分析及应对。
5.熟练掌握产品开发工具（如：MathCad MATLAB计算、仿真、原理图绘制等软件）对产品理论设计有良好的设计过程经历。
6.富于团队精神，有精益求精的设计习惯。有良好的计划性，能按时达成任务的交付。
7. 有宽广的视野，有上下游资源整合和客户服务能力。",MATLAB 产品设计 客户服务 PFC LLC MathCad,https://jobs.51job.com/jiaxing-nhq/166406614.html?s=sou_sou_soulb&t=0_1&req=39860deee738634d65c0975eda729010
资深产品开发工程师,内德史罗夫紧固件（昆山）,15-30万/年,昆山,昆山,大专,3年及以上,2026-07-13 10:51:02,job51,"工作职责：
1.完成产品的开发和改进，以满足市场、客户项目、自研项目的需求。
2.产品设计、测试和优化，确保产品的功能、性能和质量达到预期标准。
3.与其他部门紧密合作，了解市场趋势和客户需求，为产品的创新和改进提供参考方向。
4.产品成本控制和进度管理，以确保产品能够按时、按质、按量地完成。

岗位要求：
1.完成异型件、功能件及组合件开发阶段产品可行性分析。
2.策划产品工艺路线并跟进产品的设计、开发和工艺改进。
3.跟进开发出的产品的功能、性能和质量的测试和验证，确保其满足设计要求和客户需求。
4.了解制造工艺可行性，指导工艺工程师完善工序参数制定。
5.机械、车辆工程等理工科类专业。
6.紧固件及相关行业工作经验3年以上。
7.英语可做为工作语言的，优先考虑。",产品设计 成本控制 进度管理,https://jobs.51job.com/kunshan/159806337.html?s=sou_sou_soulb&t=0_0&req=39860deee738634d65c0975eda729010
嵌入式软件工程师,上海辰仪测量技术,1-1.5万·13薪,昆山,昆山,本科,3年及以上,2026-07-30 17:20:33,job51,"岗位职责：
1.负责现有产品嵌入式软件的日常维护、产线问题处理及客户端Bug修复工作；
2.负责产品软件的版本迭代升级，包括功能模块的优化与改进；
3.根据需求完成软件功能模块的代码编写、自测及联调，配合硬件工程师完成软硬件协同调试；
4.参与量产阶段问题分析、缺陷修复及版本管理，保障产品稳定运行；
5.编写和维护软件设计文档、调试记录和使用说明等技术文档
任职要求：
1.本科及以上学历，计算机科学与技术、电子信息工程、自动化、软件工程、测控技术与仪器等相关专业；本岗位可以接受优秀应届生
2.熟悉C语言开发，具备良好的代码编写习惯和模块化编程能力；
3.有MCU项目经验，熟悉至少一种主流单片机平台，了解常用外设接口和通信协议；
4.能使用常用调试工具进行问题定位，具备基本的软硬件联调能力；
5.具有良好的编码习惯、责任心和学习能力，能独立完成模块开发和维护工作；
6.有FreeRTOS等嵌入式实时操作系统使用经验或量产维护经验者优先；
7.具备良好的团队协作意识和沟通能力，能与硬件、测试等岗位有效配合。",C语言 MCU 单片机 RTOS 版本管理 技术文档,https://jobs.51job.com/kunshan/165247451.html?s=sou_sou_soulb&t=0_0&req=39860deee738634d65c0975eda729010
电机控制嵌入式软件工程师,苏州一卓工业技术,1.6-2.5万·15薪,昆山,昆山,大专,2年及以上,2026-07-14 22:08:14,job51,"岗位职责

1、参与产品需求分析、方案设计，制定产品软件开发计划;

2、负责产品软件功能开发及软硬件联调工作，具备独立解决项目软件问题的能力;

3、负责产品测试用例编写及维护、测试文档编写;

4、参与项目需求分析，软件架构设计，规范化代码编写;

5、负责持续优化产品软件性能，完善软件安全策略，提升用户使用体验:

6、参与解决项目软件问题，分析问题原因，制定解决方案，并完成优化软件功能;

7、编写软件设计和实现的相关文档。
岗位要求:

1、机械电子、自动等专业专科或以上学历，且从事嵌入式软件开发2年或以上;

2、精通编程语言，熟悉常用的数据结构和算法，有良好的编程风格;

3、熟悉MCU，单片机嵌入系统和GPIO、UART、ADC等常用外设驱动开发，有丰富的RTOS系统及内存管理经验，具备较强的WINDOWS或Linux或RTOS开发经验;

4、熟悉TCP/IP、ProfiNet、EtherCat、Modbus协议 等主流PLC总线通讯协议

5、有伺服电机控制方面系统软件产品成功案例者优先，工作内容是拧紧轴的扭矩控制单片机的开发，拧紧工具控制单片机的开发。

6、有创业精神，出色解决问题的能力，严谨的归纳能力及应变能力，具有很高的工作热情及良好的抗压能力者优先。",MCU 单片机 UART RTOS Linux TCP/IP Modbus 需求分析 方案设计 测试用例 文档编写,https://jobs.51job.com/kunshan/160916665.html?s=sou_sou_soulb&t=0_0&req=39860deee738634d65c0975eda729010
产品开发（汽车连接器）(J10107),昆山德朋电子科技,1.2-2.4万·14薪,昆山,昆山,大专,3年,2026-08-08 13:30:10,job51,"工作职责:
与前方进行技术沟通，确认产品的应用和技术要求：
1.将前方信息、要求等需求转化为工程规范，及时提供新产品设计方案
2.负责零件清单/BOM构建，3D模型和2D图纸，产品规格，应用规格，DFMEA， DVPR，SC/CC清单:
3.设计审查，以确保符合工程原理、高压标准、客户合同要求、验证和相关规范
4.与跨部门团队对产品进行设计审查，以确认制造和质量控制的可行性
5.DV/PV测试，负责解决产品设计和测试问题
6.负责案件的PPAP移转放行
任职资格:
1.大专及以上学历，具备汽车连接器开发经验5年以上；
2.具备独立完成连接器的设计开发 
3.主导新产品从概念评估、方案设计、详细设计、样品制作、测试验证到量产移交的全流程技术工作。
4.具备连接器相关的塑模，冲模，组装，电镀工艺 知识
5.熟练使用CAD/SOLIDWORKS/PROE等绘图办公软件 
6.良好的团队合作精神及沟通表达能力； 
我司在张浦、市区城北、城南、城东、城西均有班车乘坐点！",产品设计 方案设计 DFMEA DVPR SC DV SOLIDWORKS,https://jobs.51job.com/kunshan/167870414.html?s=sou_sou_soulb&t=0_0&req=8feaaad3d563660a5aa40b16728ca26c
C#软件开发工程师,苏州智程半导体科技,1.5-2.5万·13薪,昆山,昆山,本科,3年及以上,2026-07-07 15:50:33,job51,"岗位职责:
1.半导体相关设备软件开发和优化;
2.独立承担软件相关优化升级,软件开发工作;
3.对自己已开发的模块的维护工作;
4.配合测试人员进行软件优化和升级;
岗位要求:
1.计算机科学相关专业毕业,本科以上学历,有扎实的编程基础;
2.熟悉项目开发流程,能够按照需求文档独立设计软件;
3.熟练使用C#,熟悉.Net常用框架,面向对象开发;
4.熟练使用ADO.NET,WINFORM,WPF多线程编程；
5.至少熟悉一种数据库(SQL Server,MySQL等);
6.具有TCP/IP,UDP,RS232/RS485等设备通讯开发经验;
7.有一定的电气基础,认识常用的电气元件,熟悉常见的PLC通讯,TCP,Modbus等;
8.有一定的MES或其他与客户系统对接工作经验;
9.具有良好的沟通与团队合作能力,工作责任心强,能够承受工作压力。",C# SQL Server MySQL TCP/IP Modbus NET WINFORM SQL,https://jobs.51job.com/kunshan/156104073.html?s=sou_sou_soulb&t=0_0&req=8feaaad3d563660a5aa40b16728ca26c
产品设计开发工程师-电动工具,实耐宝工具仪器（昆山）,1-2万,昆山,昆山,本科,5年及以上,2026-07-16 10:34:28,job51,"Job Responsibilities 
 1. Act as project engineer on new product development or transferring. (Need to be capable to do product requirement research, concept design, general proposal design, D-FMEA &amp; QFD, 2D/3D drawing design, tooling verification, product trial-run, product approval and so on……). 
 2. Maintain and improve on all existing products. (Need to be capable to use these methods such as matrix-build, Fishbone diagram, or DOE to study technical problems)
 3. Report on status of all current projects to the engineering manager 
 4. New products designing and realizing the solutions 
 5. Assist QC department and industrial engineers to complete assembly and test standards to ensure quality achievement. 
 6. Build up product structure including bill of materials.
 7. Work with QA on approval and sign off FAI report. 
 8. Coordinate with domestic and international parties on product transferring. 
 9. Assist sourcing department in identifying appropriate and qualified suppliers. 
 10. Support suppliers on the technical side including drawing, tooling and process. 
 11. Provide related cost reduction project support
 12. Other duties assigned by direct Supervisor. 
Qualification Requirements：
Bachelor’s degree/Master’s degree in Mechanical engineering or equivalent
At least 1-3 years work experience in Air/Power tool design, production and project management.
Be familiar with Knowledge about mechanical machining, die casting, plastic injection, punching, stamping
 Be proficient in Pro/E 3D Modeling. Be good in project management",Gin Go Responsibilities Act Need D-FMEA QFD Maintain,https://jobs.51job.com/kunshan/138978915.html?s=sou_sou_soulb&t=0_0&req=8feaaad3d563660a5aa40b16728ca26c
产品开发工程师,昆山豪润精密模具,1-1.8万,昆山,昆山,大专,3年及以上,2026-08-08 11:05:49,job51,"1.制定合理的产品测试计划，并参与产品的测试优化。
2.就产品的研发方案、内容、进度和验收等问题给出解决建议。
3.及时解决产品的生产故障.质量问题.技术问题。
4.新产品设计阶段对新产品设计合理性的参与检讨。
5.新零件图纸尺寸公差相关的合理化建议。
6.新零件的首检.工程能力（即量产稳定性）。
任职要求：
1.掌握CAD UG等软件的操作。
2.熟练运用OFFICE等办公软件。
3.有冲压或压铸行业工作经验2年以上。
4.有制程技术指导管理经验1年以上。
5.具备一定的跨部门沟通能力。
6.会英语者尤佳。",测试计划 产品设计,https://jobs.51job.com/kunshan/149522274.html?s=sou_sou_soulb&t=0_0&req=8feaaad3d563660a5aa40b16728ca26c
