job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
销售工程师,倍科质量技术服务（昆山）,1-2万,昆山,昆山,本科,1年及以上,2026-07-06 15:55:29,job51,"职位描述: 
1、负责消费类电子产品,照明、新能源充电桩、汽车电子，芯片的认证的销售工作，涉及电子电器类，芯片，具身智能产品，无人机、机器人、AI产品、无线通讯类、手机、手表，家用商用电器，消费及家用音视频电子产品，信息技术类，电源类，光源，灯具，镇流器类，电动工具，半导体光器件，光纤通讯类通讯类、小家电、LED、汽车电子等 
2、独立完成询价、报价方案，完成商务合同的签订，监控项目顺利进行并完成合同回款； 
3、依托电话和客户拜访的方式开发华东市场，促成新客户合作； 
4、有效执行公司的销售计划并达成既定的销售目标
5、维护和开拓新的销售渠道，开发新的客户，自主开发以及拓展客户的上下游，做到不断的裂变客户； 
6、负责部分老客户的维护与拓展；建立并维护与客户的密切关系并拓展与客户合作领域，维护长期合作关系； 
7、根据客户需求与工程部门协调跟进案件的进展。处理客户对测试程序、进度、结果、收费的查询;与各部门进行内部沟通，处理客户反馈的问题，保证整个项目案件的顺利完成 
任职要求： 
1、本科学历，25-38岁；
2、开发B端客户的销售经验优先；
3、丰富的营销管理经验和优秀的实战业绩，较强的市场开拓能力和运作能力；
4、具备较强的人际沟通、协调能力，分析和解决问题的能力； 
5、有较强的事业心。",LED,https://jobs.51job.com/kunshan/119783081.html?s=sou_sou_soulb&t=0_0&req=fd6fd40880d8f30db1bba30ce2debbec
软件工程师,昆山集晨智能装备,2-3万·13薪,昆山,昆山,本科,5年及以上,2026-07-14 19:37:06,job51,"1、熟练掌握C#编程语言，熟悉多线程编程网络通信
2、熟悉运动控制卡，能开发运动控制程序
3、熟悉.net framework框架，使用WPF或Winform搭建上位机功能界面，能根据需求开发相应功能
4、熟悉常用数据库MySQL，SQLServer等
5、熟悉常用通讯协议如Modbus，Tcp/IP等，与PLC等实时通讯，进行数据处理。
6、全日制本科以上，自动化行业经验5年以上者。
7、有完整产品开发经验者优先，计算机相关专业，英语四级及以上;
8、有较强钻研创新能力，较强的理解、沟通能力及分析解决问题的能力。",C# MySQL SQL Modbus TCP/IP Tcp,https://jobs.51job.com/kunshan/166335345.html?s=sou_sou_soulb&t=0_0&req=fd6fd40880d8f30db1bba30ce2debbec
嵌入式软硬件工程师,苏州一卓工业技术,1.5-2.5万·15薪,昆山,昆山,本科,3-4年,2026-07-14 22:08:32,job51,"岗位职责：
1、负责实施产品的单片机软件设计和开发工作；
2、编写实现需求的软件代码及相关器件的驱动代码；
3、协同产品开发团队完成技术验证、产品测试、调试及相关工作；
4、撰写相关技术文档。
任职要求：
1、本科以上学历，熟练掌握C/C++，对算法有一定的了解（优先）；
2、熟悉8位、16位、32位 单片机开发流程，熟悉产品集成测试流程；
3、有单片机独立产品经验 如果是团对开发 应作为主要开发者，或者组长；
4、对硬件有一定的了解，熟悉各种接口如 SPI I2C DAC ADC等；
5、有ST单片机开发经验优先、USB开发经验经验者优先考虑；
6、能适应快节奏的开发工作，能吃苦耐劳；
7、有较强的沟通能力，分析能力和问题解决能力，能较好的对问题进行总结；
8、有良好的学习能力，有一定的创新性。",单片机 C++ SPI I2C 技术文档 DAC,https://jobs.51job.com/kunshan/151118732.html?s=sou_sou_soulb&t=0_0&req=fd6fd40880d8f30db1bba30ce2debbec
冲压工程师,苏州泰迅通电子科技,1.5-2.2万·13薪,昆山,昆山,本科,8年及以上,2026-07-08 08:42:04,job51,"工作内容：
1.负责主导产品冲压段的冲模设计和工艺流程，以及供应商的技术支持；
2.负责冲模开发项目计划、执行和监控，资源调配，管理项目进度，解决项目实施中的问题；
3.负责新模的技术指导及组试模，并有能力与外部沟通协同解决产品问题点；
4.负责审核冲模图纸（含供应商），跟踪模具开发到交付，以及品质、成本的把控；
5.负责冲模的结构设计，确定模具的工作原理、结构尺寸和工作参数、材料选型，包含新模开发、再制模设计开发及新产品量试设变，输出2D模具结构设计、模具2D工程零件及组装图绘制及BOM清单制作；
6.负责开案和新产品开发前的冲模技术评估、客户样品及图纸的研究与评估，进行DFM、DFMEA分析，
7.协助领导完成组织制定冲模设计标准，模具制作标准、加工工艺标准，推行降本增效，提高模具寿命等工作
8.协助领导完成冲模供应商选择和管理，评估供应商技术实力、质量控制、交货周期和成本，建立合适的冲模供应商库；
协助领导完成部门知识产权管理，指导专利申请、技术保密等工作，保护公司技术成果，增强企业的知识产权竞争力。
岗位任职要求：
1. 熟悉冲压生产制造流程，熟悉冲模开发流程，包含模具设计、制造、改善、组立、调试；
2. 熟练运用DFM、DFMEA等分析工具；
3. 了解常见塑胶、金属等材料特性和应用；
4. 了解冲压模具制造流程及相关加工设备，对于电镀、注塑、压铸、CNC工艺等产品加工工艺有一定认知；
5. 了解HSF 合规性相关环保法规，有能力识别有害物质并分析判定，同时，按ISO体系标准执行；
6. 熟练使用3D/2D绘图软件，如Proe、AutoCAD；
7. 熟练使用办公软件，Office，ERP；
8. 具备一定的项目管理能力，监控进度，预判风险并制定解决方案，确保项目按时完成；
9. 具备一定的创新和问题解决能力，善于从行业趋势、市场需求寻找创新点，推动模具设计优化和改进；",技术支持 知识产权 专利 合规 项目管理 AutoCAD ERP,https://jobs.51job.com/kunshan/169872229.html?s=sou_sou_soulb&t=0_0&req=fd6fd40880d8f30db1bba30ce2debbec
MIM工程师,昆山可美克精密电子科技,1.3-2万,昆山,昆山,大专,3年及以上,2026-07-28 10:56:26,job51,"负责新产品开发，开发新技术，使产品顺利量产。
工作职责描述：
1、新产品开发DFM、CBD报价及样品制作交付跟进。
2、与客户内MDE/MQE，DOE验证，报告分析总结
3、控制生产制造程序，不断改进生产工艺，提高生产效率。
4、解决生产过程中出现的异常，不断提高产品制作工艺和客户的需求。
5、制作并管理新产品开发中的相关技术文件和数据。
6、对相关人员提供产品技术培训。
7、其他：完成上级安排的其他事项。
任职要求：
3年以上MIM行业工作经验，熟练掌握MIM工艺流程、可以独立完成工艺流程的制定、独立完成试做及风险评估。具备专案leader。A项目经验优先",培训 MQE,https://jobs.51job.com/kunshan/163149820.html?s=sou_sou_soulb&t=0_0&req=fd6fd40880d8f30db1bba30ce2debbec
QE,昆山市正行电子科技,8千-1.2万,昆山,昆山,大专,3年及以上,2026-07-17 16:49:18,job51,"工作内容：
负责公司产品的质量监督和管理，确保产品符合法律法规、行业标准和客户需求。
主要职责：
- 负责公司内部和外部质量审计，并对发现的问题进行根本原因分析并提出解决方案
- 负责制定并实施质量控制计划，以保证产品质量和客户满意度；
- 负责建立和维护相关质量记录和资料，并进行数据分析，协助公司进行质量改进；
- 负责与公司的生产、研发、采购、仓储等环节对接，确保产品质量控制的有效性；
- 协助项目经理和产品经理完成项目质量相关的其他工作。

职位要求：
- 大专及以上学历，3年以上质量管理工作经验；
- 熟悉ISO 9001质量管理体系，或等同于ISO 9001的其它管理体系；
- 熟悉质量管理六西格玛、 SPC统计等方法；
- 具备良好的沟通能力和团队合作意识，能有效地与公司内部和外部进行沟通；
- 具备良好的问题解决能力和抗压能力，能迅速应对和解决质量问题；
- 熟练掌握办公软件（如Word、Excel、PowerPoint等）。",审计 数据分析 采购 Excel,https://jobs.51job.com/kunshan/155829405.html?s=sou_sou_soulb&t=0_0&req=4911bf379d4624a88346165e22d65fc1
电机控制嵌入式软件工程师,苏州一卓工业技术,1.6-2.5万·15薪,昆山,昆山,大专,2年及以上,2026-07-14 22:08:14,job51,"岗位职责

1、参与产品需求分析、方案设计，制定产品软件开发计划;

2、负责产品软件功能开发及软硬件联调工作，具备独立解决项目软件问题的能力;

3、负责产品测试用例编写及维护、测试文档编写;

4、参与项目需求分析，软件架构设计，规范化代码编写;

5、负责持续优化产品软件性能，完善软件安全策略，提升用户使用体验:

6、参与解决项目软件问题，分析问题原因，制定解决方案，并完成优化软件功能;

7、编写软件设计和实现的相关文档。
岗位要求:

1、机械电子、自动等专业专科或以上学历，且从事嵌入式软件开发2年或以上;

2、精通编程语言，熟悉常用的数据结构和算法，有良好的编程风格;

3、熟悉MCU，单片机嵌入系统和GPIO、UART、ADC等常用外设驱动开发，有丰富的RTOS系统及内存管理经验，具备较强的WINDOWS或Linux或RTOS开发经验;

4、熟悉TCP/IP、ProfiNet、EtherCat、Modbus协议 等主流PLC总线通讯协议

5、有伺服电机控制方面系统软件产品成功案例者优先，工作内容是拧紧轴的扭矩控制单片机的开发，拧紧工具控制单片机的开发。

6、有创业精神，出色解决问题的能力，严谨的归纳能力及应变能力，具有很高的工作热情及良好的抗压能力者优先。",MCU 单片机 UART RTOS Linux TCP/IP Modbus 需求分析 方案设计 测试用例 文档编写,https://jobs.51job.com/kunshan/160916665.html?s=sou_sou_soulb&t=0_0&req=4911bf379d4624a88346165e22d65fc1
机器视觉工程师,昆山可腾电子,1.5-2.5万,昆山,昆山,本科,3年及以上,2026-07-23 11:01:38,job51,"1、熟悉运用国/内外各品牌CCD视觉配件(相机、镜头、光源)等，可根据项目需求快速搭建视觉检测平台，协助分析评估和处理自动化设备现场机器视觉相关的项目研讨及异常处理;
2、三年以上的机器视觉软件开发经验
3、自动化设备各机器视觉软件编程开发(尺寸、缺陷、定位)等应用场景
4、负责或参与设备技术支持，与机电、电气、项目经理组成团队，协同完成项目的开发;
5、精于C语言，有HALCON或MIL开发经验，精通固高或其他运动控制卡的使用，熟悉其中的速度规划优先录用
6、根据项目开发计划，能独立完成软件的开发工作，有丰富的现场设备调试经验者优先录用;
7、具有使用 R/Python/Matlab 等编程语言进行编程的能力，深入了解数据结构和算法。",C语言 Python MATLAB 技术支持 Matlab,https://jobs.51job.com/kunshan/160601089.html?s=sou_sou_soulb&t=0_0&req=4911bf379d4624a88346165e22d65fc1
销售工程师 高提成,广州菱科自动化设备,6千-1万·13薪,昆山,昆山,大专,1年及以上,2026-07-02 09:51:13,job51,"岗位职责：
1、负责指定销售区域的市场开拓、客户维护及订单全流程跟进执行工作。
2、制定合理的销售计划与执行方案，确保完成公司下达的销售指标。
3、为客户提供专业的技术支持与售后服务，协助客户按时完成产品签收与验收。
4、参与公司产品调研与分析，及时将市场信息、客户需求反馈至管理层。

任职要求：
1、大专及以上学历，有销售或相关技术背景者优先。
2、1 年及以上销售工程师或相关岗位工作经验。
3、具备良好的市场开拓、商务谈判及沟通表达能力。
4、工作认真负责，耐心细致，能承受一定工作压力，具备良好的团队协作精神。",技术支持 商务谈判,https://jobs.51job.com/kunshan/168536720.html?s=sou_sou_soulb&t=0_0&req=4911bf379d4624a88346165e22d65fc1
紧固件产品开发工程师,内德史罗夫紧固件（昆山）,10-15万/年,昆山,昆山,大专,1-3年,2026-07-13 10:51:02,job51,"工作职责：
1.完成产品的开发和改进，以满足市场、客户项目、自研项目的需求。
2.产品设计、测试和优化，确保产品的功能、性能和质量达到预期标准。
3.与其他部门紧密合作，了解市场趋势和客户需求，为产品的创新和改进提供参考方向。
4.产品成本控制和进度管理，以确保产品能够按时、按质、按量地完成。

岗位要求：
1.完成异型件、功能件及组合件开发阶段产品可行性分析。
2.策划产品工艺路线并跟进产品的设计、开发和工艺改进。
3.跟进开发出的产品的功能、性能和质量的测试和验证，确保其满足设计要求和客户需求。
4.了解制造工艺可行性，指导工艺工程师完善工序参数制定。
5.机械、车辆工程等理工科类专业。
6.紧固件及相关行业工作经验1-5年。",产品设计 成本控制 进度管理,https://jobs.51job.com/kunshan/157580777.html?s=sou_sou_soulb&t=0_0&req=4911bf379d4624a88346165e22d65fc1
业务员,同致电子科技（昆山）,1-2万,昆山,昆山,大专,3-4年,2026-07-20 13:38:26,job51,"职责描述：
1. 新客户窗口建立和拓展，寻找业务机会，现有客户维护； 
2. 老客户新项目的开发， 日常客户维护。
3. 客户端商务事项的对接，掌握客户所有出货、回款情况，未来需求计划，超期款处理；
4.内部各部门串联，主导相应工作的牵头。
5. 市场行情调研，竞争对手信息收集，商务策略制定。
5. 异常情况，售后服务，客户抱怨初步处理，并及时反馈信息。

任职要求：
1. 本科及以上学历，英语听说读写流利，可安排对应国外客户；英语不好的，可安排对应国内客户。
2.3-5年以上相关岗位工作经验、 有汽车电子零部件相关销售/项管经验，对汽车行业感兴趣； 
3、较强的沟通协调能力，有团队合作精神； 
4、熟练操作办公软件和SAP系统，对数字敏感，擅长做数据分析，办公软件熟练。
5、团队合作意识强，有一定的领导能力，抗压性强。
6、需要配合出差",数据分析,https://jobs.51job.com/kunshan/59011734.html?s=sou_sou_soulb&t=0_0&req=4911bf379d4624a88346165e22d65fc1
品保工程,昆山市正行电子科技,8千-1.2万,昆山,昆山,大专,3年及以上,2026-06-24 16:24:58,job51,"工作内容：
负责公司产品的质量监督和管理，确保产品符合法律法规、行业标准和客户需求。
主要职责：
- 负责公司内部和外部质量审计，并对发现的问题进行根本原因分析并提出解决方案
- 负责制定并实施质量控制计划，以保证产品质量和客户满意度；
- 负责建立和维护相关质量记录和资料，并进行数据分析，协助公司进行质量改进；
- 负责与公司的生产、研发、采购、仓储等环节对接，确保产品质量控制的有效性；
- 协助项目经理和产品经理完成项目质量相关的其他工作。

职位要求：
- 大专及以上学历，3年以上质量管理工作经验；
- 熟悉ISO 9001质量管理体系，或等同于ISO 9001的其它管理体系；
- 熟悉质量管理六西格玛、 SPC统计等方法；
- 具备良好的沟通能力和团队合作意识，能有效地与公司内部和外部进行沟通；
- 具备良好的问题解决能力和抗压能力，能迅速应对和解决质量问题；
- 熟练掌握办公软件（如Word、Excel、PowerPoint等）。",审计 数据分析 采购 Excel,https://jobs.51job.com/kunshan/148796755.html?s=sou_sou_soulb&t=0_0&req=4911bf379d4624a88346165e22d65fc1
助理工程师-研发中心,实耐宝工具仪器（昆山）,5-6千,昆山,昆山,大专,1年,2026-08-06 14:16:21,job51,"岗位要求： 
1、大专及以上学历，理工科背景相关专业；
2、熟练使用计算机和常用办公软件； 
3、熟悉汽车电子和电控系统，了解汽车电控，动力，底盘，车身系统及汽车网络知识； 
4、良好的书面和口头表达能力； 
5、有汽车维修或诊断仪开发经验者优先；
 
主要职责： 
1、从事汽车诊断系统研究，数据分析和功能实现，用于开发汽车诊断设备； 
2、分析汽车系统诊断需求，制定相关文档，将数据录入数据库，进行相关功能测试； 
3、开发维护维修指导。",数据分析 功能测试,https://jobs.51job.com/kunshan/35979974.html?s=sou_sou_soulb&t=0_0&req=4911bf379d4624a88346165e22d65fc1
