job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
数字人表情算法工程师,腾飞科技,1.5-3万,昆山,苏州,本科,1年及以上,2026-06-13 11:17:09,job51,"1. 核心算法研发

◦ 负责人脸检测、跟踪、识别、结构化分析及表情识别等基础算法的研究与优化。
◦ 构建从文本/语音到面部表情的端到端生成模型，实现文本/语音驱动人脸表情生成。
◦ 深入研究语音中的节奏、语调、能量、停顿与情绪状态，并建模其对面部运动的影响。

2. 实时交互与系统落地

◦ 研发低延迟、流式（Streaming）推理方案，满足实时对话数字人/机器人的需求。
◦ 与 TTS、ASR、LLM、VLM 等模块紧密协同，构建完整的实时交互链路，输出可直接驱动数字人、人形仿生机器人或游戏角色的表情参数。
◦ 建立语音、文本、情绪标签与面部动作之间的跨模态对齐机制，持续优化驱动效果。

3. 引擎对接与资产建设

◦ 熟练使用 Blendshape 等虚拟引擎，辅助设计仿生头的表情与动作，并完成算法在引擎中的部署与适配。
◦ 负责建立、维护和迭代数字人表情与动作库，不断完善表情数据集。

4. 业务推动与协作

◦ 将算法成果快速落地到具体业务场景中，负责性能评估与持续优化。
◦ 与产品、硬件等多学科团队配合，完成人机交互相关产品的集成与交付。

任职要求：

1. 学历与经验

◦ 计算机、人工智能、电子信息等相关专业本科及以上学历。
◦ 1年及以上计算机视觉、表情驱动或数字人相关开发工作经验，具备完整项目经验者优先。

2. 技术栈

◦ 精通 Python，熟练使用 PyTorch 等主流深度学习框架，了解 TensorFlow、Keras、OpenCV 等工具。
◦ 精通人脸表征、表情识别与生成相关的算法和模型，对视频画面中的表情动态识别有实践经验者优先。
◦ 熟悉主流生成式模型，如 GAN、Diffusion、NeRF 等。
◦ 深入了解 Blendshape 等面部动画引擎，有实际使用和部署经验
。
3. 专业能力

◦ 具备从语音到面部运动建模的能力，理解 Lip Sync、TTS 与表情之间的协同优化。
◦ 有多模态（语音、图像、视频）联合学习经验者优先。
◦ 数学基础扎实，具备优秀的建模能力、逻辑思维和问题分析能力。

4. 软技能

◦ 出色的沟通与团队协作能力，能够与算法、工程、产品等多角色高效合作。
◦ 对数字人技术充满热情，具备较强的学习能力和执行力，擅长将前沿研究转化为实际应用",TTS ASR LLM 计算机视觉 Python PyTorch 深度学习 TensorFlow Keras OpenCV GAN Diffusion 多模态,https://jobs.51job.com/kunshan/172542650.html?s=sou_sou_soulb&t=0_0&req=3e2cf9fad4a8649ea7bd26642b4d7e67
AI算法工程师,英诺维尔智能科技（苏州）,1.5-2.5万,苏州·苏州工业园区,苏州,本科,1年及以上,2026-06-16 16:44:22,job51,"一、岗位职责
1.总体方案与路线：负责 AI 在 “生物自动化工艺 / 协议编辑（如液体处理、实验流程生成、耗材参数匹配）” 场景的整体技术路线与落地效果，对核心指标（效率、质量与安全）负责。
2.能力建设与平台化：主导通用智能能力（理解、生成、推理、检索）的平台化与标准化接口，沉淀可复用的组件与规范；兼顾效果、时延与成本权衡，支持本地 / 云 / 边缘的多形态部署。
3.算法迭代与优化：负责实验场景 LLM 应用迭代，包括自然语言转实验流程、流程推理引擎优化、歧义需求（如 “加样至实验组” 关联样本分组）处理、复杂流程嵌套（如多步稀释 + 混合）拆解等核心算法落地。
4.安全与质量保障：建立并迭代关键护栏与评测体系，确保输出可追溯、可回滚、符合实验室安全与合规要求（如单位规范、权限管控）。
5.数据与知识运营：推动高价值数据资产的建设与治理（样本、语料、评价集、实验室知识图谱），形成持续学习的闭环。
6.协同与赋能：与产品、工艺 / 自动化、前后端及运营协同，推动从概念验证到规模化上线的端到端交付，并沉淀文档与优秀实践。
二、任职资格（必须）
1.学历与专业：计算机 / 自动化 / 生物信息学等相关专业，本科及以上学历；1 年 + NLP/LLM/ 信息检索实战经验，有实验室自动化、机器人控制或生物实验流程相关场景经验者优先。
2.技术能力：Python 基础扎实，熟悉一种及以上主流框架或工具链：PyTorch /vLLM/ FastAPI / Ray / Triton。
3.实战经验：有基于 LLM API 或开源大模型的函数调用 / Agent 实战（如 ReAct / 工具调用 / 结构化输出校验），尤其欢迎有 Agent 应用于实验流程推理、工具链调用相关经验者。
4.RAG 基础：熟悉 RAG 核心流程（向量化、切块、召回 / 重排、评测指标 Recall/NDCG/MRR），使用过任一向量库（FAISS/Weaviate/PGV/ES/OpenSearch）。
5.工程习惯：具备可测试的工程习惯，包括单元 / 回归测试、CI/CD、观测与日志；能实现 Prompt / 数据 / 模型的版本化管理。
6.结构化处理：熟悉结构化数据处理，掌握 JSON Schema 校验、文本差异最小化策略，了解 JSON Patch（RFC 6902）者优先。
7.合规意识：对安全与合规敏感，能将实验场景安全合规要求（如 “禁止数字 + 单位直写”“只读模式”“双人签核”）转化为可执行策略。
三、任职资格（加分）
1.实验自动化背景：有 Open Trons 等实验室机器人操作、实验流程调度 / 仿真、实验室数据处理相关 P O C 或项目经验。
2.检索优化经验：具备信息检索 / 排序 / 重排实战经验，如 cross-encoder/Col BERT/reranker 蒸馏与线上 A/B 测试。
3.结构化编辑能力：熟悉结构化编辑 / 协作技术，如 CRDT /OT、图编辑、DSL 设计、单位与量纲系统。
4.模型优化能力：掌握模型轻量化技术（量化 / 蒸馏 / LoRA），有多模型路由与成本优化经验。
5.合规与隐私：了解数据治理与隐私保护技术（脱敏、分级授权、审计追溯），有 GxP/CSV/ 电子签名场景经历者优先。
6.文档阅读能力：英文读写良好，能快速阅读领域论文 / 技术文档并转化为工程方案。",LLM Python PyTorch FastAPI 大模型 Agent React RAG CI/CD Prompt ROS BERT LoRA 合规 安全合规 数据治理 审计 技术文档,https://jobs.51job.com/suzhou-gyyq/172581753.html?s=sou_sou_soulb&t=0_0&req=3e2cf9fad4a8649ea7bd26642b4d7e67
图像算法工程师(J10225),苏州威达智科技,1.5-2.5万,苏州·苏州工业园区,苏州,本科,3年及以上,2026-08-08 17:47:54,job51,"工作职责:
1. 负责工业视觉检测算法的开发
2. 使用Halcon进行算法设计与实现
3. 参与深度学习模型的训练与部署
任职资格:
1. 本科及以上学历，3年以上相关经验
2. 精通Halcon，有项目经验
3. 熟悉C++或C#",深度学习 C++ C#,https://jobs.51job.com/suzhou-gyyq/173200588.html?s=sou_sou_soulb&t=0_0&req=3e2cf9fad4a8649ea7bd26642b4d7e67
算法工程师,苏州镁伽科技,2.5-4万·16薪,苏州·苏州工业园区,苏州,硕士,5年及以上,2026-08-07 16:02:11,job51,"岗位职责
负责半导体检测AOI设备的AI缺陷检测算法开发与迭代，覆盖三大方向：
视觉检测AOI（显示面板）：粒子检、偏移检测、裂纹、异物、Peeling、脏污、划痕等（LCD/OLED/PCB/ITO产品线）；
晶圆检测：晶圆表面缺陷检测、裂片检测、外挂AI检测系统（客户模型训练、APP/服务部署）；
先进封装：Bonding AOI、清洗AOI、TGV玻璃基检测、激光加工检测（划裂机/开槽检测）；
主导缺陷检测模型的训练、验证与上线：数据采集与标注规范、模型选型、训练迭代、过漏检指标优化（漏检率&lt;1%、过检率&lt;1%）；
负责算法在产线设备的部署与落地：C++推理库集成、TensorRT/ONNX模型转换与推理优化、多线程性能调优，保障产线节拍要求；
参与客户现场过漏检问题排查与算法调优，输出检测方案与验收报告；
沉淀公共算法模块（CBB）：检测框架、推理组件、工具链标准化，提升团队复用效率；
跟踪前沿技术（零样本异常检测、视觉大模型、检测大模型等），推动算法预研与技术选型；
指导初中级算法工程师，参与代码评审与算法发布规范建设。
任职要求（必须项）
硕士及以上学历，计算机/电子/自动化/光学等相关专业，5年以上工业视觉或AI算法经验；
熟练掌握深度学习目标检测/图像分割算法（YOLO系列、Faster R-CNN、U-Net等），有模型从训练到部署的完整落地经验；
精通Python与PyTorch，熟悉模型训练全流程（数据增强、训练策略、调参、评估指标）；
熟练使用OpenCV/Halcon进行图像处理与ROI分析；
具备良好的过漏检分析与指标优化意识，能基于现场数据定位算法问题并迭代；
具备工程化交付能力：代码规范、版本管理、文档沉淀、跨部门协作（软件/测试/售后/客户）。",C++ ONNX 大模型 深度学习 Python PyTorch OpenCV 数据采集 版本管理 跨部门协作,https://jobs.51job.com/suzhou-gyyq/173193528.html?s=sou_sou_soulb&t=0_0&req=3e2cf9fad4a8649ea7bd26642b4d7e67
AI 工程师,江苏东成机电工具,3.5-5万·16薪,苏州·吴中区,苏州,本科,无需经验,2026-07-23 09:25:11,job51,"岗位职责
1.AI 场景挖掘与方案设计：深入销售、研发、生产、质量、设备、工艺等业务现场，挖掘智能制造 AI 落地场景，完成需求拆解、可行性评估、方案规划、收益测算及 POC 落地验证。
2.AI 平台落地应用：负责 AI 平台日常应用与运维工作，完成数据治理、模型任务调度、服务部署上线与常态化监控运维，排查线上异常，保障工AI 应用稳定落地运行。
3.AI 项目全流程推进：独立负责 AI 应用项目从试点、试运行到规模化上线，跟进项目验收、落地复盘，沉淀标准化落地流程与场景模板。
4.业务协同与赋能：对接生产、工艺、设备、IT 等跨部门团队，将工业业务痛点转化为标准化 AI 解决方案，完成业务赋能与使用培训。
5.线上应用运维：负责已上线 AI 应用的日常运维、效果监控、问题排查，跟踪模型精度变化、数据漂移，持续优化应用稳定性与业务价值。
任职要求
1.本科及以上学历，自动化、智能制造、计算机、电子信息、工业工程等相关专业，1-3 年智能制造、AI 落地应用相关经验，优秀应届生可放宽。
2.清楚工业 AI 的适用场景与边界。
3.熟练使用 Python、SQL，具备基础数据处理能力，熟悉 AI 平台、数据治理、模型管理、推理部署等落地流程。
4.了解制造业生产、质检、设备管理、工艺等基础业务流程，具备工业场景 AI 项目 POC 及落地经验优先。
5.具备良好的需求拆解、方案输出、跨部门沟通推进能力，务实落地，以业务价值为核心。
6.工作严谨负责，具备独立解决项目落地问题的能力，能适配工厂数字化项目节奏。",Python SQL 方案设计 数据治理 部署上线 培训,https://jobs.51job.com/suzhou-wzq/173011289.html?s=sou_sou_soulb&t=0_0&req=3e2cf9fad4a8649ea7bd26642b4d7e67
AI研发助理,苏州智熠达科技,4-6千,昆山,苏州,本科,无需经验,2026-07-16 15:38:54,job51,"岗位职责：
1.协助进行数据处理；
2.协助进行模型训练与结果评估；
3.其他项目辅助工作。

任职要求：
1. 本科应届生，计算机等相关专业（必须项）；
2. 校内有深度学习项目经验（必须项）；
3. 学习能力强，积极主动，善于沟通；
4. 有机器视觉、工业缺陷检测方向项目经验优先。",深度学习,https://jobs.51job.com/kunshan/172937517.html?s=sou_sou_soulb&t=0_0&req=3e2cf9fad4a8649ea7bd26642b4d7e67
AI算法研究员,光子智构（苏州）科技,2.5-5万,苏州·苏州工业园区,苏州,硕士,3年及以上,2026-08-06 17:35:34,job51,"岗位职责：
1.	负责医学影像AI算法研发，包括但不限于图像增强、图像重建、图像降噪、图像分割、目标检测、病灶识别、智能诊断、多模态AI及医学大模型等相关算法开发与优化。
2.	负责AI算法方案设计、模型训练、算法优化、代码开发、调试、测试、部署及产品发布，持续提升模型精度、稳定性及运行效率。
3.	负责AI算法在医学影像设备及公司平台中的集成，与影像物理、系统、硬件及软件团队协同完成产品开发及性能优化。
4.	参与CT、CBCT、 DR等医学影像产品AI功能研发，持续优化成像质量及智能分析能力。
5.	负责医学影像数据处理、模型训练、性能评估及算法验证，建立完善的数据分析及评价体系。
6.	编写算法设计文档、医疗器械注册及认证相关技术文档，支持产品研发及注册工作。
7.	跟踪人工智能及医学影像领域前沿技术，推动算法创新、专利布局及论文发表。
8.	指导和支持团队成员解决算法研发过程中的关键技术问题，促进团队技术能力提升。

任职要求：
1.	硕士及以上学历，计算机科学、人工智能、计算机视觉、数学、模式识别、生物医学工程、医学影像等相关专业，具有5年以上AI算法研发经验。博士优先；
2.	熟悉机器学习、深度学习理论，掌握 CNN、ResNet、U-Net、YOLO、Transformer、SAM、多模态大模型、AI Agent 等主流算法，并具备模型训练、优化及工程落地能力。
3.	熟练使用 Python 和 C++ 进行算法开发，熟悉 PyTorch 或 TensorFlow 等深度学习框架，具备良好的工程编码能力。
4.	熟悉医学图像处理相关算法，包括图像增强、重建、降噪、分割、检测、分类等，具有医学影像AI研发经验者优先。
5.	熟悉 Linux 开发环境，了解 OpenCV、CUDA、ONNX、TensorRT 等工具，具备算法部署及性能优化经验者优先。
6.	有 CT、DR、CBCT、X射线医学影像 或医学影像探测器相关项目经验，熟悉 DICOM 标准者优先。
7.	具备良好的科研能力和技术创新能力，有医疗AI产品研发、论文、专利或科研项目经验者优先。
8.	工作积极主动，责任心强，具有良好的沟通协作能力和团队合作精神，能够独立分析和解决复杂技术问题。",多模态 大模型 计算机视觉 机器学习 深度学习 Transformer SAM AI Agent Python C++ PyTorch TensorFlow Linux OpenCV ONNX 方案设计 数据分析 技术文档 专利,https://jobs.51job.com/suzhou-gyyq/173181929.html?s=sou_sou_soulb&t=0_0&req=3e2cf9fad4a8649ea7bd26642b4d7e67
视觉图像算法工程师(J10138),苏州威达智科技,2-3.5万,苏州·苏州工业园区,苏州,硕士,5年,2026-07-07 10:34:49,job51,"工作职责:
1.机器视觉 AOI 系统及影像处理演算法程式设计
2.光学系统架构设计及取像测试验证，光学设备配型，规格制订。
3.AOI 标准模组开发
4.系统与演算法整合开发。
5.外观检测/定位量测开发
6.2D/3D 视觉量测开发
7.2D/3D 视觉定位系统开发
8.外观缺陷检演算法开发
任职资格:
1.全日制硕士及以上学历，有一定的英语读写能力；
2.熟悉 C / C++ / C#.NET / Python，有图像视觉算法开发相关经验；
3.熟悉 OpenCV or Halcon ；
4.具团队沟通协调和独立解决问题能力；
5.有 AOI 专案经验者优先；
6.熟悉 Tensorflow / Keras / Caffe 框架且有相关实作经验优先。",C++ C# Python OpenCV TensorFlow Keras Caffe,https://jobs.51job.com/suzhou-gyyq/172817601.html?s=sou_sou_soulb&t=0_0&req=3e2cf9fad4a8649ea7bd26642b4d7e67
算法工程师（AOI工业视觉）(J10006),诺德凯（苏州）智能装备,1.5-2.5万·14薪,苏州·吴中区,苏州,硕士,3-5年,2026-08-07 10:50:52,job51,"工作职责:
岗位职责：
1、根据不同项目完成算法编写与调试，常用技术有图像检测，图像跟踪，图像定位，图像拼接，形位公差的各种测量；
2、视觉算法研究及开发，主要方向为工业缺陷检测；
3、维护现场设备算法，协助分析设备算法问题，编写相关资料文档。
任职资格:
任职要求：
1、统招本科及以上学历，3-5年工业视觉算法经验，半导体行业经验是加分项。专业为计算机、机器视觉、自动化、数学、通讯、测控；
2、具有丰富的使用Halcon的机器视觉经验；
3、有较好的数学功底，能吃苦耐劳，动手能力强，有很好自我约束能力。
4、有c++、c#开发经验，具备良好的编程能力。
5、具备主导或者参与过产品研发/搭框架的能力。",C++ C# c#,https://jobs.51job.com/suzhou-wzq/173187290.html?s=sou_sou_soulb&t=0_0&req=3e2cf9fad4a8649ea7bd26642b4d7e67
AI Solutions Engineer,西交利物浦大学,2-4万,苏州·苏州工业园区,苏州,本科,5-7年,2026-07-22 09:45:31,job51,"Roles &amp; Responsibilities:



We are building a next-generation AI engineering team for the AI era, this team will help enterprises, universities, healthcare organizations, and other partners achieve practical AI transformation. This AI Solutions Engineer role is not simply about developing models or software. The core responsibility is to serve as a bridge between AI technologies and real-world business scenarios: identifying meaningful problems, designing AI solutions, rapidly building prototypes, and driving AI systems into actual operational workflows.

1. AI Solution Design and Deployment
• Collaborate with enterprises, universities, healthcare organizations, and industry partners to understand business requirements, workflows, and pain points.
• Translate business challenges into AI application scenarios and technical solutions.
• Design solutions based on large language models (LLMs), AI agents, RAG, workflow automation, and related technologies.
• Rapidly iterate from PoC prototypes to production-ready AI systems.


2. AI Agent and Application Engineering. Develop AI-powered applications including:
• AI agent workflows;
• Enterprise knowledge bases and intelligent systems;
• AI copilots;
• Data analysis and decision-support systems;
• AI-driven workflow automation solutions.

Responsible for model integration, prompt engineering, agent workflow design, tool calling, system integration, and application engineering.


3. Building FDE (Forward Deployed Engineer) Capability
• Work directly with customers and domain experts to understand industry scenarios.
• Define problems collaboratively with business stakeholders.
• Rapidly build demos, prototypes, and MVP solutions.
• Collect feedback and continuously optimize AI systems.
• Drive AI capabilities into real organizational workflows.




4. Collaboration and Project Delivery
• Work with product managers, researchers, and industry experts.
• Participate in AI solution architecture design.
• Mentor junior engineers in AI application development.
• Develop reusable AI solution frameworks and engineering methodologies.





Qualifications:



Technical Requirements
• Bachelor or Master degree in Computer Science, Software Engineering, Artificial Intelligence, or related disciplines.
• 5+ years of experience in software engineering or AI application development.
• Strong software engineering fundamentals with experience in:
- Python, JavaScript, TypeScript, or other mainstream programming languages;
- Web application frameworks;
- API integration;
- Databases and cloud services




AI Engineering Experience

Experience with:
• OpenAI, Claude, Gemini, or domestic large language model API integration;
• RAG system design and development;
• Embeddings, vector databases, and enterprise knowledge systems;
• Agent frameworks or workflow automation development.




Engineering and Product Capability

• Experience in delivering complete AI products or software systems from 0 to 1.
• Ability to balance technical implementation with user needs and business value.
• Ability to quickly learn emerging technologies and apply them to real-world scenarios.
• Strong analytical thinking, problem-solving, and system design capabilities.




Business Communication Capability

• Ability to communicate effectively with executives, doctors, researchers, and business experts.
• Ability to understand non-technical challenges and translate them into technical solutions.
• Experience in customer delivery, consulting, solution architecture, or technical pre-sales is preferred.





Required Competencies and Skills:



We are not looking for a traditional software engineer. We are looking for a new generation of AI engineering talent.
The ideal candidate can understand complex business problems, leverage the latest AI technologies to rapidly build solutions, and drive AI adoption into real organizational operations.

Preferred Background

• Previous experience at world-leading AI/cloud technology organizations.
• Experience as an FDE, Solution Architect, AI Consultant, Technical Lead, or similar role.
• Experience in delivering enterprise digital transformation or AI implementation projects.
• Experience in healthcare, manufacturing, finance, education, or other industry AI applications.
• Startup experience or strong capability in rapid product iteration.",Gin GAN LLM AI Agent RAG Prompt Agent Python JavaScript TypeScript Embedding DiT CAN Git,https://jobs.51job.com/suzhou-gyyq/172996334.html?s=sou_sou_soulb&t=0_0&req=3e2cf9fad4a8649ea7bd26642b4d7e67
