job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
AI工程师,神讯电脑（昆山）,1-2万,昆山,昆山,本科,1-3年,2026-08-03 09:42:58,job51,"岗位职责：
1. 与生产、工程、品质团队紧密协作，挖掘真实业务痛点，将AI技术转化为可量化的生产价值。
2. 独立完成面向工厂场景的AI Agent设计与开发，覆盖业务流程、生产流程、品质管理和产品管理等核心业务，打造可落地的工业智能体解决方案。
3. 持续监控 AI 工具运行效果，收集用户反馈，重点优化 RAG 检索准确率及模型响应速度，完善AI功能优化用户体验。
4. 在公司内部推广 AI应用，提供相应的技术培训与支持。
5. 跟进AI Agent***，搭建适配全生产流程的智能体协同体系，持续迭代优化。
任职要求:
1. 本科及以上学历，计算机、人工智能等相关专业，1-3年AI应用开发经验。
2. Python 编程与工程化：精通 Python 编程，熟练掌握Web API 服务开发，具备良好的代码规范与工程化落地能力。
3. AI 开发框架掌握：熟练掌握 LangChain生态系统，深刻理解并能运用 Chain、Agent、Memory 等核心概念。
4. 向量数据库技术：精通 Vector Database (如 Milvus/Pinecone/Chroma) 的搭建、索引优化以及数据清洗入库流程。
5. 实战经验：具备实际的 AI Agent (智能体) 开发经验，能设计复杂的任务规划与工具调用逻辑。
6. 独立解决问题能力和项目管理能力，能清晰汇报进度；对新技术敏感，能主动提出利用 AI 解决业务痛点的创新方案。",AI Agent RAG Python LangChain Agent 向量数据库 培训 项目管理,https://jobs.51job.com/kunshan/173124007.html?s=sou_sou_soulb&t=0_0&req=0ba23628641820b65d78dc1c474f7a56
产品经理,昆山诚翔工业自动化科技,1.5-2.8万,昆山,昆山,本科,3年及以上,2026-08-06 13:45:41,job51,"职位描述：
负责果昔机产品的全生命周期管理，通过市场洞察、用户需求挖掘、产品规划与迭代优化，
推动产品竞争力提升与市场份额增长。具体职责包括但不限于:
1.市场与用户研究:挖掘潜在需求，形成市场报告;
2.产品规划与定义:规划新品开发、功能迭代及优化方向:输出清晰的产品需求文档(PRD)
定义产品功能、性能参数、用户体验、成本及定价策略。
3.项目推进与跨部门协作:协调各部门，确保项目按时交付;跟进产品开发进度，解决可
能出现的问题，把控产品质量与成本。
4.用户体验优化:关注用户使用场景，优化产品设计细节;验证产品改进效果，持续提升
用户满意度。
5.市场推广支持:协助市场部门提炼产品卖点，输出产品手册、宣传文案及培训资料;
参与制定营销策略。
6.数据驱动决策:通过销售数据、用户评价、售后服务数据等，监测产品表现，识别改进
机会;定期复盘产品生命周期各阶段的表现，优化迭代策略。
7.合规与行业标准:确保产品符合食品安全、电器安全等相关法规及认证要求(如CCC、CE等)。

任职要求:
1.教育背景:本科及以上学历，工业设计、机械工程、市场营销、食品工程或相关专业优
2.工作经验:
-3年以上小家电/厨房电器/健康消费品产品经理经验，有果昔机、破壁机、榨汁机等品类
经验者优先;
熟悉产品开发全流程(从概念到量产)，有成功案例者优先。
3.核心技能:
敏锐的市场洞察力与用户需求分析能力;
良好的项目管理能力，能高效协调跨部门资源;
数据驱动思维，熟练使用Excel、SPSS、SQL等数据分析工具者优先;
熟悉小家电产品开发流程、供应链管理及成本控制逻辑;
了解食品加工设备相关标准及认证流程。
4.软性能力:
创新思维与问题解决能力，能平衡用户需求、技术实现与商业目标;
优秀的沟通协调、谈判及推动力;
抗压能力强，能适应快节奏工作环境;
对健康生活方式、厨房电器趋势有浓厚兴趣。
5.加分项:
熟悉线上(如天猫、京东、抖音)及线下渠道运营逻辑;
有PMP项目管理认证或工业设计背景者优先;",SQL 产品规划 跨部门协作 产品设计 市场推广 培训 合规 需求分析 项目管理 数据分析 供应链 成本控制,https://jobs.51job.com/kunshan/173175159.html?s=sou_sou_soulb&t=0_0&req=0ba23628641820b65d78dc1c474f7a56
产品工程课长,康信达科技（苏州）,1.8-2.5万,昆山,昆山,本科,8年及以上,2026-07-17 08:53:55,job51,"岗位职责：
1.负责工程部门的整体运作和管理，产品技术管理参与工程前期的规划、设计和方案制定工作，从技术角度提供专业意见和建议，确保工程方案的可行性和合理性。
2.负责对工程样品、图纸、工艺流程、技术参数等进行审核和确认，保证工程技术标准符合要求。
3.生产过程，及时解决出现的技术问题，对工艺或生产流程进行指导和监督，确保工程质量和生产效率。负责项目的全程管理。
任职要求：
1.本科及以上学历，8年以上新能源电池、汽车配件等行业在产品工程或相关领域工作经验。
2.专业技能：熟练掌握二维、三维设计软件，如AutoCAD、SolidWorks、Rhino、C4D等。
3.精通产品工程管理知识，具备项目管理、质量管理、成本控制等方面的能力。
4.了解APQP， PPAP体系。",项目管理 成本控制 SolidWorks Rhino,https://jobs.51job.com/kunshan/172943182.html?s=sou_sou_soulb&t=0_0&req=0ba23628641820b65d78dc1c474f7a56
项目经理(J10862),苏州东山精密制造,2.5-3.5万,苏州,昆山,大专,8年,2026-07-06 14:10:42,job51,"工作职责:
1.负责精密事业部IT项目（软件/硬件/系统集成等）从立项、需求分析、设计、开发、测试到交付上线的全过程管理，确保项目按时、按质、按预算完成。
2.制定详细的项目计划（WBS、里程碑、资源分配），跟踪任务进度，识别偏差并采取纠正措施，定期输出进度报告。
3.协同产品经理/业务方明确项目范围与需求，管理需求变更，评估变更影响并控制范围蔓延。
4.组建并领导跨职能团队（开发、测试、运维、UI等），分配任务，协调内外部资源，解决沟通瓶颈，提升团队效率。
5.主动识别项目风险，制定应对策略并监控风险状态，建立问题升级机制。
6.对接内部管理层、业务部门及外部客户/合作伙伴，组织项目会议（评审、日站、复盘），确保信息透明。
7.推动代码审查、测试流程，确保项目交付成果符合质量标准和验收条件，组织UAT及上线部署。
8.编制项目预算，跟踪实际支出，控制资源浪费。
任职资格:
1.熟悉企业信息化建设、具有MES（制造执行系统）、WMS（仓储管理系统）、QMS（质量管理系统）、APS（高级计划与排程）、ERP（企业资源管理系统）、SPC（统计过程控制）等生产系统的实施经验；
2.带领10人以上团队完成项目（如MES/APS/WMS 系统上线）的经验，能独立负责项目全生命周期管理。
3.具备扎实的IT基础知识和项目管理规范，能制定清晰的项目计划、管控进度与风险，推动跨部门协作，达成项目目标。
4.思路清晰，有较强的组织协调能力；
5.有较强的团队意识、善于沟通、能够灵活应对各种突发事件，具备计划、组织、协调、实施、控制能力；
6.较好的文字功底，能独立撰写解决方案、需求规格说明书和立项报告；
7.有较好的英语交流与书写能力，能与海外团队工作交流
8.能适应按项目节点要求的国内外出差
9.熟悉西门子工业软件系统优先",需求分析 项目管理 跨部门协作 WBS WMS QMS APS ERP,https://jobs.51job.com/suzhou/172805931.html?s=sou_sou_soulb&t=0_1&req=0ba23628641820b65d78dc1c474f7a56
产品总监,四川中讯数智科技,2.6-4万,苏州·苏州工业园区,昆山,本科,5-10年,2026-07-08 13:52:34,job51,"岗位职责：
1.统筹全部产品的全生命周期，跟进与推动产品开发进度，把控开发方向、质量，与相关部门协同产研计划和节奏，提成产品运营效率。

2.组织开展需求调研、分析，并对需求文档进行审核，确保需求的真实性、可行性。

3.参与需求、版本评审，统筹各系统产品的需求池管理和版本管理。

4.审核产品上线计划、排期计划，协调资源、处理冲突、解决全生命周期过程中出现的问题和突发状况，确保产品按时交付、高质量上线与交付。

5.指导产品经理制定产品路线图与迭代计划，协调公司技术、财务、市场等资源，保障产品开发与运营顺利推进。

6.统筹组织产品内测、公测及正式发布；组织收集产品上线后的用户反馈与数据，分析产品运营效果，规划产品迭代版本，持续优化产品功能与用户体验。67

7.组织产品验收，确保产品符合要求。

8.定期组织产品复盘会议，提出产品优化与创新方向，推动产品持续迭代升级。

9.建立有效的沟通机制，定期组织产品例会与汇报会议，向公司管理层汇报项目进展情况，同时向项目团队传达公司战略与决策，确保信息畅通。

10.定期组织召开产品研讨会，与公司高层及相关部门协同，根据公司发展需求、客户需求，及时调整产品战略、规划、设计，确保产品与客户要求或公司整体战略一致。

任职要求：
1. 教育背景：
61 本科及以上学历，计算机、软件工程等相关专业优先。
2. 工作经验：
61 10年以上产品经理工作经验，3年以上同岗位工作经验；
61 有成功的商城产品策划和运营案例优先，熟悉电商行业业务流程和用户需求。
具备互联网、软件、硬件或相关行业丰富的产品管理经验，熟悉行业产品发展趋势与用户需求特点。
有至少3个以上大型项目成功的产品全生命周期管理案例。67
3. 业务理解能力：
61 具备较强的市场洞察力，能够从客户角度出发，设计出满足市场需求的产品。
4. 产品抽象能力：
61 熟练掌握产品设计工具（如XMind、Figma、墨刀等），能够独立完成产品原型设计。
5. 其他能力：
61 具备较强的项目管理能力，能够协调多方资源，推动项目按时交付。
61 优秀的沟通能力、团队协作能力和抗压能力，能够快速适应复杂的工作环境。
加分项：
61 拥有工业自动化、AI、智能制造系统的设计与实施经验。
61 在AI领域有创新性的产品案例，能够展示对新技术的敏感度和应用能力。",版本管理 产品迭代 产品设计 原型设计 项目管理 Figma AI,https://jobs.51job.com/suzhou-gyyq/167383605.html?s=sou_sou_soulb&t=0_1&req=0ba23628641820b65d78dc1c474f7a56
产品经理,江苏佑诚至信机电设备,1.5-2万,昆山,昆山,本科,3年及以上,2026-06-15 10:14:56,job51,"岗位职责 ：
 1.收集汇总各部门产品需求，组织需求评审
2.制定标品技术参数、质量标准、包装标准
3.非标需求可行性初审
4.输出完整产品文件（图纸/BOM/工艺要求）
5.根据市场反馈推进产品迭代升级
6.维护产品数据库

输出 ：
 产品文件包（图纸+BOM+工艺+检验标准）
需求评审纪要
产品标准文件
非标评审",产品迭代 BOM BOM+,https://jobs.51job.com/kunshan/172551598.html?s=sou_sou_soulb&t=0_0&req=0ba23628641820b65d78dc1c474f7a56
产品经理-机械设计/软件应用,江苏杰士德精密工业,2-3.5万,苏州,昆山,大专,6年及以上,2026-06-22 13:47:06,job51,"产品规划阶段：
痛点 / 机会识别：承接需求管理流程（需求规划部）分发的市场需求、客户痛点，结合 MTL 流程的市场细分、组合分析结果，挖掘细分市场的产品机会点
。
市场 / 竞争分析：开展目标市场规模、增长趋势、客户画像分析，完成细分市场的机会优先级排序
对标竞品，分析行业标杆产品的优劣势、技术路线、定价策略，明确自身产品的差异化定位。
卖点设计	：基于市场痛点与竞争分析，设计产品核心卖点、价值主张与客户价值方案
输出产品的差异化竞争力设计，支撑后续销售转化。
产品规划输出：制定产品路标规划、版本规划与业务策略
输出产品规划文档、立项需求，为产品开发流程提供输入。
产品开发阶段：
概念阶段：承接产品规划流程的立项需求，开展产品概念设计、可行性分析
计划阶段：制定开发项目产品开发全流程项目计划、资源计划、质量计划与里程碑计划
完成产品详细设计方案、技术方案评审，明确开发交付物与验收标准。
开发阶段：主导产品开发执行，统筹研发、测试、供应链等跨团队协同
跟踪开发进度、质量与风险，解决开发过程中的技术 / 业务问题
开展阶段性评审，确保开发符合需求与设计要求。
验证阶段：组织产品测试（功能、性能、可靠性、兼容性等）、用户验证
完成试产、小批量验证，解决验证阶段的缺陷与问题。
发布阶段：主导产品上市发布全流程，联动营销、销售、服务团队完成上市推广、渠道铺货、客户交付
产品生命周期管理	""""持续跟踪产品的市场表现、客户需求变化，主导产品的迭代规划、版本更新
开展产品生命周期评估，制定产品的升级、退市策略，衔接下一轮产品规划。",产品规划 技术方案 供应链 MTL,https://jobs.51job.com/suzhou/172634091.html?s=sou_sou_soulb&t=0_1&req=0ba23628641820b65d78dc1c474f7a56
产品经理,昆山怡家居纺织,1.4-2.2万·13薪,昆山,昆山,本科,5年及以上,2026-06-26 15:29:45,job51,"1.负责产品趋势的调研、分析、消费者需求，为产品规划提供数据支持和决策依据；
2.负责产品设计、工艺设计、产品质量、产品优化和改进；
3.负责新产品开发过程中的技术支持、技术文件的收集、整理、存档；
4.负责新材料、新工艺的开发；
5.负责公司专利的提案、申请和维护；
6.负责项目立项、制定项目计划，跟踪项目进度、协调项目资源，确保产品开发项目按时、按质完成；
7.负责项目信息的输出，CBD制作，工艺文件的审核、项目评审、验收等工作；
8.负责项目成员的产品知识培训；
9.负责相关部门之间沟通、协作事宜的协调与组织；
10.负责项目组成员的日常工作安排，组员的绩效考核；
11.负责分析同行业材料、工艺、技术、价格等，进一步分析本企业的竞争优势和劣势；
12.参与新供应商资质审核与供应链优化；
13.完成领导交给的其他工作和临时性工作。",产品规划 产品设计 技术支持 专利 培训 供应链,https://jobs.51job.com/kunshan/172705105.html?s=sou_sou_soulb&t=0_0&req=0ba23628641820b65d78dc1c474f7a56
资深软件产品经理,通祐电梯,1-1.5万,昆山,昆山,本科,5年及以上,2026-07-16 10:52:44,job51,"岗位职责
1、负责公司信息化系统的需求管理、功能规划与迭代落地，推动系统推广与持续优化，助力商业目标达成。
2、分析和收集业务流程痛点，提供信息系统产品解决方案，输出PRD、原型、流程图、产品路线图等高质量产品文档。
3、关注物联网、云计算、大数据及AI技术趋势，将其融入公司业务场景，持续优化产品特性。
4、负责跨部门协作，推进产品需求确认，跟踪研发进度，确保产品高质量交付。
5、完成领导交办的其他产品相关任务。

任职要求
1、计算机科学、软件工程、自动化或相关专业本科及以上学历。
2、5年以上产品管理经验，具备制造业信息化系统（如MES、WMS、ERP等）建设与落地经验。
3、熟悉 AI Agent、LLM 等前沿技术在工业场景的应用，并能熟练运用 AI 辅助工具提升工作效率。
4、熟悉敏捷开发流程，具备极强的跨部门协调能力，擅长独立解决障碍与挑战。
5、具备优秀的文档撰写能力，能清晰表达产品架构意图，精准控制系统需求边界，熟练输出产品/技术方案。
6、具备物联网产品从0到1经验者优先。",AI Agent LLM 产品文档 跨部门协作 技术方案 WMS AI Agent,https://jobs.51job.com/kunshan/172417442.html?s=sou_sou_soulb&t=0_0&req=0ba23628641820b65d78dc1c474f7a56
资深产品经理（Agent方向）,江苏哈森工业智能装备,1.5-2.5万,昆山,昆山,本科,5年及以上,2026-06-24 19:10:58,job51,"岗位职责

负责AI工业软件产品规划与落地，深入制造业业务场景，推动AI技术与研发设计、工艺管理、生产制造流程深度融合。

主要工作包括：

负责AI工业产品整体规划、需求分析及产品设计
深入理解制造业研发、工艺、生产、供应链等业务流程
梳理并沉淀企业知识体系、业务规则及核心流程
推动AI Agent、知识库、自动化工作流在制造业场景落地
与研发团队共同设计AI自动建模、工艺匹配、BOM生成等核心能力
输出高质量PRD、原型设计、业务流程图及产品方案
协调研发、业务、管理层资源，推动项目交付与持续优化
利用AI工具提升产品分析、设计及项目推进效率

任职要求

本科及以上学历
5年以上产品经理经验
具备制造业软件产品经验（ERP、MES、PLM、WMS、SRM、APS等至少一个领域）
具备复杂业务系统设计经验
熟悉制造业业务流程及管理模式
熟练使用Axure、Figma、墨刀等产品设计工具
熟悉主流AI产品及大模型应用能力
能独立完成需求分析、原型设计、产品规划及项目推动",AI Agent 大模型 产品规划 需求分析 产品设计 供应链 知识库 原型设计,https://jobs.51job.com/kunshan/172678387.html?s=sou_sou_soulb&t=0_0&req=0ba23628641820b65d78dc1c474f7a56
资深产品经理（Agent方向）,江苏哈森智造科技,1.5-3万,昆山,昆山,本科,5年及以上,2026-06-24 20:01:16,job51,"岗位职责
负责AI工业软件产品规划与落地，深入制造业业务场景，推动AI技术与研发设计、工艺管理、生产制造流程深度融合。
主要工作包括：
1、负责AI工业产品整体规划、需求分析及产品设计
2、深入理解制造业研发、工艺、生产、供应链等业务流程
3、梳理并沉淀企业知识体系、业务规则及核心流程
4、推动AI Agent、知识库、自动化工作流在制造业场景落地
5、与研发团队共同设计AI自动建模、工艺匹配、BOM生成等核心能力
6、输出高质量PRD、原型设计、业务流程图及产品方案
7、协调研发、业务、管理层资源，推动项目交付与持续优化
8、利用AI工具提升产品分析、设计及项目推进效率
二、任职要求
1、本科及以上学历
2、5年以上产品经理经验
具备制造业软件产品经验（ERP、MES、PLM、WMS、SRM、APS等至少一个领域）
3、具备复杂业务系统设计经验
4、熟悉制造业业务流程及管理模式
5、熟练使用Axure、Figma、墨刀等产品设计工具
6、熟悉主流AI产品及大模型应用能力
7、能独立完成需求分析、原型设计、产品规划及项目推动",AI Agent 大模型 产品规划 需求分析 产品设计 供应链 知识库 原型设计,https://jobs.51job.com/kunshan/172678691.html?s=sou_sou_soulb&t=0_0&req=c9e7e89d22c2b3d98822912424c7090f
自动化产品经理,江苏杰士德精密工业,2.5-4万,昆山,昆山,大专,6年及以上,2026-06-24 09:00:02,job51,"目前该岗位有机械设计/软件应用两个方向可选，岗位职责如下：
产品规划阶段：
1、痛点 / 机会识别：承接需求管理流程（需求规划部）分发的市场需求、客户痛点，结合 MTL 流程的市场细分、组合分析结果，挖掘细分市场的产品机会点。
2、市场 / 竞争分析：开展目标市场规模、增长趋势、客户画像分析，完成细分市场的机会优先级排序对标竞品，分析行业标杆产品的优劣势、技术路线、定价策略，明确自身产品的差异化定位。
3、卖点设计	：基于市场痛点与竞争分析，设计产品核心卖点、价值主张与客户价值方案输出产品的差异化竞争力设计，支撑后续销售转化。
4、产品规划输出：制定产品路标规划、版本规划与业务策略输出产品规划文档、立项需求，为产品开发流程提供输入。

产品开发阶段：
1、概念阶段：承接产品规划流程的立项需求，开展产品概念设计、可行性分析
2、计划阶段：制定开发项目产品开发全流程项目计划、资源计划、质量计划与里程碑计划完成产品详细设计方案、技术方案评审，明确开发交付物与验收标准。
3、开发阶段：主导产品开发执行，统筹研发、测试、供应链等跨团队协同
跟踪开发进度、质量与风险，解决开发过程中的技术 / 业务问题开展阶段性评审，确保开发符合需求与设计要求。
4、验证阶段：组织产品测试（功能、性能、可靠性、兼容性等）、用户验证完成试产、小批量验证，解决验证阶段的缺陷与问题。
5、发布阶段：主导产品上市发布全流程，联动营销、销售、服务团队完成上市推广、渠道铺货、客户交付产品生命周期管理	""持续跟踪产品的市场表现、客户需求变化，主导产品的迭代规划、版本更新开展产品生命周期评估，制定产品的升级、退市策略，衔接下一轮产品规划。

任职资格：
1、全日制大专及以上学历、6年以上机械设计开发/软件开发经验，其中1年以上产品经理经验优先；或4年以上机械设计开发/软件开发经验，2年以上项目管理经验；
2、. 熟练使用solid works 软件、PLM系统等；
3、对数据分析具有一定的敏感性，会使用数据发现设备问题 ，如设备的工装动静态数据\CPK\GRR\Correlation 等；
4、需求洞察与分析能力：精准拆解市场需求、挖掘客户痛点，结合市场细分、组合分析识别产品机会点。
5、市场与竞品分析能力：测算市场规模、研判增长趋势、梳理客户画像；对标竞品分析优劣势、技术路线、定价，制定差异化定位。
6、产品策划与卖点打造能力：提炼产品核心卖点、价值主张，设计客户价值方案与差异化竞争力。
7、规划能力：独立制定产品路标、版本规划、业务策略，撰写产品规划文档、立项材料。",产品规划 技术方案 供应链 项目管理 数据分析 竞品分析,https://jobs.51job.com/kunshan/172662535.html?s=sou_sou_soulb&t=0_0&req=c9e7e89d22c2b3d98822912424c7090f
产品经理,腾飞科技,1-2万,昆山,昆山,本科,5年及以上,2026-06-27 17:12:41,job51,"一、岗位职责
1. 技术推广落地：精通公司核心创新技术，结合行业及客户需求，独立制作定制化推广PPT，开展品牌及客户一对一技术推广，传递产品技术优势，提升品牌市场认可度。
2. 产品市场化运营：负责技术产品的规划、开发、打磨与迭代，制定产品年度发展方案，提炼产品核心卖点，沉淀产品手册、案例、推广话术等标准化素材；配合销售开展客户宣讲、技术答疑、方案对接，助力项目成交落地。
3. 爆款产品企划：开展市场及用户需求调研，分析行业发展趋势，结合公司技术优势，负责爆款产品的企划、研发、迭代及全流程市场化推广，制定销售与推广策略，完成年度产品销售及市场目标。
4. 客户需求对接落地：配合销售拜访客户，精准挖掘、拆解客户需求，推进产品定制适配与优化；根据市场及客户反馈持续迭代产品，提升产品适配度与客户体验，维护客户关系，提升客户复购与合作粘性，助力团队业绩目标达成。
二、岗位要求
1. 学历专业：本科及以上学历，设计、服装相关专业优先，熟悉对应行业产品逻辑、市场趋势及客户需求。
2. 核心能力：具备优秀的产品企划、方案撰写、PPT制作能力，可独立完成产品包装、卖点提炼及爆款产品规划落地；擅长商务沟通、方案宣讲，能通俗化、场景化输出技术及产品优势。
3. 团队协作：具备良好的跨部门协作能力，可高效联动销售、技术团队开展工作，执行力强，乐于协同分享，适配团队工作模式。
4. 综合素质：目标感强、工作细致负责，具备优秀的问题解决能力、抗压能力和持续学习能力，可快速适配行业与产品迭代变化。",产品规划 跨部门协作 产品迭代,https://jobs.51job.com/kunshan/172713226.html?s=sou_sou_soulb&t=0_0&req=c9e7e89d22c2b3d98822912424c7090f
高级产品经理,平生医疗科技（昆山）,1.5-2.5万·13薪,昆山,昆山,本科,3年及以上,2026-07-27 09:53:43,job51,"一、职责与任务：
1、负责客户需求沟通与技术交流，具备独立完成PPT演讲和交流能力，逻辑清晰、表达专业。
2、全力配合销售团队市场拓展、客户洽谈和项目跟进工作，具备极强的奉献精神，能够适应多线任务制，随时响应处理销售突发问题，保障项目顺利推进和客户高效对接。
3、具备优秀商务思维，独立负责销售端各类推广资料、解决方案、宣传素材的制作与更新，熟练完成各类招投标标书的编撰、审核、优化工作，协助确定产品市场推广方向与销售策略。
4、常态化开展市场调研工作，收集整理Micro CT、Micro PET、SPECT等同类产品的参数、功能、价格、应用方案、市场布局、竞品策略等信息，梳理市场趋势、用户需求、行业政策，输出调研分析报告，为产品迭代、市场推广、销售策略制定提供数据支撑。

二、岗位要求：
1、学历：硕士研究生及以上学历，有相关医疗器械、医学影像设备工作经验者可放宽至本科；
2、专业：生命科学相关专业，医学影像相关专业，临床应用相关专业；
3、经验：有微CT、PET、核磁、荧光成像应用经验和相关图像处理经验者优先；
4、具备独立开展工作的能力，工作主动性强、执行力高，态度端正、责任心极强，具备良好的问题分析与解决能力；
5、在苏州（昆山）和上海长期稳定发展者优先考虑。",招投标 市场推广 市场调研 产品迭代 CT Micro PET,https://jobs.51job.com/kunshan/161405209.html?s=sou_sou_soulb&t=0_0&req=c9e7e89d22c2b3d98822912424c7090f
产品总监,江苏拓米洛高端装备,40-60万/年,昆山,昆山,本科,8年及以上,2026-07-09 11:40:14,job51,"工作内容：
主要负责产品的市场研究、产品规划、产品开发、产品上市、生命周期管理：
1.负责产品的规划接口，研发牵引、驱动与协同； 
2.市场调研：市场以了解客户需求、竞争状况及市场状况，最终目标是发现创新或改进产品的潜在机会； 
3.负责产品全生命周期管理，产品竞争力构建； 做好市场调研，需求分析，竞品分析；
4.负责产品的规划，研发牵引、驱动与协同；
5.要有Tob端的经验；

任职要求：
1.本科及以上学历，8年以上设备类企业研发/产品/项目/方案等工作经验，必须从事过研发工作；
2.机械、自动化、制冷等相关专业，技术背景。
3.必须有跨职能团队管理经验",产品规划 市场调研 需求分析 竞品分析 团队管理,https://jobs.51job.com/kunshan/172851439.html?s=sou_sou_soulb&t=0_0&req=c9e7e89d22c2b3d98822912424c7090f
产品经理 PM （半导体行业）,深圳市鹏源电子,1-2万·13薪,昆山,昆山,大专,3-6年,2026-06-18 15:06:11,job51,"岗位职责：
1、负责公司代理产品线的市场推广及管理；
2、对接原厂，维护原厂关系；
3、撰写相关技术文档，对内部销售人员及客户进行产品培训和技术交流；


职位要求：
1、专科或以上学历，有自动化/电子/计算机等理工类背景；
2、有IGBT MOSFET等功率器件PM或者销售经验优先。",市场推广 技术文档 培训,https://jobs.51job.com/kunshan/172612955.html?s=sou_sou_soulb&t=0_0&req=c9e7e89d22c2b3d98822912424c7090f
产品经理（光源/机器视觉）,苏州嘉励自动化科技,2-3万·13薪,昆山,昆山,本科,3年及以上,2026-06-29 09:46:54,job51,"岗位职责：
1.开展行业趋势、竞品动态、客户需求的调研与分析，深入客户现场了解应用场景与未满足需求，输出需求洞察报告。
2.基于市场调研与客户需求输入，参与产品路线图制定；负责产品需求定义，输出PRD文档，明确产品功能、性能、用户体验及目标成本。
3.参与新品立项论证，从市场与客户视角评估项目可行性。
4.作为产品方向的客户对接窗口，负责重点客户的日常产品技术沟通；收集客户定制化需求与改进诉求，导入内部评估并推动落地。
5.负责客户现场产品应用需求的调研与需求转化，跟踪需求在开发过程中的落实进度，确保客户诉求准确传递。
6.协同市场部策划产品推广方案，准备产品卖点、技术资料及培训材料；参与行业展会，负责产品现场讲解与技术答疑。
7.为销售团队提供产品培训与技术支持，参与售前客户技术交流，协助完成产品方案推荐。
8.收集产品上市后的客户反馈与市场表现，识别改进机会；推动产品迭代与版本升级，持续优化产品竞争力。
任职要求：
1.年龄38岁以内，本科及以上学历，市场营销/光学/电子等专业。
2.3年以上产品管理、产品市场或相关工作经验，有光源/照明/自动化设备行业经验者优先。
3.熟悉产品管理全流程，具备市场调研、需求分析与产品定义能力，适应高频出差，能深入客户现场开展工作。",市场调研 培训 技术支持 产品迭代 需求分析,https://jobs.51job.com/kunshan/172718007.html?s=sou_sou_soulb&t=0_0&req=c9e7e89d22c2b3d98822912424c7090f
综合布线产品经理（英文可作为工作语言）,普罗斯通信技术（苏州）,1-2万,昆山,昆山,本科,5年及以上,2026-07-24 11:00:25,job51,"岗位职责：
1. 负责数据中心及智能楼宇布线产品线的整体规划、生命周期管理及市场策略制定。
2. 深入了解海外布线市场趋势、竞争格局及客户需求，制定产品路线图（Product Roadmap）
3. 对现有布线产品（如铜缆、光纤、模块、配线架、机柜布线组件等）进行技术管理，包括规格参数、测试标准和认证要求。
4. 与海外销售团队与客户，提供产品培训、技术解答及客户交流，推动行业项目落地。
5. 对行业标准（如TIA/EIA、ISO/IEC、IEEE 等）保持更新，确保产品设计与合规要求一致。
6. 负责产品成本分析、供应商沟通以及持续的优化改善。
7. 能够熟悉机柜、冷通道、集装箱数据中心、UPS 等基础设施，在政企、互联网客户的整体方案中，提供专业的布线配置与接口建议更佳。
8. 布线解决方案的撰写与市场口碑宣传。

专业能力
1. 熟悉布线产品的技术参数、行业标准、测试方法及认证流程。
2. 熟悉国内外布线成本
3. 市场差异化分析及指定产品优势
4. 熟悉数据中心基础设施相关产品（如机柜、冷通道、集装箱式数据中心、UPS 等），并能够与客户或内部团队进行配置沟通者优",培训 产品设计 合规 Roadmap EIA ISO IEC IEEE,https://jobs.51job.com/kunshan/173028806.html?s=sou_sou_soulb&t=0_0&req=c9e7e89d22c2b3d98822912424c7090f
Cable产品开发经理(J10132),昆山德朋电子科技,1.5-2.8万·14薪,昆山,昆山,大专,5年及以上,2026-08-08 13:30:10,job51,"工作职责:
1. 负责Cable产品开发部门的规划与管理 
2. 主导新产品的设计开发评估与审查 

任职资格:
1.大专及以上学历，理工科专业；
2.Cable产品 5年以上开发经验, 有团队管理经验 ；
2. 熟悉LVDS, Type C Cable 等相关产品的开发, 熟悉IPC620等相关标准

我司在张浦、市区城北、城南、城东、城西均有班车乘坐点！",团队管理 Type Cable,https://jobs.51job.com/kunshan/169354014.html?s=sou_sou_soulb&t=0_0&req=c9e7e89d22c2b3d98822912424c7090f
