job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
高级产品经理,硅谷数模（上海）半导体,3.5-6万,苏州,苏州,本科,10年及以上,2026-07-13 14:05:46,job51,"Key Responsibilities

Business Development

Engage major OEMs, ODMs, contract manufacturers, and channel partners to identify opportunities, build pipeline, and drive revenue growth.
Develop and execute strategic account plans to expand adoption of Analogix PCIe products in China.
Build and maintain relationships with engineering, procurement, product planning, and executive stakeholders at target accounts.
Identify customer requirements, platform needs, and competitive dynamics across storage, data center, AI, and edge computing applications.
Drive design-win activity in close collaboration with Sales, FAEs, and Product Managers.
Track customer opportunities, project status, decision timelines, and revenue potential.
Product Marketing

Translate customer and market requirements into clear product input for roadmap planning, feature definition, positioning, and NPI execution.
Collaborate with OEM Product Groups and System Architects to define product requirements and improve product-market fit.
Develop market analysis, customer segmentation, application mapping, and competitive positioning for PCIe Gen 4/5/6 switches and repeaters.
Prepare customer-facing collateral, presentations, product briefs, competitive comparisons, and field training materials.
Monitor technology trends, market dynamics, and competitor activity in China infrastructure markets.
Support product launch planning and go-to-market execution for the China region.
Qualifications

Proven experience in semiconductor marketing, business development, product marketing, technical sales, or field applications.
Strong understanding of PCI Express technology, high-speed interconnects, storage, servers, data center infrastructure, AI systems, or edge computing platforms.
Demonstrated success working with China-based OEMs, ODMs, contract manufacturers, or infrastructure customers.
Ability to engage both technical and business audiences, from engineering teams to senior decision makers.
Strong analytical skills, with the ability to assess markets, customers, competitors, and product requirements.
Excellent communication and presentation skills.
Ability to work cross-functionally across Sales, FAEs, Product Management, Engineering, and executive leadership.
Fluency in Mandarin and strong English communication skills preferred.
Preferred Experience

Experience with PCIe switches, retimers, repeaters, signal integrity, high-speed SerDes, or related connectivity products.
Existing relationships in China storage, server, data center, AI infrastructure, or edge computing markets.
Experience launching a new semiconductor product line or expanding a product into a new regional market.
Familiarity with customer qualification cycles, design-in processes, and platform-level architecture decisions.
Success In This Role Looks Like

Building a qualified customer pipeline for Analogix PCIe products in China.
Securing strategic design wins with target infrastructure customers.
Providing clear market and customer input that influences product roadmap and NPI priorities.
Creating effective positioning, collateral, and competitive analysis for customer and field engagement.
Helping establish Analogix as a credible PCIe solution provider in China infrastructure markets",PCIe IPS Gin ROS RAG Go Express,https://jobs.51job.com/suzhou/172887098.html?s=sou_sou_soulb&t=0_0&req=059a9091b247aedff0fc7bb20a3d2f05
产品经理,苏州天一信德环保科技,1-2万,苏州·虎丘区,苏州,本科,3年及以上,2026-08-04 15:04:53,job51,"一、岗位职责
1.跟踪环保行业政策、法规、技术趋势及市场需求，进行市场调研和竞品分析。
2.收集并分析客户反馈，挖掘用户痛点和潜在需求，撰写市场需求文档（MRD）。
3.参与制定公司产品战略和路线图，明确产品定位和发展方向。
4.根据市场需求和公司战略，制定产品规划和产品需求文档（PRD）。
5.设计产品功能、界面和用户体验，输出产品原型和设计文档。
6.与研发团队沟通产品需求，跟进产品开发进度，确保产品按时保质完成。
7.协调研发、设计、测试等团队，推动产品开发进程，确保项目按时交付。
8.管理产品开发过程中的需求变更，确保产品符合预期目标。
9.参与产品测试和验收，确保产品质量和性能达标。
10.制定产品上市计划，包括定价策略、渠道策略和推广策略。
11.编写产品宣传资料，参与产品发布会和行业展会，进行产品推广。
12.与销售团队合作，提供产品培训和支持，推动产品销售。
13.跟踪产品上市后的市场表现和用户反馈，进行数据分析和产品优化。
14.根据用户需求和市场变化，制定产品迭代计划，推动产品持续改进。
15.负责产品生命周期管理，包括产品退市和升级换代。（以上产品都是一款就可以）
二、任职要求
1.本科及以上学历，环境工程、仪器仪表、自动化、计算机等相关专业优先。
2.3年以上环保监测设备或相关行业产品经理工作经验，有成功产品案例者优先。
3.熟悉环保监测设备的技术原理、应用场景及行业标准。
4.具备敏锐的市场洞察力和用户需求分析能力。
5.熟悉产品开发流程，能够独立完成产品规划和设计。
6.具备优秀的项目管理能力，能够协调多方资源推动项目落地。
7.熟练使用产品设计工具（如Axure、Visio等）和数据分析工具。
8.优秀的沟通协调能力和团队合作精神。
9.较强的逻辑思维和问题解决能力。
10.具备创新精神和学习能力，能够快速适应行业变化。
11.有环保监测设备（如水质监测、气体监测、噪声监测等）相关经验者优先。
12.熟悉物联网（IoT）、大数据、人工智能等技术在环保领域的应用者优先。
13.有多种产品经验优先",市场调研 竞品分析 产品规划 培训 数据分析 产品迭代 需求分析 项目管理 产品设计,https://jobs.51job.com/suzhou-hq/162574578.html?s=sou_sou_soulb&t=0_0&req=059a9091b247aedff0fc7bb20a3d2f05
技术品牌经理（产业深度方向）,苏州纵苇科技,1.8-2.6万·13薪,苏州·苏州工业园区,苏州,本科,5-10年,2026-06-29 10:18:59,job51,"【投递提示】
请确保您具备真实的科技媒体从业或硬科技企业经验再行投递，谢谢。
【岗位定位】
深刻理解纵苇科技在智能磁驱与运动控制、特种电机领域的底层技术逻辑与产业价值，协助制定并执行品牌传播策略。聚焦先进制造产业链，通过独立输出具备专业深度的行业研判，并连接媒体与学术界，客观确立公司在工业智能领域的内容生态与行业影响力。
【工作职责】
1. 追踪智能制造及相关产业链（如新能源、3C、半导体、AI Infra、医疗等）的宏观格局与技术演进，独立撰写高质量的行业观察、产业分析长文及白皮书。
2. 深入解构智能磁驱与运动控制技术，将复杂的工程逻辑与系统方案，客观转译为下游行业可理解的商业价值；体系化地产出产品解析、客户案例等日常资产。
3. 协助制定内容传播策略；巩固由主流财经、科技媒体及工业垂直媒体组成的传播网络。协助完成关键节点的传播策划与落地把控，准确传递企业声音。
4. 配合团队维护与高校、科研院所及智库机构的合作关系，挖掘产学研协同契机（如联合实验室、学术合作等）。
5. 建立常态化的行业信息扫描机制，探索运用AI工具辅助复杂信息的检索。
【任职要求】
1. 5年以上B2B科技/智能制造领域深度内容产出或品牌传播经验。具备硬科技媒体资深采编背景，或拥有硬科技企业（技术市场/内容主笔）复合经验者优先。
2. 本科及以上学历。具备机械工程、自动化等相关理工科背景，或对人工智能、新能源、半导体、AI Infra 等细分行业有深度跟踪研究经验者优先。
3. 具备优秀的系统性逻辑拆解与产业叙事能力；能独立闭环“选题策划-产业调研-内外访谈-深度撰写”全流程。文风客观、务实，重事实与数据支撑。
4. 拥有活跃的科技/产经/工业主流媒体资源积累更优。
5. 具备敏锐的信息检索能力，乐于探索AI工具，并具备信息真伪辨别与交叉验证能力。",AI Infra,https://jobs.51job.com/suzhou-gyyq/172719084.html?s=sou_sou_soulb&t=0_0&req=059a9091b247aedff0fc7bb20a3d2f05
AI售前顾问,达智汇科技服务（苏州）,1.5-2.8万,苏州·苏州工业园区,苏州,本科,2年及以上,2026-07-22 16:31:48,job51,"岗位职责：
1. 深挖制造业客户痛点，结合伏羲工业AI平台输出匹配售前解决方案
2. 主导产品演示、技术宣讲、招投标全流程，推动项目签约落地
3. 协同技术、实施团队做好需求传递与交付衔接，沉淀行业方案模板
任职要求：
1. 2年+制造业/工业软件/AI产品售前经验，懂生产流程、MES/ERP系统优先
2. 能独立完成需求调研、方案撰写、讲标答疑，有工业AI项目签单案例加分
3. 理解无代码工业AI产品价值，擅长匹配客户场景，沟通演示能力强
4. 适应出差节奏，能扛项目攻关压力，学习应变能力突出

加分项
1. 熟悉生成式AI应用
2. 手握制造业客户资源
3. 具备英文沟通能力",招投标 MES,https://jobs.51job.com/suzhou-gyyq/170167506.html?s=sou_sou_soulb&t=0_0&req=059a9091b247aedff0fc7bb20a3d2f05
AI项目专员（AI应用）,苏州超集信息科技,1-2万,苏州·苏州工业园区,苏州,本科,1年,2026-07-27 15:44:15,job51,"岗位职责 
1. 负责公司AI产品（包括AI Gateway、Token Router、企业知识库、AI Agent等）的项目规划、实施、交付及全生命周期管理，确保项目按计划、高质量完成。 
2. 深入理解客户业务需求，结合大模型、AI Agent、RAG等AI技术，制定项目实施方案，推动AI产品在企业场景中的落地应用。 
3. 负责项目需求分析、方案设计、项目计划制定、进度控制、风险管理及验收交付，保障项目目标达成。 
4. 协调产品、研发、算法、测试、运维及客户等多方资源，推动跨部门协作，确保项目顺利实施。 
5. 与AI研发团队紧密合作，参与技术方案评审，能够理解AI系统架构、模型应用及接口集成，推动技术方案高效落地。 
6. 跟踪人工智能领域的新技术、新产品和行业发展趋势，结合客户需求不断优化项目实施方案和产品应用能力。 
7. 建立和完善AI项目实施流程、交付规范及***实践，持续提升项目交付质量和客户满意度。 
8. 支持售前方案交流、项目汇报及客户培训，协助推动AI项目持续拓展和价值提升。 

任职要求 
1. 本科及以上学历，计算机科学、软件工程、人工智能、信息管理等相关专业优先。 
2. 3年以上项目管理经验，具备企业级软件项目或数字化项目实施经验，有AI项目管理经验者优先。 
3. 熟悉大模型（LLM）、AI Agent、RAG（检索增强生成）、知识库等AI应用技术，具备完整AI项目实施经验者优先。 
4. 具备一定AI开发经验者优先，能够理解AI应用开发流程，熟悉Python开发、Prompt Engineering、大模型API调用、LangChain、LlamaIndex、FastAPI等相关技术框架。 
5. 熟悉AI产品架构及技术实现，能够与研发团队进行技术沟通，具备较强的问题分析和解决能力。 
6. 具有优秀的项目统筹能力，能够独立制定项目计划，协调客户、产品、研发及实施团队，推动项目按期交付。 
7. 具备良好的客户沟通能力、需求分析能力及文档编写能力，能够准确理解业务需求并输出解决方案。 
8. 具备较强的学习能力和创新意识，关注AI技术发展动态，能够快速适应新技术、新场景和新业务。 
9. 有企业AI平台、大模型平台、AI Gateway、Token Router、智能客服、企业知识库等相关项目经验者优先。 
10. 持有PMP、ACP、Scrum Master等项目管理认证者优先。",AI Agent 大模型 RAG LLM Python Prompt Gin LangChain FastAPI 知识库 需求分析 方案设计 风险管理 跨部门协作 技术方案 培训 项目管理 客户沟通 文档编写,https://jobs.51job.com/suzhou-gyyq/173053949.html?s=sou_sou_soulb&t=0_0&req=059a9091b247aedff0fc7bb20a3d2f05
产品总监,四川中讯数智科技,2.6-4万,苏州·苏州工业园区,苏州,本科,5-10年,2026-07-08 13:52:34,job51,"岗位职责：
1.统筹全部产品的全生命周期，跟进与推动产品开发进度，把控开发方向、质量，与相关部门协同产研计划和节奏，提成产品运营效率。

2.组织开展需求调研、分析，并对需求文档进行审核，确保需求的真实性、可行性。

3.参与需求、版本评审，统筹各系统产品的需求池管理和版本管理。

4.审核产品上线计划、排期计划，协调资源、处理冲突、解决全生命周期过程中出现的问题和突发状况，确保产品按时交付、高质量上线与交付。

5.指导产品经理制定产品路线图与迭代计划，协调公司技术、财务、市场等资源，保障产品开发与运营顺利推进。

6.统筹组织产品内测、公测及正式发布；组织收集产品上线后的用户反馈与数据，分析产品运营效果，规划产品迭代版本，持续优化产品功能与用户体验。67

7.组织产品验收，确保产品符合要求。

8.定期组织产品复盘会议，提出产品优化与创新方向，推动产品持续迭代升级。

9.建立有效的沟通机制，定期组织产品例会与汇报会议，向公司管理层汇报项目进展情况，同时向项目团队传达公司战略与决策，确保信息畅通。

10.定期组织召开产品研讨会，与公司高层及相关部门协同，根据公司发展需求、客户需求，及时调整产品战略、规划、设计，确保产品与客户要求或公司整体战略一致。

任职要求：
1. 教育背景：
61 本科及以上学历，计算机、软件工程等相关专业优先。
2. 工作经验：
61 10年以上产品经理工作经验，3年以上同岗位工作经验；
61 有成功的商城产品策划和运营案例优先，熟悉电商行业业务流程和用户需求。
具备互联网、软件、硬件或相关行业丰富的产品管理经验，熟悉行业产品发展趋势与用户需求特点。
有至少3个以上大型项目成功的产品全生命周期管理案例。67
3. 业务理解能力：
61 具备较强的市场洞察力，能够从客户角度出发，设计出满足市场需求的产品。
4. 产品抽象能力：
61 熟练掌握产品设计工具（如XMind、Figma、墨刀等），能够独立完成产品原型设计。
5. 其他能力：
61 具备较强的项目管理能力，能够协调多方资源，推动项目按时交付。
61 优秀的沟通能力、团队协作能力和抗压能力，能够快速适应复杂的工作环境。
加分项：
61 拥有工业自动化、AI、智能制造系统的设计与实施经验。
61 在AI领域有创新性的产品案例，能够展示对新技术的敏感度和应用能力。",版本管理 产品迭代 产品设计 原型设计 项目管理 Figma AI,https://jobs.51job.com/suzhou-gyyq/167383605.html?s=sou_sou_soulb&t=0_0&req=059a9091b247aedff0fc7bb20a3d2f05
AI应用工程师,庆虹电子（苏州）,1.5-2.5万,昆山,苏州,本科,2年及以上,2026-08-06 08:33:30,job51,"岗位职责
一、企业AI平台建设
1. 负责公司AI应用平台规划、建设和运营；
2. 基于私有化大模型（如Qwen、DeepSeek等）进行企业AI能力建设；
3. 负责大模型部署、优化、调优及应用集成；
4. 建设企业知识库（RAG）、智能问答、AI Agent等应用；
5. 推动AI与现有系统（ERP/MES/MOM/WMS/PLM/OA等）的融合。
二、制造业务AI应用开发
参与并推动以下场景落地：
 1. 研发领域：产品设计辅助AI、工程文件智能分析、- BOM智能检查、 图纸、规格书智能解析、技术资料知识库、工艺参数辅助分析、 研发经验沉淀等
2. 生产制造领域：生产异常智能分析、 制造过程数据分析、- 工艺优化辅助、设备运行数据分析、 质量问题根因分析、 AI辅助改善报告生成等；
3. 生产计划与排程：AI智能排产、APS智能优化、生产资源优化、订单交付预测、产能分析、 物料需求预测等；
4. 质量管理AI应用：AI质量分析、缺陷分类、检验数据分析、质量报告自动生成、8D报告辅助生成等；

任职要求
教育背景：本科及以上学历：计算机科学、人工智能、 软件工程、自动化、数据科学等相关专业。
技术能力：必须具备：
1. 熟悉Python开发；
2. 熟悉以下至少一种AI技术：大语言模型LLM、 RAG知识库、Prompt Engineering、Agent应用开发；
3. 熟悉： REST API、数据库、Linux环境；
4. 具备AI应用项目开发经验。
加分能力
大模型方向具备：
- Qwen、DeepSeek、Llama、 ChatGLM等国产或开源大模型部署经验。
熟悉：
- Ollama、vLLM、FastChat、Open-WebUI优先。",大模型 RAG AI Agent Python LLM Prompt Gin Agent Linux 知识库 产品设计 数据分析,https://jobs.51job.com/kunshan/173168430.html?s=sou_sou_soulb&t=0_0&req=059a9091b247aedff0fc7bb20a3d2f05
AI高级工程师,苏州英华特涡旋技术,30-40万/年,常熟,苏州,本科,5年及以上,2026-08-05 13:53:26,job51,"1、制定公司AI应用中长期规划与技术路线图，完成主流大模型、开源框架及工具链的技术选型与持续迭代；
2、统筹AI项目管理，评估优先级与可行性，定期向管理层汇报进展与投入产出；
3、深入制造业务一线（研发、工艺、生产、质量、供应链等），识别AI赋能场景，设计端到端解决方案，主导AI应用MVP开发与迭代落地；
4、依托飞书生态及自研能力，完成AI应用与现有信息化系统的集成对接，确保数据流通与业务流程闭环；
5、沉淀实践与经验案例库，推动AI能力的模块化、标准化与可复用；
6、制定分层次AI培训计划，提升全公司AI认知与应用氛围；
7、上级交付的其他事项。

要求：
1、本科及以上学历，计算机科学与技术、软件工程、人工智能、数据科学、自动化等相关专业；
2、5年以上IT/AI领域工作经验，1年以上项目统筹管理经验，其中至少2年以上AI应用相关工作经验，有制造业AI应用落地经验者优先；
3、熟悉飞书生态开发（飞书开放平台API、多维表格、妙搭等），有飞书AI应用实际落地经验者优先；
4、有AI Agent开发经验者优先，熟悉主流Agent框架；
5、优秀的跨部门沟通与协作能力，能有效协调IT、业务部门、外部供应商等多方资源，推动项目落地；
6、具备出色的培训授课与表达能力，能用通俗语言向非技术背景的业务团队和管理层讲解AI技术与应用价值;
7、对AI前沿技术保持高度热情与好奇心，有持续学习的自驱力，关注行业趋势。
薪资可面议。",大模型 AI Agent Agent 项目管理 供应链 培训,https://jobs.51job.com/changshu/173160056.html?s=sou_sou_soulb&t=0_0&req=059a9091b247aedff0fc7bb20a3d2f05
软件产品经理,江苏东成机电工具,1.5-2.5万·15薪,苏州·吴中区,苏州,本科,3年及以上,2026-07-30 16:52:50,job51,"岗位职责:
1.负责用户需求调研、竞品分析，挖掘并分析用户需求，转换为软件产品定义并输出相关文档;
2.负责人机交互及产品策略制定，对用户体验负责；
3.负责与协助产品开发测试和上线，以及上线以后收集改进意见、提供改进方案;
4.负责产品的迭代更新工作，制定后续产品的迭代计划。
任职要求:
1.统招本科及以上学历，理工科专业优先；
2.3年以上软件产品经理工作经验，有机器人或智能硬件相关项目经验;
3.具有一定的软件设计和文档编写能力，包括软件功能逻辑定义(PRD），产品交互流程(UE)、产品交互界面(UI)等;
4.具有一定的数据分析思维，了解APP数据分析维度和指标；
5.至少熟练掌握一种交互设计工具：Axure、Figma等，有产品原型展示加分。",竞品分析 文档编写 数据分析 PRD UE UI Axure,https://jobs.51job.com/suzhou-wzq/173102731.html?s=sou_sou_soulb&t=0_0&req=059a9091b247aedff0fc7bb20a3d2f05
AI项目经理,达智汇科技服务（苏州）,1.6-2.8万,苏州·苏州工业园区,苏州,本科,3年及以上,2026-07-22 16:31:37,job51,"岗位职责：
1.负责工业AI平台相关项目（如设备预测维护、质量检测、工艺优化等）的全生命周期管理，包括需求对接、计划制定、进度跟踪、风险控制及交付验收。
2.协调内部算法、工程、产品及测试团队，确保项目按质量与时间要求交付。
3.深入客户产线，梳理工业场景需求，输出可落地的项目实施方案。
4.管理客户预期与项目变更，定期汇报项目进展，组织关键节点评审。
5.收集项目交付中的共性问题，推动平台能力与交付流程持续改进。

任职要求：
1.本科及以上学历，计算机、自动化、工业工程、管理等相关专业。
2.3年以上项目管理经验，至少1年工业互联网、AI平台或智能制造领域项目经验。
3.熟悉项目管理流程与工具，有PMPzh证书优先。
4.具备良好的技术理解力，能与算法、工程师高效沟通（不要求写代码，但需了解基本AI概念）。
5.优秀的跨团队协调与客户沟通能力，能适应短期现场出差。
6.结果导向，能有效管理多项目并行与资源冲突。

加分项：
1.有工业AI（如机器学习，深度学习，大模型）项目交付经验。
2.熟悉制造业业务流程（如汽车、3C等）。
3.有售前支持或解决方案经验，能协助撰写项目建议书。",机器学习 深度学习 大模型 项目管理 客户沟通,https://jobs.51job.com/suzhou-gyyq/171708141.html?s=sou_sou_soulb&t=0_0&req=059a9091b247aedff0fc7bb20a3d2f05
ai工程师,太仓黑龙智能工业科技,1.5-2.5万,太仓,苏州,本科,3-5年,2026-08-03 11:16:51,job51,"1. 基础门槛
本科及以上学历，计算机、信息技术、工业工程等相关专业
3-5年AI产品、数字化落地、业务流程优化经验
有制造业一线业务或项目经验者优先（如生产、质量、销售等岗位轮岗经历）
2. NocoBase数据平台能力
熟练搭建业务数据模型、设计表结构、配置数据权限与自动化工作流程
精通API对接，可实现用友、金蝶等系统数据互通
能制作可视化数据看板并持续迭代优化，保障业务系统落地可用
3. WorkBuddy AI落地能力
熟悉AI智能体Skill机制、多Agent协作逻辑
精通场景化Prompt定制与优化，拒绝模板化套用
可独立部署、调试各部门AI智能体，持续提升AI输出质量
4. 深度业务能力
可深入一线车间及办公场景（30%以上一线工作时间）
穿透表层需求，挖掘业务本质痛点
自主验证产品实用性，确保功能贴合实际业务、好用易用
5. 担当决策能力（核心硬性要求）
可独立对方案做出判断并给出明确依据，敢于对项目结果负责
工作计划量化可考核，遇事不推诿、不打太极
问题优先复盘整改，主动承担责任
6. 综合素质
有独立主见、结果导向、抗压性强、沟通高效
具备产品闭环思维与业务敏感度
擅长将线下SOP转化为数字化、智能化流程",Agent Prompt 流程优化 WorkBuddy,https://jobs.51job.com/taicang/173126567.html?s=sou_sou_soulb&t=0_0&req=059a9091b247aedff0fc7bb20a3d2f05
ai工程师,太仓黑龙智能工业科技,1.5-2.5万,太仓,苏州,本科,3-5年,2026-08-03 10:29:50,job51,"1. 基础门槛
本科及以上学历，计算机、信息技术、工业工程等相关专业
3-5年AI产品、数字化落地、业务流程优化经验
有制造业一线业务或项目经验者优先（如生产、质量、销售等岗位轮岗经历）
2. NocoBase数据平台能力
熟练搭建业务数据模型、设计表结构、配置数据权限与自动化工作流程
精通API对接，可实现用友、金蝶等系统数据互通
能制作可视化数据看板并持续迭代优化，保障业务系统落地可用
3. WorkBuddy AI落地能力
熟悉AI智能体Skill机制、多Agent协作逻辑
精通场景化Prompt定制与优化，拒绝模板化套用
可独立部署、调试各部门AI智能体，持续提升AI输出质量
4. 深度业务能力
可深入一线车间及办公场景（30%以上一线工作时间）
穿透表层需求，挖掘业务本质痛点
自主验证产品实用性，确保功能贴合实际业务、好用易用
5. 担当决策能力（核心硬性要求）
可独立对方案做出判断并给出明确依据，敢于对项目结果负责
工作计划量化可考核，遇事不推诿、不打太极
问题优先复盘整改，主动承担责任
6. 综合素质
有独立主见、结果导向、抗压性强、沟通高效
具备产品闭环思维与业务敏感度
擅长将线下SOP转化为数字化、智能化流程",Agent Prompt 流程优化 WorkBuddy,https://jobs.51job.com/taicang/173125195.html?s=sou_sou_soulb&t=0_0&req=059a9091b247aedff0fc7bb20a3d2f05
AI 工程师,江苏东成机电工具,3.5-5万·16薪,苏州·吴中区,苏州,本科,无需经验,2026-07-23 09:25:11,job51,"岗位职责
1.AI 场景挖掘与方案设计：深入销售、研发、生产、质量、设备、工艺等业务现场，挖掘智能制造 AI 落地场景，完成需求拆解、可行性评估、方案规划、收益测算及 POC 落地验证。
2.AI 平台落地应用：负责 AI 平台日常应用与运维工作，完成数据治理、模型任务调度、服务部署上线与常态化监控运维，排查线上异常，保障工AI 应用稳定落地运行。
3.AI 项目全流程推进：独立负责 AI 应用项目从试点、试运行到规模化上线，跟进项目验收、落地复盘，沉淀标准化落地流程与场景模板。
4.业务协同与赋能：对接生产、工艺、设备、IT 等跨部门团队，将工业业务痛点转化为标准化 AI 解决方案，完成业务赋能与使用培训。
5.线上应用运维：负责已上线 AI 应用的日常运维、效果监控、问题排查，跟踪模型精度变化、数据漂移，持续优化应用稳定性与业务价值。
任职要求
1.本科及以上学历，自动化、智能制造、计算机、电子信息、工业工程等相关专业，1-3 年智能制造、AI 落地应用相关经验，优秀应届生可放宽。
2.清楚工业 AI 的适用场景与边界。
3.熟练使用 Python、SQL，具备基础数据处理能力，熟悉 AI 平台、数据治理、模型管理、推理部署等落地流程。
4.了解制造业生产、质检、设备管理、工艺等基础业务流程，具备工业场景 AI 项目 POC 及落地经验优先。
5.具备良好的需求拆解、方案输出、跨部门沟通推进能力，务实落地，以业务价值为核心。
6.工作严谨负责，具备独立解决项目落地问题的能力，能适配工厂数字化项目节奏。",Python SQL 方案设计 数据治理 部署上线 培训,https://jobs.51job.com/suzhou-wzq/173011289.html?s=sou_sou_soulb&t=0_0&req=9173b91f9815c63735a125484abac583
研发经理（AI方向）,中认英泰检测技术,2-3万,苏州·吴中区,苏州,本科,2年及以上,2026-06-15 11:19:21,job51,"岗位职责：
1、从事智能产品人工智能领域安全合规研究，包含大数据、深度学习算法评估、生成式AI安全合规等方向
2、熟悉相关标准优先（GB 45288系列、GB/T45255、GB/T42888、GB/T45654等）、AI安全与算法鲁棒性验证等
3、负责人工智能方向合规法规、标准研究，检测能力建设、团队建设等等

任职资格：
1、本科及以上学历，人工智能、大数据模型等相关专业；
2、两年及以上智能产品领域相关工作经验，具身机器人领域优先；
3、熟悉AI领域技术发展路径、具备相关技术开发与验证能力；
4、具备团队建设及管理能力；",深度学习 安全合规 合规 GB T45255 T42888,https://jobs.51job.com/suzhou-wzq/172553890.html?s=sou_sou_soulb&t=0_0&req=9173b91f9815c63735a125484abac583
产品运营经理,广东华研智启科技,1-2万,苏州·苏州工业园区,苏州,本科,2-4年,2026-07-08 08:28:01,job51,"【位职责】
1、统筹公司软件系统线上线下整体运营工作，制定阶段性运营策略与落地计划，持续提升产品市场知名度、用户量与市场占有率。
2、负责线上渠道运营、内容更新、活动策划及线索引流，通过数据复盘优化运营模式，提升线索精准度与转化效率。
3、负责线下市场推广、客户宣讲、产品演示、行业沙龙等活动，联动销售团队完成客户培育与场景化推广，适配制造业数字化落地需求。
4、制作产品推广物料、销售话术与解决方案，定期开展销售产品赋能培训，解答业务疑问，助力团队业绩提升。
5、调研行业趋势、竞品动态及客户需求，输出产品优化建议，配合产品迭代，提升产品市场竞争力。
6、把控运营核心数据指标，定期复盘总结，持续迭代优化运营方案，保障业绩目标达成。
【任职要求】
1、本科及以上学历，2-4年ToB工业软件、智能制造、MES/ERP系统产品运营经验优先，熟悉工厂数字化行业。
2、精通ToB软件线上线下运营流程，可独立策划落地运营活动、制作推广素材、开展客户宣讲与渠道赋能。
3、具备良好的市场敏感度、数据分析与逻辑思维，可精准挖掘客户痛点，针对性优化运营方案。
4、优秀的沟通协作能力，可高效联动各部门推进工作，抗压性强，能适配短期线下出差。
5、熟练使用办公、PPT及基础数据分析工具，具备独立输出运营方案与复盘报告的能力。
6、可接受短期出差。
【薪资福利】
1、薪资：10000-25000元/月，能力优异者面议；
2、福利：五险一金、带薪年假、法定节假日、年度体检；
3、发展：深耕工业数字化优质赛道，行业前景广阔，助力个人长期成长。",市场推广 培训 产品迭代 数据分析 MES,https://jobs.51job.com/suzhou-gyyq/172830645.html?s=sou_sou_soulb&t=0_0&req=9173b91f9815c63735a125484abac583
AI应用工程师,思码睿猎人才咨询（上海）,1.8-2万·14薪,苏州,苏州,本科,3年及以上,2026-07-06 11:26:29,job51,"岗位职责：
研究市场主流AI工具（如飞书、OpenCLAW、Agent等），评估其在公司业务中的适用性。
负责AI工具的POC（概念验证）测试，输出可行性报告及落地建议。
推动AI工具的引入、部署及集成，确保与现有系统的兼容性。
为业务部门提供技术支持，解决AI工具使用中的技术问题。
跟踪AI技术发展，持续优化公司AI应用生态

任职资格：
本科及以上学历，计算机、数据科学、统计学等相关专业，3年以上数据治理或数据开发经验。
精通SQL，熟悉Python/Java/Golang至少一种编程语言。
熟悉Oracle、MySQL、PostgreSQL等数据库的权限管理、数据备份等，熟悉SQL语句的优化。
熟悉数据仓库方法论、理解维度建模，熟悉多项大数据治理/分析相关的工具/框架，如Hadoop、Spark、Flink、Kafka等。
有主流数据治理平台（如Apache Atlas、Datahub）使用或开发经验。
熟悉数据仓库/数据湖架构，熟悉Hive、Iceberg、Hudi等技术。
了解常见的机器学习/深度学习算法，如线性回归、决策树、随机森林、CNN、RNN等。
对AI技术充满热情，有制造业数据治理经验者优先，熟悉光模块行业数据特点者更佳",Agent SQL Python Java Golang Oracle MySQL PostgreSQL Hadoop Spark Flink Kafka Hive 机器学习 深度学习 技术支持 数据治理,https://jobs.51job.com/suzhou/172803083.html?s=sou_sou_soulb&t=0_0&req=9173b91f9815c63735a125484abac583
