job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
芯片销售工程师,成都矽联讯半导体科技有限公司,8000-12000元,重庆·九龙坡·白市驿,广州,本科,3-5年,7月22日,zhilian,职位描述 芯片 半导体/芯片 职位描述 1、负责公司产品的市场推广、销售。 2、积极拜访客户，开发、维护新老客户。 3、挖掘客户需求，熟悉客户产品方向及组织架构。 4、跟进客户项目，完成产品导入并获取订单。 5、协调、配合FAE及公司各部门完成产品全生命周期的服务。 6、签订合同、催款、收款。 7、收集客户应用需求，为公司新产品研发方向提供市场参考。 8、遵守公司各项制度及保密管理。 任职要求： 1、电子信息或相关的其他理工科专业优先。 2、熟悉模拟、数字电路基础知识。 3、具备较好的沟通协作、学习适应及解决问题能力。 4、有芯片应用、电路设计经验优先。 5、有项目研发经验销售经验优先。 工作地点 九龙坡区重庆高新区 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,芯片,http://www.zhaopin.com/jobdetail/CCL1274876930J40887026412.htm?refcode=4019&srccode=401901&preactionid=d552e358-d7a0-4558-bf0f-b6732e48e6dd
芯片销售工程师,北京久好电子科技有限公司,4000-6000元·18薪,南京·浦口·桥林,广州,本科,经验不限,3月30日,zhilian,岗位职责： 1、负责南京及周边区域的销售业务； 2、发掘需求，协调资源，用久好电子的芯片，实现客户的目标； 3、负责老客户的维护、新客户的开拓； 4、跟进客户项目情况，需求情况，产能情况，做好销售预测； 5、完成合同签订，回款等日常销售工作。 岗位要求： 1、理工科专业本科及以上学历，弱电类相关专业优先； 2、具备芯片、传感器、电子相关领域的销售经验者优先，也欢迎优秀应届生； 3、喜欢销售工作、勇于开拓，抗压能力强，渴望成功；有赚大钱(高提成)的动力； 4、要求勤奋好学，沟通能力强、踏实肯干、积极主动、追求卓越。 奖金绩效 销售提成 工作地点 南京浦口区浦口经济开发区智慧谷C座12层 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"芯片,面销/陌拜",http://www.zhaopin.com/jobdetail/CC290893580J40870423013.htm?refcode=4019&srccode=401901&preactionid=d552e358-d7a0-4558-bf0f-b6732e48e6dd
销售工程师,苏州能讯高能半导体有限公司,1.3-2.6万·13薪,苏州·昆山·玉山,广州,本科,3-5年,12月8日,zhilian,岗位职责： 1、拓展华东地区客户，实施公司品牌和产品的推广。 2、执行销售策略与商务规划，以推动销售业绩增长。 3、整合客户资源，稳固客户关系，提升在重点客户的份额。 4、与研发和技术支持团队合作跟进客户项目流程。 5、管理销售预测、订单执行与回款。 6、竞争信息搜集和分析。 任职要求： 1，定位为销售工作，高情商，抗压能力强，擅长或者有潜力开拓和维护客户关系，挖掘客户项目需求 2，熟悉射频或者微波行业优先，在电子元器件或者芯片相关行业有经验者优先； 3，本科毕业3-5年，或硕士毕业3年左右销售经验； 4、高效执行上级的工作安排，因此需要有过一定时间的社会与职场阅历，或者经历过成长性比较高的锻炼和培训。 工作地点 江苏省苏州市昆山市玉山镇晨丰路18号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,通信芯片,http://www.zhaopin.com/jobdetail/CC441188310J40927191804.htm?refcode=4019&srccode=401901&preactionid=d552e358-d7a0-4558-bf0f-b6732e48e6dd
芯片应用工程师,浙江铖昌科技股份有限公司,1.5-2.5万,杭州·西湖·三墩,广州,学历不限,经验不限,7月18日,zhilian,岗位职责： 1.负责射频芯片应用技术支持，如低噪放、功放、多功能、移相衰减等芯片的应用类支持； 2.根据客户需求，和研发部门一起分解系统级指标至芯片级指标，并和客户进行交互指标芯片方案与指标情况，作为研发和客户技术需求的桥梁纽带。 任职资格： 1.微波及电子信息科学相关专业； 2.掌握RF相关知识，熟悉射频测试仪器； 3.善于与客户沟通，有责任心与学习能力为佳； 4.了解微波毫米波器件、模块等产品，有射频工作经验。 5.雷达TR组件设计、雷达总体设计、基站RRU设计、直放站AAU设计、射频系统设计等经验的优先考虑。 工作地点 杭州西湖区云创镓谷研发中心三号楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"射频芯片,半导体/芯片",http://www.zhaopin.com/jobdetail/CC409903720J40953785115.htm?refcode=4019&srccode=401901&preactionid=d552e358-d7a0-4558-bf0f-b6732e48e6dd
芯片销售工程师,安徽矽芯微电子科技有限公司,7000-14000元·14薪,合肥·蜀山·南岗,广州,本科,1-3年,3月30日,zhilian,职位描述 半导体/芯片 岗位内容： 1. 负责芯片的销售工作，完成年度销售目标。 2. 与客户建立长期稳定的合作关系，挖掘空白市场。 3. 协调内部资源，支持客户实施项目。 任职要求： 1. 本科及以上学历，具有2年以上JG行业/芯片销售工作经验。 2. 具备较强的销售技巧和团队协作能力，具备一定的客户资源优先。 3. 思路清晰、逻辑严密，具有自驱力能够独立处理各类问题，并寻找解决方案。 4. 具备良好的沟通能力和服务意识，为客户提供专业的咨询和建议。 工作地点 蜀山区合肥软件园二期-F3栋 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,半导体/芯片,http://www.zhaopin.com/jobdetail/CC494611430J40848861403.htm?refcode=4019&srccode=401901&preactionid=d552e358-d7a0-4558-bf0f-b6732e48e6dd
芯片研发工程师助理,溢彩芯光科技(宁波)有限公司,7000-12000元·13薪,东莞·大岭山镇,广州,大专,1年以下,3月6日,zhilian,职位描述 半导体设备 研发 AutoCAD 岗位要求： 1、能独立操作实验设备（光刻机、匀胶机、显影机等）者优先。 2、具有主观能动性、团队协作能力。 职位描述： 1、配合工程师完成开发 Micro LED 微显示芯片等工作。 2、配合工程师完成优化工艺等提升微显示芯片的性能等工作。 3、完成工程师安排的其他实验项目。 工作地点 东莞松山湖材料实验室(双创园区) 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"半导体设备,研发,AutoCAD",http://www.zhaopin.com/jobdetail/CCL1481813890J40734190405.htm?refcode=4019&srccode=401901&preactionid=d552e358-d7a0-4558-bf0f-b6732e48e6dd
芯片销售工程师,深圳瑞思芯科技有限公司,1.5-3万,深圳·宝安·航城,广州,大专,3-5年,6月26日,zhilian,岗位职责: 1、深入了解无线网络(WIFI)类芯片的市场需求和竞争环境; 2、对无线网络(WIFI)类芯片的技术特点、应用场景有较深刻的理解; 3、为公司产品提供专业的市场支持，并制定有效的销售策略; 4、收集客户反馈，分析市场趋势，调整销售策略以保持竞争力; 5、熟悉行业动态和技术趋势，能够为客户提供专业的产品建议。 任职要求: 1、大专及以上学历(市场营销、计算机科学、电子工程等相关专业优先); 2、3年以上相关行业销售经验，有WiFi、蓝牙芯片领域市场推广、产品销售和技术支持经验者优先; 3、具备良好的市场分析能力和客户的开拓能力; 4、具备优秀的口头和书面表达能力，能够清晰传达产品价值主张; 5、能够倾听客户需求，并提供针对性解决方案； 工作地点 广东省深圳市宝安区西乡固戍航空路与顺昌路交汇处201 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"芯片,WiFi",http://www.zhaopin.com/jobdetail/CCL1462021290J40809126505.htm?refcode=4019&srccode=401901&preactionid=d552e358-d7a0-4558-bf0f-b6732e48e6dd
芯片ic销售工程师,深圳市嘉龙腾电子有限公司,8000-15000元,深圳·罗湖·笋岗,广州,中专/中技,1-3年,12月11日,zhilian,岗位职责： 1、负责公司产品（IC/MCU/无线充/MOS/马达驱动/ 二三极管等）的销售及推广； 2、制定个人年度销售计划，完成年度销售目标； 3、了解和满足客户需求，维护原有客户，开发新客户，增加产品销售范围； 4、针对重点客户，开展实施产品推进。 任职资格： 1、中专及以上学历，电子相关专业优先； 2、了解电子行业市场，1年以上电子元器件类相关销售经验； 3、具有良好的沟通能力，掌握一定的销售及沟通交流的技巧； 4、能承受较大的工作压力，有团队协作精神，善于挑战； 5、有驾照者优先。 我们有经验丰富的业务经理，带领我们开拓市场服务更多的客户 我们有专业的技术工程师，协助我们为客户提供更完善的解决方案 欢迎有志之士加入我们，携手并进，共创辉煌！ 福利： 1.上班时间：周一至周五09:00-17:30 ； 2.假期：享受国家法定节假日，婚假，产假（陪产假），过年半个月假期； 3.齐全的福利体系：购买社保（养老+医疗+失业+工伤+生育）； 4.多彩的员工活动：不定期员工聚餐，省内旅游等活动，年度国内或跨国旅游（以往曾出游：广西，海南，江苏，湖南，云南，上海等地） 5.合理丰厚的薪酬：底薪+提成 期待您的加入！ 工作地点 深圳罗湖区笋岗街道宝岗路269号大华商务中心302 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"电源芯片,AI芯片,智能芯片,电话销售,面销/陌拜,渠道销售",http://www.zhaopin.com/jobdetail/CC193717910J40817422105.htm?refcode=4019&srccode=401901&preactionid=ea748559-2c79-40e9-a257-17e0f395d588
芯片销售工程师,深圳市晶格电子有限公司,6000-12000元,深圳·福田·莲花,广州,大专,1-3年,12月6日,zhilian,岗位职责： 1、根据客户需求，为客户提供顾问式咨询服务，制定产品方案 2、根据部门要求，完成销售指标 3、定期收集市场信息及竞争对手的分析 4、定期回访用户，深挖用户需求 任职要求： 1、大专及以上学历，1年以上销售工作经验优先 2、具有较强的沟通能力及交际技巧 3、具备一定的市场分析及判断能力，良好的客户服务意识 4、有责任心，能承受较大的工作压力 5、有团队协作精神，善于挑战，突破自己 工作地点 深圳福田区第壹世界广场 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"面销/陌拜,电话销售,网络销售",http://www.zhaopin.com/jobdetail/CC271116580J40668446812.htm?refcode=4019&srccode=401901&preactionid=ea748559-2c79-40e9-a257-17e0f395d588
模拟电路设计/应用工程师,石家庄市厚膜集成电路厂,5000-6000元,石家庄·鹿泉·鹿泉经开区,广州,学历不限,经验不限,7月25日,zhilian,职位描述 版图设计 微电子 PCB设计 电路设计 IC设计 集成电路设计 电路版图设计 以半导体裸芯ne555为模版，在电路工程师指导下，使用电路设计软件设计原理图和线路板图；直接由pcb图制作单面、双面多层的环氧和熟、生瓷样品并调试出性能。 职位福利：五险一金、绩效奖金、包吃、包住、项目奖金、通讯补助、公司重点项目、工作居住证 工作地点 河北省石家庄市鹿泉区经济开发区昌盛大街21号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"版图设计,微电子,PCB设计,电路设计,IC设计,集成电路设计,电路版图设计",http://www.zhaopin.com/jobdetail/CC340798110J40251802114.htm?refcode=4019&srccode=401901&preactionid=ea748559-2c79-40e9-a257-17e0f395d588
芯片销售工程师(SE),无锡锡兰微电子科技有限公司,8000-16000元,无锡·新吴·新安,广州,大专,经验不限,6月15日,zhilian,"职位描述 代理商销售 渠道销售 芯片 企业客户 半导体/芯片 岗位要求: 1.学历及专业:专科及以上，应届生亦可，具有一定的自我学习能力。 2.素质能力:较强的人际交往、沟通能力，性格开朗，以客户为中心 4.工作地址任选一:深圳，无锡，张家港，南京，成都，合肥，北京 工作职责: 1.积极开拓市场,发展新客户,扩大客户群体以及开发新机会，维护现有客户； 2.与AE及代理商配合进行Design-in流程跟踪与管理； 3.跟进客户端的项目、订单和交货计划，协调AE/PM资源跟进；管理库存及在途订单等； 4.维护客户关系，发展与客户间的长期合作计划； 5.负责所辖区域市场信息、竞争对手情况的收集和反馈； 6.根据所属部门的要求，完成团队的季度和年度销售指标。 公司产品方向: 产品线一：流片及模拟芯片IP设计服务 产品线二：功率路径管理芯片设计与推广 产品线三：元器件智能仓储及B2B交易云 职位福利： 年终奖金 股票期权 绩效奖金 全勤奖 五险一金 岗位晋升 团队聚餐 休闲餐点 优秀员工奖 工作地点 无锡新吴区天鹅座-CC901-902 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","代理商销售,渠道销售,芯片,企业客户",http://www.zhaopin.com/jobdetail/CCL1458695720J40857013607.htm?refcode=4019&srccode=401901&preactionid=ea748559-2c79-40e9-a257-17e0f395d588
半导体芯片设计工程师（初级）,深圳市凯瑞佳易科技有限公司,8000-12000元,深圳·龙岗·南湾,广州,本科,1-3年,7月26日,zhilian,职位描述 本科 工作职责： 1. 协助完成芯片模块的数字电路设计、仿真验证及逻辑综合工作。 2. 参与芯片设计文档编写，包括规格说明书、测试方案等。 3. 配合资深工程师进行芯片原型验证与问题定位，优化设计方案。 任职要求： 1. 本科及以上学历，双休。 2. 掌握Verilog/VHDL硬件描述语言，熟悉数字电路设计原理优先。 3. 了解主流EDA工具（如Synopsys、Cadence系列）的基本操作。 4. 具备良好的学习能力与团队协作精神，能快速适应项目节奏。 工作地点 深圳龙岗区李朗大道8号105 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,本科,http://www.zhaopin.com/jobdetail/CCL1461615970J40945015915.htm?refcode=4019&srccode=401901&preactionid=ea748559-2c79-40e9-a257-17e0f395d588
测试工程师（包食宿）,超炬芯半导体(江苏)有限公司,1.2-1.5万,抚州·南城县·株良镇,广州,大专,3-5年,7月25日,zhilian,职位描述 封装测试 性能测试 功能测试 半导体设备运维 测试流程标准化 跨部门协同 工作职责 1. 依据芯片产品特性、规格及客户需求，制定可落地的封装测试计划。 2. 编写测试操作规范、判定标准等技术文档，输出清晰的测试步骤与数据记录模板。 3. 按照既定的测试计划和流程，熟练运用各类测试设备，完成封装后产品的性能、功能测试，严谨记录测试数据。 4. 参与测试设备选型，协助新设备的安装调试工作。 5. 制定设备日常维护与预防性保养方案，主导设备故障诊断与修复，保障产线稳定运行。 6. 协同质量部门制定测试环节质量标准，参与质量改进项目，针对测试问题或客户反馈缺陷推动解决方案落地。 7. 开展测试&打标岗位操作人员技能培训，输出标准化操作指导。 8. 对接研发、生产等部门，参与新产品导入阶段的测试方案设计与验证。 任职要求 1. 大专及以上学历，电子工程、微电子学、机械工程等理工科相关专业。 2. 3年以上半导体封装测试厂工作经验，有工艺优化项目或生产现场工艺问题解决经验者优先。 3. 熟悉半导体测试打标全流程，能熟练操作主流测试设备，掌握设备运维基础技能。 4. 具备较强的逻辑思维与问题分析能力，主动性强且责任心突出。 5. 拥有良好的沟通表达能力与团队协作意识，能高效跨部门协同推进工作。 办公地点：苏州常熟市三亚路21号（前期）/江西省抚州市南城县河东工业园区电子信息产业园一期A10栋（新厂）（后期） 薪资面议（根据个人能力来定） 工作地点 抚州南城县河东工业园区 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"封装测试,性能测试,功能测试,半导体设备运维,测试流程标准化,跨部门协同",http://www.zhaopin.com/jobdetail/CCL1303513040J40862055709.htm?refcode=4019&srccode=401901&preactionid=ea748559-2c79-40e9-a257-17e0f395d588
芯片销售工程师,成都矽联讯半导体科技有限公司,8000-12000元,深圳·福田·福田街道,广州,本科,3-5年,7月21日,zhilian,职位描述 芯片 半导体/芯片 职位描述 1、负责公司产品的市场推广、销售。 2、积极拜访客户，开发、维护新老客户。 3、挖掘客户需求，熟悉客户产品方向及组织架构。 4、跟进客户项目，完成产品导入并获取订单。 5、协调、配合FAE及公司各部门完成产品全生命周期的服务。 6、签订合同、催款、收款。 7、收集客户应用需求，为公司新产品研发方向提供市场参考。 8、遵守公司各项制度及保密管理。 任职要求： 1、电子信息或相关的其他理工科专业优先。 2、熟悉模拟、数字电路基础知识。 3、具备较好的沟通协作、学习适应及解决问题能力。 4、有芯片应用、电路设计经验优先。 5、有项目研发经验销售经验优先。 工作地点 深圳福田区One Avenue卓悦中心 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,芯片,http://www.zhaopin.com/jobdetail/CCL1274876930J40922415312.htm?refcode=4019&srccode=401901&preactionid=ea748559-2c79-40e9-a257-17e0f395d588
