job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
ai数据标注技术员,广州梁冶传媒有限公司,1-1.2万,中山·石岐街道,Guangzhou,大专,经验不限,7月25日,zhilian,职位描述 文本标注 图像标注 语音标注 多模态数据标注 标注质量校验 标注流程优化 工作职责 1. 负责AI模型训练所需的文本、图像、语音等多模态数据标注工作，严格遵循标注规则完成任务。 2. 对标注数据进行质量自检与交叉校验，及时修正标注错误，确保数据准确性与一致性。 3. 协助优化标注流程与规则，反馈标注过程中遇到的问题，提升整体标注效率。 4. 参与标注工具的测试与使用反馈，配合技术团队完善工具功能。 任职要求 1. 大专及以上学历，专业不限，有数据标注、内容审核相关经验者优先。 2. 具备良好的逻辑思维能力与细节把控能力，能快速理解并执行复杂标注规则。 3. 熟练使用电脑办公软件，打字速度较快，能适应重复性工作。 4. 学习能力强，具备一定的行业知识储备（如广告营销、图像识别等领域）者优先。 5. 工作认真负责，有耐心，能承受一定的工作压力。 工作地点 中山峰华28广场 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"文本标注,图像标注,语音标注,多模态数据标注,标注质量校验,标注流程优化",http://www.zhaopin.com/jobdetail/CCL1512710170J40788376206.htm?refcode=4019&srccode=401901&preactionid=40b1d3e5-eef8-4930-8d7c-1818821863d7
ai数据标注师,四川省璐安特安全技术有限公司,8000-12000元·13薪,成都·成华·保和,Guangzhou,学历不限,经验不限,6月25日,zhilian,职位描述 人工智能 云计算 岗位内容： 1. 根据项目需求，负责数据标注、分类、标签制作等工作； 2. 维护数据标注质量并改进标注流程； 3. 及时响应客户需求，满足客户标注要求。 任职要求： 1. 具备基本电脑操作技能以及网络资源的查找和使用能力； 2. 具备良好的文字表达能力和沟通协调能力； 3. 对细节敏感，具备较强的责任心和工作意识； 4. 具备耐心细致的工作态度和团队合作精神。 工作地点 成都市-成华区-万科路4号6期 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"人工智能,云计算",http://www.zhaopin.com/jobdetail/CCL1522113490J40842069801.htm?refcode=4019&srccode=401901&preactionid=40b1d3e5-eef8-4930-8d7c-1818821863d7
数据标注员,贵州点金数据有限公司,3000-6000元,铜仁·河西街道,Guangzhou,大专,经验不限,7月25日,zhilian,职位描述 图像标注 语音标注 音频标注 视频标注 文本标注 岗位内容： 1. 根据项目需求，负责数据标注、分类、标签制作等工作； 2. 维护数据标注质量并改进标注流程； 3. 及时响应客户需求，满足客户标注要求。 任职要求： 1. 具备基本电脑操作技能以及网络资源的查找和使用能力； 2. 具备良好的文字表达能力和沟通协调能力； 3. 对细节敏感，具备较强的责任心和工作意识； 4. 具备耐心细致的工作态度和团队合作精神。 工作地点 铜仁市碧江区梁山堰路伊顿小镇西侧约100米8号门面 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"图像标注,语音标注,音频标注,视频标注,文本标注",http://www.zhaopin.com/jobdetail/CCL1526077890J40893417313.htm?refcode=4019&srccode=401901&preactionid=40b1d3e5-eef8-4930-8d7c-1818821863d7
数据标注,合肥柏观科技有限公司,2000-3000元,合肥·芙蓉社区,Guangzhou,学历不限,经验不限,7月25日,zhilian,职位描述 视频标注 这份暑期线上兼职主打时间自由灵活，不用坐班打卡，日常主要完成商品信息打标、订单核对以及异常订单处理，全程不用打电话，也没有销售相关任务。求职者只需要自备电脑或者平板，掌握基础电子设备操作能力即可上岗，入职前需要参与一场半小时的线下岗前培训。岗位薪资采用按单结算、多劳多得的模式，宣传普通月度收入在2000至3000元，用心完成工作可以拿到3000至5000元，收入没有上限。 工作地点 合肥市-蜀山区-中环购物中心底商L1 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,视频标注,http://www.zhaopin.com/jobdetail/CCL1516725220J40879288705.htm?refcode=4019&srccode=401901&preactionid=40b1d3e5-eef8-4930-8d7c-1818821863d7
数据标注AI训练师 (双休不内卷接收小白),上海仁联企业服务(集团)有限公司,5000-8000元,武汉·江夏,Guangzhou,本科,经验不限,7月24日,zhilian,职位描述 音频标注 视频标注 文本标注 【工作职责】: 结合视频内容或者上下文内容，综合判断视频的内容并进行正确的标识跟转写工作。 要求：美术，音乐，英语类专业优先 上班时间:9:00-18:00(朝九晚六)不加班，周末双休，岗位急招!! 接收应届生，没经验也可以哦!!一个星期带薪培训 工作地点 武汉江夏区云计算唐山大厦-1号楼座唐山大厦高新二路22号云计算唐山大厦17层 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报 客户,"音频标注,视频标注,文本标注",http://www.zhaopin.com/jobdetail/CC641703630J40853727207.htm?refcode=4019&srccode=401901&preactionid=40b1d3e5-eef8-4930-8d7c-1818821863d7
数据标注,邯郸海数科技有限公司,2000-4000元,邯郸·丛台区·黄粱梦镇,Guangzhou,中专/中技,经验不限,7月26日,zhilian,职位描述 图像标注 语音标注 音频标注 视频标注 文本标注 大数据 1、根据项目标注规则，对图像/文本/语音/视频等数据进行分类、框选、打点、转写及语义标注； 2、对标注完成的数据进行自查和互检，确保准确率达标（项目准确率要求通常在98%以上）； 3、记录并反馈标注过程中的疑难问题，协助优化标注规则； 4、按时完成每日或每周下达的任务量，保证交付效率 工作地点 丛台区邯郸数字经济产业园3A楼-2F 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"图像标注,语音标注,音频标注,视频标注,文本标注",http://www.zhaopin.com/jobdetail/CCL1525882660J40872331310.htm?refcode=4019&srccode=401901&preactionid=40b1d3e5-eef8-4930-8d7c-1818821863d7
数据标注,海口逸晴科技有限公司,15-20元/时,海口·龙华·金宇,Guangzhou,学历不限,经验不限,7月24日,zhilian,岗位职责： 1.负责数据的采集与录入 2.与团队合作，确保数据质量和准确性 任职要求： 1.具备良好的数据感知性和细节关注能力 2.能够独立完成数据相关工作 3.自备电脑 工作地点 海南省海口市龙华区金宇街道南海大道47号A223 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,数据录入,http://www.zhaopin.com/jobdetail/CCL1496145730J40843026001.htm?refcode=4019&srccode=401901&preactionid=40b1d3e5-eef8-4930-8d7c-1818821863d7
人工智能数据标注,馆陶县久晟网络科技有限公司,1000元以下,邯郸·馆陶镇,Guangzhou,学历不限,经验不限,7月25日,zhilian,职位描述 图像标注 音频标注 视频标注 文本标注 语音标注 人工智能 工业自动化/机器人 我们正在寻找一位专业数据标注师，负责为机器学习模型提供高质量的训练数据。 工作内容： 包括数据分类、标注、校验和整理等。 岗位要求： 1. 计算机或相关专业优先； 2. 熟悉数据标注工具和流程； 3. 良好的数据敏感度和分析能力； 4. 细心、耐心，有团队精神； 5. 有数据标注或相关领域工作经验者优先。 工作地点 邯郸馆陶县新华路南段63号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"图像标注,音频标注,视频标注,文本标注,语音标注",http://www.zhaopin.com/jobdetail/CC812271410J40956694415.htm?refcode=4019&srccode=401901&preactionid=40b1d3e5-eef8-4930-8d7c-1818821863d7
OCC数据标注AI训练师,山东梦志启教育科技有限公司,150-300元/天,烟台·福山·福莱山,Guangzhou,大专,经验不限,7月25日,zhilian,职位描述 可转正 实习证明 图像标注 语音标注 音频标注 视频标注 文本标注 人工智能 OCC数据标注师火热招人｜零基础可做！稳定高薪！轻松上岗！不打卡！ 弹性工时、做完每天工作任务随时可下班、不受时间限制、不用跑腿、不用销售、不用熬夜、不用经验 AI数据标注刚需岗位，OCC业务长期稳定接单，缺口大、入职快！ 工作内容：图片、文本、语音、视频数据标注、分类、校验，简单电脑操作 任职要求：会基础电脑操作，细心踏实即可 薪资福利：底薪+提成+奖金，5000-9000/月。 工作环境：写字楼、氛围轻松、无内卷、晋升透明、宿舍、食堂 适合应届生、实习生、转行小伙伴、宝妈、想找稳定轻松工作的你！ 名额有限，招满即止，有意直接滴滴！ 工作地点 烟台市-福山区-北京南路8号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"图像标注,语音标注,音频标注,视频标注,文本标注",http://www.zhaopin.com/jobdetail/CCL1300920120J40948356108.htm?refcode=4019&srccode=401901&preactionid=40b1d3e5-eef8-4930-8d7c-1818821863d7
数据标注员,乐陵市千益食品有限公司,7000-9000元,德州·乐陵市·杨安镇,Guangzhou,大专,经验不限,7月25日,zhilian,职位描述 图像标注 文本标注 食品行业数据处理 标注质量把控 标注流程优化 工作职责 1. 负责食品行业相关图像、文本或结构化数据的标注工作，严格遵循标注规则与质量标准。 2. 对标注数据进行自查与互查，确保数据的准确性、一致性与完整性。 3. 协助优化标注流程与规则，反馈标注过程中遇到的问题并提出改进建议。 4. 完成上级交办的其他数据处理相关任务。 任职要求 1. 大专及以上学历，计算机、数据科学或食品相关专业优先。 2. 具备良好的逻辑思维能力与细节把控能力，能快速理解并执行标注规则。 3. 熟悉常用办公软件，有数据标注、数据处理或AI训练数据相关经验者优先。 4. 具备较强的责任心与耐心，能适应重复性工作并保证标注质量。 工作地点 溢香大道山东省德州市乐陵市杨安镇溢香大道55号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"图像标注,文本标注,食品行业数据处理,标注质量把控,标注流程优化",http://www.zhaopin.com/jobdetail/CCL1526777730J40876872009.htm?refcode=4019&srccode=401901&preactionid=40b1d3e5-eef8-4930-8d7c-1818821863d7
AI数据标注,宇慧云数智科技(长春)有限公司,3000-6000元,长春·明珠,Guangzhou,学历不限,经验不限,7月25日,zhilian,岗位职责 1. 数据标注与处理 — 使用标注工具，对图片、语音、文本、视频等原始数据进行标注、分类、整理和清洗（如：框出图片中车辆行人、转录语音为文字、文本情感分类等） 2. 质量把控 — 严格按照项目规范和标准流程完成任务，确保标注数据的准确性和合格率 3. 问题反馈 — 标注过程中发现数据问题或标准不清晰时，及时向项目负责人反馈 4. 效率提升 — 按时达成每日/每周标注产量指标 5. 自我学习 — 不断学习新的项目规则，适应不同种类的标注任务 任职要求 基础门槛 • 学历不限大专以上优先，零基础可入职（计算机/信息技术/设计类专业优先，能力突出或有经验者可放宽）应届毕业生优先，接受宝妈，实习生等，只要你想干就有机会。 • 熟练使用电脑，掌握基础办公软件操作即可 能力素质 • 耐心细心 — 标注工作重复性强，需坐得住、认真对待每一条数据 • 学习理解 — 能快速理解不同标注规则（拉框、描点、转写等），准确应用到实际工作 • 观察力 — 对细节敏感，能快速发现数据中的异常和细微差别 • 执行力 — 良好的时间管理，按时按质按量完成任务 • 团队合作 — 愿意与团队成员沟通协作，共同解决标注中遇到的问题 薪资构成 责任底薪 2500元/月（只要按照要求做，非常轻松完成，如完成不了安实际完成量发放工资） 满勤奖 200元/月（完成任务前提下） 绩效提成 完成责任底薪奖金加倍，多做多得 到手参考： 基础水平月入3500+ / 熟练后4000+ / 高产5000+/自愿加班6000+ 不欺骗，不隐瞒，实事求是，按时发放工资，绝不拖欠工资 工作时间 周一至周六 8:30-17:30，周日休息，合理排班 福利保障 • ✅ 零基础带薪岗前培训，专人带教 • ✅ 试用期3个月，3个月后重新评定工资，只多不少。 • ✅ 正常缴纳社保 • ✅ 提成上不封顶，多劳多得 • ✅ 不强制加班，自愿加班提供餐补 • ✅ 免费下午茶，小零食 • ✅ 定期团建，聚餐 • ✅ 人性化管理，公司氛围好，环境佳。 晋升通道 AI数据标注工程师 → 数据组组长 → 项目经理 工作地点 长春市南关区蔚山路与幸福街交汇绿地中央广场B10A座23楼2360室 楼下10余趟公交可直达长春市各区，地铁1号线，3号线，6号线均在周围1.5公里范围内，交通方便 饮食方便，楼下各种小吃及服务业发达，生活工作及其便利 工作地点 长春市-南关区-绿地中央广场 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"图像标注,语音标注,音频标注,文本标注,视频标注",http://www.zhaopin.com/jobdetail/CCL1524956460J40911051912.htm?refcode=4019&srccode=401901&preactionid=40b1d3e5-eef8-4930-8d7c-1818821863d7
滴滴平台数据标注 购买社保,广东鸿联九五信息产业有限公司成都分公司,4000-6000元,南宁·良庆·良庆镇,Guangzhou,大专,经验不限,7月25日,zhilian,岗位职责：负责APP平台视频、音频审核，确保内容安全、健康、合法、合规。不用打电话！不用打电话！不用打电话！！ 二、9:00-18:00 不加班 法定三倍薪资 三、福利待遇： 1、缴纳社保，综合收入4-5k； 2、提供住宿，有空调洗衣机烘干机等； 3、公司是17层独栋写字楼办公，食堂、健身房、中央空调等配套设施齐全； 4、零食下午茶、社团活动、各种丰富团建活动。 工作地点 南宁市-良庆区-广西南宁市良庆区良庆镇荣华五象智富8栋 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,产业互联网平台,http://www.zhaopin.com/jobdetail/CC491716730J40984942504.htm?refcode=4019&srccode=401901&preactionid=40b1d3e5-eef8-4930-8d7c-1818821863d7
数据标注/AI训练师,平顶山屹智数字科技有限公司,2000-4000元,平顶山·遵化店镇,Guangzhou,学历不限,经验不限,7月23日,zhilian,职位描述 图像标注 视频标注 岗位内容： 1. 根据需求，负责数据标注、分类、翻译等工作； 2. 负责撰写和维护标注规范文档； 3. 协调数据收集，监督数据质量。 4. 与团队成员协同配合，确保项目进展顺利。 任职要求： 1. 熟练掌握多国语言（英语、中文、日语等）； 2. 熟悉或了解机器学习或计算机视觉相关知识； 3. 具备耐心和细致的工作态度，并能承受工作压力； 4. 具备较强的沟通协调能力和团队合作精神。 工作地点 平顶山市叶县黄河路与创业大道交叉路口往东南约280米 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"图像标注,视频标注",http://www.zhaopin.com/jobdetail/CCL1522778960J40851638010.htm?refcode=4019&srccode=401901&preactionid=40b1d3e5-eef8-4930-8d7c-1818821863d7
数据标注专员,聊城聊维数据科技有限公司,4000-7000元,聊城·东昌府区·湖西街道,Guangzhou,学历不限,经验不限,7月25日,zhilian,岗位职责： 负责 AI 人工智能相关数据的标注工作，涵盖数据清洗、分类、标注等核心内容，严格按照标注规范完成工作任务，为算法模型训练提供高质量、标准化的数据支持；遵循公司工作流程，配合团队完成数据标注质量审核与进度跟进。无需相关工作经验，公司提供全程带薪专业培训！ 任职要求： 1.身体健康，无不良从业记录； 2.工作认真细心，有较强责任心，能够适应重复性工作内容； 3.具备良好的学习能力、团队合作精神； 4.服从公司工作安排，积极配合团队完成工作目标。 工作时间： ·工作日：上午 9:00 - 12：00，下午 13:30 - 18:30 ·午休：11:50 - 13:20（1.5 小时，充足休息） ·月休：4 天，休息时间可根据个人情况自行协调安排，工作生活灵活平衡 薪酬福利： （一）双重薪酬模式，多劳多得上不封顶 1.全职薪资模式：底薪 + 绩效提成，综合收入 5000+元/月，能力越高收入越高； 2.代理合作模式：承包工作量性质，多劳多得，综合收入6000元+/月起，上不封顶。 （二）优质住宿环境 公司配备专属员工公寓，全方位保障住宿舒适度： ·房型：4-6 人间，居住氛围轻松； ·设施：房间标配地暖、空调、热水器、独立卫浴，生活便利； ·床铺：2.4 米大床上下铺结构，提升休息体验。 （三）其他福利 1.带薪培训：无经验可学，专业讲师全程指导，快速掌握岗位技能； 2.灵活工作：休息时间自主协调，兼顾学习 / 生活与工作； 3.团队氛围：年轻化团队，工作氛围轻松融洽，定期组织团队活动； 4.职业发展：清晰的晋升路径，从标注师到标注组长、质检专员、项目主管，为应届生 / 实习生提供稳定的职业成长平台。 应聘须知： 面试流程简单，现场沟通适配后即可安排入职培训，快速上岗； 实习期间表现优异者，可直接转为正式员工，享受更完善的薪酬福利体系。 工作地点 聊城市-东昌府区-湖西街道东昌府区郁光小学东南217米 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"图像标注,视频标注,音频标注,文本标注",http://www.zhaopin.com/jobdetail/CCL1516847250J40956298715.htm?refcode=4019&srccode=401901&preactionid=40b1d3e5-eef8-4930-8d7c-1818821863d7
影视数据标注,外企德科,8000-12000元,贵阳·观山湖,Guangzhou,本科,经验不限,7月26日,zhilian,岗位职责 1. 学习专业视频内容描述及标注规范，参加为期5天的项⽬培训，并按要求完成每⽇学习任务。 2. 熟悉并掌握项⽬处理流程、标注标准及质量要求，按时完成阶段性考核与测试。 3. 通过培训测试及试标考核后，正式参与平台视频内容标注⼯作。 4. 对视频内容进⾏理解、分析与准确描述，从镜头语⾔、画⾯构图、⼈物动作、场景信息及声⾳质感等维度完成相关标注任务。 5. 根据项⽬规范准确使⽤分镜、景别、镜头运动、时间戳等影视专业术语，确保标注内容完整、规范且准确。 6. 按要求完成标注内容的检查与修改，及时反馈作业过程中发现的问题，持续提升⼯作质量与效率。 工作地点 观山湖区贵阳高科中环信息技术有限公司⾼科⼀号A栋18层 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,视频标注,http://www.zhaopin.com/jobdetail/CC138117190J40883411905.htm?refcode=4019&srccode=401901&preactionid=40b1d3e5-eef8-4930-8d7c-1818821863d7
数据标注,山西欣龙贸易发展有限公司,3000-6000元,太原·郝庄,Guangzhou,学历不限,经验不限,7月25日,zhilian,岗位职责 1、负责AI人工智能数据标注工作，包括计算机视觉2D/3D框选、语义分割、图像分类、目标跟踪等基础标注任务； 2、负责文本、语音数据的整理、筛查、分类、转写及校对工作，完成数据清洗、脱敏、结构化处理； 3、严格按照项目质控标准完成作业，修正标注误差，保障数据精准度，满足AI模型训练标准； 任职要求 1、学历不限、经验不限，零基础可带薪培训上岗； 2、熟练电脑基础操作，视力良好、细心耐心，具备基本的理解能力和执行力； 3、工作认真负责，服从团队管理，能稳定坐班、长期从业者优先； 4、无需专业技术，不限专业，应届生、转行求职、待业人员均可。 岗位优势：室内坐班、轻松不累、无体力劳作、无销售业绩压力，纯文职办公，环境干净舒适，非常适合长期稳定就业，月均工资3500-5000。 工作地点 太原市-迎泽区-朝阳街北一巷金色阳光幼儿园西南侧约40米 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"图像标注,语音标注,音频标注,视频标注,文本标注",http://www.zhaopin.com/jobdetail/CCL1525441170J40857868001.htm?refcode=4019&srccode=401901&preactionid=40b1d3e5-eef8-4930-8d7c-1818821863d7
数据标注+周末休,银雁科技服务集团,3000-4000元,贵阳·白云·麦架,Guangzhou,大专,经验不限,7月23日,zhilian,岗位职责】 1. 语义分割标注（逐点“涂色”）：用3D画笔工具刷选点云，给每一个点打上类别标签； 2. 实例分割标注（精确“选边”）； 3. 简单质检自查，返工少、规则成熟、流程标准化。 【任职要求】 1. 做过标注、3D点云、2D拉框、自动驾驶项目、高精地图项目熟手优先； 2. 细心耐心、能坐得住、服从质检标准； 3. 上手快、能适应标准化产能考核，新手可带教； 【薪资待遇】 底薪2000＋200全勤＋项目作业提成，按实际产生核算＋周度奖励，综合薪资4-5 【工作时间】9：00-18:00（午休2小时） ，休息周固定周日休，法定休 工作地点 白云区贵州电子信息职业技术学院(贵阳校区)1 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"图像标注,音频标注,视频标注,文本标注,3D框映射相机2D画面,人工微调校正2D边框,智能驾驶23D融合标注项目",http://www.zhaopin.com/jobdetail/CC853113380J40874803809.htm?refcode=4019&srccode=401901&preactionid=40b1d3e5-eef8-4930-8d7c-1818821863d7
AI数据标注,博奥数智(四川)科技有限公司,3000-6000元,南充·高坪区·白塔街道,Guangzhou,学历不限,经验不限,7月24日,zhilian,职位描述 图像标注 视频标注 文本标注 语音标注 音频标注 岗位内容： 1. 根据项目需求，负责数据标注、分类、标签制作等工作； 2. 维护数据标注质量并改进标注流程； 3. 及时响应客户需求，满足客户标注要求。 任职要求： 1. 具备基本电脑操作技能以及网络资源的查找和使用能力； 2. 具备良好的文字表达能力和沟通协调能力； 3. 对细节敏感，具备较强的责任心和工作意识； 4. 具备耐心细致的工作态度和团队合作精神。 工作地点 四川省南充市高坪区白塔街道青松路444 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"图像标注,视频标注,文本标注,语音标注,音频标注",http://www.zhaopin.com/jobdetail/CCL1525639840J40864401907.htm?refcode=4019&srccode=401901&preactionid=40b1d3e5-eef8-4930-8d7c-1818821863d7
数据标注员,衡水云晨喆科技有限公司,2000-4000元,衡水·桃城区·路北街道,Guangzhou,学历不限,1年以下,7月24日,zhilian,岗位职责： 根据项目要求，对激光雷达23D点云、车辆行人道路障碍物标注拉框； 核对标注内容，简单自查，配合质检修改不合格数据； 遵守项目工期，按时完成每日标注任务。 任职要求： 会基础电脑操作，打字流畅，有无经验均可，实习期三天； 细心耐心，坐得住，服从组长安排；无经验也可。 福利待遇： ✅ 免费岗前系统培训，老员工一对一带教 ✅ 室内办公，空调全天开放，无需外出跑业务 ✅ 园区停车场、停车方便，可长期稳定就业 工作时间：8:00–18:00，午休2小时，不熬夜 工作地点 衡水市-桃城区-大庆东路27号10号楼206室 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"大数据,人工智能,云计算",http://www.zhaopin.com/jobdetail/CCL1525846000J40785128806.htm?refcode=4019&srccode=401901&preactionid=40b1d3e5-eef8-4930-8d7c-1818821863d7
数据标注,贵州嘉珩信息科技有限公司,3000-5000元,贵阳,Guangzhou,大专,经验不限,7月25日,zhilian,岗位职责: 1. 根据项目标准对文本、图像、音频、视频等数据进行分类、标记和注释，确保标注结果准确清晰； 2. 对各类原始数据进行结构化处理，完成标签填写、边界框标注、语义分割等相关任务； 3. 按照准确率和一致性要求完成标注工作，配合质检反馈进行修正与优化； 4. 参与标注规范培训及考核，通过后进入正式任务分配； 5. 稳定参与项目周期，遵守工作纪律与进度安排。 任职要求： 1. 具备良好的信息理解能力，能准确理解标注规则并执行； 2. 工作细致耐心，有较强的责任心和专注力，能长期稳定投入重复性工作； 3. 熟练使用计算机操作，适应数字化办公工具与协作平台； 4. 具备基础的数据敏感度，能够识别异常或模糊样本并及时反馈； 5. 有数据标注、内容审核或相关AI训练项目经验者优先。 工作地点 贵州省贵阳市观山湖区高新技术开发区铜仁路贵州省大学生创业园一号楼203 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"图像标注,语音标注,文本标注",http://www.zhaopin.com/jobdetail/CCL1522020010J41022477004.htm?refcode=4019&srccode=401901&preactionid=bf311e36-b82e-44f0-a509-b1b1db64c97e
AI数据标注（可小白+高薪）,河南省中恒实业集团有限公司,4000-8000元,郑州·上街·峡窝,Guangzhou,学历不限,经验不限,7月25日,zhilian,岗位职责： 入职头部 AI 合作企业，对接字节、蔚来、小米、百度、科大讯飞等自动驾驶项目，负责路面人车、障碍物标注，亲身参与无人驾驶、自动泊车算法研发，紧跟人工智能前沿赛道。 任职要求： 基础电脑操作即可，零基础带薪培训，小白无忧入职，有标注经验优先录取；熟手可放宽年龄限制； 工作细致耐心、责任心强、学习接收快。 薪资待遇： 转正实行项目计件、多劳多得。 公司完善 L1-L7 七级透明晋升体系，凭能力定级，综合月薪4000-10000 元，薪资上不封顶。 工作地点 郑州上街区金裕中心 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"图像标注,文本标注",http://www.zhaopin.com/jobdetail/CCL1413835680J40854214711.htm?refcode=4019&srccode=401901&preactionid=bf311e36-b82e-44f0-a509-b1b1db64c97e
数据标注员,山西省君一数字科技有限公司,3000-4000元,阳泉·城区·下站街道,Guangzhou,大专,1年以下,7月22日,zhilian,岗位职责： 1.负责数据的整理与标注工作，确保数据准确性与规范性； 2.根据项目需求执行不同类型的数据标注任务； 3. 参与制定和维护数据标注标准与操作流程； 4. 配合团队完成数据标注进度管理与质量检查； 5. 协助优化数据标注工具和工作方法，提升效率。 任职要求： 1.具备良好的细致度和责任心，能保证数据处理的准确性； 2.具有较强的学习能力，能快速掌握各类标注规则； 3.具备基础的数据处理能力，能熟练使用办公软件； 4. 具备良好的沟通能力和团队协作意识； 5. 能适应重复性较高但对质量要求严格的工作任务。 工作地点 山西省阳泉市城区泉中路68号富百家三层 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"图像标注,数据整理,土木专业优先",http://www.zhaopin.com/jobdetail/CCL1526236690J40919337312.htm?refcode=4019&srccode=401901&preactionid=bf311e36-b82e-44f0-a509-b1b1db64c97e
人工智能数据标注员,大元建业集团股份有限公司,3000-5000元,沧州·运河区·小王庄镇,Guangzhou,本科,1-3年,7月25日,zhilian,"职位描述 文本标注 视频标注 音频标注 语音标注 图像标注 1.数据标注、文本标注、描点标注、区域标注、标框标注、图片标注等。 2.参与数据标注工作，包括但不限于图像、文本等多类型数据的标注任务;2、根据项目需求，准确理解和执行数据标注规则,保证标注质量。 3.电脑操作熟练，愿意接受挑战和新事物; 4.对人工智能和数据产业有兴趣; 5.有一定抗压能力，能接受加班和计件工资。 工作地点 沧州市运河区解放西路辅道华商国际大厦东侧约50米15楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","文本标注,视频标注,音频标注,语音标注,图像标注",http://www.zhaopin.com/jobdetail/CC557729720J40866895701.htm?refcode=4019&srccode=401901&preactionid=bf311e36-b82e-44f0-a509-b1b1db64c97e
数据标注员,深圳市腾德源电子科技有限公司,9000-10000元,深圳·南山·西丽,Guangzhou,大专,经验不限,7月25日,zhilian,职位描述 人工智能 我们正在寻找一位专业数据标注师，负责为机器学习模型提供高质量的训练数据。 工作内容： 包括数据分类、标注、校验和整理等。 岗位要求： 1. 大专及以上学历，计算机或相关专业优先； 2. 熟悉数据标注工具和流程； 3. 良好的数据敏感度和分析能力； 4. 细心、耐心，有团队精神； 5. 有数据标注或相关领域工作经验者优先。 工作地点 深圳市-南山区-朗山路15号B座 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,人工智能,http://www.zhaopin.com/jobdetail/CCL1525680530J40826084816.htm?refcode=4019&srccode=401901&preactionid=bf311e36-b82e-44f0-a509-b1b1db64c97e
数据标注/AI训练师-双休不加班-五险一金,上海仁联企业服务(集团)有限公司,6000-8000元·13薪,南京·建邺·沙洲,Guangzhou,本科,经验不限,7月26日,zhilian,岗位职责: 1.参与大模型算法的设计、开发与优化工作; 2.负责模型训练、调优及在实际业务场景中的应用落 地; 3.跟进大模型领域前沿技术，持续提升算法性能与效果; 4.与团队协作完成算法相关文档撰写和技术分享。 任职要求: 1.计算机、电子信息、网络技术等相关专业优先; 2.有无经验均可，应届生、零基础可培养; 3.学习能力强，责任心强，具备良好的团队意识; 4.能熟练使用电脑，对互联网技术有兴趣。 5，艺术生也可也投递【英语，美学，音乐】 薪资福利: 底薪+绩效+奖金，综合收入可观;节日福利、带薪年假;完善培训体系，清晰晋升通道;办公环境舒适，团队氛围轻松简单 工作地点 建邺区南京小网科技有限责任公司1 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"周末双休,不加班",http://www.zhaopin.com/jobdetail/CC641703630J40846823807.htm?refcode=4019&srccode=401901&preactionid=bf311e36-b82e-44f0-a509-b1b1db64c97e
