job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
php全栈工程师,山东煜华建设工程集团有限公司,6000-8000元,临沂·河东·九曲,Guangzhou,大专,5-10年,7月26日,zhilian,"职位描述 全栈开发 计算机软件 产业互联网平台 职位描述 1、开发本公司内部OA的项目，涉及全栈开发，能独立的开发前端和后端功能。 1. 通过不断的技术研究和创新,快速迭代提升业务的核心功能。 2、使用topjui开发(https://www.jeasyui.cn/document/index/index.html)网页端,uniapp/vue3开发(https://tmui.tmui.******/)微信端 3、使用php8.0的tp6/8和mysql。 任职要求 1. 5年以上php和前端开发经验，开发过大型平台者优先。 2. 具备扎实的编程功底，熟练使用PHP(tp6/8)和MySQL 3、熟练使用html/js/css，vue3的element plus或React的Ant Design 4、熟练使用uniapp的vue3版开发微信端。 3. 掌握Redis 4.学习能力强， 对技术有激情，喜欢钻研，具有较强的独立工作能力和解决问题的能力。 工作地点 临沂市-河东区-河东临沂市河东区远通汽车超市西 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报",全栈开发,http://www.zhaopin.com/jobdetail/CC543018720J40849903910.htm?refcode=4019&srccode=401901&preactionid=8803a503-1dac-4fc3-8034-60395831c246
JAVA全栈工程师,软通动力信息技术(集团)股份有限公司,1-1.1万,佛山·顺德·北滘,Guangzhou,本科,经验不限,7月26日,zhilian,职位描述 Redis Java 互联网新零售 互联网电商 母婴玩具批发/零售/贸易 电商积分商城会员权益类项目经验，要求全栈：前端（基础经验就行）+Java项目经验。 1.零售：本科及以上，计算机专业相关，有会员积分权益等相关开发经验。 2.专业技能: (1)扎实的Java编程基础，熟悉Java核心库和常用设计模式。 (2)spring框架: 熟悉spring的核心框架ioc，aop，spring-tx等。 (3)MySQL数据库： 理解mysql的数据结构，擅长sql优化。 (4) 熟悉常用的数据结构和操作，熟悉的分布式锁，缓存。 (5)消息队列（MQ）： 熟悉常见的消息队列（如roketmq、Kafka等）的使用和配置。 (6)熟悉高并发场景的开发 3.经验要求 有电商平台开发经验，熟悉电商业务流程和常见问题。有对接过各大电商平台的经验者优先。 4.沟通能力 具备较强的沟通能力，能够与团队成员和业务方进行有效沟通，迅速理解业务需求。 工作地点 佛山顺德区美的总部大楼8 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Redis,Java",http://www.zhaopin.com/jobdetail/CC000544460J40831026616.htm?refcode=4019&srccode=401901&preactionid=8803a503-1dac-4fc3-8034-60395831c246
全栈工程师,长春市伟立建筑有限公司,1-1.5万,长春·群英,Guangzhou,学历不限,1-3年,7月26日,zhilian,职位描述 前端开发 工程施工 建筑/土木/市政设计 市政道路园林绿化技术员 工作地点 长春市-宽城区-长白路5号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,前端开发,http://www.zhaopin.com/jobdetail/CCL1526649150J40876003609.htm?refcode=4019&srccode=401901&preactionid=8803a503-1dac-4fc3-8034-60395831c246
初级全栈工程师,宝镭泽国际科技发展(集团)有限公司,1.5-1.6万,东莞·沙田镇,Guangzhou,本科,1年以下,7月26日,zhilian,职位描述 前端开发 后端开发 Python Java MySQL PostgreSQL WEB项目开发 文档编写维护 技术方案设计 工作职责 1. 参与公司Web项目的前后端开发，负责模块功能的编码实现与单元测试。 2. 协助资深工程师完成需求分析与技术方案设计，确保代码质量符合团队规范。 3. 负责项目文档的编写与维护，包括接口文档、技术说明等。 4. 跟踪行业技术趋势，主动学习新技术并应用于实际工作。 任职要求 1. 计算机相关专业本科及以上学历，或具备同等技术能力。 2. 掌握至少一种后端语言（如Java/Node.js/Python）及主流框架（如Spring Boot/Express/Django）。 3. 熟悉前端基础技术（HTML/CSS/JavaScript），了解至少一种前端框架（如React/Vue）。 4. 具备数据库设计与优化能力，熟悉MySQL/PostgreSQL等关系型数据库。 5. 具备良好的逻辑思维与问题解决能力，能独立完成简单功能模块开发。 6. 拥有较强的学习能力与团队协作精神，乐于分享技术经验。 工作地点 东莞港口大道沙田段391号2号楼307室 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"前端开发,后端开发,Python,Java,MySQL,PostgreSQL,WEB项目开发,文档编写维护,技术方案设计",http://www.zhaopin.com/jobdetail/CCL1492499890J40908301003.htm?refcode=4019&srccode=401901&preactionid=8803a503-1dac-4fc3-8034-60395831c246
python全栈工程师,知物科技(赤峰)有限公司,4000-6000元,赤峰·红山区·西城街道,Guangzhou,本科,1-3年,7月26日,zhilian,职位描述 Tornado Django FASTAPI Flask MySQL PostgreSQL Redis JavaScript 产业互联网平台 互联网电商 软件/IT服务 岗位内容： 1. 负责开发和维护网站、移动端和 PC 端的软件系统等相关项目。 2. 参与系统架构设计和关键技术选型，优化系统性能和稳定性。 3. 配合测试人员进行系统测试和用户验收，修复存在的缺陷和问题。 4. 支持相关业务团队进行数据处理和分析，提供技术支持和解决方案。 5. 负责按时间进度开发收银系统/MES系统。 6. 负责和ERP等外部API对接。 7. 有搭建、配置、部署及运维服务器经验，熟悉windows server服务器系统操作。 8. 负责云服务维护。 9. 完成领导交代的其他编程任务。 任职要求： 1. 良好的计算机基础知识和编程能力，熟悉 python，有JavaScript使用基础。 2. 熟悉常见的 Web 后端开发框架和数据库相关知识。 3. 具备良好的文档撰写和阅读能力，能够快速理解和借鉴技术方案。 4. 加强学习能力和团队协作精神，积极主动地处理工作中遇到的难题，具备创新精神和对未知领域的探索欲望。 工作地点 内蒙古自治区赤峰市红山区西拉沐沦大街万达广场甲级写字楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Tornado,Django,FASTAPI,Flask,MySQL,PostgreSQL,Redis,JavaScript",http://www.zhaopin.com/jobdetail/CCL1468175630J40826484915.htm?refcode=4019&srccode=401901&preactionid=8803a503-1dac-4fc3-8034-60395831c246
全栈工程师,中交一公局集团有限公司,2-3万,南宁·南湖,Guangzhou,本科,5-10年,7月26日,zhilian,职位描述 Java SpringBoot Vue MySQL 全栈开发 CSS JavaScript React 物联网 产业互联网平台 云计算 职位职责： 1.设计、开发和维护Web应用程序的前端和后端代码。 2.管理和优化数据库，确保数据的安全性和完整性。 3.对私有云部署的系统根据领导的想法进行定制化功能的二次开发。 4.独立开发业务系统的小程序或APP端。 5.完成领导安排的其他临时性工作。 职位要求： 1.3年以上的全栈开发经验，熟练掌握Java 、HTML5、CSS、JavaScript。 2. 熟练使用React、Angular、Vue等主流前端框架，熟练使用Spring MVC、Spring Boot和Spring Cloud等后端框架。 3. 熟悉Linux服务器环境的配置和管理，熟悉Docker、Nginx等相关技术。 4. 具有解决问题的能力，能够独立分析和解决应用程序故障和错误。 5.重点一本院校，本科以上学历 职位福利：绩效奖金、包住、包吃、交通补助、带薪年假、定期体检、高温补贴 工作地点 南宁待定 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Java,SpringBoot,Vue,MySQL,全栈开发,CSS,JavaScript,React",http://www.zhaopin.com/jobdetail/CC838624930J40392780516.htm?refcode=4019&srccode=401901&preactionid=8803a503-1dac-4fc3-8034-60395831c246
前端全栈工程师,重庆垒积医疗科技有限公司,1.2-1.3万,重庆·南岸·南坪,Guangzhou,本科,3-5年,7月26日,zhilian,职位描述 前端开发 后端开发 Python Java 医疗WEB应用开发 全栈开发 医疗信息化 工作职责 1. 负责医疗类Web应用的前后端全流程开发，涵盖用户界面设计、交互逻辑实现及后端接口对接。 2. 优化前端性能与用户体验，确保在医疗数据可视化、流程交互等场景下的流畅性与稳定性。 3. 参与技术方案评审与架构设计，推动前后端协同开发规范的落地。 4. 对接医疗业务需求，将临床场景转化为技术实现，保障系统的业务适配性。 任职要求 1. 本科及以上学历，计算机相关专业，3年以上全栈开发经验。 2. 精通HTML/CSS/JavaScript核心技术，熟练掌握至少一种前端框架（React/Vue/Angular）。 3. 具备后端开发能力，熟悉Node.js/Java/Python中至少一种后端技术栈，能独立完成接口开发。 4. 了解医疗行业业务逻辑优先，有医疗信息化系统开发经验者加分。 5. 具备良好的问题分析能力与跨团队协作能力，能快速定位并解决技术问题。 工作地点 重庆南岸区帝景摩尔写字楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"前端开发,后端开发,Python,Java,医疗WEB应用开发,全栈开发,医疗信息化",http://www.zhaopin.com/jobdetail/CCL1318729170J40876812209.htm?refcode=4019&srccode=401901&preactionid=8803a503-1dac-4fc3-8034-60395831c246
全栈工程师,上海朗裕信息科技有限公司,9000-14000元,嘉兴·桐乡市·梧桐街道,Guangzhou,学历不限,5-10年,7月26日,zhilian,"岗位职责： 基于供应链控制塔的AI分析智能体底座开发 工作地点 嘉兴桐乡市人民政府附近 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报 公司信息 上海朗裕信息科技有限公司 未融资 · 20-99人 · 软件/IT服务、产业互联网平台、技术服务、软件/IT服务 已审核 31 个在招职位 公司介绍 上海朗裕信息科技有限公司成立于2010年，公司的主要业务是为物流、通信、生产制造、保险、电子商务等企业提供信息系统解决方案，以及对日软件外包业务,为企业提供专业的IT人才,目前公司的员工大部分日语为3级及以上,能熟练使用主流的开发工具,专业、专注、专一，是朗裕软件不变的宗旨，“价值源于专业”是朗裕软件的核心思想，朗裕致力于应用软件的开发和推广，并与一批客户建立了长期稳定的合作关系，有能力为客户提供良好的技术服务。 公司汇集了计算机软件开发、数据库应用等各类专业人才，具备多年的软件开发和项目实施经验，能为不同的客户提供相应的软件产品及解决方案。联系我们地址：上海市普陀区曹杨路1040弄中谊大厦2号楼11层1101室电话：+86-21-69106079(转)传真：+86-21-69106079邮编：201824交通：轨道11号线枫桥路站3号口下走5分钟左右，或者740、717、950、838、北安线、北安区间等曹杨八村下 工商信息 企业名称 上海朗裕信息科技有限公司 企业类型 有限责任公司（自然人投资或控股） 法人代表 陈进东 经营状态 存续 成立时间 2008-08-21 注册资本 1000万元 查看全部信息 认证资质 营业执照信息","Java,Python,Vue,react,智能体开发经验,供应链体系业务",http://www.zhaopin.com/jobdetail/CC378016610J40825297016.htm?refcode=4019&srccode=401901&preactionid=8803a503-1dac-4fc3-8034-60395831c246
全栈工程师,赣州云鹭网络科技有限公司,8000-10000元,合肥·蜀山·西园,Guangzhou,学历不限,经验不限,7月26日,zhilian,职位描述 前端开发 后端开发 Python Java MySQL 全栈开发 前后端协作 系统性能优化 架构开发 软件/IT服务 物联网 产业互联网平台 负责Web应用的全栈开发工作，涵盖前端页面交互实现与后端接口逻辑开发 参与产品需求分析与技术方案设计，确保功能的可行性与性能优化 独立完成模块开发、单元测试及线上问题排查，保障系统稳定性 推动前后端协作流程的标准化，提升团队整体研发效率 工作地点 合肥蜀山区潜山路109号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"前端开发,后端开发,Python,Java,MySQL,全栈开发,前后端协作,系统性能优化,架构开发",http://www.zhaopin.com/jobdetail/CCL1508295500J40865576607.htm?refcode=4019&srccode=401901&preactionid=8803a503-1dac-4fc3-8034-60395831c246
初级全栈工程师,上海网赶科技有限公司,1.5-1.6万,上海·嘉定·南翔,Guangzhou,本科,1-3年,7月26日,zhilian,职位描述 前端开发 后端开发 Java 全流程项目落地 问题排查与维护 跨栈开发 工作职责： 1. 参与产业互联网平台的前后端功能开发，完成从需求分析到上线的全流程落地。 2. 负责前端页面的交互实现与后端接口的逻辑开发，确保系统功能的稳定运行。 3. 协助排查线上问题，参与技术文档编写与代码维护，提升团队协作效率。 任职要求： 1. 计算机相关专业本科及以上学历，具备扎实的编程基础。 2. 掌握至少一种前端框架（如React/Vue）与后端语言（如Java/Node.js），熟悉数据库操作。 3. 具备良好的学习能力与问题解决能力，能快速适应业务需求变化。 工作地点 上海嘉定区华强科技园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"前端开发,后端开发,Java,全流程项目落地,问题排查与维护,跨栈开发",http://www.zhaopin.com/jobdetail/CCL1513773120J40892030413.htm?refcode=4019&srccode=401901&preactionid=8803a503-1dac-4fc3-8034-60395831c246
