job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
RPA自动化与网页爬虫开发工程师,吉林省智广恒胜科技有限公司,5000-8000元,长春·南关·鸿城,Guangzhou,大专,1-3年,7月26日,zhilian,岗位职责 1、负责 Windows、Linux 双环境下 RPA 流程自动化开发、调试、部署，实现网页操作系统、业务系统、桌面程序、文件批量处理等自动化流程。 2、负责网页数据爬虫开发，针对各类业务网站、政务平台、企业系统进行数据抓取、解析、清洗、结构化存储，适配动态网页、异步加载页面。 3、独立完成自动化脚本、采集任务的编写、定时调度、异常重试、日志监控，保障任务稳定长期运行。 4、处理反爬、动态元素、登录态、验证码绕过、接口抓包、加密数据解析等复杂采集场景。 5、负责现有RPA机器人、爬虫项目的维护、迭代、BUG修复、兼容性适配，适配Windows客户端与Linux服务器部署环境。 6、根据业务需求输出自动化方案、流程文档、使用手册，沉淀可复用自动化组件与采集模板。 任职要求 1、熟练 Windows + Linux 双环境开发与部署，熟悉 Linux 命令、后台进程、定时任务、权限配置、服务托管。 2、精通 RPA流程自动化开发，熟练桌面自动化、网页自动化、表单自动填写、元素定位、键鼠模拟、文件批量处理。 3、精通网页爬虫开发，能独立搞定静态/动态网页数据抓取、AJAX 异步数据采集、接口解析、数据清洗入库。 4、熟练掌握脚本开发，能独立编写自动化脚本、批处理脚本，实现批量文件处理与系统自动化。 5、熟悉常见反爬策略处理：Cookie、Token、请求头、频率限制、代理池、指纹伪装、动态加密参数解析。 6、熟悉 MySQL、Oracle 数据库，可完成数据入库、去重、更新、批量同步等数据业务。 7、具备独立问题排查能力，能快速解决采集超时、元素找不到、环境兼容、程序闪退、任务中断等线上问题。 优先条件 1、有政务平台、企业后台、复杂业务系统自动化+数据采集落地经验优先。 2、有开源RPA二次开发、自动化组件封装、爬虫分布式部署经验优先。 3、熟悉异步爬虫、无头浏览器自动化、复杂JS渲染页面采集者优先。 工作地点 长春市公安局交通警察支队南关区大队 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,爬虫开发,http://www.zhaopin.com/jobdetail/CCL1283587270J40909148103.htm?refcode=4019&srccode=401901&preactionid=2600530f-6095-4e03-b1c3-a4f124ad0da2
爬虫工程师,北京间微科技有限责任公司,1.5-2万,北京·海淀·学院路,Guangzhou,本科,3-5年,7月13日,zhilian,职位描述 Python 爬虫开发 数据采集 数据清洗 数据挖掘 熟练使用软件进行网络数据采集开发 熟悉 requests / httpx / aiohttp 等 HTTP 库 熟悉 HTML 解析（XPath / CSS Selector / lxml / BeautifulSoup） 熟悉 JSON / 接口逆向分析 熟悉多线程 / 多进程 / asyncio 熟悉常见数据库（MySQL / SQLite / MongoDB） 工作地点 北京市-海淀区-金码大厦2012 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Python,爬虫开发,数据采集,数据清洗,数据挖掘",http://www.zhaopin.com/jobdetail/CC394851980J40876459603.htm?refcode=4019&srccode=401901&preactionid=2600530f-6095-4e03-b1c3-a4f124ad0da2
计算机编程实习生,泰丽诗(上海)信息技术有限公司杭州分公司,100-150元/天,杭州·滨江·西兴,Guangzhou,本科,经验不限,7月14日,zhilian,职位描述 SQL 数据清洗 每周一至周五需出勤 1 协助爬取指定日本电商网站页面打折促销商品信息 2 按照需求清洗整理数据，存档至本地 任职要求 1 计算机编程类专业在校生 2 熟悉JAVA、Python、Scale等编程语言，熟悉常用的爬虫框架和工具，具备基本的网页分析能力 3 了解常见的反爬虫策略及应对方法，如IP 代理、验证码识别、动态页面解析等 4 具备数据库操作能力，如 MySQL、redis、MongoDB等，能够将抓取的数据进行有效存储 【薪资面议】 【泰丽诗集团（TALIRIS）实习生招募计划】 ——跨境技术驱动，链接中日商机，赋能未来人才—— 集团核心优势 -资本实力 由中日上市公司联合注资成立，聚焦跨境进出口电商，搭建中日优质商品双向流通平台，业务覆盖全球供应链体系。 -技术引擎 汇聚AI大模型、数据采集与分析、中台架构等领域技术专家，以数字化能力驱动业务创新，为实习生提供前沿技术实践场景。 -全球办公网络 覆盖日本、香港、上海、杭州等国际枢纽城市，实习生可深度参与跨区域协作，积累国际化职场经验。 坐标：杭州运营中心 黄金区位：滨江核心CBD区（5号线江晖路站地铁口直达），通勤便捷 环境配置：开放式智能办公空间，配备茶水间/休息区 团队氛围：扁平化管理，包容多元文化，资深的对日业务专家以及技术专家亲自指导，助力快速成长 工作地点 杭州滨江区春风大楼-9栋 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"SQL,数据清洗",http://www.zhaopin.com/jobdetail/CCL1497116230J40890278012.htm?refcode=4019&srccode=401901&preactionid=2600530f-6095-4e03-b1c3-a4f124ad0da2
全栈工程师,猴子说话(武汉)科技有限公司,150-300元/天,武汉·洪山·关山,Guangzhou,本科,经验不限,7月25日,zhilian,"岗位职责 参与核心ViceMe功能的前端开发与优化(基于React),你的代码将直接影响用户体验与产品价值; 配合团队完成后端接口开发与维护(Nodejs或Golang),你的工作将贯穿产品从构思到上线的完整流程; 借助AI辅助编程工具提升开发效率,探索更优的技术实现方案,你的创新想法有机会直接落地并影响产品方向。 任职要求 前提条件 深度体验ViceMe，提炼Skill创作、SKill发布等核心产品卖点。 此外 掌握前端基础技术栈:HTML、CSS、JavaScript、React; 了解后端开发,能够使用Nodejs或Golang进行基础开发 熟练使用Claude Code或其他Al辅助编程工具,对Al应用开发有浓厚兴趣; 我们并不苛求你的技术栈完全匹配、学历背景或专业出身---我们更看重你是否具备自驱力,能够主动学习并快速掌握所需技术,在实践中持续成长;同时希望你保有对创新的追求,愿意探索更优的解决方案,与团队一起打磨更好的产品。 加分项: 有Al相关的小型产品开发经验,或参与过开源项目、实习项目。如有相关经历,请在简历中注明项目地址,或于面试时向面试官展示。 工作地点 武汉洪山区泛悦城写字楼-T211层 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","前端开发,后端开发,架构开发",http://www.zhaopin.com/jobdetail/CCL1520777800J40835548309.htm?refcode=4019&srccode=401901&preactionid=2600530f-6095-4e03-b1c3-a4f124ad0da2
逆向爬虫工程师,北京金杉知识产权代理有限公司石家庄分公司,6000-8000元,石家庄·长安·谈固,Guangzhou,本科,3-5年,7月25日,zhilian,岗位职责 一、数据采集 1、负责设计并落地覆盖 Web、H5数据采集架构稳定抓取； 2、主导分布式爬虫平台的开发与迭代，包括智能调度、动态代理池、指纹伪装、行为模拟等核心模块； 3、建立数据质量监控体系，保障采集数据的完整性、时效性与准确性。 二、逆向分析与协议还原 4. 对目标 App（Android/iOS）进行逆向分析，脱壳还原、Hook 关键函数，提取加密算法、签名逻辑及私有通信协议； 5. 针对 Web 端的 JS 混淆、WASM、字体加密、CSS 偏移、Canvas 指纹等反爬手段进行逆向还原与自动化破解； 6. 研究并对抗设备指纹、行为风控、人机验证（滑块、点选、无感验证）等安全机制，设计稳定绕过方案 任职要求： 1、计算机相关专业本科及以上学历，5 年以上爬虫开发或逆向工程经验，至少 3 年以上跨领域实战经验； 2、精通 Python，具备扎实的工程能力，代码规范、可维护性强。 爬虫方向： 3. 深入理解 HTTP/2、WebSocket、TCP/IP 协议栈，熟练掌握 Scrapy、Playwright、Selenium、Puppeteer 等框架； 4. 具备大规模分布式爬虫架构设计经验，熟悉 Redis、Kafka、Elasticsearch 等中间件在采集链路中的应用； 5. 对各类反爬机制（IP 封禁、验证码、JS 加密、Cookie 池、浏览器指纹）有丰富的实战对抗经验。 逆向方向： 6. 熟练使用 IDA Pro、Ghidra、JEB、Frida、Objection、Charles/Fiddler 等逆向与抓包工具； 7. 精通 ARM/x86 汇编，具备脱壳、混淆还原、Native 层 Hook 的实战能力； 8. 深入理解常见加密算法（AES/RSA/ECC/HMAC）及自定义协议的逆向还原，能够独立完成签名算法提取与重放。 工作地点 石家庄长安区中山东路567号4号写字楼15楼1502－2 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Python,Java,数据采集,爬虫开发",http://www.zhaopin.com/jobdetail/CCL1478809650J40874391009.htm?refcode=4019&srccode=401901&preactionid=63cd826b-e7c7-407e-9731-cf643f7ef6b7
Python开发工程师,湖南对数科技有限公司,4000-6000元,长沙·天心·先锋,Guangzhou,学历不限,经验不限,7月23日,zhilian,职位描述 Flask Java JavaScript Shell MySQL PostgreSQL 软件/IT服务 互联网医疗 招聘Python，感兴趣随时和我联系~ 工作地点 湖南省长沙市天心区新岭路 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Flask,Java,JavaScript,Shell,MySQL,PostgreSQL",http://www.zhaopin.com/jobdetail/CCL1499212690J40921607812.htm?refcode=4019&srccode=401901&preactionid=63cd826b-e7c7-407e-9731-cf643f7ef6b7
中级python爬虫工程师,河南灿光信息科技服务有限公司,6000-7000元,郑州·二七区·京广路,Guangzhou,本科,1-3年,7月21日,zhilian,"岗位职责 : 负责网络爬虫采集规则编写及相关维护工作 ; 任职要求: 1 、本科及以上学历 ，1-3年及以上工作经验； 2、熟练掌握Python ，熟悉scrapyiscrapy-redis,scrapyd,Pyspider等常用的框架以及原理； 3、熟悉爬虫和反爬技术 ( 如封禁ip ，模拟登陆，封禁账号等 ) ，精通http底层协议 ; 4、对主流爬虫架构有研究 ，具有成熟爬虫工具的设计及运维经验; 职位亮点：科学研究行业 工作地点 郑州二七区连云路与长江路交叉口西北角3号楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","Python,PySpider,SQL,数据清洗,反爬虫,分布式爬虫,数据采集,爬虫开发",http://www.zhaopin.com/jobdetail/CC844494030J40354116814.htm?refcode=4019&srccode=401901&preactionid=63cd826b-e7c7-407e-9731-cf643f7ef6b7
python爬虫,软通动力信息技术(集团)股份有限公司,8000-13000元·13薪,东莞·寮步镇,Guangzhou,本科,经验不限,6月27日,zhilian,职位描述 Python HTML CSS 数据采集 爬虫开发 反爬虫 Scrapy 反反爬技术 数据结构化处理 爬虫性能优化 工作职责 1. 负责目标网站的数据采集方案设计与爬虫脚本开发，确保数据的准确性与完整性。 2. 针对反爬机制（如验证码、IP封禁、动态渲染）制定有效的突破策略，保障爬虫的稳定性与效率。 3. 对采集到的数据进行清洗、去重与结构化处理，输出符合业务需求的数据集。 4. 监控爬虫运行状态，优化爬虫性能，解决大规模数据采集过程中的技术问题。 任职要求 1. 本科及以上学历，计算机、软件工程等相关专业优先。 2. 精通Python编程语言，熟练使用Scrapy、BeautifulSoup、Selenium等爬虫框架与工具。 3. 熟悉HTTP协议、HTML/CSS解析及AJAX动态加载原理，具备反反爬技术经验。 4. 掌握数据存储技术（如MySQL、MongoDB），能独立完成数据清洗与结构化工作。 5. 具备良好的问题分析与解决能力，能快速定位并修复爬虫运行中的异常。 工作地点 东莞光大We谷产业园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Python,HTML,CSS,数据采集,爬虫开发,反爬虫,Scrapy,反反爬技术,数据结构化处理,爬虫性能优化",http://www.zhaopin.com/jobdetail/CC000544460J40813668116.htm?refcode=4019&srccode=401901&preactionid=63cd826b-e7c7-407e-9731-cf643f7ef6b7
python爬虫工程师,西安易行慧通旅游发展有限公司,8000-16000元,西安·雁塔·丈八沟,Guangzhou,大专,3-5年,6月27日,zhilian,岗位职责： 1.对指定的网站进行网页抓取、数据提取、破解反爬策略; 2.负责多平台信息抽取、数据清洗、入库、服务化等研发和优化工作; 3.参与开发和设计分布式网络爬虫系统，进行信息的抓取和分析工作; 4.研究优化爬虫算法，提升爬虫系统的稳定性、可扩展性; 5.独立解决实际开发过程中碰到的各类产品数据需求和接口问 题。 任职要求： 1.本科及以上学历，计算机相关专业，3年以上相关工作经验; 2.精通网页抓取原理及技术，精通正则表达式，熟练从结构化和非结构化的数据中获取信息; 3.精通JAVA/PYTHON语言，熟悉数据库性能优化与常见缓存技术与策略; 4.精通一种开源爬虫框架，熟悉反爬虫.验证码识别技术者优先; 5.了解互联网的常用技术点，通用技术解决方案，深入源码或者开源committer者优先; 6.具备优秀的逻辑思维能力，对解决挑战性问题充满热情，善于分析问题/解决问题; 7.熟悉APP脱壳、APP逆向反编译、JS解密逆向等相关内容者优先。 加分项： 1）有App端数据采集经验 2）有部署Airflow或DolphinScheduler或xxl-job等开源调度平台经验 3）有浏览器插件采集数据经验 4）在机票行业做过优先考虑 工作地点 雁塔区西安国际人才大厦A1005 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"数据清洗,数据采集,反爬虫,Python,机票",http://www.zhaopin.com/jobdetail/CCL1350747430J40833621711.htm?refcode=4019&srccode=401901&preactionid=63cd826b-e7c7-407e-9731-cf643f7ef6b7
python爬虫工程师,上海瞬速信息技术有限公司郑州分公司,6000-10000元·13薪,郑州·金水·文化路,Guangzhou,本科,1-3年,3月13日,zhilian,岗位职责 使用 Python开发爬虫程序，爬取各类网站的数据； 负责爬虫程序的日常维护与迭代，及时处理网站反爬机制，保障数据爬取的稳定性和时效性； 配合数据分析师 / 产品经理，根据业务需求调整爬虫策略，优化数据爬取范围和频率； 编写爬虫开发文档、维护手册，沉淀技术方案和反爬应对经验。 二、基础要求 本科及以上学历，计算机、软件工程、信息工程等相关专业优先，1-3 年爬虫开发经验； 熟练掌握 Python（Scrapy、pyspider 等）或 Java（Jsoup、HttpClient、Selenium-Java 等）爬虫开发技术栈； 熟悉 HTTP/HTTPS 协议、Cookie/Session、User-Agent、请求头构造等网络基础，能分析网页请求（抓包、解析接口）； 了解常见反爬机制，并有实际应对经验； 熟悉 HTML/CSS 结构，能使用 XPath、CSS 选择器、正则表达式解析网页数据； 具备基础的数据处理能力，能使用 Python（Pandas/Numpy）或 Java 处理爬取后的原始数据。 有数据库（Oracle/MySQL/Redis）基础，能将爬取数据高效存储与缓存。 三、加分项 熟悉分布式爬虫、异步爬虫开发，能优化爬虫效率；AI相关技术应用 奖金绩效 年度根据工作量和贡献情况计算产品建设奖和项目奖 工作地点 郑州金水区国际企业中心B座2903室 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Scrapy,Python,PySpider,MySQL,Oracle",http://www.zhaopin.com/jobdetail/CCL1249412290J40982630504.htm?refcode=4019&srccode=401901&preactionid=63cd826b-e7c7-407e-9731-cf643f7ef6b7
爬虫,新乡市跃界科技有限公司,8000-13000元,新乡·卫辉市·柳庄乡,Guangzhou,大专,3-5年,7月18日,zhilian,岗位职责： 1.设计、开发及维护高效的爬虫系统，从互联网上收集相关数据； 2.分析目标网站结构，制定数据抓取策略，确保数据的准确性和时效性； 3.优化爬虫性能，解决抓取过程中遇到的技术难题，提升系统稳定性； 任职要求： 1.精通Python，了解JavaScript，要求有APP爬取的经验，具备良好的编程习惯； 2.熟悉Linux操作系统，能够进行服务器环境下的开发工作； 3.熟练使用Scrapy、BeautifulSoup等主流爬虫框架； 4.掌握正则表达式、XPath、CSS选择器等网页解析技术，具备良好的数据处理能力； 5.具有良好的团队合作精神，具备较强的学习能力和解决问题的能力。 公司情况： 福利：缴纳五险，提供食宿 工作地点：卫辉市（距新乡路程约20分钟） 工作地点 新乡卫辉市S101与比干大道南段交叉口 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Python,Java,爬虫开发",http://www.zhaopin.com/jobdetail/CCL1521149490J40891279413.htm?refcode=4019&srccode=401901&preactionid=63cd826b-e7c7-407e-9731-cf643f7ef6b7
gis数据实施工程师,内蒙古迈测科技测绘有限公司,5000-8000元,呼和浩特·回民区·攸攸板,Guangzhou,学历不限,1年以下,7月6日,zhilian,职位描述 GIS数据处理 遥感应用 地图开发 ArcGIS ArcMap 林草普查数据库 数据库建设， 做过三调库的优先 满足业务需求的数据提供； 有经验者、精通爬虫者优先。 工作地点 呼和浩特回民区成吉思汗西街民族风情广场北 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"GIS数据处理,遥感应用,地图开发,ArcGIS,ArcMap",http://www.zhaopin.com/jobdetail/CC818164150J40437050704.htm?refcode=4019&srccode=401901&preactionid=63cd826b-e7c7-407e-9731-cf643f7ef6b7
谷歌SEO工程师,洛阳彤润信息科技有限公司,8000-12000元,洛阳·涧西·瀛洲,Guangzhou,本科,3-5年,7月24日,zhilian,职位描述 Google 谷歌SEO全流程管理 技术SEO优化 英文搜索市场分析 工作职责 1. 负责公司海外网站的谷歌SEO全流程管理，制定并执行符合谷歌算法的优化策略。 2. 深度分析网站流量数据（如Google Analytics、Search Console），通过关键词研究、内容优化提升自然排名与转化效果。 3. 主导网站技术SEO优化，包括页面加载速度、移动适配、Schema标记等，解决爬虫抓取与索引问题。 4. 跟踪行业动态与算法更新，及时调整优化方案，确保网站在搜索引擎中的竞争力。 任职要求 1. 本科及以上学历，计算机、市场营销或相关专业优先。 2. 3年以上谷歌SEO实战经验，熟悉谷歌搜索算法及排名规则，有跨境电商或海外业务优化经验者优先。 3. 精通关键词挖掘工具（如Ahrefs、SEMrush），能独立完成竞品分析与策略制定。 4. 具备扎实的技术SEO基础，了解HTML/CSS/JS对SEO的影响，能与开发团队协作推动技术优化。 5. 良好的英文读写能力，能独立分析英文搜索市场与用户需求。 工作地点 洛阳市-涧西区-高新自贸区河洛路与卓飞路西100米1号楼3A层404-405 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Google,谷歌SEO全流程管理,技术SEO优化,英文搜索市场分析",http://www.zhaopin.com/jobdetail/CC236428480J40922176112.htm?refcode=4019&srccode=401901&preactionid=63cd826b-e7c7-407e-9731-cf643f7ef6b7
Python爬虫工程师,长沙麦都网络科技有限公司,5000-8000元·13薪,长沙·长沙·星沙,Guangzhou,大专,1-3年,12月29日,zhilian,"岗位职责 1.负责数据采集与维护工作； 2.配合数据的清洗、提取、去重及入库等工作； 3.及时响应业务需求进行开发。 岗位要求 1.大专及以上学历，1~2年爬虫开发工作经验，优秀应届毕业生亦可； 2.有分布式爬虫开发经验或熟悉PHP和go语言,有一定的后端开发经验优先； 3.熟悉linux，了解Nginx、docker，熟悉scrapy、selenium、requests等常用模块； 4.熟悉MySQL、Redis等数据库； 5.熟悉HTTP协议，熟悉网页抓取原理，熟练掌握XPath、正则表达式、bs4等提取； 6.有良好的代码习惯，逻辑性强，命名规范，责任心强。 职位福利：五险一金、年底双薪、餐补、节日福利、员工旅游、带薪年假 工作地点 长沙县开元路与东六路交汇处华润置地广场写字楼25楼整层 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","Python,python爬虫,数据采集,后端开发,爬虫开发,Xpath",http://www.zhaopin.com/jobdetail/CC439286310J40233162206.htm?refcode=4019&srccode=401901&preactionid=63cd826b-e7c7-407e-9731-cf643f7ef6b7
python工程师,北京迈迪培尔信息技术有限公司,7000-14000元,北京·门头沟,Guangzhou,本科,经验不限,6月1日,zhilian,职位描述 Python 职位描述： 负责产品的开发及技术设计； 进行数据库、程序模块的主要设计与开发； 定期检查并且维护网站程序； 根据项目计划，与项目组其他成员协同工作实现开发目的。 职位要求： • 本科或以上学历，计算机相关专业； • 熟悉MySql、Redis、MongoDB等数据库，对SQL优化有一定的经验； • 熟悉Linux操作系统，能独立进行服务部署和日常运维； • 熟悉Git等版本管理工具，有良好的代码规范意识； • 熟悉常用Web框架（如Django、Flask、FastAPI等）中的一种或多种； • 了解前端开发的基本流程，能与前端团队进行有效的接口对接与协作； • 优秀的团队合作和沟通能力，善于学习。 职位福利：五险一金、周末双休、全勤奖、交通补助、餐补、定期体检、节日福利 工作地点 北京门头沟区永定莲石湖西路98号院7号楼801 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,Python,http://www.zhaopin.com/jobdetail/CC522223780J40653911815.htm?refcode=4019&srccode=401901&preactionid=63cd826b-e7c7-407e-9731-cf643f7ef6b7
python助教（双休）,山西信思智学教育科技有限公司,3000-6000元,晋中·榆次区·晋中经济开发区,Guangzhou,本科,1年以下,7月14日,zhilian,职位描述 Python 全栈 爬虫 测试 AI课程 教育科技/教育软件 软件/IT服务 职业培训 职位描述： 协助讲师完成日常教学与辅导工作，包括随堂跟课、课后答疑、作业批改、实验指导、学习进度跟踪等。 帮助学员掌握 Python 编程、Web 全栈基础、爬虫入门、软件测试基本方法及人工智能初级应用。 岗位要求： 技术基础（了解即可，不要求深度项目经验）： 熟悉 Python 语言，能用 Python 完成基本的数据处理、文件读写等任务。 了解全栈开发基本概念，例如前端基础（HTML/CSS/JavaScript）和后端框架（如 Flask/Django 之一）的简单使用。 了解网络爬虫基本原理，会使用 requests / BeautifulSoup / Scrapy 中的至少一种工具抓取静态网页数据。 了解软件测试基本类型（单元测试、功能测试）及常用测试框架（如 unittest / pytest），能看懂简单测试用例。 了解人工智能基础概念（如机器学习流程、常见模型调用），会使用常见 AI 库（如 scikit-learn、pytorch 或 tensorflow）完成简单示例者优先。 其他通用要求： 本科及以上学历，计算机相关专业优先（能力强可放宽）。 具备 Linux 基础命令操作能力。 了解 HTTP 协议、正则表达式或 XPath 的基本使用。 对反爬、JS 防护等不做强制要求，但有所了解可加分。 软性要求： 耐心细致，善于沟通，能清晰解答学生的基础问题。 责任心强，能够按时批改作业并记录共性问题。 热爱技术分享，愿意在教育行业积累经验。 有助教/家教/培训辅导经验者优先。 工作职责： 跟课维持课堂秩序，记录学员出勤与课堂表现。 线上/线下解答学生关于 Python、全栈、爬虫、测试、AI 课程的疑问。 批改作业、实验报告，整理常见错误反馈给讲师。 协助讲师准备环境配置、测试数据、代码样例等教学资源。 参与录制部分补充讲解视频或整理知识小贴士。 加分项： 熟悉 NoSQL（如 MongoDB、Redis）或分布式概念。 有实际项目作品或 GitHub 开源贡献。 能独立完成小型爬虫+数据可视化的练习题辅导。 我们提供： 接触多技术领域的教学辅助机会，提升综合技术理解力。 有竞争力的助教津贴及表现奖励。 优秀者可转讲师或推荐技术岗位。 工作地点 晋中榆次区文华街米加U天地 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Python,全栈,爬虫,测试,AI课程",http://www.zhaopin.com/jobdetail/CC818751020J40667222315.htm?refcode=4019&srccode=401901&preactionid=63cd826b-e7c7-407e-9731-cf643f7ef6b7
程序员,重庆桥头食品有限公司,5000-8000元,重庆·江津·德感,Guangzhou,本科,1-3年,8月23日,zhilian,岗位职责： 1、负责公司网站，内部系统，管理系统需求开发； 2、根据业务需求，完成设计方案与代码编写； 3、对现有的业务系统进行功能维护及优化升级； 4、进行自测，保障系统稳定性，提高系统的性能，持续交付。 任职要求： 1、熟悉python 或 C#开发语言（可接受应届生）； 2、熟悉SQL及常见ORM等开发框架； 3、熟悉面向对象编程思想及常用的设计模式； 工作地点 重庆江津区德感街道草坝支路2号(新同连饲料厂旁) 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"C#,Python",http://www.zhaopin.com/jobdetail/CC645634880J40626213202.htm?refcode=4019&srccode=401901&preactionid=63cd826b-e7c7-407e-9731-cf643f7ef6b7
Python程序员,杭州弈无忧科技有限公司,7000-12000元,宁波·余姚·凤山,Guangzhou,本科,1-3年,7月25日,zhilian,岗位职责： 1. 参与软件系统的设计、开发和维护工作。 2. 编写高质量的代码，确保代码的高效性和可维护性。 3. 负责项目的需求分析与技术实现，解决开发过程中遇到的各种问题。 4. 参与项目的测试和部署工作，保证项目按时交付。 5. 协助团队进行技术难题的攻关和技术创新。 岗位要求： 1. 本科及以上学历，计算机相关专业优先考虑。 2. 1年以上 Python 开发经验，熟悉 Python 常用框架和库。 3. 具备良好的代码风格和编程习惯，熟悉 Git 版本控制系统。 4. 具有较强的逻辑思维能力和问题解决能力，数学能力优秀者优先。 5. 有良好的团队合作精神和沟通能力，能承受一定的工作压力。 职业发展路径： 1. 初级程序员 2. 中级程序员 3. 高级程序员 4. 技术经理 工作地点 宁波余姚市科创中心 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,Python,http://www.zhaopin.com/jobdetail/CCL1431715770J40596143603.htm?refcode=4019&srccode=401901&preactionid=63cd826b-e7c7-407e-9731-cf643f7ef6b7
python开发工程师,葫芦岛茂达建设工程管理有限公司,6000-12000元,葫芦岛·龙港区·连湾街道,Guangzhou,本科,3-5年,7月11日,zhilian,职位描述 人工智能 嘿，Python大师们！我们正在寻找一位幽默、聪明的Python开发工程师，为我们的团队增添一抹亮色！ 你的工作将是： 用Python研发后端系统，让世界因你的代码而美好； 找出系统中的bug，让bug无处遁形； 和团队一起优化代码，让代码更加优雅； 编写软件文档，让你的智慧得以传承。 工作地点 葫芦岛市-龙港区-兴嘉王府南门8-1门市 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,人工智能,http://www.zhaopin.com/jobdetail/CCL1503283880J40904147803.htm?refcode=4019&srccode=401901&preactionid=63cd826b-e7c7-407e-9731-cf643f7ef6b7
