job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
云桌面、网络集成方向技术实习生,江苏易纬电子科技有限公司,150-200元/天,苏州·相城·澄阳,苏州,本科,经验不限,6月24日,zhilian_direct,职位描述 Python 网络协议 虚拟化运维 VMware认证专家 云桌面运维 网络集成项目实施 技术文档整理 工作职责 1. 协助云桌面系统的部署与运维，参与虚拟桌面池的创建、配置及性能优化工作。 2. 配合完成企业级网络集成项目，包括局域网架构设计、网络设备调试及安全策略配置。 3. 参与云桌面与网络系统的测试验证，输出详细的测试报告与问题修复建议。 4. 学习并应用主流云桌面技术（如VMware Horizon、Citrix）及网络协议（TCP/IP、VLAN），协助技术文档的整理与更新。 任职要求 1. 计算机、网络工程、云计算相关专业在读本科或研究生。 2. 掌握至少一种编程语言（Python/Java优先），具备基础的脚本编写能力。 3. 了解云桌面基本架构，对虚拟化技术（KVM、Hyper-V）或网络设备（交换机、路由器）有实践经验者优先。 4. 具备良好的问题分析能力与沟通能力，能独立完成分配的技术任务。 5. 每周可保证至少3天实习时间，实习周期不少于3个月。 工作地点 苏州相城区天虹广场公寓5号楼27楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Python,网络协议,虚拟化运维,VMware认证专家,云桌面运维,网络集成项目实施,技术文档整理",http://www.zhaopin.com/jobdetail/CC412540120J40915265912.htm?refcode=4019&srccode=401901&preactionid=4a1e56eb-02a3-4c36-aec0-94a0a7446f86
IDC基础运维技术网管工程师(兰溪),浙江新超网络科技有限公司,4000-7000元,金华·兰溪市·兰江街道,金华,本科,经验不限,7月22日,zhilian_direct,职位描述 运维 云计算 信息安全 软件/IT服务 请好好看内容，对于新手不学习，没兴趣，混日子的请勿扰！ 薪资： P0 3800元/月 有理论基础，培养型、应届生（学不进去的，就别耽误大家时间了！） P1 5000-6000元/月 有理论基础，软硬件水平达到电脑城熟练技工水平，实操过硬 P2 6000-12000元/月 P1基础上带特长如CCNP、微软系统应用MCSE、开发类 一门语言熟练。 岗位描述 1.负责IDC机房的值守、巡检、维护、维修、监控； 2.配合客户维护服务器，如软硬件故障诊断排除、备份数据、重装系统； 3.负责对客户设备上下架，联网调试和布线用电规范管理； 4.负责设备进出机房管理，仓储管理； 5.机房安全保障工作； 7.协助同事保障公司与所属业务平稳运行 任职要求： 服从管理，积极上进 计算机硬件有熟练组装能力，软件系统可培训上岗 网络基础知识有初步了解 Windwos Server 系列 Linux 发行版Centos Ubuntu 熟练者优先考虑 需能接受夜间值班 做一休二 需能接受派驻金华全区 工作地址 兰溪市丹溪大道37号 浙中云计算兰溪分中心 职位福利：包住、全勤奖、定期体检、绩效奖金、五险、加班补助、创业公司、项目奖金 工作地点 金华兰溪市丹溪大道37号中国电信大楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,运维,http://www.zhaopin.com/jobdetail/CC382602084J00230310201.htm?refcode=4019&srccode=401901&preactionid=4a1e56eb-02a3-4c36-aec0-94a0a7446f86
信息技术助理,深圳市辰万嘉贸科技有限公司,8000-12000元,深圳·南山·粤海,深圳,大专,1-3年,6月29日,zhilian_direct,岗位职责： 1、负责协助项目经理和项目工程部对接工作流程及细节； 2、跟进产品进度，汇报数据； 3、协助产品研发及上线，完成领导交待的其他工作。 福利待遇： 1、五天7.5小时小时工作制，周末双休，享受法定节假日以及节日福利； 2、签订正式劳动合同，入职享受国家规定的五险一金； 3、每月举行员工生日会，季度出国旅游，定期公司聚餐； 4、五险一金，带薪休假，人身意外伤害商业保险等； 5、可享受公司组织的：国内外旅游、部门聚餐、公司聚餐、年底分红、国外年会等等！ 6、完善的员工内部制度，高效的工作环境和氛围； 工作地点 广东省深圳市南山区粤海街道高新区社区科苑南路3099号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"物联网,互联网电商,产业互联网平台,云计算,信息安全",http://www.zhaopin.com/jobdetail/CCL1521566640J40872126814.htm?refcode=4019&srccode=401901&preactionid=4a1e56eb-02a3-4c36-aec0-94a0a7446f86
信息专员,三胖蛋(上海)食品科技有限公司,4000-5000元,巴彦淖尔·五原县·隆兴昌镇,巴彦淖尔,本科,经验不限,7月24日,zhilian_direct,"职位描述 Python Java 信息系统运维 网络基础设施维护 办公设备管理 工作职责 1. 负责公司信息系统的日常巡检、故障排查与优化迭代，建立运维规范 2. 承接各业务部门的信息化需求，提供从需求分析到落地的全流程技术支持 3. 主导公司局域网、服务器等网络基础设施的维护与安全加固，防范网络攻击与数据泄露风险。 任职要求 1. 本科及以上学历，计算机科学、软件工程、信息技术等相关专业，985/211院校或硕士学历优先。 2. 具备快速学习能力，能主动跟进云计算、数据分析等前沿技术，适配公司技术迭代需求。 3. 拥有跨部门沟通协调经验，能高效配合业务团队推进系统开发；熟悉敏捷开发流程，具备项目管理基础。 4. 具备强烈的责任心与抗压能力，严格遵守信息安全规范，能系统化拆解技术问题并输出创新性解决方案。 工作地点 巴彦淖尔五原县三胖蛋(内蒙古)食品科技有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报 公司信息 三胖蛋(上海)食品科技有限公司 B轮 · 1000-9999人 · 食品/饮料/酒水批发/零售/贸易 已审核 36 个在招职位 公司介绍 三胖蛋创始于2010年，创始团队拥有超过20年的农业从业经验，从内蒙古优质原产地出发，自建种植基地，基于葵花子、南瓜籽及旗下多元化系列产品，打造高端农业""上游种业端-中游加工生产端-品牌终端""的全产业链模式，持续为消费者提供高品质的三胖蛋食品，蝉联高端瓜子类目TOP1，产品销量遥遥领先，成为中国农业品牌化经典案例。 三胖蛋致力于推动乡村振兴和产业革新，紧抓种植优势，拓展全球优质土地，培养专业科研人员进行全球化试验示范田的打造，深挖种业安全护城河，持续打造中国特色高品质产品矩阵。为中国高品质农副品产业专业化、体系化、全球化运营探索新方向。 工商信息 企业名称 三胖蛋（上海）食品科技有限公司 企业类型 有限责任公司（外商投资企业法人独资） 法人代表 张小三 经营状态 存续 成立时间 2025-05-16 注册资本 1000万元 查看全部信息 认证资质 营业执照信息","Python,Java,信息系统运维,网络基础设施维护,办公设备管理",http://www.zhaopin.com/jobdetail/CCL1504311390J40827240907.htm?refcode=4019&srccode=401901&preactionid=4a1e56eb-02a3-4c36-aec0-94a0a7446f86
IT工程师,南京翰华通信技术服务有限公司,3000-5000元,兰州·城关区·临夏路街道,兰州,大专,经验不限,7月4日,zhilian_direct,职位描述 云计算实施 云计算 软件/IT服务 华为IT工程师岗位要求: 1、大专及以上学历，计算机相关专业的应届或实习生 2、具有存储，云计算，AI等相关认证证书，持有HCIP/HCIE证书者优先 3.吃亏耐劳，有较好的沟通表达能力，适应短期省内出差 4.干事情积极主动，学习和适应能力强。 工作地点 兰州市-城关区-西关什字临夏路57号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,云计算实施,http://www.zhaopin.com/jobdetail/CC811284130J40335088404.htm?refcode=4019&srccode=401901&preactionid=4a1e56eb-02a3-4c36-aec0-94a0a7446f86
H3C技术支持工程师(实习),紫光云数,150-200元/天,大连·沙河口·凌水,大连,本科,经验不限,7月24日,zhilian_direct,岗位职责： 1. 负责为客户及合作伙伴提供网上问题远程技术支持和远程运维工作，确保客户服务满意度 2. 负责服务器/存储/交换机/路由器/云计算等产品的技术支持与问题分析，提出产品及资料的改进建议 3. 负责为客户及合作伙伴提供远程的故障诊断和维护服务，协调实施现场服务 职位要求： 1. 本科或以上学历，计算机类相关专业优先 2. 普通话标准，具备较好的沟通协调能力 3. 具备良好的客户服务意识，具有良好的团队合作精神，抗压能力强，能够服从工作安排 4. 精通X86架构服务器与网络基础知识，熟悉主流服务器操作系统 5. 具备英语文档阅读学习能力，有良好英语听说能力者优先 热衷技术学习，善于总结分享，具有H3C证书（H3CSE/H3CTE/H3CIE）或行业内技术证书优先 工作地点 沙河口区大连东软信息学院B3栋新华三技术有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"硬件产品,通信设备,软件产品",http://www.zhaopin.com/jobdetail/CC466500680J40565685404.htm?refcode=4019&srccode=401901&preactionid=4a1e56eb-02a3-4c36-aec0-94a0a7446f86
实习初级系统工程师(J22888),神州数码（中国）有限公司,100-115元/天,沈阳·浑南·五三,沈阳,本科,经验不限,5月28日,zhilian_direct,岗位职责: 1.负责所在业务产品的售前技术支持工作，包括客户交流、方案编写、配置报价、投标应标、测试等； 2.与厂商相关人员建立和保持良好的关系，相互配合，提高项目成功率和厂商满意度。 3.配合部门销售把控好项目动向，及时沟通和反馈人员和项目变化情况。 4.了解厂商、渠道需求，做好对渠道技术人员进行产品和技术知识的普及和提升培训。 5.保持良好的学习状态，紧跟技术发展，完成各阶段的技能认证和提升要求。 6.按时、按质、按量完成公司总部下发的季度MBO任务（涉及资质、能力提升等）。 任职要求: 1、计算机、电子信息、通信等相关专业。 27届本科毕业生优先！ 2、至少熟悉华为、华三、思科等主流品牌之一的数通安全产品和技术情况。 3、具备良好的理解、沟通能力，有面向客户的售前经验者/培训宣讲经验者更佳。 4、熟悉TCP/IP协议，熟悉数据通信原理，熟悉动态路由协议、VPN技术等基本网络技术；对华为交换机、WLAN、路由器、防火墙等具体设备有项目实施或调试经验者优先。 工作地点 沈阳浑南区同方大厦A14 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"华为,售前,交换机路由器",http://www.zhaopin.com/jobdetail/CC000067670J40898845903.htm?refcode=4019&srccode=401901&preactionid=4a1e56eb-02a3-4c36-aec0-94a0a7446f86
初级售前工程师,陆华数字科技(南昌)有限公司,7000-9000元,武汉·武昌,武汉,本科,经验不限,7月26日,zhilian_direct,职位描述 自动化设备 云计算 工作内容： 1.与客户进行深入的需求沟通，提供专业的产品解决方案； 2.进行产品演示和培训，确保客户充分了解产品功能和优势； 3.协助销售团队完成销售目标，提高客户满意度； 4.跟进客户反馈，不断优化产品和服务。 岗位要求： 1.本科及以上学历，计算机或相关专业优先； 2.良好的沟通能力和表达能力； 3.具备较强的学习能力和解决问题的能力； 4.对技术和市场趋势有敏锐的洞察力。 工作地点 湖北省武汉市武昌区中南路2号(中南路地铁站D2口步行270米)15 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,自动化设备,http://www.zhaopin.com/jobdetail/CCL1523366910J40791502406.htm?refcode=4019&srccode=401901&preactionid=4a1e56eb-02a3-4c36-aec0-94a0a7446f86
卫星通信网络技术支持工程师,交通运输通信信息集团有限公司,9000-15000元,北京·朝阳·安贞,北京,本科,经验不限,7月26日,zhilian_direct,岗位职责： 1.负责公司产品资料、技术培训手册、安装操作手册的编制、整理与动态更新； 2.承担全线产品现场交付、设备安装及系统调试工作；负责技术问题知识库信息收集、搭建与持续维护； 3.开展售前技术支撑，开展产品功能研究、测试验证，提供产品与系统设备演示保障； 4.配合业务部门市场拓展工作，提供远程或现场技术支撑； 5.开展售后技术服务，负责故障设备检修、故障设备入库登记与台账管理； 6.负责事业部系统集成项目工程统筹、组织实施、现场施工及全过程技术保障。 岗位任职条件： 1. 本科及以上学历，通信、计算机、网络工程等相关专业；大学英语四级及以上，具备岗位所需英语听说能力。 2. 掌握计算机基础、通信技术，掌握网络架构搭建、运维、安全防护等专业知识，持有网络与信息安全相关职业资格证书者优先。 3. 具备各类集成应用系统的安装、调试及运维能力，可完成相关业务的用户培训工作。 4. 具备良好的服务意识、团队协作能力与业务沟通能力，可高效配合完相关工作落实。 5. 身体健康，能承受一定工作压力，可适应经常性出差，能胜任本职工作。 工作地点 北京朝阳区安外外馆后身1号 中国交通通信信息中心 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,卫星通信,http://www.zhaopin.com/jobdetail/CC121031870J40866607907.htm?refcode=4019&srccode=401901&preactionid=4a1e56eb-02a3-4c36-aec0-94a0a7446f86
it技术支持,河北卓米网络科技有限公司,3000-5000元,邢台·临城县·临城镇,Guangzhou,大专,经验不限,7月25日,zhilian,职位描述 软件运维 系统运维 软件/IT服务 招聘IT技术支持 1.维护公司网络、硬件和软件正常运行。 2.快速响应和解决员工技术问题。 3.参与信息化项目实施。 4.保障,"软件运维,系统运维",http://www.zhaopin.com/jobdetail/CCL1454645670J40883499605.htm?refcode=4019&srccode=401901&preactionid=54e7cddf-72f3-4d9f-a926-5bb7c88486de
技术工程师,黑龙江国富融网络技术服务有限公司,5000-8000元,哈尔滨·香坊·六顺,Guangzhou,本科,1-3年,7月26日,zhilian,"岗位职责 1、参与设计、建设、优化公司内部IT系统，信息化项目和产品的体系架构； 2、参与项目前期对接、需求调研，协调开发部门，负责项目部署、实施及后续运维，定期出具运维报告； 3、负责公司运维信息化项目的运行监控、资源监测与动态扩容，提出系统升级建议，配合开发、测试单位，对平台进行优化升级； 4、负责协助开发单位搭建基础环境和测试环境，协助开发完成需求解析、设计、实施，并推动迭代改进； 5、对接客户进行服务，并能及时找出相关故障、疑难问题排查处理，编制汇总故障、问题，定期提交汇总报告。 6、完成内部分派下发，对实施结果负责。 7、建立面向开发部门，业务部门的服务流程和服务标准。 任职资格： 1、计算机、通信、信息技术、软件开发相关专业本科及以上学历，具备两年以上软件开发经验，具备B/S架构应用系统软件部署和实施经验； 2、具有较为完善的云计算、大数据知识体系，熟悉微服务架构，熟悉常用的设计模式； 3、具有过硬的计算机编程能力，能够熟练掌握主流Web应用编程语言，熟悉应用服务器中间件工作原理； 4、熟悉主流数据库管理系统，具备扎实的SQL功底，能够对数据资源进行有效组织、管理，并实现数据库管理系统的优化，能够舒熟练操作liunx、windows、国产操作系统； 5、具备较强的学习能力，能够独立解决问题； 6、善于沟通、协调，有责任心、事业心,以及团队协作与奉献精神，有一定的承压能力。 福利待遇 1、薪资待遇：基本薪资+岗位奖金+绩效奖金+年终奖+五险一金 2、工作时间：早八晚五，法定节假日统一放假 3、发展空间：新人入职培训，晋升考核，一季度考核优秀新人，先进员工，年终奖金 工作地点 哈尔滨香坊区赣水路12-9号11楼D 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","数据库运维,网络运维",http://www.zhaopin.com/jobdetail/CC405427630J40911067103.htm?refcode=4019&srccode=401901&preactionid=54e7cddf-72f3-4d9f-a926-5bb7c88486de
工程师技术助理,北京芯青科技有限公司,4000-6000元,廊坊·广阳区·爱民东道街道,Guangzhou,本科,经验不限,7月25日,zhilian,岗位职责 协助运维防火墙、WAF 等安全设备，完成服务器、终端安全加固。 配合监控安全告警、参与漏洞扫描，整理安全报告。 协助等保、ISO27001 等合规材料整理及安全台账更新。 完成上级交办的其他安全相关辅助工作。 任职要求 本科以上学历，专业不限。 熟悉 TCP/IP 协议，了解 Windows/Linux 基础运维及常见安全工具。 细心负责，具备良好的沟通协作能力和自主学习能力。 有 Python/Shell 基础。 工作地点 廊坊广阳区幸福大厦 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,工程施工,http://www.zhaopin.com/jobdetail/CCL1514529480J40821677901.htm?refcode=4019&srccode=401901&preactionid=54e7cddf-72f3-4d9f-a926-5bb7c88486de
