job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
弱电工程系统集成工程师,沈阳华盛系统集成科技有限公司,3000-6000元,沈阳·沈河·南塔,沈阳,大专,1-3年,7月26日,zhilian_direct,职位描述 弱电系统方案设计 弱电工程实施 技术支持与培训 工作职责： 1. 负责弱电系统（安防、网络、通信等）的方案设计、设备选型与成本核算。 2. 主导项目现场的安装调试、系统联调及验收交付工作，确保工程质量。 3. 解决项目实施过程中的技术问题，优化系统性能，保障系统稳定运行。 4. 编制技术文档、操作手册及维护方案，为客户提供技术支持与培训。 任职要求： 1. 大专及以上学历，计算机、电子信息、自动化等相关专业。 2. 熟悉弱电系统集成规范，掌握安防监控、综合布线、网络设备等核心技术。 3. 具备2年以上弱电工程实施经验，能独立完成中小型项目的全流程管理。 4. 持有相关职业资格证书（如弱电工程师证、安防工程师证）者优先。 工作地点 辽宁省沈阳市沈河区南塔街道南塔商圈万柳塘路111号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"弱电系统方案设计,弱电工程实施,技术支持与培训",http://www.zhaopin.com/jobdetail/CCL1415670220J40787099406.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
系统集成项目经理,中移系统集成有限公司,面议,呼和浩特,呼和浩特,本科,3-5年,7月26日,zhilian_direct,职位描述 系统集成项目 信息化项目 大数据项目 通信/网络设备 计算机软件 通信运营商/电信增值服务 工作职责： 1、负责系统集成项目整个生命周期的管理工作，对工程项目的施工质量、成本、进度负责。能够做售前技术支持。 2、负责项目核心部分的具体实施;管理、计划、指导系统集成工程师完成项目的现场实施工作;负责项目团队的管理和建设，带领团队实现工作目标，并积极配合对项目成员的绩效评估; 3、负责系统集成项目执行过程中内外协调等工作，做好上下游沟通管理。与客户建立和保持良好关系，及时提出解决问题的方法，并为客户提供技术咨询; 4、定期提交项目各类客户报告以及日常工作报告，负责整理所有项目资料，项目交付结束时统一提交客户和公司存档; 5、完成领导和部门交办的其他任务。 任职要求： 1、本科及以上学历，计算机、通信、自动化、电子工程等相关专业毕业，3年以上相关工作经验。 2、具有项目管理经验。熟悉IT硬件、平台软件及相关相关厂商，深入了解IT产品的发展趋势和市场行情熟悉; 3、熟悉项目招标整个工作流程，熟悉工程项目施工、验收流程和规范并能够独立编写工程报验资料。 4、良好的文档能力，能熟练运用AutoCAD、PPT、Visio、MSproject、offices等软件，编制项目相关材料及汇报文档者优先; 5、有较强的团队意识和服务意识，有较强的沟通能力、协调能力、团队管理能力、学习能力、责任心强，诚实敬业、能承受较大的工作压力; 6、有项目经理、建造师，机电工程师等证书、有施工设计经验、能够出施工报价者优先。 工作地点：内蒙古 工作地点 呼和浩特市-赛罕区-腾飞路45号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"系统集成项目,信息化项目,大数据项目",http://www.zhaopin.com/jobdetail/CC120130760J40933505202.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
高级销售经理（智能物流系统集成）,深圳中集天达物流系统工程有限公司,面议,深圳·宝安·福海,深圳,本科,5-10年,7月26日,zhilian_direct,岗位职责： 1. 负责区域内自动化物流智能装备整体解决方案市场开拓与大客户开发； 2. 全流程主导项目跟进：前期协助客户梳理内部需求、引导建议规划方案，协助客户招标文件编制。内部投标及投标评审工作，编制投标文件、投标策略和总结;确保销售目标达成; 3. 负责销售合同签订，协调解决项目现场各类问题；维护存量客户关系，挖掘二期扩容、维保续约等复购机会，建立长期客户合作体系； 4. 分析竞品动态、行业发展、市场复盘，严格遵守集团合规与招投标管理制度。 工作地点 深圳市宝安区福永街道福园二路中集空港工业园3楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"工业自动化/机器人,电气机械/电力设备",http://www.zhaopin.com/jobdetail/CC599150720J40877156014.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
系统集成设计工程师（功能安全）,北京海浩动力系统有限公司,1.5-2.5万,北京·大兴,北京,本科,3-5年,7月26日,zhilian_direct,岗位职责： 1. 负责产品功能安全认证、管理认证全流程以及编制并审核相关交付物； 2. 负责功能安全技术安全概念（TSC）、技术安全需求（TSR）、系统安全架构以及ASIL等级分解工作； 3. 负责功能安全分析，包含但不限于FMEA、FTA、DFA以及FMEDA分析； 4. 负责功能安全项目管理，推动功能安全软件、硬件、测试等相关开发，保证功能安全开发进度满足项目要求； 5. 负责功能安全开发过程中风险的识别、问题的解决，及时协调组内、组外相应资源； 6. 负责内部及客户安全审计，确保开发流程与文档满足功能安全要求。 任职要求： 1、本科及以上学历，电气工程、自动化、车辆工程、机械电子等相关专业； 2. 5年以上功能安全相关开发经验，3年以上团队管理经验，主导过至少1个功能安全开发项目； 3. 精通ISO 26262标准全流程，熟悉ASPICE、AUTOSAR及ISO21434标准； 4. 熟悉电机控制器功能安全开发方案，具备功能安全流程体系建设及产品认证经验； 5. 具备系统设计、安全分析能力，具备技术决策与风险平衡能力，具备功能安全工程师认证资质； 6. 英语流利（CET-6或同等），可编写英文技术文档。 工作地点 北京大兴区海纳川亦庄奔驰零部件园区海纳川亦庄奔驰零部件园区 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,功能安全,http://www.zhaopin.com/jobdetail/CCL1469508330J41016565004.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
信息化系统集成销售经理,黔南州联合电子网络系统有限公司,4000-8000元,黔南·都匀市·小围寨街道,黔南,大专,1-3年,7月26日,zhilian_direct,职位描述 政府客户 院校客户 区域销售 信息安全 软件/IT服务 计算机硬件 工作内容：信息化产品经理、信息化项目销售，信息化服务等 职位要求： 1、优先选择：熟悉营销及管理技巧，熟悉信息化设备及项目；大专及以上学历，1年以上销售工作经验优先； 2、其他条件： 自我学习能力强，有上进心，热爱生活； 具有较强的沟通能力及交际技巧 具备一定的市场分析及判断能力，良好的客户服务意识 有责任心，能承受较大的工作压力 有团队协作精神，善于挑战，突破自己 工作地点 黔南都匀市南洲国际景华苑 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"政府客户,院校客户,区域销售",http://www.zhaopin.com/jobdetail/CC858972330J40770286712.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
弱电系统集成工程师,辽宁鼎汉奇辉电子系统工程有限公司,5000-7000元,鄂尔多斯·伊金霍洛旗·阿勒腾席热镇,鄂尔多斯,大专,1-3年,7月26日,zhilian_direct,职位描述 弱电运维 计算机硬件 岗位要求 一、 硬件方面：了解视频监控设备安装、调试、维护；具备弱电、综合布线、智能化系统等实施经验。 二、 软件方面：掌握TCP/IP协议，能对二层网络设备调试； 掌握Windows操作系统安装维护，能配置IIS、FTP等服务；熟悉SQL Server数据库。 岗位描述 一、工作环境在各大火车站内，要求适应短期出差（有相应的差旅补助），具备一定的动手能力，从事过铁路行业优先考虑。 二、执行力强、积极主动、吃苦耐劳，抗压能力强；具备良好的沟通能力和服务意识；具有优秀的分析问题、解决问题的能力和较强的沟通协调能力； 三、大专以上学历，计算机应用专业，具有1年行业相关经验，弱电运维等售后工作经验优先考虑； 四、具备电工证和登高证优先！ 工作地点 伊金霍洛旗鄂尔多斯站 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,弱电运维,http://www.zhaopin.com/jobdetail/CC193117910J40878604313.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
投标技术工程师（弱电/智能化/系统集成）,浙大网新系统工程有限公司,7000-10000元,杭州·西湖·蒋村,杭州,本科,3-5年,7月26日,zhilian_direct,岗位职责： 1、 负责公司投标技术支持工作，完成售前技术咨询、投标技术标编制等工作； 2、 根据招标文件要求，编制施工组织设计、技术方案等技术标支持工作；根据图纸及技术规格书要求，与供应商沟通询价，进行清单配置，核算项目成本，物资类项目进行清单报价编制工作； 3、协助销售部门为项目做一些招投标方面的技术支持工作； 4、积极跟踪行业新技术的应用，及时向公司提供新的系统解决方案； 5、完成部门主管交代的具体任务。 任职要求： 1、本科学历，电气自动化、建筑电气、计算机应用、通信电子类相关专业毕业； 2、3年以上行业投标技术工作经验（不限于投标方案设计、设备选型配置、成本核算）； 3、掌握弱电系统相关专业知识（安防、网络安全、音视频、数据中心机房等），熟悉国家行业技术规范、施工规范、招投标法规；了解公共交易中心挂网项目的招投标流程，熟悉电子投标流程； 4、熟练编制技术方案、施工组织设计，设备选型配置及成本核算，熟悉招投标标书编制； 5、掌握OFFICE、梦龙、CAD等软件编制技术方案，施工进度计划； 6、要求学习能力和主动性强，勤于思考、善于发现问题、分析问题、具有良好的团队协作配合能力。 职位福利：员工旅游、高温补贴、餐补、五险一金、交通补助、通讯补助、带薪年假、补充医疗保险 工作地点 杭州西湖区云起中心6幢 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"招标,投标,招标代理,标书制作",http://www.zhaopin.com/jobdetail/CC257131810J40555863011.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
网络系统集成售前工程师,威发系统(中国)有限公司,1.5-2万,北京·东城·东华门,北京,本科,3-5年,7月26日,zhilian_direct,岗位职责： • 项目跟踪与推进，制定系统设计方案，项目招投标相关工作内容； • 与客户建立和保持良好关系，主动发掘项目需求，并为客户提供技术咨询； • 熟练、准确地了解公司产品的技术指标和技术性能，做好项目售前支持工作； • 了解公司产品情况和客户反映，及时提供意见供领导参考； • 完成领导交办的其它临时性任务。 岗位技能要求： • 具有正规院校计算机或相关专业的本科以上学历，3年以上系统集成工作经验； • 精通R/S、安全、协作、计算&存储、虚拟化等至少两个方向技术，具有大中型系统集成方面的项目工作经验，具有HCIE或同级别资格证书优先； • 熟悉通用AI基础及大模型主流核心技术，具备AI项目POC与交付经验； • 能够独立提供解决方案，同时具有技术培训能力 ； • 能进行英语口语交流，用英文达到良好的沟通； • 身体健康、敬业勤奋、诚实协作、责任心强；良好的服务意识、团队合作意识，高度的责任感和使命感； 工作地点 北京东城区东长安街1号东方广场W1座306 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,网络、服务器与存储、AI大模型,http://www.zhaopin.com/jobdetail/CC131247800J40955512815.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
弱电系统集成售后运维工程师,辽宁鼎汉奇辉电子系统工程有限公司,5000-8000元,呼和浩特·新城,呼和浩特,大专,1-3年,7月26日,zhilian_direct,职位描述 弱电运维 岗位要求 一、 硬件方面：了解视频监控设备安装、调试、维护；具备弱电、综合布线、智能化系统等实施经验。 二、 软件方面：掌握TCP/IP协议，能对二层网络设备调试； 掌握Windows操作系统安装维护，能配置IIS、FTP等服务；熟悉SQL Server数据库。 岗位描述 一、工作环境在各大火车站内，要求适应短期出差（有相应的差旅补助），具备一定的动手能力，从事过铁路行业优先考虑。 二、执行力强、积极主动、吃苦耐劳，抗压能力强；具备良好的沟通能力和服务意识；具有优秀的分析问题、解决问题的能力和较强的沟通协调能力； 三、大专以上学历，计算机应用专业，具有1年行业相关经验，弱电运维等售后工作经验优先考虑； 四、具备电工证和登高证优先！ 这个岗位现在目前工作主要集中在薛家湾，并没有住宿，如果可以租房子的房租可以商量！看好投递！ 工作地点 新城区呼和浩特东站 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,弱电运维,http://www.zhaopin.com/jobdetail/CC193117910J40806061313.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
市场开发岗（系统集成、弱电智能化、信息化、工业自动化方向）,天津市中环系统工程有限责任公司,8000-15000元,天津·河西·尖山,天津,本科,3-5年,7月26日,zhilian_direct,岗位职责： 1.市场开发与客户维护：开拓系统集成、弱电智能化等相关工程潜在客户、销售公司自有产品，协调客户与技术团队的沟通，跟踪项目进度至合同签署以及协助项目回款等； 2.商务与技术支持：协助解决客户前期商务及部分技术问题； 3.市场拓展：负责公司自有产品推广、行业资源整合、新领域及新客户开发； 4.项目的持续跟进：已有项目和现有客户关系的维护。 任职资格： 1.本科及以上学历，不少于3年从事产品销售、系统集成、智能化领域的市场开发、商务合作等相关工作经验； 2.熟悉行业市场动态，掌握市场营销、商务谈判知识，能专业解读公司产品技术优势； 3.具备市场调研分析、商务谈判、客户开发维护及跨部门沟通协调能力，能快速响应市场变化； 4.持有一级 / 二级建造师、信息系统项目管理师等相关证书者优先； 5.责任心强、具团队合作精神，能承受高强度工作压力，严守商业机密并勇于开拓创新。 工作地点 河西区天津市中环系统工程有限责任公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"系统集成,弱电智能化,市场拓展",http://www.zhaopin.com/jobdetail/CC236188810J40920432012.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
售前工程师（系统集成）,威发系统(中国)有限公司,1.5-2万,北京·东城·东华门,北京,本科,3-5年,7月26日,zhilian_direct,岗位职责： • 项目跟踪与推进，制定系统设计方案，项目招投标相关工作内容； • 与客户建立和保持良好关系，主动发掘项目需求，并为客户提供技术咨询； • 熟练、准确地了解公司产品的技术指标和技术性能，做好项目售前支持工作； • 了解公司产品情况和客户反映，及时提供意见供领导参考； • 完成领导交办的其它临时性任务。 岗位技能要求： • 具有正规院校计算机或相关专业的本科以上学历，3年以上系统集成工作经验； • 精通R/S、安全、协作、计算&存储、虚拟化等至少两个方向技术，具有大中型系统集成方面的项目工作经验，具有HCIE或同级别资格证书优先； • 熟悉通用AI基础及大模型主流核心技术，具备AI项目POC与交付经验； • 能够独立提供解决方案，同时具有技术培训能力 ； • 能进行英语口语交流，用英文达到良好的沟通； • 身体健康、敬业勤奋、诚实协作、责任心强；良好的服务意识、团队合作意识，高度的责任感和使命感； 工作地点 北京东城区东方广场-西办公楼W1座306室 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,网络、服务器与存储、AI大模型,http://www.zhaopin.com/jobdetail/CC131247800J40107711115.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
系统集成售后运维工程师,辽宁鼎汉奇辉电子系统工程有限公司,4000-6000元,广元·利州区·上西街道,广元,大专,1-3年,7月26日,zhilian_direct,职位描述 铁路 弱电 系统集成 岗位要求 一、 硬件方面：了解视频监控设备安装、调试、维护；具备弱电、综合布线、智能化系统等实施经验。 二、 软件方面：掌握TCP/IP协议，能对二层网络设备调试； 掌握Windows操作系统安装维护，能配置IIS、FTP等服务；熟悉SQL Server数据库。 岗位描述 一、工作环境在各大火车站内，要求适应短期出差（有相应的差旅补助），具备一定的动手能力，从事过铁路行业优先考虑。 二、执行力强、积极主动、吃苦耐劳，抗压能力强；具备良好的沟通能力和服务意识；具有优秀的分析问题、解决问题的能力和较强的沟通协调能力； 三、大专以上学历，计算机应用专业，具有1年行业相关经验，弱电运维等售后工作经验优先考虑； 四、具备电工证和登高证优先！ 工作地点 利州区广元站 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"铁路,弱电,系统集成",http://www.zhaopin.com/jobdetail/CC193117910J40803657913.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
弱电智能化系统集成项目经理,黔南州联合电子网络系统有限公司,4000-8000元,黔南·都匀市·文峰街道,黔南,大专,1-3年,7月26日,zhilian_direct,职位描述 弱电设计 弱电施工 安全防范系统 网络系统 楼宇自控系统 信息安全 软件/IT服务 通信/网络设备 信息化弱电集成：项目售前方案工程师、项目管理（如PMP）、信息化技术支持等。 1. 为客户提供售前技术支持，包括产品演示、技术咨询和方案设计等。 2. 对客户需求进行分析并提出技术解决方案，协助销售或自行完成销售目标。 3. 收集市场信息并反馈给相关部门，优化公司产品及服务。 任职要求： 1. 具有较强的沟通能力和客户服务意识。 2. 持续学习能力，熟练掌握相关技术知识，具备一定的技术支持经验。 3. 认可公司企业文化，具有良好的团队合作精神，能够快速适应工作环境。 工作地点 黔南都匀市贵州联合信息网络系统有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"弱电设计,弱电施工,安全防范系统,网络系统,楼宇自控系统",http://www.zhaopin.com/jobdetail/CC858972330J40677999912.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
系统集成设计工程师（系统性能）,北京海浩动力系统有限公司,1.5-3万·15薪,北京·大兴·博兴,北京,本科,3-5年,7月26日,zhilian_direct,"岗位职责 ""1. 负责系统性能与需求管理， 牵头进行客户 SOR 技术部分需求分解和偏差分析， 形成总成 PTS， 推进各项指标的达成、 验收， 形成闭环； 2.定义系统性能开发专业计划， 负责推进专业计划的管控和达成； 3.作为电驱总成的性能接口， 参与整车动力性和经济性的达标工作； 4.负责总成性能、 高效率、 工况效率目标达成， 牵头各专业解决性能和效率问题； 5.现场支持或跟踪效率等性能相关试验， 分析试验结果， 提出优化验证方案， 并参与验证， 依据验证结果完成总成技术规格验收； 负责 EOL 性能测试项目的制订和结果分析； 6.负责总成和减速箱载荷谱的编制及分析； 7.负责试验统筹，包括组织试验策划， 制订总成试验 DVP； 8. 参与对标分析和新技术调研工作，制订技术规划。"" 任职资格 ""1. 本科及以上学历，机械工程、自动化、车辆工程等相关专业，本科5年以上或硕士3年以上工作经验者优先； 2. 2年以上电驱动产品性能开发经验，从事设计规格制订，效率，载荷谱，DVP等相关工作； 3. 具备扎实的理论基础，了解影响效率和可靠性的主要机理和因素，能运用主流仿真分析软件，如MASTA，AMESim，Matlab/Simulink等工具，搭建系统的效率仿真模型或整车仿真模型，并将设计参数与仿真，试验，生产加工等综合考量和优化； 4. 具备效率试验和数据分析经验，具有多种提升效率的手段和效率提升的成功案例； 5. 了解电驱动技术发展趋势和关键技术指标评价方法； 6. 具有量产产品开发经验，具有较强的逻辑思维能力，擅于解决实际问题； 7. 具有整车性能仿真、多目标参数优化及竞品对标分析经验者优先。"" 工作地点 大兴区海纳川浩夫尔(北京)新能源汽车驱动系统有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报",性能,http://www.zhaopin.com/jobdetail/CCL1469508330J41008257504.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
项目经理（智能化系统集成）,浙大网新系统工程有限公司,8000-15000元,杭州·西湖·蒋村,杭州,大专,5-10年,7月26日,zhilian_direct,"岗位职责： 1、负责智能化系统集成项目现场管理，包括项目深化、施工管理、资料管理、组织协调、项目验收回款、团队建设等工作； 2、需要独立完成智能建筑项目交付能力(内容含深化方案审查或施工组织方案编制、项目实施统筹、验收资料及图纸编制、客户关系维系、收款等工作)； 3、制定施工方案,编制施工组织设计，全面监控施工质量、进度、安全，并参与控制项目成本和预算、结算； 4、熟悉相关造价、施工、技术、质量、安全、项目管理的要求与规范，具独立处理紧急事务的能力与经验； 5、全面负责项目管理，包括进度、质量、安全、材料、风险控制等，熟悉项目各阶段的重点和难点问题，并能够有效解决； 6、具备良好的口头和书面沟通能力，能够与项目团队成员、客户、供应商、设计单位和监理单位等各方进行有效的沟通。在与团队成员沟通时，能够清晰地传达项目任务和要求，及时了解工作进展和问题，并给予指导和支持。 7、最终完成项目验收、回款。 任职要求： 1、计算机、自动化相关专业大专以上学历，5年以上弱电智能化项目管理经验，有医院以及学校工程项目经验者优先； 2、熟悉电气、弱电设计施工规范，有较强的施工组织能力、计划能力、协调能力； 3、有大型项目管理经验，具有一级建造师及高级职称优先； 4、对建筑智能化系统的各个子系统有深入的了解，包括综合布线系统、安防监控系统、楼宇自控系统、计算机网络系统、一卡通系统等，具有丰富现场技术经验，具有实践能力。 5、有良好的沟通协调能力、具备团队意识，具有责任心，能够承受较大的工作压力； 6、能够领导一个高效的项目团队，明确团队成员的职责和分工，激发团队成员的工作积极性和创造力。 7、能适应长期出差要求。 工作地点 杭州西湖区云起中心6幢 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报",集成项目经理,http://www.zhaopin.com/jobdetail/CC257131810J40555858011.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
系统集成结构工程师（液流储能）,液流储能科技有限公司,1-2万,潍坊·奎文·新城,潍坊,本科,3-5年,7月26日,zhilian_direct,职位描述 流体仿真 管道设计 结构计算 新能源 职责描述： 1、负责全钒液流电池储能系统的集成设计，对于不同单电堆的功率、单元系统的功率要求和储能时长，设计出不同的组合及系统布置方式； 2、负责各类元器件、配件和材料等的选型，使选材与电解液的化学特性相匹配，使系统稳定可靠；优化使用原材料，提高原材料的利用率； 3、合理布置电堆和管道并合理选择主管道、分支管道的相关尺寸，持续优化整个系统流量、压力和泵耗； 4、负责系统集成领域的专利撰写等工作。 任职要求： 1、本科及以上学历，热能动力、机械工程、化学化工环保等相关专业； 2、熟练使用二维、三维制图软件； 3、熟悉了解流体仿真技术、熟悉结构计算、传热计算的优先； 4、有工业设计院 水、暖工程师，动力工程师，工艺工程师，管道工程师，有独立系统设计和丰富项目经验的优先； 5、具有高度的责任心、良好的沟通能力和团队协作精神、富有朝气、踏实肯干、勇于创新担当、较强的主动学习能力。 工作地点 潍坊市-奎文区-东风东街文华自然幼儿园西侧约30米 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"流体仿真,管道设计,结构计算",http://www.zhaopin.com/jobdetail/CCL1390520150J40921004508.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
船舶系统集成工程师,深圳市宝科特精密科技有限公司,2.5-3万·13薪,深圳·龙华·大浪,深圳,本科,5-10年,7月26日,zhilian_direct,职位描述 船舶电力推进系统的集成项目管理 1、负责公司船舶电力推进系统的集成和相关的项目管理； 2、负责供应商、客户和船级社相关的技术和图纸沟通、协调和确认； 3、负责船舶送审图纸、认可资料、工作资料和完工资料的准备； 4、参与公司电力推进 / 新能源动力系统中相关的技术规格书和试验大纲的撰写； 5、负责公司系统集成项目的现场调试、试验和交付。 1、具有良好的沟通协调能力和良好的项目管理能力； 2、对柴油机、电动机、发电机、锂电池、配电板、推进器、自动化系统、遥控系统、传动系统等设备中的一项或者多项具有深度了解和相关工作经验者优先； 3、具有船舶现场调试经验者或船用项目设计经验者优先； 4、具有船用或者非船用的较复杂项目管理经验者优先； 5、熟练使用 Visio、AutoCAD 等软件； 6、能够阅读英文技术文档； 7、具有相关系统、设备开发和设计经验者优先，有过电气系统成套设计、变频器设计及相关项目执行经验者特别优先考虑。 工作地点 深圳龙华区嘉安达大厦 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,船舶电力推进系统的集成项目管理,http://www.zhaopin.com/jobdetail/CC357053030J40897783813.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
系统集成工程师,山东如邦信息科技有限公司,9000-15000元,济南·历下·舜华路,济南,本科,1-3年,7月26日,zhilian_direct,职位描述 Linux Windows MySQL Oracle 服务器配置 系统集成项目招投标 系统部署调试 项目交付与技术支持 工作职责 1. 负责系统集成项目的招投标全流程工作，包括招标文件解读、技术标方案撰写及投标文件编制。 2. 主导客户需求调研与分析，输出符合招投标要求的技术可行性报告与系统集成方案。 3. 统筹软硬件系统（服务器、网络设备、数据库等）的部署、调试与联调，确保系统兼容性与稳定性。 4. 参与项目进度跟踪、风险识别及问题解决，保障项目按投标承诺按时交付。 5. 编写招投标相关技术文档与项目交付文档，为客户提供操作培训与后期技术支持。 任职要求 1. 本科及以上学历，计算机、通信工程等相关专业，基础扎实。 2. 具备2年以上系统集成项目经验，熟悉主流服务器、网络设备及操作系统（Windows Server、Linux）的配置管理。 3. 拥有招投标项目经验，能独立完成技术标方案撰写与投标文件编制。 4. 具备良好的沟通能力与问题分析能力，能应对项目现场技术挑战与招投标沟通需求。 工作地点 济南历下区济高·云数中心-1号楼19楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Linux,Windows,MySQL,Oracle,服务器配置,系统集成项目招投标,系统部署调试,项目交付与技术支持",http://www.zhaopin.com/jobdetail/CCL1286623520J40957547215.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
系统集成 大客户经理,河北海德网络科技有限公司,6000-12000元,石家庄·桥西·西里,石家庄,大专,3-5年,7月26日,zhilian_direct,"岗位职责： 1. 行业客户拓展；开拓客户资源,定期搜集客户情况； 2. 与客户保持良好沟通，实时把握客户需求，管理客户关系，完成销售任务； 3. 了解市场信息,产品方案推广及需求调研挖掘工作；对现有资源进行合理整合及利用，有效开发新客户群体，维护资源关系； 4. 维护客户关系完成项目招投标前期及后期工作； 薪资：底薪+项目提成+补助+全勤奖+其他奖金。一经录用公司提供系统化带薪培训，年薪达10万以上。 工作地点 石家庄桥西区乐橙商务广场B座1818室 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报",面销/陌拜,http://www.zhaopin.com/jobdetail/CC470389020J40720684205.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
系统集成大客户经理,深圳市千里马安防软件工程有限公司,8000-16000元,深圳·龙华·民治,深圳,大专,5-10年,7月26日,zhilian_direct,岗位职责】： 1. 项目全过程主导 - 负责项目从线索、跟进、投标、签约到交付、回款、运维的全流程管理 - 协调内外部资源，确保项目进度、质量、回款可控 2. 团队协同与补位 - 统筹协调现有业务团队（含驻外、新人），提升整体作战能力 - 组织项目复盘、卡点分析、策略制定，推动业务闭环 3. 技术与商务融合 - 在客户沟通中兼顾技术方案与商务谈判，提升转化率 - 协助团队进行技术答疑、方案优化，推动产品与工程融合 4. 过程管控与效率提升 - 建立项目台账，实时掌握进度、风险、回款情况 - 优化跟单流程，减少沟通断层，提升业务效率 5. 机会捕捉与商务应变 - 敏锐识别增项、变更、二次销售机会，及时转化 - 灵活处理谈判中的突发情况，推动合作达成 --------------------------------------------------------------------- 【任职要求】： - 【学历专业】大专及以上，工程管理、机电、电气、智能化、市场营销等相关专业优先 - 【工作经验】5年以上工程/产品类业务跟单或项目销售经验，独立主导过10个以上完整项目 - 【核心能力】 - 全流程控盘能力，能从头盯到尾、从里控到外 - 技术与商务兼备，懂图纸、懂施工、能谈条件 - 善于带团队、协同作战，能补位也能带动 - 表达清晰、应变能力强，客户面前能撑得住场面 - 有狼性、有分寸，主动进取不失职业操守 - 【软性素质】 - 责任心强，把项目当成自己的事 - 学习力强，能快速融入并优化流程 - 抗压能力强，能应对多项目并行压力 - 认同公司发展阶段，愿在实战中推动成长 --------------------------------------------------------------------- 【薪酬福利】： - 基础薪资 + 项目提成 + 年终奖金（与业务成果挂钩） - 明确的晋升通道：可晋升为业务中台负责人，参与经营决策 - 总经理直接支持：有权限协调资源、推动事项 - 稳健平台+战略升级：公司运营20年，2026年迈入“工程+产品”双轮驱动新阶段 如果您是那种 “能把项目从头盯到尾、能把团队从散带到整” 的业务骨干，欢迎投递简历，我们期待与您一起推动业务升级、共创未来！ 工作地点 深圳龙华区东浩艺术中心7楼7B 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"主动性强,抗压能力强,渠道销售,责任感强",http://www.zhaopin.com/jobdetail/CC378207480J40923520515.htm?refcode=4019&srccode=401903&preactionid=ab586c9d-9e3c-40ef-afb5-2a5bdc49e6a0
